segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed016.segment.481;987.54;988.36;987.572;987.782;['68.7528328595', '23.0538613648', '21.4928088892', '56.407276', '72.8828973426', '2.29097948148', '65.143389651', '68.9266489322', '59.30896968', '42.5281265895', '0.77389087574', '22.6954432867', '7.35412748148', '59.3742191265', '24.39273781', '58.9454484082', '2.991387375', '51.5185906436', '21.00293879', '51.0316938685', '9.10627853719', '9.29218904688', '80.7807607978', '61.0297043306', '76.319357463', '9.61890107937', '5.761868625', '38.3369231066', '56.9178873416', '40.9318168374', '47.2563436817', '65.5716860331', '64.5437456356', '73.7189940544', '56.1526515938', '3.93359696', '56.5594215306', '31.3724336869', '10.7271963158', '64.7926915587', '55.1262852231', '65.0035808395', '14.7643461172', '5.32263303125', '47.0959400978', '12.9499250222', '6.48186236111', '8.06825111565', '39.0995550469', '37.8486949707', '49.4150633757', '43.4508882873', '28.7638412449', '38.7354648457', '4.01268', '43.791', '38.0332995972', '18.4207369587', '47.3179776', '63.5582804898', '3.95121316667', '4.03625175148', '52.1862625568', '41.6777114844', '45.75335955', '11.1268429452', '2.24778521429', '56.4098834568', '4.95709161433', '12.8697515703', '51.0739656875', '48.97231592', '48.5979240992', '35.1315477347', '39.643086', '42.9049798056', '37.3421638624', '47.7267509136', '63.5140720024', '53.5397844989', '56.06283078', '50.1392949028', '3.76987304', '29.9917221068', '47.8128885938', '14.9130396444', '66.9840511972', '59.7148262485', '38.7336238201', '18.9849319654', '50.0452345625', '29.3692742196', '27.7841533636', '51.2144330469', '32.4187207396', '35.8617348375', '28.5852905928', '35.406927623', '54.6497985651', '29.5211092485', '64.7090643164', '48.5776638027', '13.8695704322', '40.3797421875', '4.30725915702', '2.94117873484', '51.0013454201', '35.9310691358', '24.5278932245', '49.9959291871', '48.7894248889', '44.2257683889', '60.4790374028', '45.5591571', '5.8230749904', '55.6969340356', '41.743350536', '42.1212231006', '52.253245375', '31.3936145799', '35.6292813426', '49.0142112526', '41.8452234545', '51.2964616079', '30.2675634162', '50.556017949', '34.9521753906', '14.6422112917', '3.18498307692', '1.76787234694', '2.36048183333', '48.2264443051', '20.9923878462', '24.4067963169', '50.0305909091', '27.1161000331', '50.5375255937', '25.3439266426', '60.20896686', '57.0051225444', '57.5506011564', '13.4001334298', '2.01531259877', '29.0145840278', '50.8506698304', '49.264825679', '48.9882839012', '37.7361145156', '47.6000602133', '51.8128634102', '47.0951516831', '34.0471272346', '45.590285037', '32.703339897', '27.1441627086', '5.19760632647', '46.2950685207', '36.1974290661', '53.9396112297', '40.4333004158', '48.4201078656', '48.12330342', '47.6234979479', '44.4134228402', '58.5871690535', '29.6855458667', '21.3052144111', '52.9061551389', '7.45659775803', '41.4670096094', '48.6826707934', '2.9345379008', '36.5139627355', '47.8666735044', '4.72629635556', '50.1315929575', '52.822129248', '33.4149996888', '52.4873630444', '52.7009535631', '48.3816183626', '21.6931098395', '22.0304362684', '49.2533602332', '47.01190575', '36.9580878272', '39.4186857996', '34.3254976263', '36.0356554107', '52.5359782604', '16.4039318343', '46.8396295808', '52.0701177035', '52.3256361', '40.4193637164', '39.19754408', '29.939057904', '34.8799995709', '36.9985316327', '47.226255458', '45.5465399184', '39.127583536', '14.708254872', '7.08295480473', '4.8897275144', '46.6947490918', '19.7142356372', '49.9402005329', '5.28187530667', '36.4193813964', '55.7904302995', '29.4452154972', '30.2802816716', '48.7261247168', '63.0299905', '11.7905758926', '10.5968969141', '1.82827244444', '1.62945685207', '51.3272730494', '36.2759079308', '65.9754240096', '7.43298685121', '70.2808568622', '58.0663559694', '37.54665864', '52.4766157415', '34.1666080781', '48.5889132247', '14.9032712734', '48.2777264554', '27.0219801727', '51.302517815', '57.1950578571', '27.5291107355', '27.0898076052', '51.100995723', '24.4091991654', '33.2185449965', '66.6569019763', '53.3050083889', '38.9323549252', '5.21130960998', '1.403225', '1.27520381481', '36.3935492356', '51.7927203529', '31.5059848889', '38.8521068163', '49.33807038', '14.6914068388', '47.0084940741', '17.6444178489', '49.77504272', '48.6601738639', '2.17939766782', '2.72921713043', '2.67495360331', '49.1948409395', '31.411767348', '4.15725225926', '2.80016642593', '7.52678264463', '42.3254802104', '53.12927292', '64.7528686', '65.7464113704', '44.3987087407', '41.2099949754', '46.6883945511', '24.5665393424', '11.5092793', '7.68704302778', '23.6642218639', '46.2654109219', '48.32318436', '40.5465920832', '2.42737370663', '37.206499', '36.6256553486', '1.74484395918', '12.861386', '46.1998270952', '14.6700303085', '41.4854195015', '30.2321156257', '51.35706424', '48.2157816875', '43.649843102', '1.92826688889', '2.8748708642', '37.6029837613', '39.2678636526', '36.0961418467', '53.6616961148', '9.21050920672', '41.93183958', '6.51787808081', '6.15129766107', '62.6533855802', '18.948221', '27.59037232', '49.6695294293', '8.482658625', '4.30061663492', '59.7636069886', '54.076544865', '51.0431558059', '43.6381964688', '44.0420459583', '44.2411927222', '45.4047349388', '24.92437328', '26.7861908781', '49.4152107212', '57.761317716', '50.6865781775', '24.3293253281', '51.1741688889', '33.9584795125', '43.1044572779', '73.2756778906', '81.3772959706', '38.4190016568', '3.83770763265', '43.2191856862', '24.0945168994', '50.1854219649', '43.1078744615', '29.1866867245', '52.0900184734', '29.792661172', '30.4865750763', '31.5607243552', '7.32746261295', '55.9002437037', '3.90991824793', '3.650867375', '33.9240255734', '3.64987284694', '52.3956687857', '44.9285310159', '0.7438110625', '22.5277596462', '42.0011036198', '46.4177714026', '55.6412250453', '40.0058249167', '16.824098855', '0.226335142857', '48.3789255553', '50.25628622', '58.7272930128', '2.3366654496', '0.864656081633', '52.5359190278', '51.4812325', '34.711043997', '50.620020375', '49.7241698765', '47.0740504687', '27.5673409375', '38.5495456064', '42.89348624', '29.9402836049', '38.6948072222', '36.6671202806', '16.5592900645', '41.0919964558', '34.109142355', '59.011895125', '31.8957021186', '4.25887126627', '15.543557602', '28.2222616939', '10.032681375', '40.4391716122', '51.1129561773', '36.0012702188', '25.6851543478', '52.9275811224', '47.1333755556', '12.0296856817', '39.8536150023', '34.0159598979', '36.9992327273', '35.2354397', '3.00131593772', '2.0845972', '60.9802576543', '20.3923446233', '51.332884', '41.4328430769', '23.7914641352', '56.6062459905', '36.3254545922', '49.9243579012', '49.8138885113', '37.1583208571', '49.0851226657', '49.7259825852', '38.8952990006', '12.3404451667', '29.8626903737', '0.877939259259', '6.56205349679', '46.699201286', '48.1540804687', '45.9901728125', '22.7166504142', '4.15765828571', '5.5511771', '4.030774295', '2.20088096296', '50.8783881108', '74.0085624286', '45.5075345185', '39.4190116563', '54.9167667857', '33.1949868086', '2.752299', '34.9475776694', '53.2873919111', '0.0', '52.48497404', '50.1236846667', '46.167308625', '38.4554830242', '35.9902677653', '43.2420759339', '48.4837641773', '25.8072551003', '19.0740943651', '34.8776447483', '4.910536', '14.516359284', '22.4672106985', '26.470479648', '3.57781247934', '52.3415544852', '51.2535607188', '35.1164470816', '47.4015905102', '49.5149984219', '32.9702077014', '5.31740868056', '35.0841394133', '38.449839642', '38.9228514376', '50.0174871074', '51.3702138163', '49.1612320886', '50.3148270833', '30.1742500486', '58.1999986893', '26.4248317383', '64.5539555', '52.1209174321', '52.4581875679', '52.10479', '42.4066677', '2.84948252071', '61.517932375', '3.9646293', '28.8879664104', '62.0728371667', '41.3969005', '29.3356055689', '6.11472667188', '2.62984928926', '12.8699928667', '6.53076443787', '3.04750908163', '8.76197157813', '51.9503062015', '39.9286869067', '3.72076608997', '7.198588', '40.5858783889', '45.0169958283', '5.493863152', '64.2679146805', '63.1774155', '42.05560188', '44.2984612063', '32.4756504024', '25.1496391399', '1.49631209722', '12.0451765785', '42.6459014306', '36.2844455039', '40.3320299', '24.7283461246', '60.1305515897', '8.31697893352', '47.1673434286', '30.4537613489', '41.6483185779', '37.1281347189', '0.514596673469', '63.3631283077', '68.0874071467', '56.7953988435', '56.3679116364', '57.690262905', '55.0685769433', '62.8390908789', '64.5298583401', '51.4455316704', '45.1655199708', '49.7400716484', '43.6172959911', '56.0399295912', '53.5931330714', '43.7884271468', '2.99004022222', '42.8150330769', '46.2084009422', '45.95403642', '53.2704817355', '44.5552940826', '45.60476624', '6.417825605', '52.4944318957', '65.4858589583', '8.84649854167', '55.1298129796', '50.158778436', '6.13965816667', '8.5215733125', '11.8329869792', '11.2229439286', '0.566690679012', '45.6811602066', '58.0036277852', '17.5916348555', '34.9169983391', '49.5934208643', '32.1668934444', '4.02855652', '0.32266453125', '48.3696857704', '24.38919712', '53.9914635556', '52.7796391953', '2.28287225', '9.08507306122', '67.8855210938', '55.249320875', '55.51090224', '40.1867047778', '45.8987997562', '1.90077844898', '2.5947213719', '8.935380096', '8.04238823438', '55.9272150446', '30.2543081728', '59.1690522117', '44.54190756', '0.686881190083', '48.8352933878', '52.0636266', '3.03230891358', '22.7106581315', '39.1364352266', '60.8685301667', '6.46074984615', '44.0293981901', '10.3800524082', '9.56252253061', '36.2117834545', '39.9062285313', '47.3723167808', '40.7860047335', '51.4452042222', '54.9625828994', '21.8278400735', '25.0351918576', '6.8283715424', '44.31779878', '15.65233865', '50.90794275', '61.0855803571', '54.3532642844', '63.2853023673', '48.4672130864', '43.8069928', '45.1469745102', '46.15704676', '78.0747629583', '37.6748432811', '60.2479253554', '39.3471025417', '48.0060037279', '0.709412355556', '2.38711854687', '59.3033729715', '49.99627992', '0.1993096875', '41.4053045945', '14.3408367708', '3.46995930864', '29.4443775', '72.8873653163', '67.0433162992', '33.268526344', '56.5762391633', '17.1414054074', '66.2725241063', '49.5390581995', '24.9654923789', '2.54045029333', '18.3834949687', '30.3326120408', '7.96097942857', '43.8585349687', '53.5307989956', '51.9537837551', '50.3724593463', '52.1377171429', '21.07193', '32.2138789569', '1.16863457851', '19.3077764024', '41.1627943763', '39.5921318594', '25.1951755017', '31.7334004987', '50.3347192212', '34.85199922', '42.6668014933', '50.4971242331', '27.1575823704', '42.6434091869', '21.4805674224', '22.5198322031', '1.64550130864', '16.5494730272', '50.6137579408', '55.490978472', '38.9953708757', '0.865980320988', '20.806085453', '53.0836519496', '45.0163834201', '34.6813219174', '57.7487330194', '49.0778668809', '50.6034480234', '45.4646130263', '48.4074559421', '2.41539475', '47.2378640496', '42.399824051', '38.0441679019', '51.1400622347', '47.9928672593', '56.0857242656', '52.6201822222', '44.4600951696', '65.7806952', '48.2128200277', '62.3622669444', '4.35833087603', '32.7883429722', '76.1245685736', '60.20514832', '20.1475269586', '26.3854569062', '1.07501884', '37.92456388', '42.2291734184', '46.1115217391', '51.3452294498', '53.07773664', '51.5916812221', '25.7302806851', '40.6852913342', '27.4891504543', '1.82280861111', '10.9559564497', '49.8984582396', '11.7980548304', '1.48232075', '56.0778253702', '77.9303129917', '42.6215818935', '55.7752121333', '0.613845530864', '3.41341183934', '1.8969742449', '56.3216826094', '52.08349762', '21.23501904', '50.5923150222', '43.83045982', '43.4254023457', '40.3523770859', '64.5438111347', '40.9042107755', '10.6211671875', '37.8110568639', '18.5374542917', '6.90680550052', '25.461959', '15.8318830248', '66.2493018889', '59.6632564221', '40.5766454463', '39.0132486925', '39.1898656842', '21.7818875937', '52.3729289091', '59.6153655709', '53.5261509474', '31.5656585062', '17.3520445355', '56.1685713573', '22.6030100556', '3.52204855102', '0.855525111111', '2.68788424', '52.2023981815', '49.3196269552', '60.8081477232', '56.0492230204', '57.1835603875', '54.1204322288', '30.7147493045', '3.45990417284', '8.20786688889', '57.5481119008', '49.814786332', '51.1070801105', '62.2758926368', '30.22083421', '25.97872097', '23.9496903456', '29.0863637778', '33.5201456749', '53.5561077454', '34.1664260992', '2.26631088757', '58.0408085261', '16.8806259286', '56.8218812889', '42.0613660385', '37.3858777883', '18.5517095429', '24.7014179333', '50.9917413999', '56.87915282', '50.9972927451', '42.046889408', '19.0429522769', '36.5131560612', '3.026155375', '40.9606734894', '37.7189544626', '35.8381194959', '50.2461691736', '42.84560448', '32.7999575317', '2.6773235097', '14.48415472', '54.5930484722', '44.0572401333', '53.0053364622', '46.3137115937', '34.4719048', '48.0426584615', '51.8134190933', '46.7982938843', '5.22045827778', '18.398005', '42.6194119446', '47.2494679787', '47.7816096941', '27.3004449867', '5.02675893878', '43.2240503203', '50.3432655', '46.1276922193', '21.041135284', '24.5388550321', '45.6230549453', '46.5386022041', '0.803921816327', '2.19296657851', '23.3613180741', '31.1679518698', '29.9309616052', '52.03840075', '43.1427023522', '10.356904497', '37.4149448469', '13.4182142222', '3.87725587654', '32.9551673906', '49.4628247988', '20.56843168', '35.0235126465', '36.63374', '52.6970964', '51.1149602272', '36.0532168103', '37.9969997576', '0.0', '32.2614935156', '25.83362668', '10.0158481125', '7.64096504082', '14.66074264', '46.3556419184', '52.70399475', '6.246135875', '21.3955610078', '41.0536410741', '46.2957780888', '43.7497899778', '1.553872375', '3.07952896', '24.0424017119', '23.3780170612', '36.8590945484', '0.738057469388', '1.61871434375', '45.2647632222', '40.1048652397', '50.1718422188', '47.3438684329', '63.4263908571', '44.8898685312', '1.04149366667', '2.01140918367', '42.9864049922', '55.30528572', '1.14402680969', '39.0053921111', '37.2596038017', '0.0', '50.4609121618', '60.9116995025', '39.7401148519', '6.30949017751', '8.75528415385', '2.06761640237', '21.15816524', '7.9894244064', '3.07058041975', '15.2539009941', '50.5149491901', '41.1735250971', '42.4540046244', '42.292793875', '53.5451490178', '61.5785663905', '21.6856921322', '46.3925875313', '65.4714551512', '1.19669866667', '8.42256757692', '5.57279306612', '40.2525974375', '66.62054808', '0.915730833333', '47.3412777845', '57.6929658889', '61.1368796424', '65.2032154609', '63.439421184', '57.71341925', '37.6602486981', '62.6938402734', '10.523304416', '40.3763287574', '57.8180537823', '57.2029563636', '56.9360443823', '58.1131529796', '53.7676575128', '50.6785888757', '3.36867782716', '1.96886786767', '45.5146486', '43.1791215238', '55.3338022041', '57.7947746095', '51.3876158801', '31.6977938393', '30.970623679', '17.6912971944', '64.6531675776', '44.40005018', '3.57415891667', '19.1304303733', '13.7036532645', '53.7186422479', '54.9569203636', '34.1047839317', '42.8216949216', '40.5375309135', '56.9658636233', '64.4536826', '5.182284375', '6.16294605536', '8.83444', '50.3132993067', '59.6079436576', '53.6340321667', '58.4355921667', '49.5768913061', '49.5171447869', '36.4968668889', '0.574616271605', '1.25248659259', '21.1364804898', '25.4544044691', '2.8002625', '51.034845375', '44.3249674286', '22.5404830242', '15.8128420313', '40.6962142031', '48.323312725', '51.4414111243', '43.4309297449', '43.5835389012', '53.2624084506', '34.4798740741', '42.0285208097', '56.2988795294', '56.3031466667', '1.81738024691', '24.0962168736', '49.6168815802', '4.0999474', '7.7063884898', '67.3054161975', '47.7035455684', '52.0537599263', '28.4198603129', '46.5056265472', '5.35807428', '10.6264820247', '27.7897797326', '47.9136718462', '51.5648529586', '5.40443730612', '31.5630370138', '46.4514186575', '50.2144115816', '31.9172986582', '47.122837155', '50.4391778776', '10.7930313333', '42.1901545408', '48.6877674444', '52.6183125833', '5.24794151562', '3.18604693827', '35.1338652853', '49.3511077686', '45.8802272664', '36.3054236408', '21.7856849184', '47.0791947901', '18.0440934216', '60.1291566988', '20.43334145', '7.46506367895', '12.5291507556', '45.354891', '32.4034575595', '45.5681257812', '51.1946843107', '36.21039781', '16.9884685679', '52.8058920741', '74.6402071667', '70.0521673333', '56.4859916667', '61.6516441322', '5.01612684774', '43.6552323829', '42.8831011401', '47.2454261471', '12.3136751562', '54.4377491837', '30.3635197083', '46.9783882422', '36.8937487955', '16.9846319008', '0.6386995', '19.2375242813', '44.4713542559', '27.2803730242', '3.38363234694', '25.4481019184', '49.4296491901', '40.1832083951', '61.878048642', '32.5785512444', '56.4557515255', '51.5830737778', '52.5006372426', '18.2874881488', '1.8678176', '57.2321853135', '42.617335375', '16.9773554007', '67.2516627867', '53.76862048', '28.5777074694', '67.5974349184', '1.4770928', '4.41963896875', '1.59520152066', '1.47599208333', '3.38431671111', '33.5162808729', '50.8321911556', '59.06243696', '3.32716110204', '0.876092906667', '1.99679438889', '1.85221883333', '56.3714772667', '8.86176723077', '7.02166459184', '3.9103565', '30.380177603', '32.4556680317', '39.7052804429', '54.0486044444', '46.9074971364'];-0.7880000000000109;True;0.90774924;0.0;0.2591699999999999;-0.01987;3
Bed016.segment.480;987.572;987.782;988.47;989.51;['87.5882128581'];0.6879999999999882;True;0.6684873;0.0;0.0;-0.2790399999999999;3
Bed016.segment.482;988.47;989.51;989.26;991.95;[];-0.25;True;0.59573174;0.0;0.0;0.0;3
Bed016.segment.483;989.26;991.95;990.0;1002.97;[];-1.9500000000000453;False;0.83141416;1.0;0.0;0.0;3
Bed016.segment.485;990.0;1002.97;993.86;1000.29;['93.8778138229', '59.7745886295', '60.1325165017'];-9.110000000000014;True;0.31500083;0.0;0.8280400000000001;0.06509;3
Bed016.segment.484;993.86;1000.29;1002.74;1006.93;['34.8106626122', '25.2757778265', '1.65217066667', '64.7870303967', '76.6361821551', '66.1242973465', '23.8167403733', '63.47865524', '57.4871448374', '27.4344745702', '43.5902008402', '57.4173065104', '51.12846776', '53.3891191837', '0.893316016529', '2.370016672', '1.36981239053', '52.6990700185', '51.8556327586'];2.450000000000045;False;0.67032725;0.0;-0.06596;-0.3248;3
Bed016.segment.486;1002.74;1006.93;1003.71;1004.7;['61.1381321385', '6.11028621429', '71.3784270625', '42.3625547136', '52.0295843265', '42.9190051563', '50.3417775681', '49.152596815', '3.91393318519', '55.3003158974'];-3.2199999999999136;True;0.22296208;0.0;-0.2322799999999999;-0.4005499999999999;4
Bed016.segment.487;1003.71;1004.7;1005.055;1006.127;['12.1864269067', '42.750032', '42.8094602133'];0.3549999999999045;False;0.8227769;0.0;0.2406000000000001;0.39128;4
Bed016.segment.490;1007.5;1007.76;1008.1;1009.12;['84.152923719', '47.8119891633'];0.3400000000000318;True;0.83850884;0.0;0.0;-0.7325900000000001;4
Bed016.segment.491;1008.1;1009.12;1009.36;1011.71;[];0.2400000000000091;False;0.4559287;0.0;0.0;0.0;4
