segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Btr001.segment.560;800.997;806.947;807.02;808.45;['85.2381691834', '87.458001885', '49.86273042', '92.5077642711', '4.720062125', '81.2885682969', '95.5878886881', '31.6563174545', '81.0944622812', '28.7752187755', '95.6294412978', '0.0', '96.5570039118', '86.6759306593', '95.3008137396', '94.0190155102', '88.779228242', '76.4017052898'];0.072999999999979;True;0.33293518;0.0;0.91881;0.1156099999999999;2
Btr001.segment.561;807.02;808.45;807.16;808.55;['24.5419856187', '72.2342473362'];-1.2900000000000773;True;0.88343334;0.0;-0.14375;-0.20303;2
Btr001.segment.562;807.16;808.55;807.473;808.12;['137.799898031', '99.2287983857', '42.997346595', '116.240583018', '111.08466032', '78.2465314545'];-1.0769999999999982;True;0.6722065;0.0;0.0;0.4147700000000001;2
Btr001.segment.563;807.473;808.12;808.66;810.79;[];0.5399999999999636;False;0.64163893;0.0;0.0;0.0;2
Btr001.segment.565;808.66;810.79;808.68;809.15;[];-2.1100000000000136;True;0.7570203;0.0;0.0;0.0;2
Btr001.segment.564;808.68;809.15;809.837;810.177;['40.646856011'];0.6870000000000118;False;1.0;0.0;-0.7647;-0.4630999999999999;2
Btr001.segment.567;809.837;810.177;809.838;810.288;['37.6549624349'];-0.3390000000000555;True;0.99014914;0.0;0.2074800000000001;0.3016000000000001;2
Btr001.segment.566;809.838;810.288;809.855;810.175;['62.5959652', '64.1343140289'];-0.4329999999999927;True;0.88777316;0.0;0.0;-0.01351;2
Btr001.segment.568;809.855;810.175;810.55;814.17;[];0.375;False;0.45934504;0.0;0.0;0.0;2
Btr001.segment.569;810.55;814.17;812.52;812.877;['106.6858212', '49.6927768889', '109.806462595', '111.385715067', '102.687138036', '78.1328045139', '16.3779131972', '49.0023360625', '96.4262995062', '58.7644035372', '79.4205622207'];-1.6499999999999773;True;0.41111723;0.0;-1.5915;-0.26185;2
Btr001.segment.571;813.18;813.67;813.51;813.82;['45.4699045061'];-0.1599999999999681;True;1.0;0.0;0.1895500000000001;1.32965;2
Btr001.segment.572;813.51;813.82;813.791;814.441;['37.773334896'];-0.0289999999999963;True;0.44302684;0.0;1.0985699999999998;1.1401;2
Btr001.segment.573;813.791;814.441;814.871;816.471;['28.5955202314', '50.9290063556', '23.4880663644'];0.42999999999995;False;0.5388745;0.0;0.12636;0.16659;2
Btr001.segment.574;814.871;816.471;815.24;816.09;['19.6589920469', '30.4510626331', '39.9670456327', '47.427721191', '38.8353677602'];-1.2309999999999943;True;0.5100262;0.0;-1.0409199999999998;0.2001699999999999;2
Btr001.segment.575;815.24;816.09;815.7;823.506;['49.4619206667'];-0.3899999999999863;True;0.25781262;0.0;0.0;1.2410899999999998;2
Btr001.segment.577;815.7;823.506;816.72;817.3;[];-6.7859999999999445;True;0.25781262;0.0;0.0;0.0;2
Btr001.segment.578;816.72;817.3;816.98;817.6;['24.93919843'];-0.3199999999999363;True;0.6416038;0.0;0.8676600000000001;1.41061;2
Btr001.segment.579;816.98;817.6;817.443;818.327;['12.1224529184', '11.7364185344'];-0.1570000000000391;True;0.9223918;0.0;0.0;0.3825;2
Btr001.segment.580;817.443;818.327;821.46;821.85;[];3.133000000000038;True;0.8866907;0.0;0.0;0.0;2
Btr001.segment.582;822.28;822.68;823.759;825.699;[];1.0790000000000646;True;0.48712927;0.0;0.0;0.0;2
Btr001.segment.583;823.759;825.699;824.44;826.2;['81.98843175', '29.002710551', '0.0', '0.0', '0.0', '0.0', '56.175165375', '53.2570665207', '79.3557610592'];-1.2589999999999009;True;0.74903226;0.0;0.78309;0.2694099999999999;2
Btr001.segment.584;824.44;826.2;825.404;825.754;['86.9315455041', '12.2506809474', '76.3641556648', '64.3088113107'];-0.7960000000000491;True;0.6551376;0.0;-0.7696700000000001;0.3827899999999999;2
Btr001.segment.585;825.404;825.754;825.869;827.079;['36.7661738521'];0.1150000000000091;True;0.6060624;0.0;2.15115;1.15246;2
Btr001.segment.586;825.869;827.079;826.92;827.18;['0.0768363', '21.360739503', '35.3491140408', '36.693062', '49.921105'];-0.1589999999999918;True;0.4182135;0.0;1.12323;1.0123799999999998;2
Btr001.segment.587;826.92;827.18;827.159;828.055;['100.442957285'];-0.0209999999999581;True;0.917663;0.0;0.0;-0.11085;2
Btr001.segment.588;827.159;828.055;827.34;827.71;[];-0.7149999999999181;True;0.6815858;0.0;0.0;0.0;2
Btr001.segment.589;827.34;827.71;827.73;828.6;['98.6610644856'];0.0199999999999818;True;0.654967;0.0;0.0;0.8660000000000001;2
Btr001.segment.590;827.73;828.6;828.44;831.54;[];-0.1599999999999681;True;0.40481144;0.0;0.0;0.0;2
Btr001.segment.591;828.44;831.54;830.67;831.23;['0.0', '0.0', '82.455598', '4.973808125', '94.9952863056', '96.0561635775', '88.0589940208', '0.0', '50.7968093166', '96.5409765385'];-0.8700000000000045;True;0.34664938;0.0;0.12483;0.3891500000000001;2
Btr001.segment.592;830.67;831.23;831.78;834.525;['70.5531262959'];0.5499999999999545;True;0.26481986;0.0;0.0;0.2643200000000001;2
Btr001.segment.593;831.78;834.525;832.26;832.67;[];-2.2649999999999864;True;0.31312776;0.0;0.0;0.0;2
Btr001.segment.594;832.26;832.67;832.849;833.319;[];0.1790000000000873;True;0.7396269;0.0;0.0;0.0;2
Btr001.segment.595;832.849;833.319;834.525;837.536;['88.2044310964'];1.2060000000000173;True;0.41979793;1.0;0.0;-0.20162;2
Btr001.segment.596;834.525;837.536;838.127;838.934;[];0.5910000000000082;True;0.20865822;0.0;0.0;0.0;2
Btr001.segment.597;838.127;838.934;838.222;838.532;[];-0.7119999999999891;True;0.891217;0.0;0.0;0.0;2
Btr001.segment.598;838.222;838.532;838.287;839.508;['72.1555083542'];-0.2450000000000045;True;0.891217;0.0;0.0;0.97522;2
Btr001.segment.599;838.287;839.508;838.406;842.646;[];-1.1020000000000891;True;0.1467472;0.0;0.0;0.0;2
Btr001.segment.600;838.406;842.646;842.981;847.131;['68.3525702716', '83.1073660942', '8.5359336', '6.39962332639', '47.8680195', '76.4437672', '84.9400373906', '36.0200007535', '66.44710525', '47.3744855646', '73.963212', '58.7823600181', '27.9374577515', '37.028151619', '3.52015330178', '1.35287449587', '40.9573431481', '42.8526688889'];0.3350000000000364;False;0.46041852;0.0;-0.8506499999999999;-0.1362799999999999;3
Btr001.segment.601;842.981;847.131;847.554;849.064;['46.3947446612', '6.54340975', '3.965893', '59.3441030703', '48.9850140714', '35.46801414', '79.33834938', '78.1931350794', '48.1185510625', '81.1696029587', '84.29466432', '84.597618', '55.8089412267', '77.7357415', '81.0432195041', '76.0492964498', '69.3696018333', '84.9583296818', '85.9666473214'];0.4230000000000018;False;0.36191097;0.0;0.8950500000000001;0.15514;3
Btr001.segment.602;847.554;849.064;849.13;850.36;['34.2459969142', '34.1188647959', '47.7341308571', '50.6243046612', '39.6666553067'];0.0660000000000309;True;0.44117367;0.0;-0.93285;-0.63659;3
Btr001.segment.603;849.13;850.36;849.457;850.777;['12.4532281551', '39.6535028472'];-0.90300000000002;True;0.6211743;0.0;0.60453;-0.36977;3
Btr001.segment.604;849.457;850.777;850.08;852.664;['3.13014004959', '87.1810882571'];-0.6970000000000027;True;0.31880617;0.0;0.0;0.1226499999999999;3
Btr001.segment.605;850.08;852.664;850.332;851.196;[];-2.3319999999999936;True;0.30369163;0.0;0.0;0.0;3
Btr001.segment.606;850.332;851.196;852.664;859.353;[];1.467999999999961;True;-0.07442996;0.0;0.0;0.0;3
Btr001.segment.607;852.664;859.353;856.58;856.9;[];-2.772999999999911;True;-0.07442996;0.0;0.0;0.0;3
Btr001.segment.608;856.58;856.9;859.353;862.936;['72.4971207083'];2.4529999999999745;True;0.21083954;0.0;0.0;0.3600099999999999;3
Btr001.segment.609;859.353;862.936;859.53;860.17;[];-3.4060000000000628;True;0.66605186;0.0;0.0;0.0;3
Btr001.segment.610;859.53;860.17;862.448;862.838;['78.3340815556', '66.4990613564', '67.4060836746'];2.27800000000002;True;0.6207061;0.0;0.0;0.7574700000000001;3
Btr001.segment.611;862.448;862.838;863.076;865.236;[];0.2380000000000564;True;0.41107526;0.0;0.0;0.0;3
Btr001.segment.612;863.076;865.236;863.622;864.422;['92.2396386914', '62.6243183438', '66.6372860166', '73.0315458125', '90.4525411806', '74.4064982222', '92.2466052617', '73.403175913'];-1.6140000000000327;True;0.5105463;0.0;0.5911;0.0866199999999999;3
Btr001.segment.613;863.622;864.422;864.776;865.376;['86.028136'];0.3539999999999281;True;0.901142;0.0;-0.1160499999999999;-0.50448;3
Btr001.segment.614;864.776;865.376;865.533;867.46;['104.30056299'];0.1570000000000391;True;1.0;0.0;0.0;-0.38843;3
Btr001.segment.615;865.533;867.46;865.69;869.55;[];-1.7699999999999818;True;0.21489182;0.0;0.0;0.0;3
Btr001.segment.616;865.69;869.55;869.59;871.198;['0.0', '0.0', '0.0', '77.1564784615', '77.1143474911', '20.3456997778', '58.6638759924', '60.3598098432', '0.0', '0.0', '3.556402', '100.630412667', '11.8805320444', '38.2685434074', '21.8345239008', '84.6360760355', '0.0', '20.5945064593', '30.147165', '33.9902616667'];0.0400000000000773;True;0.3198995;0.0;-1.40048;-0.6012299999999999;3
Btr001.segment.623;871.62;872.02;871.678;872.838;['76.515595102', '2.8473539375'];-0.3419999999999845;True;0.52883637;0.0;1.74641;1.52707;3
Btr001.segment.622;871.678;872.838;871.95;872.45;['106.997374266', '107.765406333'];-0.88799999999992;True;0.7846682;0.0;0.0;0.24146;3
Btr001.segment.624;871.95;872.45;872.44;872.96;[];-0.0099999999999909;True;0.96086955;0.0;0.0;0.0;3
Btr001.segment.625;872.44;872.96;872.608;873.198;[];-0.3520000000000891;True;0.8025592;0.0;0.0;0.0;3
Btr001.segment.627;872.99;874.4;874.429;874.629;['74.8422266327', '35.4839763373', '70.9204506851', '0.0'];0.0289999999999963;True;0.8114019;0.0;-0.49132;-1.0;3
Btr001.segment.628;874.429;874.629;874.654;874.984;['90.315391308'];0.0249999999999772;True;0.948358;0.0;0.49132;-0.50868;3
Btr001.segment.629;874.654;874.984;874.79;876.95;['0.0'];-0.1940000000000736;True;0.62788796;0.0;-0.87608;-1.0;3
Btr001.segment.630;874.79;876.95;877.2;879.92;['123.0438905', '101.294580399', '0.0', '91.8249888395', '77.7256889778', '71.1470907388', '7.43416476033', '83.7726817245', '91.1889287969', '63.8627820694', '86.6943450133'];0.25;False;0.45535067;0.0;-0.004;-0.18049;3
Btr001.segment.631;877.2;879.92;880.464;882.464;['86.746047', '7.614293125', '48.37993055', '74.3425620139', '68.1567789972', '81.4240832423', '89.1107114005', '93.7616398594', '76.2889337778', '65.6006494221', '86.1232267273'];0.5440000000000964;False;0.5647403;0.0;0.01596;-0.1453299999999999;3
Btr001.segment.632;880.464;882.464;882.607;885.564;['90.8636936805', '86.9145436806', '0.0', '91.9523073906', '47.01363368'];0.1429999999999154;True;0.8362683;0.0;0.0;-0.72105;3
Btr001.segment.634;882.722;884.42;884.86;887.65;[];0.4400000000000545;False;0.6630188;0.0;0.0;0.0;3
Btr001.segment.635;884.86;887.65;885.564;886.836;['106.461884833', '123.359267312', '114.100160549', '7.78052466667', '18.3552494375', '72.8590268519', '89.2045979082', '20.0513041322', '59.5692019008', '103.250649522', '59.9118774464'];-2.0860000000000127;True;0.516485;0.0;0.0;0.0917699999999999;3
Btr001.segment.637;886.977;887.327;887.938;892.623;[];0.61099999999999;False;0.5381074;0.0;0.0;0.0;3
Btr001.segment.640;888.33;892.15;892.91;894.0;['85.6079273056', '73.7656810446', '92.2903275385', '74.8703022551', '86.4119353337', '100.460191111', '79.5411850413', '78.1164599408'];0.7599999999999909;False;0.57537854;0.0;0.43241;-0.2835499999999999;3
Btr001.segment.641;892.91;894.0;894.36;894.7;['45.5924620408', '81.6064549586', '81.453639037', '46.21295274', '83.5213629067', '72.335958642'];0.3600000000000136;True;0.59384394;0.0;-0.1516799999999999;-0.54688;3
Btr001.segment.642;894.36;894.7;895.5;897.73;['45.9546226048'];0.7999999999999545;True;0.45483077;0.0;-0.27536;-0.3952;3
Btr001.segment.643;895.5;897.73;899.178;899.448;['98.89440672', '37.8160641818', '59.6584265679', '10.5040075', '88.448791375', '83.8577445139', '66.4794047032', '62.4836149273', '107.11101241'];1.447999999999979;True;0.45483077;0.0;-0.25598;-0.2754999999999999;3
Btr001.segment.644;899.178;899.448;899.243;899.893;['93.1043406939'];-0.2049999999999272;True;0.60041916;0.0;-0.3953899999999999;-0.0195199999999999;3
Btr001.segment.645;899.243;899.893;900.068;900.638;['57.97172175', '2.21882758333', '86.1876356667', '90.074616497'];0.1749999999999545;True;0.5011165;0.0;0.1291299999999999;-0.30522;3
Btr001.segment.646;900.068;900.638;900.65;900.86;['67.35426272'];0.0119999999999436;True;0.77252865;0.0;-0.41646;-0.43435;3
Btr001.segment.647;900.65;900.86;901.852;902.132;['30.8878825536'];0.9919999999999618;True;0.6626855;0.0;0.98211;-0.0178899999999999;3
Btr001.segment.648;901.852;902.132;902.808;903.458;['0.0', '0.0'];0.6760000000000446;True;0.6626855;0.0;-0.72093;-1.0;3
Btr001.segment.649;902.808;903.458;903.427;903.956;['33.2405494844'];-0.030999999999949;True;0.48096496;0.0;0.0;-0.27907;3
Btr001.segment.651;903.49;906.32;905.45;907.27;[];-0.8700000000000045;True;0.6354469;0.0;0.0;0.0;3
Btr001.segment.652;905.45;907.27;907.69;908.79;['117.281105191', '67.8343783802', '122.038794848', '81.2175649091', '75.0119926479', '93.7192153333', '83.189354845'];0.4200000000000727;False;0.6847593;0.0;-0.29986;-0.48188;3
Btr001.segment.653;907.69;908.79;909.46;910.03;['79.5500336457', '42.1058375918'];0.6700000000000728;False;0.69116175;0.0;0.0;0.1545;3
Btr001.segment.654;909.46;910.03;910.18;913.63;[];0.1499999999999772;False;0.5670998;0.0;0.0;0.0;3
Btr001.segment.655;910.18;913.63;914.197;914.447;['45.5531479722', '93.6542692089', '80.8166537969', '75.7485751704', '1.27913084694', '2.16075669388', '81.1092456508', '51.8714845'];0.5670000000000073;True;0.38748765;1.0;0.59756;-0.40244;3
Btr001.segment.656;914.197;914.447;914.3;914.63;['0.0'];-0.1470000000000482;True;1.0;0.0;-0.34276;-1.0;1
Btr001.segment.657;914.3;914.63;914.82;917.48;['67.8385064064'];0.1900000000000545;True;0.51498103;0.0;-1.50344;-0.65724;1
Btr001.segment.658;914.82;917.48;916.486;918.736;['84.5516357396', '43.999393449', '17.27961738', '80.2745397515', '39.4806471797', '44.5561812245', '23.761579825', '36.3319499592', '42.1730535972', '0.87177567', '103.155062314'];-0.9940000000000282;True;0.85699534;0.0;-0.5827699999999998;0.52471;1
Btr001.segment.659;916.486;918.736;918.865;919.295;['94.7533962604', '7.51445664463', '9.04707253125', '94.2817936667', '104.491976484', '58.24370122', '92.6129093437', '23.9498925121', '96.9538834444', '62.4667599252'];0.1290000000000191;True;0.5278946;0.0;0.0;1.13028;1
Btr001.segment.660;918.865;919.295;919.37;920.07;[];0.0750000000000454;True;0.88976204;0.0;0.0;0.0;1
Btr001.segment.661;919.37;920.07;920.951;921.372;['81.9326731771', '95.5894776', '5.09681214876'];0.8809999999999718;True;0.38477722;0.0;1.25765;1.56127;1
Btr001.segment.662;921.0;929.35;928.38;928.86;['84.8705259167', '113.823475717', '102.501863937', '20.8849040741', '77.7332283111', '14.15901872', '92.0034987346', '67.9206546939', '91.1908035', '40.39025625', '105.477665938', '70.2816438947', '89.5681403435', '25.3437830964', '100.826456364', '65.5446141385', '84.7414880538', '55.0772821488', '64.349965037', '69.4132694136', '8.18422041837', '50.0174875313', '72.78091484', '58.5701609383'];-0.9700000000000272;True;0.33938897;0.0;-1.23572;-0.3853999999999999;2
Btr001.segment.665;928.653;929.113;928.924;929.375;['73.4414529778', '77.400878124'];-0.1890000000000782;True;0.96021;0.0;-0.3721399999999999;0.52403;2
Btr001.segment.667;929.533;929.953;929.683;932.673;['66.9498183663'];-0.2699999999999818;True;0.10831659;0.0;1.2949;0.8961699999999999;2
Btr001.segment.668;929.683;932.673;931.9;933.146;['99.6413363967', '97.701068528', '4.27361904167', '58.2739621511', '83.9700402813', '91.959250608', '66.6371392346', '83.0726113846', '29.3134907755', '104.731420408', '73.1752445429', '83.6765560018', '1.05810790123', '76.5612751852'];-0.7730000000000246;True;0.13953914;0.0;0.0;-0.05945;2
Btr001.segment.669;931.9;933.146;932.46;932.78;[];-0.6859999999999218;True;0.9754517;0.0;0.0;0.0;2
Btr001.segment.670;932.46;932.78;932.85;933.47;['79.508830625'];0.07000000000005;True;0.9354737;0.0;0.39614;-0.0295299999999999;2
Btr001.segment.672;932.85;933.47;932.901;933.531;['56.406942', '83.0885348573', '0.0', '0.0', '98.1094192143', '83.1524902344', '92.9729748889', '2.43962851852', '1.41079377778', '1.8454370625', '2.42820963265', '39.1554496296', '93.8263740496', '87.1441922222', '100.804059737', '104.997095646', '85.28763384', '72.2518369917', '73.1451863229', '39.6686220918', '0.0', '0.0', '84.82424748', '0.0', '59.7664040776', '90.1086832593', '60.9421701977', '76.5280222604', '48.3556883333', '0.0', '0.0', '0.0', '95.6811649922', '89.2272748597', '58.898901867', '25.8184132083', '90.975584284', '32.0229680833', '26.4392848587', '0.2242874', '82.35378948', '66.3894416565', '0.0', '87.6977979239', '49.7372065744', '105.397712714', '75.306193313', '54.3439274707', '87.4694023868', '103.871642928', '0.0', '0.0', '59.8323018283', '101.056444367', '73.7679840828', '0.0', '0.0', '83.5083647891', '0.0', '96.6194309012', '87.1038236864', '0.0', '0.0', '55.0416221893', '31.9907684091', '90.5028868653', '56.7505632', '0.0', '0.0', '0.0', '82.4783743333', '31.1965715702', '0.0', '68.9182730938', '43.1016919259', '4.15079565432', '62.3135926667', '61.6155876543', '84.9914980347', '105.902771271', '89.9678734215', '12.918173438', '78.8271979612', '0.0', '0.0', '0.0', '0.0', '68.0723459738', '0.0', '0.0', '0.0', '78.6923263258', '0.0', '0.0', '0.0', '0.0', '0.0', '113.0846025', '111.688496296', '73.8505094815', '0.0', '40.1428299494', '91.10591124', '92.5032225785', '94.9466404082', '39.4506740391', '0.0', '0.0', '82.9873681088', '53.9886791003', '36.6907190123', '33.1092273469', '33.6820513495', '0.0', '80.7863677584', '83.2562822195', '107.261604198', '107.523917273', '6.54456435986', '29.8964809453', '79.6434538044', '93.2786479847', '91.8823438025', '50.9261259808', '109.839337151', '48.114168157', '71.7497585596', '99.0398872', '33.4674989752', '66.036223898', '96.8904688889', '51.99328139', '81.926261225', '47.6032743743', '6.90113694444', '0.0', '81.46441275', '86.1451117551', '97.3374719669', '3.0537595102', '40.1920760978', '5.58528926', '3.76521046939', '79.069506497', '10.8367455111', '61.3872310679', '42.3011973306', '94.67178', '11.1182157551', '54.9893125762', '11.6637367934', '73.3651437222', '59.7711770417', '40.19378', '51.7913725313', '21.1708618017', '97.3028918343', '86.7680330417', '0.0', '88.8737296296', '50.3622953407', '47.6883382601', '1.42108547152e-14', '62.17835296', '30.9756876', '0.0', '0.0', '0.0', '0.0', '0.0', '83.3129956633', '62.1459906735', '0.0', '0.0', '57.9418605556', '93.7518865406', '99.9786898272', '85.8467117855', '78.6156358163', '72.5943780247', '77.7426876667', '96.3046376327', '31.0529379259', '28.64779375', '85.0220127075', '45.215104125', '46.7826727617', '57.6316606298', '51.1624196147', '81.3658242537', '60.1529163166', '90.2809833021', '56.7640339506', '59.0141784291', '47.42252528', '0.0', '0.0', '0.0', '96.677376313', '92.9109342', '86.1938888967', '85.2381691834', '87.458001885', '49.86273042', '92.5077642711', '4.720062125', '81.2885682969', '95.5878886881', '31.6563174545', '81.0944622812', '28.7752187755', '95.6294412978', '0.0', '96.5570039118', '86.6759306593', '95.3008137396', '94.0190155102', '88.779228242', '76.4017052898', '77.5523180934', '35.2140908876', '86.5661339504', '90.7285338869', '65.1577786458', '45.4699045061', '49.4619206667', '24.93919843', '98.6610644856', '0.0', '0.0', '82.455598', '4.973808125', '94.9952863056', '96.0561635775', '88.0589940208', '0.0', '50.7968093166', '96.5409765385', '51.4995134688', '72.1555083542', '0.0', '0.0', '0.0', '0.0', '0.0', '56.6466861111', '84.8666686667', '94.2348358496', '83.6860706852', '29.7813204178', '36.9281894879', '85.5579017769', '89.11188776', '87.9261841667', '34.7535679012', '0.0', '0.0', '0.0', '54.92110338', '43.499966625', '70.3464416429', '1.1196377037', '95.3681446982', '82.9886214815', '90.4298131587', '80.1703580306', '65.4896399444', '59.2326355', '88.8662393882', '74.7324517641', '91.4022367645', '100.721714409', '101.456754667', '44.4616190625', '6.72247072576', '0.0', '107.615025143', '77.32078441', '86.4842282', '11.5647378843', '8.480808375', '58.362738768', '0.0', '99.3090064793', '87.0967526622', '54.3524277347', '93.9074988889', '0.0', '0.0', '94.0193693675', '61.4351131429', '60.9407235556', '2.94619024691', '4.61935266667', '65.262994', '78.5199895918', '51.4614773672', '81.07843535', '65.0325830057', '72.4907598176', '92.2396386914', '62.6243183438', '66.6372860166', '73.0315458125', '90.4525411806', '74.4064982222', '92.2466052617', '73.403175913', '0.0', '0.0', '0.0', '77.1564784615', '77.1143474911', '20.3456997778', '58.6638759924', '60.3598098432', '0.0', '0.0', '3.556402', '100.630412667', '11.8805320444', '38.2685434074', '21.8345239008', '84.6360760355', '0.0', '20.5945064593', '30.147165', '33.9902616667', '51.940879102', '45.9546226048', '30.8878825536', '94.7533962604', '7.51445664463', '9.04707253125', '94.2817936667', '104.491976484', '58.24370122', '92.6129093437', '23.9498925121', '96.9538834444', '62.4667599252', '81.9326731771', '95.5894776', '5.09681214876', '66.9498183663', '84.28028403'];-0.5690000000000737;True;0.9066819;0.0;0.50135;0.65621;2
