segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed015.segment.1,340;3585.24;3585.54;3585.65;3585.99;[];0.1100000000001273;True;0.9782037;0.0;0.0;0.0;3
Bed015.segment.1,341;3585.65;3585.99;3585.88;3586.16;[];-0.1099999999996725;True;1.0000001;0.0;0.0;0.0;3
Bed015.segment.1,342;3585.88;3586.16;3585.92;3592.81;[];-0.2399999999997817;True;0.3342704;0.0;0.0;0.0;3
Bed015.segment.1,343;3585.92;3592.81;3588.58;3588.85;[];-4.230000000000018;True;0.31639117;0.0;0.0;0.0;3
Bed015.segment.1,344;3588.58;3588.85;3593.18;3599.08;[];4.329999999999927;True;0.54043686;0.0;0.0;0.0;3
Bed015.segment.1,345;3593.18;3599.08;3594.052;3595.086;[];-5.027999999999793;True;0.51838756;0.0;0.0;0.0;3
Bed015.segment.1,347;3597.81;3599.02;3598.21;3598.59;[];-0.8099999999999454;True;0.8643844;0.0;0.0;0.0;3
Bed015.segment.1,348;3598.21;3598.59;3599.52;3604.7;[];0.9299999999998364;True;0.35604396;0.0;0.0;0.0;3
Bed015.segment.1,349;3599.52;3604.7;3599.569;3602.023;[];-5.130999999999858;True;0.61425686;0.0;0.0;0.0;3
Bed015.segment.1,351;3602.023;3605.562;3604.36;3606.95;[];-1.2019999999997708;True;0.25270742;0.0;0.0;0.0;3
Bed015.segment.1,352;3604.36;3606.95;3605.162;3606.014;[];-1.788000000000011;True;0.48282492;0.0;0.0;0.0;3
Bed015.segment.1,355;3606.05;3606.38;3606.1;3606.77;[];-0.2800000000002001;True;0.9249158;0.0;0.0;0.0;3
Bed015.segment.1,354;3606.1;3606.77;3606.83;3607.9;[];0.0599999999999454;True;0.90756357;0.0;0.0;0.0;3
Bed015.segment.1,356;3606.83;3607.9;3607.162;3608.16;[];-0.7380000000002838;True;0.63497293;0.0;0.0;0.0;3
Bed015.segment.1,358;3608.67;3609.29;3609.27;3615.9;[];-0.0199999999999818;True;0.20856678;0.0;0.0;0.0;3
Bed015.segment.1,359;3609.27;3615.9;3610.26;3610.675;[];-5.639999999999873;True;0.19681215;0.0;0.0;0.0;3
Bed015.segment.1,361;3614.16;3615.96;3616.383;3618.391;[];0.4229999999997744;False;0.47674364;0.0;0.0;0.0;3
Bed015.segment.1,362;3616.383;3618.391;3616.63;3617.99;[];-1.7609999999999673;True;0.7092062;0.0;0.0;0.0;3
Bed015.segment.1,363;3616.63;3617.99;3617.203;3618.132;[];-0.7869999999998072;True;0.4822641;0.0;0.0;0.0;3
Bed015.segment.1,365;3618.43;3619.85;3619.45;3630.69;[];-0.4000000000000909;True;0.2350821;0.0;0.0;0.0;3
Bed015.segment.1,366;3619.45;3630.69;3628.08;3628.47;[];-2.610000000000128;True;0.38563257;0.0;0.0;0.0;3
Bed015.segment.1,367;3628.08;3628.47;3631.26;3637.8;[];2.7900000000004184;True;0.33180347;0.0;0.0;0.0;3
Bed015.segment.1,368;3631.26;3637.8;3638.458;3646.97;[];0.6579999999999018;False;0.45896363;0.0;0.0;0.0;3
Bed015.segment.1,369;3638.458;3646.97;3638.82;3639.11;[];-8.149999999999636;True;0.5444062;0.0;0.0;0.0;3
Bed015.segment.1,370;3638.82;3639.11;3640.553;3641.387;[];1.4429999999997565;False;0.9575143;0.0;0.0;0.0;3
Bed015.segment.1,372;3645.32;3645.67;3646.34;3649.52;[];0.6700000000000728;True;0.7082006;0.0;0.0;0.0;3
Bed015.segment.1,373;3646.34;3649.52;3647.08;3648.55;[];-2.4400000000000546;True;0.7484621;0.0;0.0;0.0;3
Bed015.segment.1,374;3647.08;3648.55;3649.5;3650.262;[];0.949999999999818;True;0.37076828;1.0;0.0;0.0;3
Bed015.segment.1,376;3650.39;3659.58;3658.01;3658.35;[];-1.569999999999709;True;0.47021267;0.0;0.0;0.0;2
Bed015.segment.1,377;3658.01;3658.35;3658.59;3659.04;[];0.2400000000002364;True;1.0;0.0;0.0;0.0;2
Bed015.segment.1,378;3658.59;3659.04;3660.2;3664.49;[];1.1599999999998545;True;0.5156639;0.0;0.0;0.0;2
Bed015.segment.1,379;3660.2;3664.49;3662.82;3663.14;[];-1.669999999999618;True;0.4377147;0.0;0.0;0.0;2
Bed015.segment.1,380;3662.82;3663.14;3665.43;3673.76;[];2.289999999999964;True;0.41550487;0.0;0.0;0.0;2
Bed015.segment.1,381;3665.43;3673.76;3671.45;3671.85;[];-2.3100000000004;True;0.41550487;0.0;0.0;0.0;2
Bed015.segment.1,382;3671.45;3671.85;3673.48;3675.09;[];1.6300000000001091;True;0.68187094;0.0;0.0;0.0;2
Bed015.segment.1,383;3673.48;3675.09;3674.56;3685.65;[];-0.5300000000002001;True;0.38651305;0.0;0.0;0.0;2
Bed015.segment.1,384;3674.56;3685.65;3675.0;3676.81;[];-10.650000000000093;True;0.26507512;0.0;0.0;0.0;2
Bed015.segment.1,386;3679.12;3680.3;3680.783;3681.574;[];0.4829999999997199;False;0.8766484;0.0;0.0;0.0;2
Bed015.segment.1,389;3682.23;3682.51;3685.27;3685.6;[];2.7599999999997635;False;1.0;0.0;0.0;0.0;2
Bed015.segment.1,390;3685.27;3685.6;3686.17;3694.26;[];0.5700000000001637;True;0.38208207;0.0;0.0;0.0;2
Bed015.segment.1,391;3686.17;3694.26;3692.19;3693.35;[];-2.070000000000164;True;0.45138425;0.0;0.0;0.0;2
Bed015.segment.1,392;3692.19;3693.35;3694.7;3695.09;[];1.349999999999909;True;0.95564353;0.0;0.0;0.0;2
Bed015.segment.1,393;3694.7;3695.09;3694.876;3696.92;[];-0.2139999999999418;True;0.6352918;0.0;0.0;0.0;2
Bed015.segment.1,397;3696.88;3697.22;3697.334;3698.47;[];0.1140000000000327;False;0.32918066;0.0;0.0;0.0;2
Bed015.segment.1,400;3697.94;3702.63;3698.2;3698.49;[];-4.430000000000291;True;0.39315465;0.0;0.0;0.0;2
Bed015.segment.1,399;3698.2;3698.49;3699.06;3700.229;[];0.5700000000001637;True;0.6900142;0.0;0.0;0.0;2
Bed015.segment.1,403;3702.68;3703.68;3703.26;3706.46;[];-0.419999999999618;True;0.7042283;0.0;0.0;0.0;2
Bed015.segment.1,404;3703.26;3706.46;3704.27;3704.43;[];-2.1900000000000546;True;0.5804538;1.0;0.0;0.0;2
Bed015.segment.1,405;3704.27;3704.43;3705.257;3720.345;[];0.8270000000002256;True;0.16520415;0.0;0.0;0.0;1
Bed015.segment.1,406;3705.257;3720.345;3709.17;3712.322;[];-11.174999999999727;True;0.16248019;0.0;0.0;0.0;1
Bed015.segment.1,408;3715.97;3716.45;3716.29;3716.64;[];-0.1599999999998544;True;0.99014926;0.0;0.0;0.0;1
Bed015.segment.1,409;3716.29;3716.64;3716.566;3717.963;[];-0.0740000000000691;True;0.38820586;0.0;0.0;0.0;1
Bed015.segment.1,411;3718.02;3720.68;3718.11;3721.62;[];-2.569999999999709;True;0.33096164;0.0;0.0;0.0;1
Bed015.segment.1,412;3718.11;3721.62;3721.369;3722.16;[];-0.250999999999749;True;0.38023156;0.0;0.0;0.0;1
Bed015.segment.1,414;3722.04;3725.522;3723.49;3724.37;[];-2.032000000000153;True;0.2262007;0.0;0.0;0.0;1
Bed015.segment.1,416;3726.365;3735.129;3733.94;3734.62;[];-1.1889999999998508;True;0.17208658;0.0;0.0;0.0;2
Bed015.segment.1,417;3733.94;3734.62;3735.129;3743.588;[];0.5090000000000146;True;0.33426577;0.0;0.0;0.0;2
Bed015.segment.1,418;3735.129;3743.588;3743.64;3743.84;[];0.0519999999996798;True;0.30097964;0.0;0.0;0.0;2
Bed015.segment.1,419;3743.64;3743.84;3744.03;3744.24;[];0.1900000000000545;True;0.8283948;0.0;0.0;0.0;2
Bed015.segment.1,420;3744.03;3744.24;3745.65;3752.17;[];1.4100000000003092;False;0.31051594;0.0;0.0;0.0;2
Bed015.segment.1,421;3745.65;3752.17;3749.73;3750.1;[];-2.4400000000000546;True;0.29057902;0.0;0.0;0.0;2
Bed015.segment.1,422;3749.73;3750.1;3752.32;3757.71;[];2.2200000000002547;True;0.43202025;0.0;0.0;0.0;2
Bed015.segment.1,423;3752.32;3757.71;3758.05;3758.28;[];0.3400000000001455;True;0.5178796;0.0;0.0;0.0;2
Bed015.segment.1,424;3758.05;3758.28;3758.1;3759.371;[];-0.180000000000291;True;0.88402766;0.0;0.0;0.0;2
Bed015.segment.1,425;3758.1;3759.371;3759.18;3761.075;[];-0.1910000000002583;True;0.61850023;0.0;0.0;0.0;2
Bed015.segment.1,426;3759.18;3761.075;3760.8;3762.79;[];-0.2749999999996362;True;0.59176695;0.0;0.0;0.0;2
Bed015.segment.1,427;3760.8;3762.79;3760.87;3761.09;[];-1.9200000000000728;True;0.9520936;0.0;0.0;0.0;2
Bed015.segment.1,428;3760.87;3761.09;3761.12;3762.522;[];0.0299999999997453;True;0.75133085;0.0;0.0;0.0;2
Bed015.segment.1,430;3762.279;3763.631;3763.67;3765.32;[];0.0390000000002146;True;0.7017634;0.0;0.0;0.0;2
Bed015.segment.1,431;3763.67;3765.32;3764.48;3771.56;[];-0.8400000000001455;True;0.46375266;0.0;0.0;0.0;2
Bed015.segment.1,432;3764.48;3771.56;3768.5;3770.86;[];-3.059999999999945;True;0.5972675;0.0;0.0;0.0;2
Bed015.segment.1,434;3771.797;3776.57;3776.09;3787.08;[];-0.4800000000000182;True;0.3512975;0.0;0.0;0.0;2
Bed015.segment.1,435;3776.09;3787.08;3776.12;3776.5;[];-10.960000000000036;True;-0.07370423;0.0;0.0;0.0;2
Bed015.segment.1,436;3776.12;3776.5;3785.79;3785.94;[];9.289999999999964;True;1.0;0.0;0.0;0.0;2
Bed015.segment.1,437;3785.79;3785.94;3787.23;3791.34;[];1.2899999999999636;True;0.51884896;0.0;0.0;0.0;2
Bed015.segment.1,438;3787.23;3791.34;3792.642;3795.173;[];1.30199999999968;False;0.5518352;0.0;0.0;0.0;2
Bed015.segment.1,439;3792.642;3795.173;3794.6;3795.96;[];-0.5729999999998654;True;0.39331216;0.0;0.0;0.0;2
Bed015.segment.1,440;3794.6;3795.96;3795.38;3795.76;[];-0.5799999999999272;True;0.3356099;0.0;0.0;0.0;2
Bed015.segment.1,441;3795.38;3795.76;3796.9;3797.27;[];1.139999999999873;True;0.61788017;0.0;0.0;0.0;2
Bed015.segment.1,442;3796.9;3797.27;3797.8;3798.46;[];0.5300000000002001;True;0.60111034;0.0;0.0;0.0;2
Bed015.segment.1,443;3797.8;3798.46;3798.738;3802.239;[];0.2779999999997926;True;0.43878555;0.0;0.0;0.0;2
Bed015.segment.1,444;3798.738;3802.239;3803.09;3809.22;[];0.8510000000001128;False;0.4894204;0.0;0.0;0.0;2
Bed015.segment.1,445;3803.09;3809.22;3805.81;3806.86;[];-3.4099999999998545;True;0.14891838;0.0;0.0;0.0;2
Bed015.segment.1,446;3805.81;3806.86;3806.97;3810.82;[];0.1099999999996725;False;0.5421024;0.0;0.0;0.0;2
Bed015.segment.1,447;3806.97;3810.82;3809.59;3811.44;[];-1.2300000000000182;True;0.60200334;0.0;0.0;0.0;2
Bed015.segment.1,448;3809.59;3811.44;3811.137;3818.216;[];-0.3029999999998836;True;0.6180581;0.0;0.0;0.0;2
Bed015.segment.1,449;3811.137;3818.216;3814.72;3815.44;[];-3.4960000000000946;True;0.73355246;0.0;0.0;0.0;2
Bed015.segment.1,450;3814.72;3815.44;3816.16;3816.5;[];0.7199999999997999;True;0.76915777;0.0;0.0;0.0;2
Bed015.segment.1,451;3816.16;3816.5;3817.47;3817.79;[];0.9699999999998;True;0.87408006;0.0;0.0;0.0;2
Bed015.segment.1,452;3817.47;3817.79;3819.13;3820.4;[];1.3400000000001455;True;0.67452;0.0;0.0;0.0;2
Bed015.segment.1,453;3819.13;3820.4;3819.968;3828.516;[];-0.4320000000002437;True;0.58054674;0.0;0.0;0.0;2
Bed015.segment.1,454;3819.968;3828.516;3825.853;3826.71;[];-2.663000000000011;True;0.31768304;0.0;0.0;0.0;2
Bed015.segment.1,456;3827.41;3827.64;3828.35;3831.37;[];0.7100000000000364;True;0.60715556;0.0;0.0;0.0;2
Bed015.segment.1,457;3828.35;3831.37;3831.511;3834.913;[];0.1410000000000764;False;0.50041926;0.0;0.0;0.0;2
Bed015.segment.1,458;3831.511;3834.913;3833.53;3833.96;[];-1.3829999999998108;True;0.5912586;0.0;0.0;0.0;2
Bed015.segment.1,459;3833.53;3833.96;3835.28;3835.64;[];1.3200000000001637;True;0.80974114;0.0;0.0;0.0;2
Bed015.segment.1,460;3835.28;3835.64;3835.63;3836.515;[];-0.0099999999997635;True;0.8935378;0.0;0.0;0.0;2
Bed015.segment.1,461;3835.63;3836.515;3837.01;3838.76;[];0.4950000000003456;True;0.81623995;0.0;0.0;0.0;2
Bed015.segment.1,462;3837.01;3838.76;3837.43;3837.84;[];-1.330000000000382;True;0.6748092;0.0;0.0;0.0;2
Bed015.segment.1,463;3837.43;3837.84;3837.55;3838.84;[];-0.2899999999999636;True;0.545969;0.0;0.0;0.0;2
Bed015.segment.1,464;3837.55;3838.84;3838.75;3838.97;[];-0.0900000000001455;True;0.5768557;0.0;0.0;0.0;2
Bed015.segment.1,465;3838.75;3838.97;3840.14;3846.22;[];1.1700000000000728;True;0.20609462;0.0;0.0;0.0;2
Bed015.segment.1,466;3840.14;3846.22;3845.02;3847.24;[];-1.199999999999818;True;0.50682765;0.0;0.0;0.0;2
Bed015.segment.1,471;3848.036;3851.882;3850.34;3851.49;[];-1.5419999999999163;True;0.47185743;0.0;0.0;0.0;2
Bed015.segment.1,473;3850.623;3855.035;3850.98;3851.33;[];-4.054999999999836;True;0.23164009;1.0;0.0;0.0;2
Bed015.segment.1,474;3850.98;3851.33;3852.41;3852.68;[];1.0799999999999272;True;1.0;0.0;0.0;0.0;1
Bed015.segment.1,475;3852.41;3852.68;3854.116;3861.673;[];1.4360000000001492;False;0.13275322;0.0;0.0;0.0;1
Bed015.segment.1,476;3854.116;3861.673;3854.66;3854.77;[];-7.01299999999992;True;0.13275322;0.0;0.0;0.0;1
Bed015.segment.1,477;3854.66;3854.77;3858.06;3859.07;[];3.289999999999964;True;0.77647114;0.0;0.0;0.0;1
Bed015.segment.1,480;3858.69;3859.02;3860.028;3861.86;[];1.0079999999998108;True;0.7703787;0.0;0.0;0.0;1
Bed015.segment.1,481;3860.028;3861.86;3860.1;3862.0;[];-1.7600000000002185;True;0.26456624;0.0;0.0;0.0;1
Bed015.segment.1,483;3861.71;3863.3;3863.041;3869.442;[];-0.2590000000000145;True;0.40419608;0.0;0.0;0.0;1
Bed015.segment.1,488;3865.9;3867.54;3868.34;3869.58;[];0.8000000000001819;False;0.408687;0.0;0.0;0.0;1
Bed015.segment.1,490;3870.07;3870.76;3871.06;3871.96;[];0.2999999999997271;True;0.64015114;0.0;0.0;0.0;1
Bed015.segment.1,491;3871.06;3871.96;3872.446;3874.118;[];0.4859999999998763;False;0.54094744;0.0;0.0;0.0;1
Bed015.segment.1,493;3872.59;3875.41;3876.75;3878.58;[];1.3400000000001455;False;0.58524024;0.0;0.0;0.0;1
Bed015.segment.1,494;3876.75;3878.58;3876.85;3879.622;[];-1.7300000000000182;True;0.6574694;0.0;0.0;0.0;1
Bed015.segment.1,495;3876.85;3879.622;3879.74;3881.28;[];0.1179999999999381;True;0.3912443;0.0;0.0;0.0;1
Bed015.segment.1,496;3879.74;3881.28;3880.944;3881.796;[];-0.3360000000002401;True;0.19704342;0.0;0.0;0.0;1
Bed015.segment.1,497;3880.944;3881.796;3881.46;3882.911;[];-0.3359999999997853;True;0.53647053;0.0;0.0;0.0;1
Bed015.segment.1,498;3881.46;3882.911;3881.665;3882.426;[];-1.2460000000000946;True;0.5311489;0.0;0.0;0.0;1
Bed015.segment.1,500;3883.867;3888.28;3888.28;3889.584;[];0.0;False;0.42787898;0.0;0.0;0.0;1
Bed015.segment.1,502;3889.584;3891.517;3890.59;3894.66;[];-0.92699999999968;True;0.7241541;0.0;0.0;0.0;1
Bed015.segment.1,503;3890.59;3894.66;3893.57;3893.94;[];-1.0899999999996908;True;0.4209624;0.0;0.0;0.0;1
Bed015.segment.1,504;3893.57;3893.94;3895.03;3895.681;[];1.0900000000001455;False;0.85704815;0.0;0.0;0.0;1
Bed015.segment.1,505;3895.03;3895.681;3895.15;3898.427;[];-0.5309999999999491;True;0.5375936;0.0;0.0;0.0;1
Bed015.segment.1,506;3895.15;3898.427;3898.41;3904.51;[];-0.0170000000002801;True;0.6849419;0.0;0.0;0.0;1
Bed015.segment.1,507;3898.41;3904.51;3899.9;3901.755;[];-4.610000000000127;True;0.36806002;0.0;0.0;0.0;1
Bed015.segment.1,509;3902.21;3902.76;3902.295;3903.645;[];-0.4650000000001455;True;0.39864007;0.0;0.0;0.0;1
Bed015.segment.1,512;3905.0;3909.15;3907.94;3908.22;[];-1.2100000000000364;True;0.4251977;0.0;0.0;0.0;1
Bed015.segment.1,513;3907.94;3908.22;3909.07;3912.38;[];0.8500000000003638;False;0.51379913;1.0;0.0;0.0;1
Bed015.segment.1,514;3909.07;3912.38;3909.54;3909.96;[];-2.840000000000145;True;0.5367634;0.0;0.0;0.0;1
Bed015.segment.1,515;3909.54;3909.96;3912.589;3913.426;[];2.6289999999999054;True;0.6863233;0.0;0.0;0.0;1
Bed015.segment.1,517;3912.67;3916.55;3913.46;3913.73;[];-3.090000000000145;True;0.800079;0.0;0.0;0.0;1
Bed015.segment.1,518;3913.46;3913.73;3913.831;3917.766;[];0.1010000000001127;True;0.44280595;0.0;0.0;0.0;1
Bed015.segment.1,519;3913.831;3917.766;3915.944;3917.789;[];-1.8220000000001164;True;0.3834308;0.0;0.0;0.0;1
Bed015.segment.1,521;3916.04;3916.43;3917.4;3917.64;[];0.9700000000002548;False;0.891217;0.0;0.0;0.0;1
Bed015.segment.1,523;3917.4;3917.64;3917.81;3919.74;[];0.1700000000000727;True;0.9449011;0.0;0.0;0.0;1
Bed015.segment.1,524;3917.81;3919.74;3918.24;3919.6;[];-1.5;True;0.5519841;0.0;0.0;0.0;1
Bed015.segment.1,526;3920.73;3924.99;3926.26;3934.27;[];1.2700000000004366;False;0.47583315;0.0;0.0;0.0;1
Bed015.segment.1,527;3926.26;3934.27;3934.78;3936.72;[];0.5100000000002183;False;0.38122323;0.0;0.0;0.0;1
Bed015.segment.1,528;3934.78;3936.72;3935.06;3935.43;[];-1.6599999999998545;True;0.5722513;0.0;0.0;0.0;1
Bed015.segment.1,529;3935.06;3935.43;3937.15;3943.36;[];1.7200000000002549;True;0.33005756;0.0;0.0;0.0;1
Bed015.segment.1,530;3937.15;3943.36;3937.77;3938.345;[];-5.5900000000001455;True;0.29602718;0.0;0.0;0.0;2
Bed015.segment.1,532;3942.74;3943.02;3943.79;3946.7;[];0.7699999999999818;True;0.6598116;0.0;0.0;0.0;2
Bed015.segment.1,533;3943.79;3946.7;3947.22;3953.55;[];0.5199999999999818;False;0.66140693;0.0;0.0;0.0;2
Bed015.segment.1,534;3947.22;3953.55;3955.38;3956.98;[];1.8299999999999272;False;0.4763445;0.0;0.0;0.0;2
Bed015.segment.1,535;3955.38;3956.98;3957.35;3960.16;[];0.3699999999998908;True;0.8779122;0.0;0.0;0.0;2
Bed015.segment.1,536;3957.39;3961.08;3961.71;3972.09;[];0.6300000000001091;False;0.56933033;0.0;0.0;0.0;2
Bed015.segment.1,538;3961.71;3972.09;3964.88;3966.142;[];-7.210000000000036;True;0.06107694;0.0;0.0;0.0;2
Bed015.segment.1,541;3968.43;3968.72;3972.21;3973.506;[];3.4900000000002365;True;1.0;0.0;0.0;0.0;2
Bed015.segment.1,544;3972.31;3973.61;3972.5;3972.62;[];-1.110000000000127;True;0.97315454;0.0;0.0;0.0;2
Bed015.segment.1,543;3972.5;3972.62;3972.792;3974.393;[];0.1720000000000254;True;0.96379936;0.0;0.0;0.0;2
Bed015.segment.1,546;3973.33;3973.75;3973.55;3974.61;[];-0.1999999999998181;True;0.69283557;0.0;0.0;0.0;2
Bed015.segment.1,547;3973.55;3974.61;3974.866;3975.792;[];0.2559999999998581;True;0.60591006;0.0;0.0;0.0;2
Bed015.segment.1,548;3974.87;3975.95;3975.44;3976.172;[];-0.5099999999997635;True;0.49465376;0.0;0.0;0.0;2
Bed015.segment.1,552;3976.34;3981.783;3980.76;3981.388;[];-1.0229999999996835;True;0.38615692;0.0;0.0;0.0;2
Bed015.segment.1,553;3980.76;3981.388;3981.732;3994.23;[];0.3440000000000509;False;0.20763245;0.0;0.0;0.0;2
Bed015.segment.1,554;3981.732;3994.23;3981.79;3982.0;[];-12.440000000000056;True;0.22720502;0.0;0.0;0.0;2
Bed015.segment.1,555;3981.79;3982.0;3988.396;3989.36;[];6.3960000000001855;True;0.889142;0.0;0.0;0.0;2
Bed015.segment.1,557;3991.49;3991.99;3992.02;3994.54;[];0.0300000000002;True;0.6030053;0.0;0.0;0.0;2
Bed015.segment.1,558;3992.02;3994.54;3992.42;3995.042;[];-2.119999999999891;True;0.5752675;0.0;0.0;0.0;2
Bed015.segment.1,559;3992.42;3995.042;3994.29;3994.6;[];-0.7519999999999527;True;0.86803985;0.0;0.0;0.0;2
Bed015.segment.1,560;3994.29;3994.6;3995.042;4001.97;[];0.4420000000000073;True;0.26148212;0.0;0.0;0.0;2
Bed015.segment.1,561;3995.042;4001.97;3996.14;3996.5;[];-5.829999999999927;True;0.323712;0.0;0.0;0.0;2
Bed015.segment.1,562;3996.14;3996.5;3999.701;4000.685;[];3.201000000000022;True;0.60950035;0.0;0.0;0.0;2
Bed015.segment.1,564;4000.21;4000.46;4000.82;4003.94;[];0.3600000000001273;True;0.4452033;0.0;0.0;0.0;2
Bed015.segment.1,565;4000.82;4003.94;4003.249;4004.486;[];-0.6910000000002583;True;0.5479992;0.0;0.0;0.0;2
Bed015.segment.1,567;4003.34;4005.851;4003.55;4008.61;[];-2.300999999999931;True;0.7968278;1.0;0.0;0.0;2
Bed015.segment.1,568;4003.55;4008.61;4006.67;4008.321;[];-1.9400000000000543;True;0.4592377;0.0;0.0;0.0;1
Bed015.segment.1,570;4010.27;4018.11;4020.29;4033.07;[];2.1799999999998363;False;0.36002365;0.0;0.0;0.0;1
Bed015.segment.1,571;4020.29;4033.07;4027.836;4029.3;[];-5.234000000000378;True;0.53037345;0.0;0.0;0.0;2
Bed015.segment.1,573;4033.7;4051.05;4037.21;4037.48;[];-13.840000000000146;True;0.08214852;0.0;0.0;0.0;2
Bed015.segment.1,574;4037.21;4037.48;4045.93;4046.26;[];8.449999999999818;False;0.87897706;0.0;0.0;0.0;2
Bed015.segment.1,575;4045.93;4046.26;4051.47;4051.73;[];5.209999999999582;False;1.0000002;0.0;0.0;0.0;2
Bed015.segment.1,576;4051.47;4051.73;4052.02;4054.1;[];0.2899999999999636;True;0.6030224;0.0;0.0;0.0;2
Bed015.segment.1,577;4052.02;4054.1;4054.12;4054.61;[];0.0199999999999818;True;0.6028302;0.0;0.0;0.0;2
Bed015.segment.1,578;4054.12;4054.61;4055.36;4060.78;[];0.75;True;0.5897878;0.0;0.0;0.0;2
Bed015.segment.1,579;4055.36;4060.78;4061.15;4061.47;[];0.3699999999998908;True;0.561231;0.0;0.0;0.0;2
Bed015.segment.1,580;4061.15;4061.47;4062.21;4072.56;[];0.7400000000002365;True;0.35051572;0.0;0.0;0.0;2
Bed015.segment.1,581;4062.21;4072.56;4065.69;4066.0;[];-6.869999999999891;True;0.35955954;0.0;0.0;0.0;2
Bed015.segment.1,582;4065.69;4066.0;4073.58;4074.27;[];7.579999999999927;True;0.28368393;0.0;0.0;0.0;2
Bed015.segment.1,584;4074.3;4081.02;4076.53;4076.71;[];-4.489999999999782;True;0.26269966;0.0;0.0;0.0;2
Bed015.segment.1,585;4076.53;4076.71;4081.266;4084.688;[];4.55600000000004;False;0.6795874;0.0;0.0;0.0;2
Bed015.segment.1,586;4081.266;4084.688;4081.886;4085.08;[];-2.8020000000001346;True;0.7391971;0.0;0.0;0.0;2
Bed015.segment.1,587;4081.886;4085.08;4082.15;4084.893;[];-2.9299999999998363;True;0.68450063;0.0;0.0;0.0;2
Bed015.segment.1,588;4082.15;4084.893;4082.428;4084.272;[];-2.465000000000145;True;0.63782454;0.0;0.0;0.0;2
Bed015.segment.1,591;4085.315;4085.89;4086.09;4087.79;[];0.2000000000002728;False;0.6943863;0.0;0.0;0.0;2
Bed015.segment.1,592;4086.09;4087.79;4087.59;4087.87;[];-0.1999999999998181;True;0.69918525;0.0;0.0;0.0;2
Bed015.segment.1,593;4087.59;4087.87;4088.149;4089.641;[];0.2789999999999963;True;0.89412916;0.0;0.0;0.0;2
Bed015.segment.1,594;4088.149;4089.641;4089.67;4106.96;[];0.0289999999999963;False;0.2572408;0.0;0.0;0.0;2
Bed015.segment.1,595;4089.67;4106.96;4106.18;4107.51;[];-0.7799999999997453;True;0.44491032;0.0;0.0;0.0;2
Bed015.segment.1,597;4106.18;4107.51;4107.88;4116.52;[];0.3699999999998908;True;0.48322394;0.0;0.0;0.0;2
Bed015.segment.1,598;4107.88;4116.52;4112.98;4113.61;[];-3.540000000000873;True;0.32301185;0.0;0.0;0.0;2
Bed015.segment.1,599;4112.98;4113.61;4117.48;4136.55;[];3.869999999999891;True;0.2450369;0.0;0.0;0.0;2
Bed015.segment.1,600;4117.48;4136.55;4131.69;4132.1;[];-4.860000000000582;True;0.2572292;1.0;0.0;0.0;2
Bed015.segment.1,601;4131.69;4132.1;4136.83;4138.24;[];4.729999999999563;True;1.0;0.0;0.0;0.0;1
Bed015.segment.1,603;4136.97;4137.38;4137.37;4143.65;[];-0.0100000000002182;True;0.51766455;0.0;0.0;0.0;1
Bed015.segment.1,604;4137.37;4143.65;4142.77;4143.19;[];-0.8799999999991996;True;0.51766455;0.0;0.0;0.0;1
Bed015.segment.1,605;4142.77;4143.19;4143.305;4150.603;[];0.1150000000006912;True;0.26982024;0.0;0.0;0.0;1
Bed015.segment.1,606;4143.305;4150.603;4149.62;4150.39;[];-0.9830000000001746;True;0.2677409;0.0;0.0;0.0;1
Bed015.segment.1,607;4149.62;4150.39;4150.49;4150.72;[];0.0999999999994543;True;0.8813784;0.0;0.0;0.0;1
Bed015.segment.1,608;4150.49;4150.72;4150.8;4157.2;[];0.0799999999999272;True;0.3812171;0.0;0.0;0.0;1
Bed015.segment.1,609;4150.8;4157.2;4151.31;4153.19;[];-5.889999999999418;True;0.5480019;0.0;0.0;0.0;1
Bed015.segment.1,610;4151.31;4153.19;4151.702;4152.134;[];-1.4879999999993745;True;0.6917193;0.0;0.0;0.0;1
Bed015.segment.1,613;4157.8;4158.11;4158.04;4158.38;[];-0.0699999999997089;True;0.95886755;0.0;0.0;0.0;1
Bed015.segment.1,614;4158.04;4158.38;4158.15;4161.42;[];-0.2300000000004729;True;0.3257588;0.0;0.0;0.0;1
Bed015.segment.1,615;4158.15;4161.42;4162.28;4167.26;[];0.8599999999996726;False;0.40467036;0.0;0.0;0.0;1
Bed015.segment.1,616;4162.28;4167.26;4168.97;4177.672;[];1.7100000000000364;False;0.33047962;0.0;0.0;0.0;1
Bed015.segment.1,617;4168.97;4177.672;4177.35;4177.76;[];-0.3219999999992069;True;0.33971068;0.0;0.0;0.0;1
Bed015.segment.1,618;4177.35;4177.76;4177.91;4179.29;[];0.1499999999996362;True;0.5891521;0.0;0.0;0.0;1
Bed015.segment.1,619;4177.91;4179.29;4179.48;4179.84;[];0.1899999999995998;True;0.5822721;0.0;0.0;0.0;1
Bed015.segment.1,620;4179.48;4179.84;4179.52;4180.47;[];-0.3199999999997089;True;0.891217;0.0;0.0;0.0;1
Bed015.segment.1,625;4180.97;4182.59;4182.3;4183.66;[];-0.2899999999999636;True;0.94707847;0.0;0.0;0.0;1
