segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed009.segment.499;1221.78;1222.82;1223.81;1226.53;['4.53572444444', '58.7369633125', '50.55512804', '46.4992188889', '36.17195264', '49.9177146122'];0.9900000000000092;True;0.66393924;0.0;-0.6569799999999999;-0.2154599999999999;2
Bed009.segment.500;1223.81;1226.53;1226.53;1228.9;['31.697896', '15.8108046528', '54.8260186725', '51.5691363223', '44.097660288', '40.9037341824', '13.034524485', '36.5232604688'];0.0;False;0.6852244;0.0;0.41441;-0.58559;2
Bed009.segment.501;1226.53;1228.9;1229.4;1230.0;['0.0', '41.08048556', '42.734349582', '15.9477172893', '32.1815361354', '18.4230517319', '27.2253641179'];0.5;False;0.5024114;0.0;0.1688299999999999;0.1149899999999999;2
Bed009.segment.502;1229.4;1230.0;1230.52;1231.99;['45.2022300317'];0.5199999999999818;False;0.64634895;0.0;-0.5075599999999999;-0.05384;2
Bed009.segment.503;1230.52;1231.99;1231.78;1232.12;['1.38690911243', '0.8897723', '39.6098975102', '41.0214683025', '59.801905'];-0.2100000000000363;True;0.7479838;0.0;0.0;0.1195999999999999;2
Bed009.segment.504;1231.78;1232.12;1232.4;1233.77;[];0.2800000000002001;True;0.6343474;0.0;0.0;0.0;2
Bed009.segment.505;1232.4;1233.77;1234.14;1234.3;['77.1526413333', '19.0711883889', '15.0469250714', '59.5266311419', '69.515667', '6.48000099408', '0.43606842', '5.23865575', '53.2580929066'];0.3700000000001182;True;0.59394765;0.0;0.0;-0.40312;2
Bed009.segment.506;1234.14;1234.3;1234.38;1234.62;[];0.0800000000001546;True;0.86027527;0.0;0.0;0.0;2
Bed009.segment.507;1234.38;1234.62;1234.63;1236.24;['45.8004088199'];0.0100000000002182;True;0.9313076;0.0;-0.0155699999999999;-0.38288;2
Bed009.segment.508;1234.63;1236.24;1234.96;1235.25;['64.9010467665', '50.9724962568'];-1.2799999999999727;True;0.86621904;0.0;-0.3270100000000001;-0.0572;2
Bed009.segment.509;1234.96;1235.25;1236.27;1236.56;['26.267236876'];1.0199999999999818;True;0.8160689;0.0;0.1958700000000002;0.2698100000000001;2
Bed009.segment.510;1236.27;1236.56;1237.66;1239.79;['47.8855199395'];1.1000000000001364;True;0.50491446;0.0;0.3868599999999998;0.0739399999999999;2
Bed009.segment.511;1237.66;1239.79;1240.55;1241.74;['75.780630016', '26.4895945868', '35.4880328064', '65.1027013389'];0.7599999999999909;False;0.5495668;0.0;0.0959000000000001;0.04641;2
Bed009.segment.512;1240.55;1241.74;1242.04;1242.47;['55.5790179174', '50.275825128', '46.7474623843'];0.2999999999999545;True;0.6626794;0.0;0.0436799999999999;-0.13107;2
Bed009.segment.513;1242.04;1242.47;1242.21;1243.26;['52.9165665161'];-0.2599999999999909;True;0.7613909;0.0;-0.67499;-0.1747499999999999;2
Bed009.segment.514;1242.21;1243.26;1243.62;1247.25;['10.5458843636', '4.04468123457', '10.1355320623', '8.33110932872', '4.24814170414', '4.66471764463'];0.3599999999998999;False;0.5505933;0.0;0.2114499999999999;0.2969999999999999;2
Bed009.segment.515;1243.62;1247.25;1247.83;1250.19;['25.3663351583', '9.45672156944', '60.221613518', '42.81636464', '3.81892585042', '46.89418288', '64.6834611786', '14.64808512', '39.2647326787'];0.5799999999999272;False;0.5808168;0.0;0.0272499999999999;-0.02534;2
Bed009.segment.516;1247.83;1250.19;1250.206;1251.232;['50.9059011891', '21.3358992722', '48.8802726489', '2.21991312397', '3.32652413223', '11.8458798176'];0.015999999999849;True;0.6249428;0.0;0.0;0.0846599999999999;2
Bed009.segment.517;1250.206;1251.232;1251.84;1252.99;[];0.6079999999999472;False;0.944194;0.0;0.0;0.0;2
Bed009.segment.518;1251.84;1252.99;1253.56;1256.39;['53.8611549844', '51.035774157', '35.1915100692'];0.5699999999999363;False;0.6186171;0.0;-1.30383;-0.55226;2
Bed009.segment.519;1253.56;1256.39;1256.371;1259.5;['13.5645637751', '5.62933918519', '60.3371817751', '44.4698015556', '61.6765062344', '52.4804868927', '5.54125082548', '4.4537432', '5.4918228384', '3.48133583333', '63.5128507667'];-0.0190000000000054;False;0.6687274;0.0;0.0;-0.13998;2
Bed009.segment.520;1256.371;1259.5;1258.93;1259.25;[];-0.5699999999999363;True;0.5325377;0.0;0.0;0.0;2
Bed009.segment.521;1258.93;1259.25;1259.67;1263.49;[];0.4200000000000727;True;0.24054895;0.0;0.0;0.0;2
Bed009.segment.522;1259.67;1263.49;1266.89;1269.69;['32.0553776157', '9.91209143195', '40.219412', '58.23527808', '3.55341090667', '8.0487335', '40.0724049063', '55.9404098275', '32.5717162367', '30.75077152', '28.6798717429', '20.8123291667'];3.400000000000091;False;0.32537013;0.0;-0.7229899999999999;-0.83178;2
Bed009.segment.523;1266.89;1269.69;1267.42;1271.06;['66.1550445', '0.367612', '1.8238205625', '10.43905944', '77.002946875', '67.6537668753', '61.4076356953', '58.0999045926', '62.4891514464'];-2.269999999999982;True;0.65616155;0.0;0.0;0.3048200000000001;2
Bed009.segment.524;1267.42;1271.06;1270.1;1271.06;[];-0.9600000000000364;True;0.75208914;0.0;0.0;0.0;2
Bed009.segment.525;1270.1;1271.06;1270.84;1276.34;[];-0.2200000000000272;True;0.6514386;0.0;0.0;0.0;2
Bed009.segment.526;1270.84;1276.34;1272.78;1273.38;['0.0', '84.8067113356', '39.3089081852', '15.4978065432', '91.5856747474', '56.1860339446', '59.8064213906', '47.5874893827', '63.9630182778', '57.5636028471'];-3.559999999999945;True;0.6320075;0.0;0.1418499999999999;-0.28556;2
Bed009.segment.527;1272.78;1273.38;1275.2;1275.53;['67.5848640999', '94.7133693564'];1.8199999999999363;False;0.9491575;0.0;-0.6716300000000001;-0.2075099999999999;2
Bed009.segment.528;1275.2;1275.53;1276.54;1276.84;['41.6439731562'];1.009999999999991;True;0.9050376;0.0;1.0296800000000002;0.4641200000000001;2
Bed009.segment.529;1276.54;1276.84;1276.69;1278.2;['36.3208632703'];-0.1499999999998635;True;0.8965153;0.0;-0.43241;-0.5655600000000001;2
Bed009.segment.530;1276.69;1278.2;1279.15;1280.0;['72.2312260089', '43.7523187524'];0.9500000000000456;False;0.73865986;0.0;0.32389;0.0477499999999999;2
Bed009.segment.531;1279.15;1280.0;1280.36;1283.92;['66.675094514', '61.3906977003'];0.3599999999998999;False;0.24848816;0.0;-0.12917;-0.2441999999999999;2
Bed009.segment.532;1280.36;1283.92;1284.1;1286.58;['62.9400735448', '65.4406220625', '63.3606202963', '72.6481019524', '46.3467513018', '68.9545269615', '0.0', '64.1341464923', '38.8435361657', '43.0045398776', '75.7690735', '32.660435963', '44.969736609'];0.1799999999998363;False;0.58062065;0.0;-0.2392699999999999;-0.22368;2
Bed009.segment.533;1284.1;1286.58;1284.52;1284.78;['59.0533133704', '60.074096625', '64.1375172964', '0.571856148148', '5.6632666875', '30.711347875', '62.7051752063', '60.3928323306', '37.1065488421', '70.8459782727', '60.9410732308', '50.3596561811'];-2.059999999999945;True;0.44897634;0.0;0.0;0.4332499999999999;2
Bed009.segment.534;1284.52;1284.78;1286.17;1286.57;[];1.3900000000001;True;0.8669268;0.0;0.0;0.0;2
Bed009.segment.535;1286.17;1286.57;1287.18;1289.11;[];0.6100000000001273;True;0.4092548;0.0;0.0;0.0;2
Bed009.segment.536;1287.18;1289.11;1289.73;1291.03;['15.7951272485', '4.03092842975', '54.6832123802', '64.7769069619', '3.73660255556', '73.3362396923', '49.4233633036', '7.353487', '38.6083843114'];0.6200000000001182;False;0.4271732;0.0;-0.38967;-0.7436499999999999;2
Bed009.segment.537;1289.73;1291.03;1291.18;1295.23;['74.2207314722', '46.8151296288', '60.3710340143'];0.1500000000000909;False;0.62428594;0.0;0.21;-0.0964399999999999;2
Bed009.segment.538;1291.18;1295.23;1295.95;1297.24;['60.7098411523', '60.6780602867', '53.3704382659', '58.0925926582', '4.86038293388', '2.41782016667', '32.8933272645', '23.9158018574', '2.8545617712'];0.7200000000000273;False;0.47821537;0.0;0.0851300000000001;0.0602100000000001;2
Bed009.segment.539;1295.95;1297.24;1297.94;1298.68;['51.1078456667', '59.7697833067', '45.7221030938', '42.4341996563'];0.7000000000000455;False;0.6159366;0.0;-0.90142;-0.71273;2
Bed009.segment.540;1297.94;1298.68;1299.29;1300.03;['31.8749664664'];0.6099999999999;False;0.9155255;0.0;-0.1460999999999999;0.18869;2
Bed009.segment.541;1299.29;1300.03;1300.28;1300.97;['23.2967493136', '28.0176605', '60.31114019', '76.9685625089'];0.25;False;0.5719012;0.0;-0.3353399999999999;-0.15327;2
Bed009.segment.542;1300.28;1300.97;1301.12;1304.18;['2.80588857143', '4.1692657037', '45.0233316686'];0.1499999999998635;True;0.72530067;0.0;-0.59022;-0.28722;2
Bed009.segment.543;1301.12;1304.18;1304.49;1306.29;['30.5199446942', '32.5736263776', '33.0494653728', '39.4060665982', '18.1638100026'];0.3099999999999454;False;0.53933805;0.0;0.25662;0.25197;2
Bed009.segment.544;1304.49;1306.29;1306.29;1307.68;['47.2580677915', '13.34782225', '45.9216453333', '39.71212808'];0.0;False;0.9197613;0.0;0.01584;0.03262;2
Bed009.segment.545;1306.29;1307.68;1308.56;1310.42;['32.5857629688', '23.656325', '45.1779262201', '25.123789875'];0.8799999999998818;False;0.48218712;0.0;-0.2067700000000001;0.1604699999999999;2
Bed009.segment.546;1308.56;1310.42;1310.42;1312.96;['3.3759832562', '40.9583088512', '11.1103992154'];0.0;False;0.5581455;0.0;0.7069099999999999;0.41977;2
Bed009.segment.547;1310.42;1312.96;1313.57;1315.1;['47.3127960917', '35.652168121', '22.797514', '43.060060064', '11.377076432'];0.6099999999999;False;0.6400554;0.0;-0.6578299999999999;-0.89967;2
Bed009.segment.548;1313.57;1315.1;1315.28;1317.07;['46.0374238172', '6.69311266667', '36.8842416741', '5.18658813018', '7.90667872727', '36.0550144983'];0.1800000000000636;False;0.65743613;0.0;-0.17758;-0.03271;2
Bed009.segment.549;1315.28;1317.07;1317.07;1318.09;['28.429439213', '35.426264263', '15.65289284', '10.2794581667', '36.7825222855', '4.12455152', '2.09946076', '0.69699376', '20.6043274533'];0.0;False;0.49164748;0.0;0.2205199999999999;0.1078099999999999;2
Bed009.segment.550;1317.07;1318.09;1318.57;1320.09;['35.6440768757', '33.1878148017', '41.4240633393'];0.4800000000000182;False;0.6034143;0.0;-0.3646299999999999;-0.30401;2
Bed009.segment.551;1318.57;1320.09;1320.47;1323.17;['19.0305099062', '33.7525763306', '44.3690539808', '23.2432402789'];0.3800000000001091;False;0.5616514;0.0;0.04125;0.1329599999999999;2
Bed009.segment.552;1320.47;1323.17;1323.48;1326.2;['18.254289448', '39.3824978824', '50.969313723', '40.1271086942', '24.0842269444', '19.5892497561', '2.83408287111', '11.65005', '0.0', '37.7741475926'];0.3099999999999454;False;0.5723194;0.0;-0.1615499999999999;-0.07713;2
Bed009.segment.553;1323.48;1326.2;1323.912;1324.655;['24.8240420791', '48.6295093077', '43.1897441975', '42.1112902653', '22.885880741', '36.4650468476', '47.6231641285'];-2.288000000000011;True;0.8270512;0.0;0.4629199999999999;-0.34274;2
Bed009.segment.555;1324.74;1327.61;1327.62;1330.7;['34.7955447934', '88.3491079333', '95.57418648', '67.6734857778', '61.3446461875'];0.0099999999999909;False;0.68043363;0.0;-0.27418;-0.42498;2
Bed009.segment.556;1327.62;1330.7;1328.27;1328.75;['89.2006139733', '62.9146742031', '62.4444337127', '10.7991688148', '60.1642235125', '58.0243204734', '74.2677266154', '61.0094451111', '69.1509043472', '18.1338492231'];-2.430000000000064;True;0.5922421;0.0;0.8436600000000001;0.36511;2
Bed009.segment.557;1328.27;1328.75;1330.73;1331.12;['38.1977643265', '38.2314833254'];1.9800000000000184;True;0.88780606;0.0;-0.20659;-0.5692200000000001;2
Bed009.segment.558;1330.73;1331.12;1330.9;1333.13;['57.4504907117'];-0.2199999999997999;True;0.67861533;0.0;-1.4070600000000002;-0.36263;2
Bed009.segment.559;1330.9;1333.13;1331.32;1332.4;['29.2781136667', '5.54597965432', '15.1542639058', '6.30185028571', '46.4663871429', '64.099036875', '38.9251265325', '23.3073257813', '31.7001644628', '0.0'];-1.8100000000001728;True;0.9399196;0.0;-1.29762;-1.0;2
Bed009.segment.560;1331.32;1332.4;1333.493;1336.881;['27.0645135357', '50.963719313', '58.3850055571'];1.0929999999998472;False;0.4940462;1.0;0.0;-0.28007;2
Bed009.segment.561;1333.493;1336.881;1337.26;1338.78;[];0.3789999999999054;False;0.96949667;0.0;0.0;0.0;2
Bed009.segment.562;1337.26;1338.78;1339.55;1340.05;['57.31657386', '29.7070145444', '80.1753433469', '68.5108044889', '7.72902698765', '6.54415978108'];0.7699999999999818;False;0.5150888;0.0;0.0947200000000001;0.48845;2
Bed009.segment.563;1339.55;1340.05;1340.57;1341.98;['8.3183655', '47.8714226122'];0.5199999999999818;False;0.61148524;0.0;-0.3007499999999999;-0.1492799999999999;2
Bed009.segment.564;1340.57;1341.98;1342.22;1351.61;['80.0415377855', '3.38162459375', '10.4880141667', '5.603541', '3.4582495', '9.97882477333', '4.73684211834', '45.8225058678'];0.2400000000000091;False;0.36472678;0.0;-0.01897;-0.20608;2
Bed009.segment.565;1342.22;1351.61;1350.75;1351.02;['86.2077639645', '68.6048485289', '36.7242489949', '48.0122951967', '73.9918101', '25.8711053651', '24.3364781546', '43.4373177778', '28.3763506352', '41.9113061107', '73.7047373221', '15.4802156909', '32.0192763896', '2.41595566667', '24.200530536', '38.6023593635', '63.3871017231', '54.9596207083', '1.4753405', '4.0090400625', '44.56947856'];-0.8599999999999;True;0.39085037;0.0;0.0;-0.1341999999999999;2
Bed009.segment.566;1350.75;1351.02;1352.032;1355.482;[];1.0119999999999436;True;0.5080531;0.0;0.0;0.0;2
Bed009.segment.567;1352.032;1355.482;1356.08;1358.4;[];0.5979999999999563;False;0.6140202;0.0;0.0;0.0;2
Bed009.segment.568;1356.08;1358.4;1359.25;1360.39;['44.0969114931', '63.7565086296', '61.9328207692', '39.7196562571'];0.849999999999909;False;0.9035797;0.0;0.0136800000000001;0.2521500000000001;2
Bed009.segment.569;1359.25;1360.39;1361.66;1364.78;['24.1207689227'];1.2699999999999818;False;0.45299888;0.0;0.64647;0.2384699999999999;2
Bed009.segment.570;1361.66;1364.78;1365.37;1365.64;['73.9389976681', '76.5369660165', '76.1161041875', '7.56870740828', '0.0', '86.1542697778', '80.9604526111', '31.0245228157', '57.7918627492'];0.5899999999999181;True;0.5318719;0.0;0.0;-0.26497;2
Bed009.segment.571;1365.37;1365.64;1365.91;1368.23;[];0.2699999999999818;True;0.47484142;0.0;0.0;0.0;2
Bed009.segment.572;1365.91;1368.23;1368.64;1369.9;['79.378935327', '79.2930492562', '74.1087918367', '56.6770157002', '35.6457757061', '49.1256268762'];0.4100000000000818;False;0.54285204;0.0;-0.20892;-0.4542899999999999;2
Bed009.segment.573;1368.64;1369.9;1368.77;1369.49;['61.9276990278', '74.8585134306', '73.6633117778', '67.8140809204', '52.9887672099', '42.5542825633'];-1.1300000000001091;True;0.8091631;0.0;0.5986300000000001;0.2944800000000001;2
Bed009.segment.574;1368.77;1369.49;1370.32;1373.33;['48.032343858', '62.8665931934'];0.8299999999999272;True;0.3435402;0.0;-0.0753599999999999;-0.36948;2
Bed009.segment.575;1370.32;1373.33;1373.53;1373.7;['69.5118767857', '73.6659750937', '0.0', '74.4269577618', '8.68879653061', '2.29961685938', '57.5605096686', '50.9308926', '64.2684187969', '40.9646707143', '72.1289214545', '10.3724278333', '13.1785430173', '30.1864851556', '58.6757270982'];0.2000000000000454;True;0.4093273;0.0;0.0;-0.28149;2
Bed009.segment.576;1373.53;1373.7;1373.87;1378.69;[];0.1699999999998453;True;0.5268438;0.0;0.0;0.0;2
Bed009.segment.577;1373.87;1378.69;1379.15;1381.85;['71.24797746', '81.5445136531', '84.7759647608', '63.4423758095', '26.6685829806', '41.5837266094', '4.32813332231', '44.6881828864', '10.9350068256', '55.5531471833', '18.4814898025', '27.1009062012'];0.4600000000000364;False;0.3823739;0.0;-0.2110999999999998;0.07058;2
Bed009.segment.578;1379.15;1381.85;1382.62;1388.66;['30.5368804628', '40.0984283378', '11.5714946429', '50.8603704155', '56.51065422', '0.736318375', '44.5076400918', '60.9558517396', '53.5554220065', '2.21415366667', '10.7438591224', '57.1463879012', '0.0', '45.7680641224'];0.7699999999999818;False;0.6674048;0.0;-0.84242;-0.5669;2
Bed009.segment.579;1382.62;1388.66;1387.61;1387.77;['27.2819940033', '47.4840078367', '68.6167726352', '11.8228477076', '8.19109170494', '52.5109246177', '61.2839922768', '48.0620590173', '28.7431347093', '36.3329165859', '60.3877726371', '65.8627296401', '59.6625329383', '54.0270117515', '44.13455214'];-1.050000000000182;True;0.57927376;0.0;-0.2711300000000001;0.0315099999999999;2
Bed009.segment.580;1387.61;1387.77;1389.33;1391.056;['38.4021341837'];1.5599999999999454;True;0.8927456;0.0;0.0;0.30264;2
Bed009.segment.581;1389.33;1391.056;1391.33;1394.22;[];0.2739999999998872;False;0.6584393;0.0;0.0;0.0;2
Bed009.segment.582;1391.33;1394.22;1395.47;1396.79;['78.073346875', '24.025210526', '60.2280577439', '7.96722671875', '54.5064640666', '5.28521708163', '59.45013744', '62.2990743905', '63.2272599184', '70.9209603512', '66.4870240255'];1.25;False;0.6329875;0.0;-0.1822300000000001;-0.09111;2
Bed009.segment.583;1395.47;1396.79;1397.56;1399.27;['24.7960574246', '34.131906217'];0.7699999999999818;False;0.8033544;0.0;0.10918;0.1207100000000001;2
Bed009.segment.584;1397.56;1399.27;1399.759;1402.295;['49.8058820625', '2.96199004', '53.6027300391', '73.0235264533', '36.3552844704', '53.2660701563', '64.53534176'];0.4890000000000327;False;0.4791686;0.0;0.0;-0.1808199999999999;2
Bed009.segment.585;1399.759;1402.295;1401.86;1401.95;[];-0.4350000000001728;True;0.39857438;0.0;0.0;0.0;2
Bed009.segment.586;1401.86;1401.95;1403.15;1405.69;['21.7090189877'];1.2000000000000457;True;0.45351243;0.0;-0.2805600000000001;0.5241199999999999;2
Bed009.segment.587;1403.15;1405.69;1406.77;1407.81;['13.0238432487', '69.4355139072', '55.2412825455', '63.5635599946'];1.0799999999999272;False;0.56512713;0.0;-0.43443;-0.45194;2
Bed009.segment.588;1406.77;1407.81;1408.47;1409.55;['64.5013157037', '40.1740228594', '22.3197693333', '8.45477053125', '71.2957097143', '67.2200958326'];0.6600000000000819;False;0.47754723;0.0;0.1656999999999999;-0.23743;2
Bed009.segment.589;1408.47;1409.55;1410.16;1411.5;['58.7777243889', '65.0814809691', '16.1687486056'];0.6100000000001273;False;0.5413878;0.0;0.8393299999999999;0.28213;2
Bed009.segment.590;1410.16;1411.5;1412.53;1413.57;['55.4974844628', '51.59358588', '52.8513774379', '19.7724526122', '1.3994908595', '38.2117951429'];1.0299999999999727;True;0.29804888;0.0;-1.09616;-0.22394;2
Bed009.segment.591;1412.53;1413.57;1413.68;1416.53;['18.5413408435', '4.7307335102', '32.5079908017', '34.5882313333', '23.2102703884'];0.1100000000001273;False;0.67429537;0.0;0.02821;0.1671100000000001;2
Bed009.segment.592;1413.68;1416.53;1416.53;1420.85;['29.7169595289', '23.5480581367', '26.7121544612', '20.8903319531', '38.385143551', '22.264689984', '3.66607391136', '37.5231238163'];0.0;False;0.63321185;0.0;-0.486;-0.54467;2
Bed009.segment.593;1416.53;1420.85;1421.01;1423.61;['26.3937563061', '14.3020852593', '50.4517612489', '32.1082078563', '57.4845248889', '21.8151356889', '39.0722883214', '10.8809137716', '41.3127705291', '16.6958339012', '43.7172623342'];0.1600000000000818;False;0.6859688;0.0;-0.3707;-0.36341;2
Bed009.segment.594;1421.01;1423.61;1422.63;1422.8;['45.194353225', '4.01130992899', '45.1938223047', '30.3085527438', '14.36472892', '22.9829596735', '21.4702804063', '25.8182298229', '39.723442341'];-0.9799999999997908;True;0.4554808;0.0;-0.14334;-0.34163;2
Bed009.segment.595;1422.63;1422.8;1424.09;1424.47;['63.15906448'];1.2899999999999636;True;0.9289886;0.0;-0.3494;-0.1982899999999999;2
Bed009.segment.596;1424.09;1424.47;1425.05;1428.09;['31.6208796582'];0.5799999999999272;False;0.5031887;0.0;0.37904;0.15111;2
Bed009.segment.597;1425.05;1428.09;1425.295;1425.699;['46.5759438062', '48.5781345124', '40.8739008876', '44.1495755363', '38.8032713889', '37.9066474556', '41.9008912', '19.1124418343', '37.8581461582', '23.0818010694', '3.63747993333', '22.1648044259'];-2.7949999999998454;True;0.46593738;0.0;0.0;0.03742;2
