segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bmr012.segment.1145;1995.78;2003.215;1996.15;1996.5;['1.16178', '0.37610', '0.67347', '1.90887', '1.83004', '1.80970', '1.14276', '0.39164', '0.61950', '1.45904', '0.90078', '1.00075', '2.08743', '1.81741', '1.11317', '1.73366', '1.62273', '0.95871', '0.63813', '0.74602', '0.47408', '0.14568', '1.52421', '1.50987', '2.04250', '1.98797', '1.88824', '1.90773', '1.15343', '1.85957', '1.85822', '1.71675', '0.85899', '1.40491', '1.23723', '1.45980', '1.39516', '2.02212', '1.79524', '1.75801', '1.57181', '1.45874', '0.39402', '0.76210', '0.82911', '0.57445', '0.85130', '1.44305'];['99.8874884864', '54.1557124691', '27.5614710083', '16.7426542878', '31.5964261856', '17.8420144218', '107.706274612', '21.95488386', '99.3388362041', '99.6154835556', '106.971584558', '129.6925355', '7.83204235457', '36.817072898', '98.4978460267', '0.54981225', '16.4570395918', '47.26352208', '69.7644265293', '106.105036695', '96.5467220816', '35.2423908978', '82.816765035', '100.733964667', '7.44849502041', '12.4870369136', '1.42974046939', '4.35223726531', '77.2626984995', '14.0990828', '16.9955884691', '52.3486313772', '106.01902068', '52.5216206173', '84.3541219333', '42.5063286493', '104.320590245', '13.4535822245', '9.40599850888', '7.60060552', '7.42341376', '49.130579088', '63.828435', '98.7638726667', '107.447649773', '34.37833525', '10.0770569136', '96.2633886325'];-7.064999999999827;True;[[-0.0028481]];0.0
Bmr012.segment.1146;1996.15;1996.5;1996.61;1997.22;[];[];0.1099999999998999;True;[[0.7267691]];0.0
Bmr012.segment.1147;1996.61;1997.22;1998.41;2000.466;[];[];1.1900000000000546;True;[[0.5447397]];0.0
Bmr012.segment.1148;1998.41;2000.466;2000.58;2001.45;[];[];0.1140000000000327;False;[[0.97908473]];0.0
Bmr012.segment.1149;2000.58;2001.45;2002.04;2002.23;[];[];0.5899999999999181;True;[[0.9609514]];0.0
Bmr012.segment.1150;2002.04;2002.23;2002.92;2003.07;[];[];0.6900000000000546;True;[[0.95049274]];0.0
Bmr012.segment.1151;2002.92;2003.07;2003.79;2006.58;[];[];0.7200000000000273;True;[[0.7375462]];0.0
Bmr012.segment.1152;2003.79;2006.58;2003.97;2004.14;[];[];-2.6099999999999;True;[[0.7375462]];0.0
Bmr012.segment.1153;2003.97;2004.14;2004.47;2004.82;[];[];0.3299999999999272;True;[[0.8756448]];0.0
Bmr012.segment.1154;2004.47;2004.82;2007.2;2008.48;[];[];2.380000000000109;True;[[0.5017171]];1.0
Bmr012.segment.1155;2007.2;2008.48;2008.89;2009.24;[];[];0.4100000000000818;True;[[0.575179]];0.0
Bmr012.segment.1156;2008.89;2009.24;2008.89;2009.538;[];[];-0.349999999999909;True;[[0.5354574]];0.0
Bmr012.segment.1157;2008.89;2009.538;2009.5;2015.32;[];[];-0.0380000000000109;True;[[0.43599778]];0.0
Bmr012.segment.1158;2009.5;2015.32;2016.15;2016.45;[];[];0.8300000000001546;False;[[0.19666001]];0.0
Bmr012.segment.1159;2016.15;2016.45;2016.45;2018.87;['1.22126'];['70.4259743289'];0.0;False;[[0.48407996]];0.0
Bmr012.segment.1160;2016.45;2018.87;2019.12;2020.18;[];[];0.25;False;[[0.53117645]];0.0
Bmr012.segment.1161;2019.12;2020.18;2020.39;2024.27;[];[];0.2100000000000363;False;[[0.4228043]];0.0
Bmr012.segment.1162;2020.39;2024.27;2023.773;2024.889;[];[];-0.4970000000000709;True;[[0.36232138]];0.0
Bmr012.segment.1164;2024.59;2028.25;2028.49;2031.85;[];[];0.2400000000000091;False;[[0.32914048]];0.0
Bmr012.segment.1166;2028.49;2031.85;2032.055;2034.36;[];[];0.2050000000001546;False;[[0.51936936]];0.0
Bmr012.segment.1167;2032.055;2034.36;2034.55;2034.8;[];[];0.1900000000000545;False;[[0.45889652]];0.0
Bmr012.segment.1168;2034.55;2034.8;2035.23;2035.75;['0.58385'];['50.85365932'];0.4300000000000636;False;[[0.9710746]];0.0
Bmr012.segment.1169;2035.23;2035.75;2036.09;2037.56;[];[];0.3399999999999181;False;[[0.6966287]];0.0
Bmr012.segment.1170;2036.09;2037.56;2037.98;2048.25;[];[];0.4200000000000727;False;[[0.36922675]];0.0
Bmr012.segment.1171;2037.98;2048.25;2049.01;2051.59;[];[];0.7600000000002183;False;[[0.4849301]];0.0
Bmr012.segment.1172;2049.01;2051.59;2051.76;2054.48;[];[];0.1700000000000727;False;[[0.7842941]];0.0
Bmr012.segment.1173;2051.76;2054.48;2054.98;2062.39;[];[];0.5;False;[[0.5294125]];0.0
Bmr012.segment.1174;2054.98;2062.39;2062.75;2069.29;[];[];0.3600000000001273;False;[[0.6020979]];0.0
Bmr012.segment.1175;2062.75;2069.29;2069.58;2071.1;[];[];0.2899999999999636;False;[[0.5555857]];0.0
Bmr012.segment.1176;2069.58;2071.1;2071.36;2071.96;[];[];0.2600000000002183;False;[[0.59396815]];0.0
Bmr012.segment.1177;2071.36;2071.96;2072.02;2074.81;[];[];0.0599999999999454;False;[[0.5107213]];0.0
Bmr012.segment.1178;2072.02;2074.81;2075.97;2077.33;[];[];1.1599999999998545;False;[[0.55127823]];0.0
Bmr012.segment.1179;2075.97;2077.33;2078.04;2084.28;[];[];0.7100000000000364;False;[[0.32944828]];0.0
Bmr012.segment.1180;2078.04;2084.28;2085.28;2085.43;[];[];1.0;False;[[0.08326805]];0.0
Bmr012.segment.1181;2085.28;2085.43;2088.74;2089.29;[];[];3.309999999999945;True;[[0.89130545]];0.0
Bmr012.segment.1182;2088.74;2089.29;2089.91;2091.68;[];[];0.6199999999998909;True;[[0.5304804]];0.0
Bmr012.segment.1183;2089.91;2091.68;2092.17;2092.79;[];[];0.4900000000002364;False;[[0.54102993]];0.0
Bmr012.segment.1184;2092.17;2092.79;2092.76;2093.84;[];[];-0.0299999999997453;True;[[0.60943455]];0.0
Bmr012.segment.1185;2092.76;2093.84;2094.2;2096.39;[];[];0.3599999999996726;True;[[0.28337145]];0.0
Bmr012.segment.1186;2094.2;2096.39;2096.62;2101.0;[];[];0.2300000000000182;False;[[0.31778967]];0.0
Bmr012.segment.1187;2096.62;2101.0;2101.55;2104.7;[];[];0.5500000000001819;True;[[0.2663289]];0.0
Bmr012.segment.1188;2101.55;2104.7;2103.35;2103.93;[];[];-1.349999999999909;True;[[0.45914713]];0.0
Bmr012.segment.1189;2103.35;2103.93;2104.35;2105.88;[];[];0.4200000000000727;True;[[0.35642278]];0.0
Bmr012.segment.1190;2104.35;2105.88;2106.27;2107.59;[];[];0.3899999999998726;True;[[0.51682955]];0.0
Bmr012.segment.1191;2106.27;2107.59;2107.655;2109.34;[];[];0.0650000000000545;True;[[0.58657074]];0.0
Bmr012.segment.1192;2107.655;2109.34;2108.85;2109.09;[];[];-0.4900000000002364;True;[[0.8033782]];0.0
Bmr012.segment.1193;2108.85;2109.09;2109.3;2109.49;[];[];0.2100000000000363;True;[[0.97032905]];0.0
Bmr012.segment.1194;2109.3;2109.49;2109.81;2110.53;[];[];0.3200000000001637;True;[[0.9219768]];0.0
Bmr012.segment.1195;2109.81;2110.53;2110.51;2111.21;[];[];-0.0199999999999818;True;[[0.8243547]];1.0
Bmr012.segment.1196;2110.51;2111.21;2111.92;2114.68;[];[];0.7100000000000364;True;[[0.53095376]];0.0
Bmr012.segment.1197;2111.92;2114.68;2114.62;2114.77;[];[];-0.0599999999999454;True;[[0.5742797]];0.0
Bmr012.segment.1198;2114.62;2114.77;2114.93;2115.86;[];[];0.1599999999998544;True;[[0.4745369]];0.0
Bmr012.segment.1199;2114.93;2115.86;2115.32;2115.85;[];[];-0.5399999999999636;True;[[0.62925017]];0.0
Bmr012.segment.1200;2115.32;2115.85;2116.43;2116.62;[];[];0.5799999999999272;True;[[0.5085068]];0.0
Bmr012.segment.1201;2116.43;2116.62;2117.11;2117.82;[];[];0.4900000000002364;True;[[0.590225]];0.0
Bmr012.segment.1202;2117.11;2117.82;2120.06;2121.37;[];[];2.2399999999997817;True;[[0.6110748]];0.0
Bmr012.segment.1203;2120.06;2121.37;2120.88;2121.1;[];[];-0.4899999999997817;True;[[0.9814875]];0.0
Bmr012.segment.1204;2120.88;2121.1;2121.4;2125.39;[];[];0.3000000000001819;True;[[0.0817522]];0.0
Bmr012.segment.1205;2121.4;2125.39;2122.26;2122.99;[];[];-3.1299999999996544;True;[[0.0817522]];0.0
Bmr012.segment.1206;2122.26;2122.99;2125.56;2130.93;[];[];2.570000000000164;False;[[0.42009792]];0.0
Bmr012.segment.1207;2125.56;2130.93;2127.24;2128.12;[];[];-3.690000000000055;True;[[0.19430771]];0.0
Bmr012.segment.1208;2127.36;2131.45;2128.73;2130.26;[];[];-2.7199999999998;True;[[0.41908717]];0.0
Bmr012.segment.1210;2128.73;2130.26;2131.91;2134.97;[];[];1.6499999999996362;True;[[0.6494632]];0.0
Bmr012.segment.1211;2131.91;2134.97;2134.76;2136.82;[];[];-0.2099999999995816;True;[[0.3914408]];0.0
Bmr012.segment.1212;2134.76;2136.82;2135.11;2136.56;[];[];-1.7100000000000364;True;[[0.3168202]];0.0
Bmr012.segment.1213;2135.11;2136.56;2135.58;2137.38;[];[];-0.9800000000000182;True;[[0.3325894]];0.0
Bmr012.segment.1214;2135.58;2137.38;2137.37;2137.63;[];[];-0.0100000000002182;True;[[0.60858214]];0.0
Bmr012.segment.1215;2137.37;2137.63;2137.66;2138.36;[];[];0.0299999999997453;True;[[0.7976167]];0.0
Bmr012.segment.1216;2137.66;2138.36;2140.076;2146.42;[];[];1.7159999999998945;True;[[0.56177044]];0.0
Bmr012.segment.1218;2140.076;2146.42;2140.076;2146.42;[];[];-6.344000000000051;True;[[1.0000001]];0.0
Bmr012.segment.1217;2140.076;2146.42;2140.52;2140.8;[];[];-5.900000000000091;True;[[0.53703177]];0.0
Bmr012.segment.1219;2140.52;2140.8;2140.61;2141.69;[];[];-0.1900000000000545;True;[[0.4110041]];0.0
Bmr012.segment.1220;2140.61;2141.69;2143.07;2143.49;[];[];1.3800000000001091;True;[[0.39473474]];0.0
Bmr012.segment.1221;2143.07;2143.49;2146.46;2149.04;[];[];2.9700000000002547;True;[[0.6276887]];0.0
Bmr012.segment.1222;2146.46;2149.04;2149.52;2150.11;[];[];0.4800000000000182;False;[[0.6530616]];0.0
Bmr012.segment.1223;2149.52;2150.11;2150.9;2152.97;[];[];0.7899999999999636;False;[[0.21179655]];0.0
Bmr012.segment.1224;2150.9;2152.97;2154.05;2155.19;[];[];1.080000000000382;False;[[0.23762211]];0.0
Bmr012.segment.1225;2154.05;2155.19;2155.76;2158.43;[];[];0.5700000000001637;False;[[0.38745987]];0.0
Bmr012.segment.1226;2155.76;2158.43;2159.58;2160.91;[];[];1.150000000000091;False;[[0.40261304]];0.0
Bmr012.segment.1227;2159.58;2160.91;2161.48;2164.71;[];[];0.5700000000001637;False;[[0.36853728]];0.0
Bmr012.segment.1228;2161.48;2164.71;2164.66;2165.18;[];[];-0.0500000000001819;False;[[0.46995202]];0.0
Bmr012.segment.1229;2164.66;2165.18;2165.8;2168.92;[];[];0.6200000000003456;False;[[0.48343793]];0.0
Bmr012.segment.1230;2165.8;2168.92;2169.71;2172.56;[];[];0.7899999999999636;False;[[0.5235982]];0.0
Bmr012.segment.1231;2169.71;2172.56;2173.04;2175.21;[];[];0.4800000000000182;False;[[0.6493455]];0.0
Bmr012.segment.1232;2173.04;2175.21;2175.97;2178.31;[];[];0.7599999999997635;False;[[0.518641]];0.0
Bmr012.segment.1233;2175.97;2178.31;2179.01;2179.54;[];[];0.7000000000002728;False;[[0.6025512]];0.0
Bmr012.segment.1234;2179.01;2179.54;2180.74;2182.58;[];[];1.199999999999818;False;[[0.5028168]];0.0
Bmr012.segment.1235;2180.74;2182.58;2183.74;2187.31;[];[];1.1599999999998545;False;[[0.36507675]];0.0
Bmr012.segment.1236;2183.74;2187.31;2188.17;2188.98;[];[];0.8600000000001273;False;[[0.45346016]];0.0
Bmr012.segment.1237;2188.17;2188.98;2189.99;2192.11;[];[];1.0099999999997635;False;[[0.5213326]];0.0
Bmr012.segment.1238;2189.99;2192.11;2193.59;2195.21;[];[];1.4800000000000182;False;[[0.652627]];0.0
Bmr012.segment.1239;2193.59;2195.21;2195.86;2197.21;[];[];0.650000000000091;False;[[0.6580744]];0.0
Bmr012.segment.1240;2195.86;2197.21;2197.78;2199.44;[];[];0.5700000000001637;False;[[0.4243343]];0.0
Bmr012.segment.1241;2197.78;2199.44;2199.44;2201.87;[];[];0.0;False;[[0.527708]];0.0
Bmr012.segment.1242;2199.44;2201.87;2202.4;2203.07;[];[];0.5300000000002001;False;[[0.6006943]];0.0
Bmr012.segment.1243;2202.4;2203.07;2204.08;2205.14;[];[];1.0099999999997635;False;[[0.55647373]];0.0
Bmr012.segment.1244;2204.08;2205.14;2206.29;2209.57;[];[];1.150000000000091;False;[[0.29495317]];0.0
Bmr012.segment.1245;2206.29;2209.57;2210.18;2210.37;[];[];0.6099999999996726;True;[[0.24829775]];0.0
Bmr012.segment.1246;2210.18;2210.37;2210.6;2212.14;[];[];0.2300000000000182;True;[[0.39404035]];0.0
Bmr012.segment.1247;2210.6;2212.14;2213.45;2214.9;[];[];1.3099999999999454;False;[[0.6706597]];0.0
Bmr012.segment.1248;2213.45;2214.9;2215.72;2218.91;[];[];0.819999999999709;True;[[0.27171028]];0.0
Bmr012.segment.1249;2215.72;2218.91;2219.71;2220.98;[];[];0.8000000000001819;True;[[0.5397137]];0.0
Bmr012.segment.1250;2219.71;2220.98;2221.62;2222.5;[];[];0.6399999999998727;True;[[0.64608794]];0.0
Bmr012.segment.1251;2221.62;2222.5;2221.88;2222.14;[];[];-0.6199999999998909;True;[[0.6740628]];0.0
Bmr012.segment.1252;2221.88;2222.14;2222.58;2222.81;['0.69038'];['55.11213036'];0.4400000000000545;True;[[0.916571]];0.0
Bmr012.segment.1253;2222.58;2222.81;2222.93;2225.47;[];[];0.1199999999998908;False;[[0.44891536]];0.0
Bmr012.segment.1254;2222.93;2225.47;2223.05;2223.72;[];[];-2.419999999999618;True;[[0.37667498]];0.0
Bmr012.segment.1255;2223.05;2223.72;2225.5;2226.92;[];[];1.7800000000002;False;[[0.5779931]];0.0
Bmr012.segment.1256;2225.5;2226.92;2226.31;2227.17;[];[];-0.6100000000001273;True;[[0.66890234]];0.0
Bmr012.segment.1257;2226.31;2227.17;2228.24;2228.41;[];[];1.069999999999709;True;[[0.9034023]];0.0
Bmr012.segment.1258;2228.24;2228.41;2229.06;2229.33;[];[];0.650000000000091;True;[[0.8974637]];0.0
Bmr012.segment.1260;2229.06;2229.33;2229.06;2230.57;[];[];-0.2699999999999818;True;[[0.31112525]];0.0
Bmr012.segment.1259;2229.06;2230.57;2230.7;2230.87;[];[];0.1299999999996544;True;[[0.31593913]];0.0
Bmr012.segment.1261;2230.7;2230.87;2230.89;2231.1;[];[];0.0199999999999818;True;[[0.98048264]];0.0
Bmr012.segment.1262;2230.89;2231.1;2231.86;2233.75;[];[];0.7600000000002183;True;[[0.28395775]];0.0
Bmr012.segment.1263;2231.86;2233.75;2234.41;2234.81;[];[];0.6599999999998545;False;[[0.31590372]];0.0
Bmr012.segment.1264;2234.41;2234.81;2235.31;2235.85;['1.20404'];['30.4504043948'];0.5;False;[[0.5600764]];0.0
Bmr012.segment.1265;2235.31;2235.85;2236.36;2236.95;[];[];0.5100000000002183;False;[[0.48500633]];0.0
Bmr012.segment.1266;2236.36;2236.95;2237.51;2238.15;[];[];0.5600000000004002;False;[[0.5554637]];0.0
Bmr012.segment.1267;2237.51;2238.15;2238.57;2242.47;[];[];0.4200000000000727;False;[[0.4287149]];0.0
Bmr012.segment.1268;2238.57;2242.47;2243.2;2243.42;['0.28298', '0.22512', '1.64361', '1.65646', '1.40331', '0.45408', '1.12652', '1.52224', '1.21007', '0.71243', '0.79099', '1.05288', '0.97428', '0.97091', '0.96862', '1.10490', '0.67331', '1.04872'];['31.53094888', '26.5653815832', '30.4663007202', '57.3433485873', '43.6463562099', '48.887903432', '60.0644187937', '4.81678717333', '34.8853755', '49.8560675417', '53.6765455574', '53.8289518892', '42.6130909375', '35.4450738449', '51.5715216799', '57.99104625', '54.5585362382', '41.9373621224'];0.7300000000000182;False;[[0.2311947]];0.0
Bmr012.segment.1269;2243.2;2243.42;2243.83;2243.96;[];[];0.4099999999998545;True;[[0.81699365]];0.0
Bmr012.segment.1270;2243.83;2243.96;2246.47;2247.81;[];[];2.5099999999997635;True;[[0.7003253]];1.0
Bmr012.segment.1271;2246.47;2247.81;2246.54;2246.9;[];[];-1.2699999999999818;True;[[0.84867114]];0.0
Bmr012.segment.1272;2246.54;2246.9;2248.45;2251.885;[];[];1.5499999999997272;False;[[0.4827975]];0.0
Bmr012.segment.1273;2248.45;2251.885;2251.22;2252.29;[];[];-0.6650000000004184;True;[[0.5421674]];0.0
Bmr012.segment.1274;2251.22;2252.29;2252.608;2254.352;[];[];0.318000000000211;True;[[0.55449283]];0.0
Bmr012.segment.1275;2252.608;2254.352;2254.883;2257.659;[];[];0.5309999999999491;False;[[0.7375063]];0.0
Bmr012.segment.1276;2254.883;2257.659;2258.2;2260.434;[];[];0.5409999999997126;False;[[0.826327]];0.0
Bmr012.segment.1277;2258.2;2260.434;2260.872;2261.292;[];[];0.4379999999996471;False;[[0.71649885]];0.0
Bmr012.segment.1278;2260.872;2261.292;2261.737;2262.461;[];[];0.4450000000001637;False;[[0.7453485]];0.0
Bmr012.segment.1279;2261.737;2262.461;2262.868;2264.853;[];[];0.4070000000001528;False;[[0.72202903]];0.0
Bmr012.segment.1280;2262.868;2264.853;2265.447;2267.692;[];[];0.5940000000000509;False;[[0.6685297]];0.0
Bmr012.segment.1281;2265.447;2267.692;2268.228;2270.68;[];[];0.5360000000000582;False;[[0.8588702]];0.0
Bmr012.segment.1282;2268.228;2270.68;2271.136;2271.619;[];[];0.4560000000001309;False;[[0.411341]];0.0
Bmr012.segment.1283;2271.136;2271.619;2271.878;2272.402;[];[];0.2590000000000145;False;[[0.8063021]];0.0
Bmr012.segment.1284;2271.878;2272.402;2272.648;2273.264;[];[];0.2460000000000946;False;[[0.72835934]];0.0
Bmr012.segment.1285;2272.648;2273.264;2274.331;2275.921;[];[];1.0670000000000073;False;[[0.65018886]];0.0
Bmr012.segment.1286;2274.331;2275.921;2276.213;2278.207;[];[];0.2920000000003711;False;[[0.8355024]];0.0
Bmr012.segment.1287;2276.213;2278.207;2278.457;2279.236;[];[];0.25;False;[[0.6144469]];0.0
Bmr012.segment.1288;2278.457;2279.236;2279.816;2281.991;[];[];0.5799999999999272;False;[[0.86195874]];0.0
Bmr012.segment.1289;2279.816;2281.991;2282.345;2284.135;[];[];0.3539999999998144;False;[[0.7020484]];0.0
Bmr012.segment.1290;2282.345;2284.135;2284.559;2285.495;[];[];0.4239999999999781;False;[[0.80217874]];0.0
Bmr012.segment.1291;2284.559;2285.495;2285.557;2286.154;[];[];0.0619999999998981;False;[[0.7429007]];0.0
Bmr012.segment.1292;2285.557;2286.154;2286.546;2287.306;[];[];0.3919999999998254;False;[[0.71406347]];0.0
Bmr012.segment.1293;2286.546;2287.306;2287.639;2288.773;[];[];0.3330000000000837;False;[[0.6423126]];0.0
Bmr012.segment.1294;2287.639;2288.773;2292.277;2296.883;[];[];3.5039999999999054;True;[[0.6352734]];0.0
Bmr012.segment.1295;2292.277;2296.883;2297.366;2297.936;[];[];0.4830000000001746;False;[[0.6197829]];0.0
Bmr012.segment.1296;2297.366;2297.936;2297.936;2298.533;[];[];0.0;False;[[0.8063021]];0.0
Bmr012.segment.1297;2297.936;2298.533;2298.533;2299.521;[];[];0.0;False;[[0.6711812]];0.0
Bmr012.segment.1298;2298.533;2299.521;2299.572;2300.786;[];[];0.0509999999999308;False;[[0.68334603]];0.0
Bmr012.segment.1299;2299.572;2300.786;2300.995;2302.097;[];[];0.2089999999998326;False;[[0.7426535]];0.0
Bmr012.segment.1300;2300.995;2302.097;2302.571;2305.584;[];[];0.4739999999997053;False;[[0.9039732]];0.0
Bmr012.segment.1301;2302.571;2305.584;2305.781;2313.001;[];[];0.1970000000001164;True;[[0.6378541]];0.0
Bmr012.segment.1303;2305.955;2306.697;2306.744;2307.286;[];[];0.0470000000000254;False;[[0.50540984]];0.0
Bmr012.segment.1304;2306.744;2307.286;2307.609;2308.075;[];[];0.3229999999998654;False;[[0.7412759]];0.0
Bmr012.segment.1305;2307.609;2308.075;2308.075;2308.524;[];[];0.0;False;[[0.8888998]];0.0
Bmr012.segment.1306;2308.075;2308.524;2308.524;2311.311;[];[];0.0;False;[[0.5632003]];0.0
Bmr012.segment.1307;2308.524;2311.311;2311.722;2313.098;[];[];0.4110000000000582;False;[[0.609239]];0.0
Bmr012.segment.1308;2311.722;2313.098;2313.431;2315.056;[];[];0.3330000000000837;False;[[0.8504495]];0.0
Bmr012.segment.1309;2313.431;2315.056;2315.446;2317.157;[];[];0.3899999999998726;False;[[0.6550939]];0.0
Bmr012.segment.1310;2315.446;2317.157;2317.597;2318.478;[];[];0.4400000000000545;False;[[0.8800179]];0.0
Bmr012.segment.1311;2317.597;2318.478;2318.811;2319.258;[];[];0.3330000000000837;False;[[0.91206634]];0.0
Bmr012.segment.1312;2318.811;2319.258;2319.515;2319.904;[];[];0.2570000000000618;False;[[0.7245079]];0.0
Bmr012.segment.1313;2319.515;2319.904;2320.019;2323.067;[];[];0.1149999999997817;False;[[0.53203017]];0.0
Bmr012.segment.1314;2320.019;2323.067;2323.488;2325.365;[];[];0.4209999999998217;False;[[0.638239]];0.0
Bmr012.segment.1315;2323.488;2325.365;2325.425;2326.82;[];[];0.0600000000004001;False;[[0.7565882]];0.0
Bmr012.segment.1316;2325.425;2326.82;2328.8;2331.9;[];[];1.9800000000000184;True;[[0.7650826]];0.0
Bmr012.segment.1317;2328.8;2331.9;2332.02;2332.618;[];[];0.1199999999998908;False;[[0.52188057]];0.0
Bmr012.segment.1318;2332.02;2332.618;2332.865;2334.025;[];[];0.2469999999998435;False;[[0.6940695]];0.0
Bmr012.segment.1319;2332.865;2334.025;2334.339;2336.793;[];[];0.3139999999998508;False;[[0.72114193]];0.0
Bmr012.segment.1320;2334.339;2336.793;2337.401;2339.726;[];[];0.6079999999997199;False;[[0.81353384]];0.0
Bmr012.segment.1321;2337.401;2339.726;2340.291;2342.776;[];[];0.5650000000000546;False;[[0.8136898]];0.0
Bmr012.segment.1322;2340.291;2342.776;2343.067;2343.978;[];[];0.2910000000001673;False;[[0.6760295]];0.0
Bmr012.segment.1323;2343.067;2343.978;2344.398;2344.996;[];[];0.4200000000000727;False;[[0.8212778]];0.0
Bmr012.segment.1324;2344.398;2344.996;2345.139;2345.743;[];[];0.1430000000000291;False;[[0.7245079]];0.0
Bmr012.segment.1325;2345.139;2345.743;2346.09;2346.746;[];[];0.3470000000002073;False;[[0.6242912]];0.0
Bmr012.segment.1326;2346.09;2346.746;2347.382;2348.457;[];[];0.6359999999999673;False;[[0.46039057]];0.0
Bmr012.segment.1327;2347.382;2348.457;2349.127;2350.632;[];[];0.6700000000000728;False;[[0.9294259]];0.0
Bmr012.segment.1328;2349.127;2350.632;2351.073;2353.112;[];[];0.4409999999998035;False;[[0.6972399]];0.0
Bmr012.segment.1329;2351.073;2353.112;2353.365;2354.377;[];[];0.2529999999997017;False;[[0.6338868]];0.0
Bmr012.segment.1330;2353.365;2354.377;2354.486;2355.123;[];[];0.1089999999999236;False;[[0.789208]];0.0
Bmr012.segment.1331;2354.486;2355.123;2355.427;2356.072;[];[];0.3040000000000873;False;[[0.86689425]];0.0
Bmr012.segment.1332;2355.427;2356.072;2356.539;2357.452;[];[];0.4670000000000982;False;[[0.7739384]];0.0
Bmr012.segment.1333;2356.539;2357.452;2357.661;2359.41;[];[];0.2089999999998326;False;[[0.5250839]];0.0
Bmr012.segment.1334;2357.661;2359.41;2359.99;2361.444;[];[];0.5799999999999272;False;[[0.53863734]];0.0
Bmr012.segment.1335;2359.99;2361.444;2361.53;2362.381;[];[];0.0860000000002401;False;[[0.6698337]];0.0
Bmr012.segment.1336;2361.53;2362.381;2362.69;2363.988;[];[];0.3090000000001964;False;[[0.82641625]];0.0
Bmr012.segment.1337;2362.69;2363.988;2365.93;2371.41;[];[];1.9420000000000075;True;[[0.59164906]];0.0
Bmr012.segment.1338;2365.93;2371.41;2372.319;2372.87;[];[];0.9090000000001056;False;[[0.41263047]];0.0
Bmr012.segment.1339;2372.319;2372.87;2373.688;2376.051;[];[];0.818000000000211;False;[[0.6660421]];0.0
Bmr012.segment.1340;2373.688;2376.051;2376.359;2377.671;[];[];0.3079999999999927;False;[[0.6519952]];0.0
Bmr012.segment.1341;2376.359;2377.671;2378.336;2379.059;[];[];0.6649999999999636;False;[[0.81095773]];0.0
Bmr012.segment.1342;2378.336;2379.059;2379.496;2379.905;[];[];0.4369999999998981;False;[[0.6922074]];0.0
Bmr012.segment.1343;2379.496;2379.905;2380.589;2382.024;[];[];0.6839999999997417;False;[[0.60469735]];0.0
Bmr012.segment.1344;2380.589;2382.024;2382.386;2382.889;[];[];0.36200000000008;False;[[0.68006116]];0.0
Bmr012.segment.1345;2382.386;2382.889;2383.241;2384.097;[];[];0.3519999999998617;False;[[0.6711812]];0.0
Bmr012.segment.1346;2383.241;2384.097;2384.752;2386.206;[];[];0.6549999999997453;False;[[0.771938]];0.0
Bmr012.segment.1347;2384.752;2386.206;2386.729;2388.098;[];[];0.5229999999996835;False;[[0.79610586]];0.0
Bmr012.segment.1348;2386.729;2388.098;2388.696;2389.728;[];[];0.5979999999999563;False;[[0.76696]];0.0
Bmr012.segment.1349;2388.696;2389.728;2390.132;2391.475;[];[];0.4039999999999963;False;[[0.7178091]];0.0
Bmr012.segment.1350;2390.132;2391.475;2391.862;2393.259;[];[];0.387000000000171;False;[[0.5768342]];0.0
Bmr012.segment.1351;2391.862;2393.259;2393.953;2394.371;[];[];0.69399999999996;False;[[0.7307515]];0.0
Bmr012.segment.1352;2393.953;2394.371;2394.656;2395.141;[];[];0.2849999999998545;False;[[0.8888998]];0.0
Bmr012.segment.1353;2394.656;2395.141;2395.797;2396.843;[];[];0.6559999999999491;False;[[0.74773026]];0.0
Bmr012.segment.1354;2395.797;2396.843;2397.47;2398.81;[];[];0.6269999999999527;False;[[0.7123481]];0.0
Bmr012.segment.1355;2397.47;2398.81;2399.343;2400.208;[];[];0.5329999999999018;False;[[0.832194]];0.0
Bmr012.segment.1356;2399.343;2400.208;2400.598;2401.082;[];[];0.3899999999998726;False;[[0.80380136]];0.0
Bmr012.segment.1357;2400.598;2401.082;2401.272;2401.769;[];[];0.1900000000000545;False;[[0.8529153]];0.0
Bmr012.segment.1358;2401.272;2401.769;2403.11;2406.206;[];[];1.3410000000003492;True;[[0.50404847]];0.0
Bmr012.segment.1359;2403.11;2406.206;2407.071;2408.11;[];[];0.8649999999997817;False;[[0.7036747]];0.0
Bmr012.segment.1360;2407.071;2408.11;2408.354;2410.651;[];[];0.2439999999996871;False;[[0.6374851]];0.0
Bmr012.segment.1361;2408.354;2410.651;2411.196;2412.527;[];[];0.5450000000000728;False;[[0.90976375]];0.0
Bmr012.segment.1362;2411.196;2412.527;2412.917;2413.767;[];[];0.3899999999998726;False;[[0.60667026]];0.0
Bmr012.segment.1363;2412.917;2413.767;2414.21;2415.838;[];[];0.443000000000211;False;[[0.6810504]];0.0
Bmr012.segment.1364;2414.21;2415.838;2416.339;2416.807;[];[];0.500999999999749;False;[[0.68959904]];0.0
Bmr012.segment.1365;2416.339;2416.807;2417.442;2417.979;[];[];0.6350000000002183;False;[[0.8468576]];0.0
