segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bmr022.segment.369;641.751;645.63;645.85;646.26;['1.97747', '2.27954', '1.63152', '0.91668', '0.77632', '1.32635', '0.81542', '1.22232', '1.03941', '0.73178', '1.27748', '1.24554', '1.20155', '1.07356', '1.31030', '0.82754', '0.83291', '0.95155', '0.51851', '1.06613', '0.65223', '0.61816', '0.61590', '0.50995', '1.09804', '0.92079', '1.20731', '1.29927', '1.03505', '1.26155', '1.44051', '0.52506', '0.31663', '0.97371', '1.12099', '1.07898', '0.94455', '1.27123', '1.21536', '1.36790', '1.18011', '1.00282', '1.21276', '0.67947', '0.82360', '1.09537', '0.94266', '1.03958', '0.80256', '1.30938', '2.00433', '1.32760', '0.78789', '1.13907', '0.77213', '0.19228', '0.79577', '0.00000', '0.61440', '1.11220', '0.89925', '1.02748', '0.71049', '1.15424', '1.02727', '1.86388', '1.52116', '1.24064', '1.80607', '1.16576', '0.87589', '1.32197', '1.43762', '1.26784', '0.85758', '1.48090', '1.40903', '1.15931', '1.25534', '0.50364', '1.09137', '1.21060', '1.50513', '1.91330', '1.72656', '1.70589', '1.04295', '1.17500', '0.91871', '1.24446', '1.34449', '1.32155', '0.66617', '1.09163', '1.04567', '0.93227', '1.21122', '1.09483', '0.08038', '0.77872', '1.26969', '0.88152', '0.30489', '1.04190', '1.33861', '0.54127', '0.74342', '1.43469', '1.45432', '1.27606', '1.01245', '1.31052', '1.08090', '1.51529', '1.44600', '0.96369', '0.55678', '0.86108', '0.90579', '1.27653', '0.85349', '0.41949', '1.02631', '1.13350', '1.33465', '1.71106', '1.65346', '0.87358', '1.40458', '1.08892', '0.80499', '1.32777', '1.03688', '0.73490', '1.05244', '1.23784', '1.12524', '0.70602', '1.04151', '0.84522', '1.13814', '0.81139', '1.35963', '1.54019', '1.06883', '0.84498', '0.81319', '1.56106', '1.23185', '1.34022', '1.70966', '1.50880', '1.10855', '1.18889', '0.93253', '0.98603', '1.19268', '0.71671', '0.76161', '1.19935', '1.16094', '1.11968', '1.16138', '1.28953', '1.38518', '1.12264', '0.53369', '1.24670', '0.43053', '1.11631', '0.63497', '1.09344', '1.59055', '0.80012', '0.64571', '0.82097', '0.85511', '0.94918', '1.18314', '0.85008', '0.71183', '1.45327', '1.36640', '1.29255', '1.24693', '1.21721', '1.16513', '1.04537', '0.80586', '0.85520', '0.63708', '0.92205', '0.86513', '1.15449', '1.00556', '1.02781', '1.33389', '1.19236', '0.49773', '0.90610', '1.38351', '1.48402', '1.37222', '1.20497', '1.29332', '1.12468', '1.15647', '1.07264', '0.83402', '0.49808', '0.60169', '0.76589', '1.18651', '1.07958', '1.16438', '1.12137', '1.03206', '1.06882', '0.85492', '1.07544', '1.15274', '1.03715', '0.93215', '1.26407', '1.26539', '1.28050', '1.32117', '0.43963', '0.86060', '0.91114', '0.61734', '0.00000', '0.73998', '0.64308', '0.99466', '0.64448', '1.32303', '1.28218', '0.94534', '1.18456', '1.51250', '0.95470', '0.98132', '0.53325', '1.18753', '1.09486', '0.61106', '1.12820', '0.80848', '0.00000', '0.95250', '0.99612', '0.93942', '1.17643', '0.92362', '0.75711', '0.67541', '0.80737', '0.42505', '1.16114', '0.97770', '0.65199', '0.58335', '0.58660', '0.44219', '0.36189', '0.96158', '1.27156', '1.42866', '1.20483', '1.22138', '0.81536', '1.34384', '1.41296', '1.15408', '0.81613', '1.02431', '0.97028', '1.05807', '1.13500', '0.49190', '0.95155', '1.15805', '1.12917', '1.02631', '0.78893', '0.40237', '1.13194', '1.03447', '0.64999', '1.27180', '1.41677', '0.61867', '0.28164', '0.52719', '0.16539', '1.00345', '1.17135', '0.54795', '0.22142', '0.54932', '1.07148', '0.87979', '1.31212', '1.27241', '1.21989', '1.19418', '1.26509', '1.57483', '1.12250', '0.60985', '0.78725', '0.73524', '0.43988', '0.49370', '0.56408', '0.61796', '0.83029', '0.55631', '1.63129', '1.63668', '1.34202', '1.18700', '1.33205', '0.82907', '0.30749', '0.80013', '1.29782', '0.92243', '0.89738', '1.23995', '0.88225', '1.11481', '1.13026', '0.63578', '1.21599', '1.21093', '0.89655', '0.77776', '1.22438', '0.65909', '0.80551', '1.29194', '1.34321', '1.28328', '1.27864', '1.12742', '0.71719', '0.50315', '0.22392', '0.81683', '0.69222', '0.86800', '0.82590', '0.44354', '0.89077', '1.07828', '0.00454', '0.49761', '0.91140', '0.00000', '0.26252', '0.60191', '1.12116', '0.73360', '0.88172', '1.13888', '0.66280', '0.65754', '0.39497', '0.65823', '0.96063', '0.71908', '1.28664', '1.05751', '1.15568', '0.39547', '1.09751', '0.72916', '0.88685', '0.90380', '0.40123', '1.02229', '0.93394', '1.05304', '1.02681', '0.82887', '1.21259', '1.16869', '1.17847', '0.43548', '0.60122', '0.68187', '0.74536', '1.04959', '1.24439', '1.25086', '1.22476', '1.23445', '0.44181', '0.70502', '1.17924', '1.14734', '0.81730', '0.50828', '0.75578', '1.02835', '0.70163', '0.44585', '0.37039', '0.60486', '1.14200', '0.73304', '0.82345', '0.98598', '0.69752', '0.91227', '0.93650', '0.63277', '0.65431', '1.09422', '1.11199', '0.70781', '0.83389', '0.84908', '0.89599', '0.70686', '1.08202', '2.03178', '1.30837', '0.99368', '1.06299', '1.61125', '2.54689', '1.73050', '0.92165', '1.43143', '1.45354', '1.86920', '1.74023', '1.18162', '1.72796', '0.97830', '1.18727', '1.30760', '1.17415', '0.58521', '0.82740', '1.19163', '0.69620', '1.27974', '1.35536', '1.36264', '0.60688', '0.50767', '1.49763', '1.32189', '0.91462', '1.28556', '1.06872', '0.47346', '0.76869', '1.27581', '1.50486', '1.17544', '0.89156', '1.22403', '1.21952', '1.23370', '0.86051', '0.00000', '0.66092', '0.72839', '0.87727', '1.33011', '0.94736', '0.31487', '0.00000', '1.32349', '0.93511', '0.53451', '0.37467', '0.69816', '0.54489', '1.06521', '1.29072', '1.27116', '1.02936', '0.98202', '0.99341', '1.47637', '1.28868', '0.92653', '0.69762', '1.00499', '1.20949', '0.50333', '1.24295', '1.59068', '1.18549', '0.97973', '1.16549', '1.34860', '1.26125', '1.02682', '0.75975', '1.33349', '1.14513', '1.20054', '1.16603', '0.99029', '0.85583', '1.15598', '0.88734', '0.56350', '0.78784', '1.14431', '1.26672', '1.04677', '1.22844', '0.95502', '0.89543', '1.17789', '1.12694', '1.73807', '1.35674', '0.98442', '1.34403', '0.69506', '1.09359', '1.54816', '1.75170', '1.11895', '0.72031', '1.37258', '1.13904', '0.68707', '0.52091', '1.16761', '0.67201', '0.72258', '0.93491'];['26.7284501667', '15.6465511563', '37.195559375', '53.7407190567', '43.4431707107', '24.498751157', '44.289360083', '0.101122', '22.1831083457', '46.0696917645', '5.39309521429', '3.84263138776', '3.37766516667', '12.25473928', '10.8021780769', '45.7996343668', '37.9784006145', '27.4564501523', '45.5967986939', '35.14910618', '48.4553930083', '45.6621682944', '45.7562727134', '44.8437906122', '10.0043163636', '19.4775068958', '3.9873075', '4.02498959375', '18.9595249114', '24.5801245926', '12.3379508281', '43.889564551', '32.4844257778', '16.7322090914', '1.85008871429', '0.577182777778', '19.2387666367', '5.89100871111', '3.61155029', '4.35819069421', '36.7732693388', '45.0932292551', '12.0133169084', '42.7760622149', '31.6860974167', '1.10016122222', '19.3422545956', '22.2474459446', '44.663970573', '32.9591470947', '23.1116858223', '7.9103297024', '40.4162923889', '2.28387064', '33.9496173878', '24.2792479548', '50.4252899343', '0.0', '47.2750818571', '1.88116697521', '28.8304110417', '31.62388416', '41.0020480313', '3.40771508876', '26.3478717593', '11.2120724267', '18.987932', '58.2471522653', '11.1569418125', '44.0094062222', '44.9305394444', '16.9532474028', '0.224966244898', '9.83796318343', '34.352281321', '3.35640528395', '10.46681584', '59.37539408', '7.25999778393', '44.5659005212', '27.2197237867', '37.26006684', '2.221199125', '26.818294203', '14.0421033058', '27.4683435204', '71.3336073416', '47.46202995', '54.9818608889', '15.9593141111', '0.767026495868', '1.7385760692', '48.5609322216', '27.9987633056', '13.4080513018', '4.86800673778', '32.4664665969', '39.3032426327', '11.13209406', '46.0917911243', '0.164178833333', '38.3968763306', '34.5729764986', '30.0634818516', '3.6815115625', '43.8403007756', '57.2026251667', '2.2296706', '5.08852516667', '8.24699013223', '51.9354024815', '19.4500541867', '50.1322716508', '2.66053595918', '8.80428384', '46.3445452344', '57.1224702222', '53.0047447467', '52.2724769063', '8.05314469753', '34.3774874912', '44.907906087', '18.3651088102', '16.6200036198', '2.02565825', '17.1036785536', '19.6131665263', '42.6675849583', '3.49422365625', '33.51500672', '49.55241384', '1.89150781315', '23.0469762438', '44.9322463469', '38.1086626159', '3.38728612366', '4.95538479012', '32.1924778052', '18.2090711296', '36.5828057402', '13.3206620713', '37.8230370153', '23.2482448642', '5.51738115571', '47.6944911429', '53.1960709463', '45.5061923306', '11.1209572778', '55.7722978264', '21.349431625', '11.1036662969', '11.34698725', '21.3245232656', '11.9111588021', '28.701702', '27.1453142917', '3.00112864198', '47.9541461248', '42.6201510744', '3.41442390123', '3.74120597531', '4.4455625', '8.34153833884', '38.409144', '4.60980579167', '13.9399645714', '46.1984118047', '90.8789208532', '40.7718390533', '85.8953566818', '52.6160010178', '75.721664655', '29.5348132781', '49.2526575467', '49.6848393929', '51.7849684609', '43.8646879259', '36.162379947', '2.39883393651', '39.2457969', '44.770883286', '3.1491432', '3.50102232', '1.22042688889', '2.55846746875', '2.77225852071', '2.83866165289', '34.0517330833', '45.0964814545', '43.8693587407', '42.0174314082', '33.3872586021', '36.3096086281', '0.956374333333', '24.6028411605', '31.634245', '1.85118987755', '24.8874036529', '43.7688542041', '78.4356967266', '42.58210604', '6.4000730625', '3.35583385185', '10.3101018765', '8.05192055172', '0.229255375', '2.81790934694', '23.9190763704', '33.1620225217', '47.1696008521', '50.5063296198', '47.14537344', '10.8749671074', '15.2937035813', '0.20168', '2.54835207111', '15.8557254375', '20.5601419531', '31.2026992893', '15.0455104959', '0.634653484444', '12.9289375433', '42.1910881661', '5.521253', '5.44737835986', '2.38265464198', '4.00646345455', '42.284345625', '33.109741575', '31.8674823347', '41.4116615424', '0.0', '34.6114916667', '43.028205293', '17.7297569112', '51.5735807808', '8.36822537618', '9.42605412', '30.3080814583', '53.6156540138', '37.2498350625', '51.8540187405', '43.3280198148', '46.8928246531', '8.27975342332', '21.6133154688', '44.5438200166', '2.41141347922', '44.4352080102', '0.0', '25.9661808585', '19.736202512', '18.0711265312', '0.918444280992', '28.9944170937', '43.5978976686', '42.9316211437', '32.1172269861', '44.9706598516', '17.2565021429', '27.618361929', '40.13399904', '39.8986249877', '42.7605238172', '40.82908056', '34.8077351563', '27.0902911358', '4.47700032099', '5.49449890909', '36.1159594286', '45.8972590331', '34.2209321653', '8.56869871429', '13.5781135556', '58.2761205651', '46.3278054643', '21.2978961939', '27.9970235859', '35.4471435568', '13.2211138393', '46.7550809014', '26.6246554876', '3.03464496296', '3.20375825', '5.92082322449', '32.2361663102', '39.8062779796', '0.682963057851', '14.1616732653', '33.3423120741', '20.789707686', '10.0414412562', '47.603693', '33.0222671383', '46.3600907211', '21.2100708333', '30.9985146933', '7.5166896', '42.162330125', '27.25959816', '44.4926495291', '18.8381725485', '45.1304121481', '2.568078', '1.53457233218', '1.19889981818', '0.659394333333', '5.08769258163', '27.9878704654', '29.2134393776', '28.0565048469', '47.2789339668', '51.8588427118', '38.682043102', '37.988129125', '48.8286596953', '47.5495991563', '44.721014415', '54.4799290579', '7.90023935156', '10.62963605', '53.8345435278', '60.8896153889', '29.1591295556', '63.7935269583', '35.48957625', '44.7754456198', '5.32561319008', '33.2524035702', '35.3550678024', '41.9145544595', '32.9141752507', '16.0770334667', '33.6316699114', '43.4846154074', '1.2542182', '0.598587', '34.4928026562', '39.896533037', '5.65960296939', '43.4691378367', '33.6861860889', '5.42996049587', '2.09048576', '3.89430857143', '5.60060505556', '40.823514436', '38.3894113573', '43.0169175309', '27.56787328', '39.9858442992', '48.5172204', '45.797970338', '37.3819666436', '40.9543884', '28.3002661331', '10.0313929988', '0.55855168', '40.9407664745', '51.6736230083', '0.0', '30.8939736125', '46.3143044', '13.3727018281', '33.787349102', '28.152993142', '18.8856785679', '45.3325943374', '41.2253478985', '40.5216337778', '46.0433972727', '32.3148202857', '39.5215731122', '24.6735896543', '27.7303904224', '1.93953269806', '40.5729817143', '21.17534', '42.0793284375', '25.3943788544', '32.0967748402', '42.0997706405', '24.4029397406', '33.7375946667', '24.5715075', '27.6606652222', '38.26671792', '3.72792704082', '1.6776623125', '4.57226919008', '40.9545472654', '43.1769711022', '41.97320176', '48.0625502076', '30.4855779745', '2.08425542911', '1.84529144444', '1.22100304', '3.23495305482', '41.1104216874', '41.7295354438', '0.306017666667', '2.65685933884', '31.4439652083', '43.2266478116', '45.2305778642', '18.3737139945', '41.0232453864', '42.2234312899', '39.1872479453', '44.8172154266', '15.1416520909', '39.2168984', '26.1389962604', '15.1622445417', '27.449197037', '21.1812700408', '29.6054042188', '43.819937055', '40.27712592', '0.427494', '0.696071496599', '37.1544639583', '54.997473551', '39.19976967', '27.57681156', '38.07262256', '0.0166153', '20.0385336719', '40.26923424', '41.5608178451', '23.8657689992', '67.8942515537', '3.2053376', '55.0420642878', '22.1310021327', '32.30278103', '50.5006185844', '11.2747363467', '33.361495', '23.6345276', '15.1425185675', '56.45671475', '16.6100867438', '0.049295375', '64.66496318', '49.8199436904', '45.4745351531', '10.7871229481', '52.0388681959', '46.9234551968', '0.7449236', '1.03722019835', '49.1544644321', '48.828471875', '25.46902', '5.99708608333', '35.1878182083', '7.70486252893', '19.3489511834', '45.7166872893', '55.667861481', '34.99733368', '11.1000538519', '31.7266811111', '33.3707230612', '1.4289986281', '0.737508055556', '0.488636461538', '40.8545667109', '0.0', '43.5895418571', '37.3641878333', '32.7221842485', '9.14838776042', '35.894945432', '37.0541941869', '0.0', '4.63116544444', '31.9787735309', '41.1280555', '40.699788872', '44.4582570178', '41.9266768571', '9.83133666667', '3.87335554167', '4.61594785124', '25.087586575', '47.8460601775', '52.2425700533', '7.76177945918', '2.70695314286', '35.4765053605', '44.7320265278', '27.3754813075', '2.76947670833', '42.2499665455', '37.0313970178', '3.2681295', '39.18740178', '52.3619652778', '25.8486254', '6.20273178125', '1.26123284', '44.2812062222', '53.1446270248', '3.05848572789', '3.8643245326', '3.05364625', '4.00967715625', '27.311244409', '34.7279072192', '1.73488222161', '31.9983414714', '44.147312595', '37.4463378147', '37.2017578025', '10.1163007778', '34.518952102', '6.10741533333', '30.9407257175', '37.5815004793', '2.51263207407', '2.601936192', '30.6576423', '37.1868800136', '55.0887017521', '54.7958118478', '64.17783048', '38.8370418107', '10.0008764852', '7.554667375', '57.398654', '49.2660907654', '11.168092', '3.068056', '35.5852564267', '42.5867070391', '18.1313806', '44.5186965', '37.6523564198', '34.5251317708'];0.2200000000000272;False;[[0.39661428]];0.0
Bmr022.segment.370;645.85;646.26;646.725;647.895;['1.00121'];['32.96611786'];0.4650000000000318;False;[[0.36986032]];0.0
Bmr022.segment.371;646.725;647.895;647.77;648.99;['0.96742', '1.24195', '1.16871', '1.06609', '0.46116'];['49.6257945185', '7.4659922449', '1.61622923077', '16.40614926', '46.411082769'];-0.125;True;[[0.5084306]];0.0
Bmr022.segment.372;647.77;648.99;650.48;655.24;['1.67931', '1.59935', '1.33234', '1.20110', '0.81731', '0.64517', '0.60625', '0.49788'];['3.60047583673', '10.214311929', '4.73546979556', '4.14886636735', '36.1603452963', '47.9885143806', '47.911743', '48.0913586728'];1.490000000000009;True;[[0.4894595]];0.0
Bmr022.segment.373;650.48;655.24;651.5;652.97;['0.80494', '1.44160', '1.37103', '1.13587', '0.40384', '1.08283', '1.18368', '1.28878', '1.21460', '1.22469', '1.28638', '1.25962', '1.20606', '1.12538', '0.85372'];['39.1017574815', '20.8376336296', '8.91764697443', '25.3935791429', '45.7738806173', '48.451363975', '31.575952314', '6.78484894898', '2.4889254375', '1.14', '4.91545814286', '25.0293733495', '1.04822449383', '10.676161108', '44.7076744463'];-3.740000000000009;True;[[0.39169094]];0.0
Bmr022.segment.374;651.5;652.97;653.661;653.851;[];[];0.6909999999999172;True;[[0.5425645]];0.0
Bmr022.segment.375;653.661;653.851;655.404;655.874;['1.40512'];['7.52057665625'];1.5529999999999973;True;[[0.86027527]];0.0
Bmr022.segment.376;655.404;655.874;655.873;661.583;[];[];-0.0009999999999763;True;[[0.44524994]];0.0
Bmr022.segment.377;655.873;661.583;658.72;660.855;[];[];-2.8629999999999427;True;[[0.44524994]];0.0
Bmr022.segment.380;660.088;660.518;660.54;662.77;[];[];0.0219999999999345;True;[[0.65308225]];0.0
Bmr022.segment.381;660.54;662.77;662.125;665.61;['1.52938', '0.40049', '0.25617', '0.51234', '0.57615', '0.71438', '1.23826'];['42.4766072803', '71.7467103195', '50.3965463889', '80.6344742222', '94.6189126654', '78.0626781403', '82.881727034'];-0.6449999999999818;True;[[0.7066659]];0.0
Bmr022.segment.382;662.125;665.61;663.27;664.413;[];[];-2.340000000000032;True;[[0.21257064]];0.0
Bmr022.segment.384;664.413;668.976;665.82;672.12;[];[];-3.155999999999949;True;[[0.25064024]];0.0
Bmr022.segment.385;665.82;672.12;666.577;668.724;[];[];-5.543000000000006;True;[[0.45403707]];0.0
Bmr022.segment.389;668.216;670.796;669.136;670.532;['1.31378', '0.74261', '1.44768', '0.87140', '0.92622'];['70.1436652181', '53.7976337326', '101.697967901', '68.86665725', '52.2685439583'];-1.660000000000082;True;[[0.5568036]];0.0
Bmr022.segment.390;669.194;669.814;670.04;670.3;['1.17059', '0.83838'];['35.7860824375', '37.5464427108'];0.2259999999999991;True;[[0.98489773]];0.0
Bmr022.segment.392;670.04;670.3;671.009;673.738;['1.38877'];['6.80251082'];0.70900000000006;False;[[0.7248888]];0.0
Bmr022.segment.393;671.009;673.738;673.07;673.81;[];[];-0.6680000000000064;True;[[0.66007626]];0.0
Bmr022.segment.394;673.07;673.81;673.84;674.64;['2.08470', '1.70550', '1.36342', '1.21609'];['8.05431216', '20.0719036735', '6.09161375781', '3.78631361111'];0.0300000000000864;True;[[0.6852778]];0.0
Bmr022.segment.395;673.84;674.64;675.1;680.35;['1.39516', '0.28059'];['16.7345504233', '35.1033363114'];0.4600000000000364;False;[[0.383406]];0.0
Bmr022.segment.396;675.1;680.35;680.4;682.79;['0.68407', '0.76626', '1.24221', '1.19041', '0.69891', '0.94428', '0.60686', '0.88502', '1.50687', '1.50537', '1.57858', '1.24578', '1.16411', '1.14745', '1.29172', '1.36506', '1.22365', '1.16980', '0.93642', '0.61406', '0.88294', '0.59042', '1.18073', '1.14840', '1.02177', '1.15534', '1.04090', '0.95217', '1.06754'];['50.1295330612', '45.3537584024', '1.50444961219', '1.44812344', '40.3337280937', '38.0645288469', '41.5065345185', '45.3987168333', '15.6317290242', '6.20080212346', '9.54910365651', '6.83056217175', '0.74444617284', '1.79750752041', '7.9322923', '3.09853126531', '7.2660179', '3.7505673719', '39.7537021831', '43.6148602367', '31.3562606272', '50.2123189861', '11.9361976676', '1.51184140625', '23.1545494609', '6.0885535', '13.5896474691', '8.76100033333', '39.7050760496'];0.0499999999999545;True;[[0.54688305]];0.0
Bmr022.segment.397;680.4;682.79;680.75;682.31;['0.49657', '0.93523', '0.60320', '1.74520', '1.59883', '1.51035', '0.81612', '0.93872', '1.02356', '0.64568', '0.90552', '1.23683'];['83.734442449', '91.3464121406', '75.1526415283', '19.299147963', '11.3137363556', '1.74148312', '87.5761378926', '83.1042295312', '74.999852', '88.2496690416', '69.65183262', '87.59617848'];-2.039999999999964;True;[[0.80210924]];0.0
Bmr022.segment.398;680.75;682.31;682.79;685.1;['1.28120', '1.58278', '1.02642', '0.56162', '0.69704', '0.65292'];['33.9474583471', '3.56940156213', '49.8605575556', '48.3629350992', '39.929728568', '38.1659660968'];0.4800000000000182;True;[[0.7853904]];0.0
Bmr022.segment.400;682.79;685.1;682.84;683.16;['1.38495', '1.14985', '1.56213', '1.25473', '1.10045', '0.85347', '1.77172', '1.38602', '0.69145', '0.00000'];['64.03334524', '108.58140616', '82.1834391524', '98.7379345556', '104.131950515', '100.74260075', '11.19558512', '54.7949305', '85.9135212188', '0.0'];-2.259999999999991;True;[[0.48261666]];0.0
Bmr022.segment.399;682.84;683.16;684.84;687.32;['0.94709'];['42.2430033819'];1.6800000000000637;True;[[0.622614]];0.0
Bmr022.segment.401;684.84;687.32;685.61;687.22;['0.67647', '1.33130', '1.33555', '1.25574', '0.99904', '0.91265', '1.28146', '1.31227', '1.29491', '0.98419', '0.64460', '0.92734'];['49.2915627', '27.17735', '8.32266525', '3.24087695312', '20.1893501315', '32.0207373719', '5.09465734', '1.37745291667', '0.902517333333', '30.0929197867', '40.2596479837', '38.6122361633'];-1.7100000000000364;True;[[0.54890716]];0.0
Bmr022.segment.402;685.61;687.22;687.339;688.205;['1.16366', '1.52683', '1.35036', '1.41842', '1.33425', '0.94882', '0.90806', '0.81054'];['35.81548712', '3.814390125', '24.24352488', '21.7526481664', '7.01689290625', '46.7248488448', '30.3788882987', '39.6885932893'];0.1190000000000282;False;[[0.6444473]];0.0
Bmr022.segment.404;687.91;689.95;688.205;688.682;[];[];-1.7450000000000043;True;[[0.6492945]];0.0
Bmr022.segment.405;688.205;688.682;688.77;689.755;[];[];0.0879999999999654;True;[[0.9090117]];0.0
Bmr022.segment.408;689.755;690.075;690.075;692.469;[];[];0.0;False;[[0.4719907]];0.0
Bmr022.segment.410;691.042;692.932;691.228;691.538;['0.69655', '0.77647', '0.78012', '0.34234', '0.99590', '1.02103', '0.11234'];['44.4105003125', '43.3364468773', '40.5990330381', '33.2594032593', '19.3511233067', '11.4458546746', '14.6779016219'];-1.7040000000000646;True;[[0.39767832]];0.0
Bmr022.segment.411;691.228;691.538;692.469;695.691;['1.21199'];['51.6233736424'];0.93100000000004;True;[[0.6844519]];0.0
Bmr022.segment.412;692.469;695.691;693.215;699.455;[];[];-2.475999999999999;True;[[0.24894644]];0.0
Bmr022.segment.413;693.215;699.455;693.789;694.757;['1.24636', '0.80067', '0.99512', '0.90963', '1.28938', '1.59475', '1.57134', '1.50672', '0.45687', '0.70286', '0.82313', '1.02109', '0.81705', '0.94300', '1.00635', '0.50646', '1.31394', '1.33043', '1.25450', '0.60026', '0.55543', '0.54708', '1.03291', '1.22869'];['38.9020450579', '69.0295328926', '86.509188315', '55.9126993704', '3.26032375309', '9.45786844628', '8.43930938889', '19.1943214556', '47.0950311153', '51.4823343986', '43.3679003111', '29.8876822497', '41.0052630296', '39.2238646537', '31.0585760312', '44.4728425926', '32.8325447188', '2.8321969', '15.3095022578', '47.4385591667', '47.5535825104', '46.561244568', '24.60350084', '2.03453132231'];-5.666000000000054;True;[[0.4375108]];0.0
Bmr022.segment.415;696.377;698.38;698.42;699.38;[];[];0.0399999999999636;True;[[0.40175444]];0.0
Bmr022.segment.416;698.42;699.38;699.69;699.91;['1.47528', '1.44472', '1.32007', '0.71483', '0.96018', '1.07125', '0.97199'];['2.9477898125', '0.968603632653', '32.6923030833', '20.83477396', '2.4278795', '4.8557605', '22.1302830839'];0.3100000000000591;True;[[0.6434016]];0.0
Bmr022.segment.418;699.69;699.91;699.848;700.148;['1.03586'];['36.7759115617'];-0.0620000000000118;True;[[0.98048264]];0.0
Bmr022.segment.417;699.848;700.148;699.89;700.691;[];[];-0.2580000000000382;True;[[0.84706825]];0.0
Bmr022.segment.419;699.89;700.691;699.95;702.19;[];[];-0.7409999999999854;True;[[0.52328515]];0.0
Bmr022.segment.420;699.95;702.19;702.72;703.87;['1.06445', '1.60826', '1.53669', '1.04796', '0.87550', '0.62225'];['38.7808590417', '10.1675882592', '7.72802395918', '25.587614773', '38.27636256', '44.4515804498'];0.5299999999999727;False;[[0.35597026]];0.0
Bmr022.segment.421;702.72;703.87;704.8;707.0;['0.84566', '1.18129', '1.10276', '1.11490', '1.23842', '1.11192', '0.96721'];['35.2111385306', '1.68601911111', '5.666585875', '6.54008510222', '4.98466691667', '4.8817634', '24.2331910688'];0.92999999999995;True;[[0.37019372]];0.0
Bmr022.segment.422;704.8;707.0;707.048;713.104;['0.00000', '0.79867', '0.69680', '0.98428', '0.67434', '1.55057'];['0.0', '53.8310407811', '54.7928906746', '44.2277792189', '49.2388651842', '0.906176120983'];0.0480000000000018;False;[[0.4310686]];0.0
Bmr022.segment.423;707.048;713.104;713.104;713.39;[];[];0.0;False;[[0.25346655]];0.0
Bmr022.segment.424;713.104;713.39;713.27;714.83;[];[];-0.1200000000000045;True;[[0.8652057]];0.0
