segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bed017.segment.440;1039.17;1040.357;1039.22;1039.5;['0.90994', '1.47707', '1.72575', '1.31569', '1.04838', '1.38506', '1.63886', '1.34589', '1.67467', '0.88024', '1.31033', '1.77631', '1.70325', '1.69958', '1.09862', '0.68041', '1.44314', '1.14361', '1.21893', '1.36408', '0.96806', '1.28504', '0.76894', '0.74307', '0.78667', '1.01672', '1.20988', '1.23247', '0.66901', '0.49491', '1.03064', '0.92709', '1.23964', '0.46877', '1.84176', '2.02925', '2.07840', '1.86121', '1.24764', '0.68670', '0.85284', '1.60946', '1.27721', '1.40073', '1.38696', '1.45015', '1.08145', '0.19860', '0.61085', '1.31589', '0.74591', '1.73578', '1.28686', '1.25544', '1.11154', '1.65874', '1.36008', '0.38042', '1.06105', '1.08388', '1.02475', '0.82069', '0.36196', '1.32182', '1.14960', '1.19487', '0.79447', '0.91458', '0.78726', '2.13129', '1.00716', '0.85950', '0.56089', '1.56972', '1.52797', '1.54039', '1.65187', '1.43531', '1.17388', '1.15072', '1.20945', '1.13813', '1.37857', '0.78549', '1.21739', '0.63257', '0.69924', '1.19405', '1.15585', '1.13627', '0.98664', '0.66944', '1.00664', '0.78314', '1.43463', '1.68550', '1.89880', '1.72784', '1.58105', '1.36821', '1.22255', '0.96457', '0.70620', '0.70678', '1.22724', '1.15476', '1.19140', '0.78913', '0.74360', '1.96336', '1.08181', '2.02706', '2.31409', '1.49290', '0.74767', '1.20460', '1.30225', '1.23970', '0.85405', '0.52187', '1.16032', '1.31416', '1.35126', '1.31639', '1.26830', '1.26776', '0.87275', '0.89967', '0.68572', '0.57693', '0.60001', '0.95659', '1.19484', '1.07872', '1.15851', '1.18909', '1.15312', '1.15751', '1.17422', '0.91780', '0.84611', '0.86640', '0.91447', '1.17790', '0.69937', '1.13671', '0.74427', '1.16199', '0.65003', '1.65051', '1.77011', '1.51686', '1.06913', '0.76040', '0.70583', '1.18348', '1.19449', '1.20569', '0.63171', '0.70036', '0.69699', '0.32937', '0.29815', '0.99817', '1.19168', '0.94389', '0.60993', '0.80836', '1.14766', '1.06505', '0.82393', '1.41463', '1.25222', '0.94620', '1.11329', '1.00277', '1.30710', '0.94476', '0.81881', '1.08756', '0.70479', '1.18007', '1.23022', '0.33499', '0.78364', '0.91895', '0.75169', '0.63828', '1.32766', '1.28880', '1.19249', '0.73906', '0.84618', '1.60580', '0.76417', '1.28652', '1.29006', '1.10099', '0.90384', '1.22414', '1.61235', '1.40784', '1.37140', '0.81820', '0.65315', '1.23830', '1.25060', '1.25502', '0.82460', '1.33121', '1.19235', '0.42971', '0.92684', '1.11585', '0.82351', '0.89865', '0.83546', '0.91825', '1.21889', '0.81848', '0.92060', '1.14197', '0.63740', '0.71533', '1.16164', '1.15997', '1.05811', '1.32643', '0.52159', '1.27358', '1.34449', '0.75440', '0.75157', '0.69711', '0.85327', '1.36137', '1.36284', '1.02141', '1.09564', '1.17252', '1.30381', '1.26620', '1.25768', '0.82568', '1.49117', '1.30728', '0.76638', '0.70983', '0.80287', '1.01529', '0.58000', '0.52059', '0.42002', '1.11229', '0.97671', '0.62477', '1.39037', '1.27777', '0.73667', '1.63296', '1.21008', '0.85532', '0.47677', '0.91078', '0.71502', '1.21290', '1.18975', '1.16984', '0.48122', '1.00649', '1.29780', '0.76035', '0.92838', '0.52741', '0.17874', '0.74693', '1.06653', '1.08693', '1.26091', '0.38941', '0.82502', '0.78971', '1.12739', '0.73468', '1.02539', '1.76639', '1.31608', '0.63610', '1.04032', '1.27746', '1.19681', '0.89374', '0.44871', '0.42800', '1.06445', '0.74022', '0.75214', '0.37243', '0.93298', '1.21598', '1.21664', '1.01455', '1.08002', '1.25349', '0.99705', '0.74498', '1.05629', '1.00509', '0.89269', '0.81635', '1.12484', '1.34615', '1.22425', '1.21674', '0.88236', '0.80723', '1.25343', '1.30641', '0.85305', '1.22725', '1.34829', '1.08830', '1.11725', '0.90716', '0.93980', '1.21443', '0.97600', '1.09182', '0.55728', '0.57016', '0.76936', '1.04406', '0.89867', '1.16929', '0.78283', '1.18761', '1.14332', '0.84945', '1.14134', '1.01323', '0.33173', '1.32653', '1.34274', '1.18961', '1.20313', '1.15364', '1.13614', '0.78089', '0.51748', '1.06595', '0.61752', '1.12868', '1.08158', '0.72529', '1.07226', '1.33171', '1.02770', '1.66408', '0.67366', '1.09390', '1.36888', '0.28282', '0.73541', '1.00577', '1.00769', '1.36242', '0.79691', '0.67325', '1.87970', '1.08185', '0.83208', '1.49628', '1.47803', '1.41419', '0.83927', '0.69312', '0.93075', '0.82463', '0.72963', '1.36909', '1.27819', '1.36984', '1.14255', '1.00641', '1.14809', '1.20662', '1.27897', '0.79005', '0.97826', '0.67175', '0.40651', '0.53894', '0.94984', '1.27752', '1.19360', '0.99146', '0.93256', '0.75040', '1.28904', '1.02581', '1.00164', '0.62219', '0.21357', '0.69563', '1.07671', '1.01003', '0.70300', '1.51858', '0.88985', '0.69790', '1.32370', '0.92486', '1.08510', '1.07024', '0.70081', '0.73011', '0.94473', '0.59250', '0.92581', '0.94319', '0.96928', '0.85013', '1.17929', '0.96877', '0.62534', '0.90024', '0.92382', '1.73184', '1.64362', '1.02317', '1.28003', '0.99725', '0.54935', '1.22222', '1.56920', '0.94140', '1.08403', '1.48843', '1.28647', '0.42455', '1.26800', '1.80028', '1.43374', '1.35838', '0.94524', '1.35366', '1.35035', '1.29141', '0.63157', '0.92565', '0.64295', '1.08020', '0.47623', '0.90569', '1.13634', '1.39787', '1.12885', '0.58830', '0.90691', '1.72569', '2.10115', '2.06088', '2.05195', '0.91044', '0.78055', '1.07097', '1.24907', '1.19159', '0.84861', '0.73537', '1.29955', '1.21697', '0.74674', '0.61933', '0.83159', '1.02697', '0.94267', '0.21070', '1.19676', '0.69602', '0.77753', '0.74907', '0.40705', '1.03435', '0.68502', '0.98595', '1.29956', '1.01353', '1.05400', '1.23067', '0.98494', '1.24335', '1.35012', '0.92197', '0.87820', '0.85574', '0.74434', '1.10463', '1.09373', '0.82285', '0.61230', '0.50647', '0.62585', '0.75044', '1.12615', '0.75341', '0.61243', '1.63086', '0.91733', '1.64957', '1.61767', '0.79991', '1.20778', '0.94227', '0.79937', '1.40643', '1.18480', '0.95828', '0.85605', '0.83925', '1.33340', '0.68239', '0.82238', '1.03717', '1.14043', '1.13358', '1.27493', '1.30529', '0.89214', '0.90576', '0.78718', '0.83716', '0.93906', '0.61900', '0.55007', '0.91942', '0.70876', '0.88331', '1.09909', '0.95732', '0.40745', '1.37203', '1.25948', '1.10652', '0.86722', '0.51247', '0.98111', '2.03026', '1.91288', '1.65938', '1.49632', '1.38803', '1.35401', '0.97426', '0.97754', '0.93697', '1.05232', '0.52973', '1.06805', '1.02601', '0.26995', '1.31418', '2.05593', '1.81799', '1.25549', '1.25964', '0.66328', '0.49820', '1.16787', '1.79016', '1.03425', '0.81628', '1.36745', '1.11930', '1.35606', '1.09957', '1.13633'];['62.68088388', '12.5373067959', '8.53078991736', '37.2829203636', '56.2804307556', '36.4569302603', '22.7184545714', '34.6900219792', '34.1924748848', '61.7850325289', '74.8230240816', '3.54259007407', '4.96994', '27.0450427545', '67.6336296282', '71.6383681983', '7.95067998811', '41.4892817083', '29.4105660781', '57.2394949716', '50.9619371901', '2.2948039375', '53.2387088889', '39.1555889062', '38.9738432187', '31.7866235612', '1.53299828571', '4.88023145455', '48.426004125', '44.44658575', '5.0316697', '27.3104073491', '27.9032999879', '65.80704', '25.2339890741', '9.70496826446', '6.46742900567', '8.0164585374', '60.206628125', '72.3005433719', '73.1643910123', '9.497156', '9.50363257986', '7.27536247111', '0.672408826446', '5.449969', '44.7933472889', '32.8584445714', '70.74616512', '55.36098464', '73.7668279644', '59.2557853147', '34.3755946749', '42.1446507524', '53.6385937083', '3.59318353125', '47.7326869256', '55.5559283583', '46.3447247202', '38.7436770233', '50.8636978531', '39.6033278036', '50.8126442314', '19.840178142', '37.1148241778', '10.0149663878', '57.5070218906', '51.2761949689', '91.17639408', '11.3446118698', '98.2259181641', '82.9528606111', '67.6667293229', '11.9542501728', '15.38675124', '24.7778182639', '6.55208975', '11.8162999224', '4.53825182699', '3.49307163636', '3.65261035939', '4.92871554787', '10.3494001065', '48.7982737603', '5.5757005', '40.7004479259', '53.243474456', '5.88464375207', '2.92802727023', '0.1819129375', '36.9491270806', '42.6802503333', '44.359611671', '68.7113904408', '6.30654705138', '10.1906359062', '12.8850503061', '5.17957069388', '10.164109679', '5.71639940828', '9.7193944321', '20.6874123704', '59.6374517812', '56.3983551', '12.8551805306', '9.50044109917', '2.3883155', '38.6738030399', '83.7281958333', '18.4660065125', '73.700231917', '32.3327037143', '16.508495375', '72.0420188125', '67.2961213266', '58.1296944375', '12.1208476', '3.58556204', '49.1614304388', '56.2307888906', '19.0371690388', '46.1211599008', '12.4240231875', '6.4644734375', '3.68029957341', '12.7852446496', '48.8258605556', '48.0470902161', '57.9081657656', '59.3929601422', '57.9087693', '49.7123342278', '1.55120094215', '14.251183642', '15.4462924766', '8.8702148125', '5.91755092', '8.11634822222', '6.0172393', '38.07620372', '43.1535156484', '44.549552375', '35.30314668', '4.600158', '46.469448352', '15.6724195714', '62.2812274237', '22.8735090136', '62.7359123333', '18.9040255207', '11.7397950937', '14.9069646562', '49.1769935102', '59.6883834', '54.497312', '5.63770897521', '5.45385092562', '3.201259625', '53.3467626016', '56.3276082639', '52.3202015432', '44.5035843', '41.8550078678', '21.4080867654', '8.22903365625', '34.096854625', '56.0628489796', '41.60923968', '5.6600462963', '30.8530982747', '46.196826', '77.3357142495', '46.6467817551', '64.0477639908', '37.7012308272', '58.06797878', '18.66342025', '91.1815128125', '48.6310349349', '8.0140205374', '45.3475126349', '16.0097502514', '3.15201328091', '39.3850149349', '57.6239561723', '48.7067390826', '61.802779', '66.3404414201', '4.34207957025', '6.17739696429', '3.4588606', '45.3595552128', '70.1389204444', '23.4756313061', '91.8629134375', '31.0413116042', '50.4644146524', '22.1741725313', '59.9717599256', '28.3546872288', '12.5240855', '7.51887365625', '3.0546112071', '55.276453715', '60.51538368', '2.28230131597', '0.753368088889', '2.00996438017', '56.8461496939', '5.69513083333', '5.89465999308', '50.6881708395', '46.5244246421', '18.5461891024', '56.7707528571', '45.147936625', '51.6871960064', '59.0816191852', '10.0382966173', '39.4968553125', '46.3565013913', '8.8449775', '52.191609097', '50.9143249796', '0.93435890625', '1.13226023554', '22.6936276173', '23.7699656481', '54.3142765455', '5.45289783826', '1.82284872222', '54.6067225312', '65.28276018', '84.0998732812', '78.4296578685', '11.0842217509', '6.27458017284', '61.6121641992', '39.6535089141', '15.0860397966', '6.51422976923', '9.08000894444', '1.13044507438', '51.3000601719', '11.0100537284', '8.52280005917', '54.6942690533', '54.80578304', '49.3099376405', '24.3855358', '53.9040495473', '50.2433046', '47.9080396364', '15.5296106118', '43.3051613983', '69.5752800888', '8.97851370248', '4.57767852893', '67.4725225313', '24.6461240277', '16.2726230469', '70.0415842938', '54.1344644983', '41.503091449', '52.2511224141', '0.9558429375', '1.14040289273', '0.860805454545', '50.3145673785', '18.0723254343', '4.27824532', '48.0964240458', '30.7555869136', '40.721772', '24.15152376', '36.0441732083', '2.14645790625', '34.9676374167', '1.06037590123', '46.97844375', '48.467394983', '55.4306530248', '8.6256514321', '50.3689762907', '79.17076912', '17.1271851361', '32.26105172', '61.3912825', '55.9209614298', '16.9085154', '24.1386170833', '43.128844875', '57.7413834286', '55.076324', '34.2442269167', '53.5806165937', '53.1494556011', '49.5234000087', '41.1377252593', '0.545814857143', '4.10685288889', '26.2846935802', '34.7451271389', '4.19983185714', '35.6820716735', '54.4665962187', '37.0995488117', '28.0541106953', '36.71741644', '60.6063807101', '9.5880363', '6.58098031746', '1.875368', '1.11140608', '46.2254596563', '49.3895036947', '1.89416184', '4.91113899408', '73.1823390617', '58.7366327483', '13.8453213125', '40.9556090742', '16.0361675388', '53.5323201616', '49.4741624463', '1.97641750693', '42.1052131791', '30.8764777037', '51.3257494422', '63.7160144211', '66.0026791605', '35.5640715363', '43.8642447372', '2.30248907143', '43.173042963', '2.81236892593', '2.71280382639', '27.5860391584', '1.717443875', '37.2006236429', '49.8026265679', '46.5551132562', '23.8569845833', '9.91470173469', '3.67842873469', '2.024072625', '1.03630801183', '43.0661532449', '55.4929276543', '19.397269365', '40.3496512893', '16.6280418249', '104.386014333', '69.9994945', '71.990630775', '35.0529110083', '81.6826496609', '2.21463428571', '78.0203832', '87.9791165278', '49.4651385089', '40.9440564375', '65.061598441', '34.2599057855', '42.2846863705', '65.7455644687', '82.2162883673', '55.6947941633', '32.8348669587', '44.0648240643', '65.7051256488', '22.2168989112', '6.45174485802', '29.9017834349', '54.7841574074', '62.43493816', '59.8863965', '44.765089', '70.4189835', '3.1104155625', '6.71720412245', '11.1025285752', '15.720079375', '55.5035888163', '15.8528477143', '0.935674040816', '4.79252053333', '50.8330190667', '35.4052884258', '57.6290543868', '56.0478676531', '55.4820044089', '23.7603748669', '5.9597805536', '24.36977136', '47.6300041376', '36.745685088', '60.9882359668', '3.45676739645', '21.5990535417', '26.1806714074', '46.145939', '25.7658075', '50.7502175734', '22.537569486', '33.6819509284', '75.3873075309', '6.16556340625', '56.8564344959', '45.9634274', '4.45268592187', '31.577439449', '9.67458415278', '6.87485216327', '50.7280264219', '40.2653908299', '45.5890321875', '57.1834182308', '34.1919979357', '35.8703284132', '31.934811227', '51.2804105469', '3.58294222145', '45.1533272413', '51.7315927347', '40.5641856446', '42.1685211696', '40.0337136735', '13.0497103125', '81.57220592', '89.2053942653', '96.2475455', '68.6132647474', '83.8827722272', '7.13472027556', '51.174416642', '93.8104318659', '15.7868916805', '71.6560156172', '51.5969097366', '13.8432905', '12.1269418519', '3.20623236777', '2.87179489941', '63.1576505503', '1.85063010204', '3.56399157341', '6.74679335802', '60.9547033333', '44.66832775', '55.0828215911', '20.4416927297', '55.15435572', '40.1033455535', '100.532354465', '9.32640264966', '20.0407355822', '40.880575584', '54.7053363672', '64.471348845', '6.758099625', '6.0281359', '6.84014731556', '92.493934903', '79.2978800554', '52.6384269694', '27.0792105833', '24.54825722', '49.60694347', '59.2629730052', '7.03238440816', '4.13181775', '52.079252', '54.3394526446', '45.7523178194', '19.1923234054', '47.9439746576', '34.139580375', '53.0274463471', '67.1744042', '46.5646919978', '42.4487683061', '48.3513860355', '20.0772591771', '51.740574397', '20.0329486316', '38.5919976805', '32.5677225', '30.8132248264', '11.911244642', '34.5668842314', '39.9997121944', '10.14166942', '39.2586367578', '35.2585305556', '43.2973313906', '47.8920593016', '2.63184876', '3.94453396327', '34.6544615568', '56.8040390987', '52.6407642012', '49.2165321125', '56.9072224847', '0.64708522314', '42.5593296531', '53.7338688843', '39.1597291633', '77.1336217391', '17.756484576', '50.5892427467', '73.8902616316', '91.2257751947', '66.1391248264', '70.1359468595', '2.54619229592', '31.04798772', '56.642277481', '70.8169846776', '64.7987184', '35.8668639864', '58.5413757037', '44.7882798496', '47.034197858', '19.4275912145', '24.3122206279', '4.47385624', '4.02936775623', '38.6041305185', '41.6908335156', '51.0808428356', '45.6794238678', '39.1438708795', '59.741158125', '58.397704915', '48.9576545446', '55.2291805521', '32.059503455', '22.1720126864', '45.3089323592', '52.0407932063', '18.0601700294', '9.27724034405', '53.39670145', '61.9429195', '76.0920887574', '94.69000625', '9.36304385185', '20.3430624628', '5.29924838889', '11.4158164722', '4.65016581065', '4.52419746939', '36.3604512066', '56.60698608', '51.9979227934', '79.8409264626', '65.7329737959', '37.4837110083', '41.3438121', '34.24186096', '69.1829239339', '2.17871300826', '36.8867376', '76.5288845651', '53.06213495', '67.7806845882', '65.5675470248', '75.1427332778', '5.85533433058', '67.1776443654', '72.7209284024', '20.0688542449', '53.8107630125', '29.5438384498', '60.6993443177', '35.1152971333'];-1.1369999999999436;True;[[0.87289035]];0.0
Bed017.segment.439;1039.22;1039.5;1040.45;1042.95;['1.04353'];['104.027660136'];0.9500000000000456;True;[[0.8322551]];0.0
Bed017.segment.441;1040.45;1042.95;1043.51;1045.51;['1.10464', '0.86964', '2.23629', '2.00862', '1.76213', '1.15982', '1.13130', '1.11943', '1.36721', '0.95216'];['79.9590969062', '97.9193901389', '11.8263642933', '7.37002762963', '38.9466667083', '57.1122934687', '47.4810129084', '41.1578821587', '3.03351442975', '50.5214203265'];0.5599999999999454;False;[[0.84082025]];0.0
Bed017.segment.442;1043.51;1045.51;1046.33;1047.1;['0.97252', '0.91342', '0.95747', '0.57766'];['37.0970606914', '50.5341238781', '35.4858187273', '57.5091393983'];0.8199999999999363;False;[[0.8110425]];0.0
Bed017.segment.443;1046.33;1047.1;1047.67;1049.03;['0.98993'];['29.2507413787'];0.5700000000001637;False;[[0.5101154]];0.0
Bed017.segment.444;1047.67;1049.03;1049.68;1052.13;['1.22413', '1.10801', '0.91129', '1.06260', '0.69174', '1.19457'];['12.0522743704', '26.1029447531', '55.5482604432', '38.0447877143', '61.1978286944', '9.39969550391'];0.650000000000091;False;[[0.41784889]];0.0
Bed017.segment.445;1049.68;1052.13;1052.66;1055.14;['0.85723', '0.94160', '0.54536', '0.82119', '0.67163', '0.83669', '0.63128', '0.76691', '0.72675'];['68.1335747889', '45.1572468028', '59.6515414378', '46.6207806574', '64.8203725', '38.862395898', '58.0253390023', '56.9360072189', '46.7600784889'];0.5299999999999727;False;[[0.46579537]];0.0
Bed017.segment.446;1052.66;1055.14;1055.61;1056.34;[];[];0.4699999999997999;False;[[0.8860816]];0.0
Bed017.segment.447;1055.61;1056.34;1058.82;1059.72;['0.37350', '1.01873', '1.11416', '1.10869'];['50.46688416', '21.7349399172', '4.983204875', '4.58887777285'];2.480000000000018;False;[[0.69582903]];0.0
Bed017.segment.448;1058.82;1059.72;1061.49;1062.17;['1.42617', '1.18833', '1.13837'];['68.8218655', '77.5046862353', '59.2698412222'];1.7699999999999818;False;[[0.7652508]];0.0
Bed017.segment.449;1061.49;1062.17;1062.78;1064.41;['1.12951', '1.74345', '1.75794', '1.30965'];['83.8552088757', '5.09648074556', '5.8505868642', '60.8903558025'];0.6099999999999;False;[[0.37594563]];0.0
Bed017.segment.450;1062.78;1064.41;1064.91;1066.73;['1.44901', '1.35330', '0.64756', '0.71270', '1.32531', '1.21986', '0.68957', '0.82810'];['27.96962862', '33.0932105785', '62.4973538333', '65.1639303324', '3.91443559091', '5.38586760666', '51.3672139048', '43.1658525102'];0.5;False;[[0.48933446]];0.0
Bed017.segment.451;1064.91;1066.73;1069.09;1070.02;['0.82013', '0.50454', '0.70812', '1.14252', '1.13141', '0.98287', '0.82068'];['42.554057', '53.1215976198', '46.2812966621', '9.22012228374', '0.909631703704', '23.3180984931', '41.7389127578'];2.3599999999999;False;[[0.49255955]];0.0
