segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bmr018.segment.952;1630.34;1631.81;1633.88;1641.37;['1.28253', '1.06068'];['18.8591103333', '22.8701382778'];2.070000000000164;True;[[0.38604194]];0.0
Bmr018.segment.953;1633.88;1641.37;1642.01;1642.45;['1.11255', '0.60978', '0.91725', '0.98337', '0.80853', '0.67817', '0.94883', '0.56401', '1.00341', '0.50182', '0.67109', '0.47641', '0.50024', '1.16449', '0.67214', '0.89145', '1.13150', '1.01258', '0.68871', '1.25560', '0.75332', '0.15086', '0.90379', '0.90750', '0.61834'];['46.1313565124', '75.8524564959', '72.8038613627', '53.0690008643', '65.8529752551', '70.2996068595', '39.3427156804', '51.45029112', '4.52372388889', '60.2327967313', '76.522182625', '58.9596160664', '76.0547008889', '39.9077561333', '55.7668757857', '64.1997141939', '36.8633799592', '59.7132415903', '55.3644606116', '3.71764046154', '20.0409906667', '31.5369434722', '91.6055373827', '70.6693384676', '49.7701183806'];0.6400000000001;False;[[0.40365034]];0.0
Bmr018.segment.954;1642.01;1642.45;1643.3;1644.64;['0.89053'];['69.8117456523'];0.849999999999909;False;[[0.88063735]];0.0
Bmr018.segment.955;1643.3;1644.64;1645.58;1647.81;['0.69713', '0.41324', '1.38566'];['52.0173124938', '68.5397551074', '39.3402087616'];0.9399999999998272;False;[[0.63758737]];0.0
Bmr018.segment.956;1645.58;1647.81;1648.35;1650.41;['0.82258', '0.72848', '0.00000', '0.98702', '1.20909', '0.93777', '0.84426'];['85.269507438', '96.1826669584', '0.0', '77.3764710254', '36.74164984', '73.8313762993', '70.646013502'];0.5399999999999636;False;[[0.64435905]];0.0
Bmr018.segment.957;1648.35;1650.41;1651.42;1654.15;['0.78355', '0.22399', '0.00836', '1.17446', '1.39797', '0.39752'];['76.0069839239', '31.3407488148', '1.55938135537', '89.2803582222', '45.0719146224', '43.4396031641'];1.009999999999991;False;[[0.582564]];0.0
Bmr018.segment.958;1651.42;1654.15;1651.7;1652.37;['0.65526', '1.28611', '1.59505', '1.09966', '1.47426', '1.15772', '0.76306'];['78.7709232083', '62.7633583457', '7.84580641406', '81.499622133', '33.62114164', '40.2579032778', '31.1064884339'];-2.450000000000045;True;[[0.45777932]];0.0
Bmr018.segment.959;1651.7;1652.37;1654.16;1656.5;[];[];1.790000000000191;False;[[0.27374697]];0.0
Bmr018.segment.960;1654.16;1656.5;1655.42;1656.23;['0.00000', '0.51624', '0.54548', '0.58045', '0.99556', '1.13163', '1.94763', '0.96987'];['0.0', '44.3442162222', '43.9276635937', '44.874450576', '42.7589900889', '33.1453357565', '22.5698894649', '46.4086380576'];-1.0799999999999272;True;[[0.11576502]];0.0
Bmr018.segment.961;1655.42;1656.23;1657.15;1659.81;['1.09514'];['60.918425676'];0.9200000000000728;False;[[0.5399959]];0.0
Bmr018.segment.962;1657.15;1659.81;1660.41;1664.73;['0.68117', '1.19160', '0.48431', '0.73333', '1.03902', '1.32424', '0.70213', '0.59560', '0.72986'];['31.8319832727', '32.9079742031', '50.2041139669', '0.106758716049', '52.4916156471', '33.5555058025', '85.3989213867', '58.2124726939', '67.56091927'];0.6000000000001364;False;[[0.56335855]];0.0
Bmr018.segment.963;1660.41;1664.73;1664.87;1665.38;['1.18863', '0.66608', '1.08482', '1.46400', '1.03031', '0.70128', '0.00000', '0.75166', '0.50025', '0.16308', '0.18737', '0.91791'];['55.3898106304', '81.3762342857', '64.1404165514', '8.8524664898', '69.6200328121', '79.9653265', '0.0', '76.186312823', '64.2473922354', '32.727843456', '30.1620260761', '65.8158795969'];0.1399999999998726;True;[[0.5637324]];0.0
Bmr018.segment.964;1664.87;1665.38;1665.28;1673.16;[];[];-0.1000000000001364;True;[[0.27720967]];0.0
Bmr018.segment.965;1665.28;1673.16;1674.104;1677.26;['0.55786', '1.32324', '0.49711', '1.16858', '0.70114', '0.49351', '1.15314', '0.68597', '0.26961', '0.89116', '1.80490', '1.59163', '1.08826', '0.96730', '1.47406', '0.95266', '0.51470', '0.86603', '1.44046', '1.10322', '1.00364', '1.79731', '1.00921', '1.07806', '0.69884', '0.31193', '0.67340'];['79.5145685156', '51.997387332', '75.5782605333', '87.0479701551', '84.1566952909', '64.3122982041', '56.1039221873', '58.4249076429', '39.5264852449', '101.197625792', '8.18700117355', '10.5424287438', '60.4614155556', '74.4947037234', '2.26222514062', '61.2046969067', '63.0775463401', '59.25033378', '25.7414766667', '75.0602877959', '83.350898928', '1.73776377778', '98.6378070612', '75.6481846391', '74.9990148651', '53.3520246562', '81.0746884898'];0.94399999999996;False;[[0.41055572]];0.0
Bmr018.segment.966;1674.104;1677.26;1677.3;1677.81;[];[];0.0399999999999636;True;[[0.6496587]];0.0
Bmr018.segment.967;1677.3;1677.81;1677.86;1685.7;['1.19269', '0.97528'];['51.2257468889', '48.4357331863'];0.0499999999999545;True;[[0.3897093]];0.0
Bmr018.segment.968;1677.86;1685.7;1686.21;1688.94;[];[];0.5099999999999909;True;[[0.64482474]];0.0
Bmr018.segment.969;1686.21;1688.94;1687.91;1697.17;[];[];-1.0299999999999727;True;[[0.5059498]];0.0
Bmr018.segment.971;1687.91;1697.17;1688.03;1688.91;['1.73192', '1.13156', '1.53324', '1.54063', '1.41937', '1.07100', '1.36644', '1.43794', '1.27305', '1.61316', '1.69037', '1.38211', '1.23329', '0.74399', '0.00000', '0.86502', '1.26804', '0.65093', '0.84510', '1.71643', '1.29221', '0.95292', '0.94437', '0.86313', '0.87376', '1.35966', '1.42304', '1.25957'];['52.6628740622', '99.5267444198', '44.516758449', '58.4091301142', '48.0419270476', '76.3269800391', '58.4290591172', '36.8327450975', '53.4809073144', '17.8240605765', '16.8670566667', '40.6705272591', '37.5009133867', '78.7752593776', '0.0', '90.2771760327', '72.2958055313', '85.7854581296', '118.601702533', '42.8683957143', '55.4550274711', '95.0764066875', '78.3154358017', '29.2428461038', '28.51396968', '17.3118426116', '12.8632679587', '29.3647559215'];-9.1400000000001;True;[[0.2713735]];0.0
Bmr018.segment.970;1688.03;1688.91;1698.401;1701.433;['0.97930', '0.61697'];['31.1315590884', '42.0859197093'];9.490999999999984;True;[[0.71377903]];0.0
Bmr018.segment.972;1698.401;1701.433;1698.45;1705.54;[];[];-2.9829999999999472;True;[[0.34777594]];0.0
Bmr018.segment.973;1698.45;1705.54;1703.03;1705.88;['0.67344', '0.95170', '1.33103', '1.19212', '0.86174', '1.19425', '1.72497', '1.64813', '0.97374', '1.20123', '1.71890', '1.46581', '0.40914', '1.03834', '1.75132', '1.44284', '0.48064', '0.58147', '1.09713', '1.15283', '0.97784', '0.46401', '1.24294', '0.98731', '0.76405', '0.73910', '0.30045', '0.37469', '0.80708'];['110.004286222', '116.5923995', '61.6793773689', '50.6415063168', '87.9757382639', '90.035056568', '5.11017996694', '6.53670871875', '60.0963899259', '84.0922802449', '2.89851157143', '51.3072983265', '64.4444177143', '113.072387654', '6.84078076444', '44.1903920313', '82.8713501043', '88.1957788435', '68.52998069', '112.779287406', '71.229396655', '70.3795446803', '55.3310844675', '100.795675972', '100.288799541', '99.0428236733', '27.6055152187', '27.5418288', '91.1103053484'];-2.509999999999991;True;[[0.5738094]];0.0
Bmr018.segment.974;1703.03;1705.88;1706.24;1707.24;[];[];0.3599999999998999;True;[[0.65292364]];0.0
Bmr018.segment.975;1706.24;1707.24;1707.98;1715.92;['1.09579', '0.97465'];['69.6084441975', '57.36517528'];0.7400000000000091;False;[[0.26482424]];0.0
Bmr018.segment.976;1707.98;1715.92;1708.284;1708.792;['1.35910', '1.52040', '0.74451', '0.97243', '1.41816', '1.13616', '1.46637', '0.92972', '1.40694', '1.40681', '1.41401', '0.46761', '0.18060', '1.01219', '0.79810', '0.58579', '0.00064', '0.62075', '1.04289', '0.42391', '0.95707', '0.83684', '0.36147', '1.06860', '1.18050', '0.21853', '0.86002'];['55.5007476667', '23.4564627107', '52.7864858333', '84.2368385325', '63.9825984132', '111.355608555', '44.5531869752', '91.11981008', '26.5173307929', '17.2052414643', '3.76274272', '74.9138416568', '32.6051278892', '71.940804224', '86.4054911076', '65.8026050296', '0.133719384615', '75.94485615', '58.5188268064', '36.6583517232', '93.7995140267', '91.1295693827', '64.9482346578', '74.8077934082', '44.3433928148', '36.5069258058', '55.6683588025'];-7.635999999999967;True;[[0.45406023]];0.0
Bmr018.segment.978;1714.03;1714.96;1715.89;1718.02;[];[];0.9300000000000636;False;[[0.6151005]];0.0
Bmr018.segment.979;1715.89;1718.02;1717.3;1721.88;['1.96732', '2.18417', '1.40510', '1.14329', '1.47411', '1.40606', '1.13796', '0.71429', '0.64554', '1.65869', '1.37358'];['47.52872625', '21.7733345556', '36.3471475207', '33.3034015612', '6.16593919008', '4.80149790123', '32.7701879', '46.0174001333', '49.90633128', '2.30569753719', '37.6055411309'];-0.7200000000000273;True;[[0.78828466]];0.0
Bmr018.segment.980;1717.3;1721.88;1720.22;1724.15;['1.49472', '1.61900', '2.02986', '0.86303', '0.84883', '1.41398', '1.74403', '1.58554', '0.73049', '1.16916', '0.97236', '0.91802', '1.51252', '1.35778', '1.09984'];['61.6493746431', '49.9036660826', '10.3419960473', '105.032097493', '87.9296564375', '52.5928715714', '10.1663032917', '9.96667161806', '64.3027958333', '23.0820728367', '60.4778575537', '83.7432274667', '2.53036120661', '33.7477563398', '58.9578487149'];-1.660000000000082;True;[[0.40444347]];0.0
Bmr018.segment.981;1720.22;1724.15;1724.78;1726.8;['1.90035', '1.78382', '1.04709', '1.64459', '1.83857', '2.38399', '1.46722', '1.16179', '1.21858', '0.73480', '1.40320', '1.18974', '0.39259', '0.00000', '1.00263', '0.90513'];['3.9043201875', '5.996303125', '71.9556119467', '52.975992125', '83.6106543529', '27.7227727143', '45.1346821186', '49.8984273333', '42.8949591562', '46.059317908', '14.8626707041', '21.2893815309', '35.0792471515', '0.0', '35.8853082253', '31.5203088678'];0.6299999999998818;False;[[0.6715498]];0.0
Bmr018.segment.982;1724.78;1726.8;1727.27;1728.23;['0.43421', '1.04253', '1.36930', '0.67831', '0.00000', '0.82923', '0.72408'];['37.2984351481', '39.5086042215', '0.60182940625', '43.6999037778', '0.0', '38.4642068256', '37.5112252672'];0.4700000000000273;True;[[0.71525985]];0.0
Bmr018.segment.983;1727.27;1728.23;1727.31;1733.44;['0.91885'];['52.8402002207'];-0.9200000000000728;True;[[0.32755643]];0.0
Bmr018.segment.984;1727.31;1733.44;1727.67;1728.79;['1.67585', '1.67379', '1.60328', '0.73134', '1.00661', '0.74169', '1.04398', '1.44466', '1.08382', '1.31537', '0.83877', '0.81847', '0.87867', '1.23175', '0.79006', '1.39030', '1.96994', '1.60449', '1.16680', '1.52592', '1.39169', '0.99215'];['4.14842730612', '4.43746904132', '29.9730613281', '107.51557856', '63.5431961302', '103.686192733', '81.80940556', '83.899035551', '90.5412380139', '71.3145908921', '102.756668944', '112.803354141', '99.365088426', '63.70882506', '91.6386026923', '82.7746198893', '11.1570066593', '33.935409602', '53.2060238462', '2.568373', '39.7292374792', '86.2599927347'];-5.769999999999982;True;[[0.3536409]];0.0
Bmr018.segment.985;1727.67;1728.79;1729.5;1730.03;['1.47001', '0.97038', '0.90836', '0.78576', '0.55857'];['2.12041044628', '35.0101246612', '29.2603001875', '34.456782', '39.5843630325'];0.7100000000000364;True;[[0.38322616]];0.0
Bmr018.segment.986;1729.5;1730.03;1733.87;1739.51;['1.69385'];['25.4247744032'];3.839999999999918;True;[[0.45818886]];0.0
Bmr018.segment.987;1733.87;1739.51;1740.38;1750.03;['1.02521', '0.70218', '0.21663', '0.32578', '0.94571', '1.09519', '0.64962', '0.00000', '0.53824', '0.95918', '0.51484', '1.12234', '1.35268', '1.04804', '1.26772', '1.36314', '1.57104', '0.58870', '0.96685'];['47.2287950178', '89.4644825984', '37.15454862', '42.8895712213', '81.9145235485', '62.9576088107', '84.2565834691', '0.0', '87.919931037', '81.3261527623', '37.101510519', '54.9986124533', '31.5649891519', '85.596634', '47.918380551', '102.767721136', '72.2516910204', '79.0865964097', '64.1797498844'];0.8700000000001182;False;[[0.57971466]];0.0
Bmr018.segment.988;1740.38;1750.03;1750.299;1756.881;['0.69076', '1.22038', '1.33277', '1.77635', '0.51946', '1.35448', '0.39722', '1.14744', '0.94148', '0.68080', '0.88504', '1.44070', '0.77793', '0.79323', '0.94758', '1.08852', '1.68269', '1.33935', '0.89908', '1.02163', '1.04150', '1.44859', '1.25147', '0.65687', '0.56040', '1.03239', '0.49740', '0.31401', '0.63243', '1.00833', '0.00000', '1.02468', '0.45596'];['84.624081125', '79.7378371911', '65.31092564', '12.720905929', '90.1543024861', '60.12708424', '43.657618716', '68.6483893484', '83.5152182249', '96.377941278', '98.5682804959', '25.5152746122', '75.2208531156', '78.3825459585', '55.1250022041', '96.7423827012', '10.1028109091', '37.7669664444', '82.608919125', '79.0476255623', '71.0705961111', '3.436056125', '28.649241037', '30.087256358', '79.4292653594', '85.3963877796', '32.44686278', '38.4697335', '84.6858922153', '76.0183111953', '0.0', '72.1736170153', '63.8394888163'];0.2690000000000054;False;[[0.6956986]];0.0
Bmr018.segment.989;1750.299;1756.881;1751.14;1751.49;[];[];-5.7409999999999854;True;[[0.46682152]];0.0
Bmr018.segment.990;1751.14;1751.49;1754.83;1755.07;['1.17357'];['28.1433666982'];3.339999999999918;False;[[0.92360437]];0.0
Bmr018.segment.991;1754.83;1755.07;1757.26;1764.6;['1.02010'];['41.5068462382'];2.1900000000000546;True;[[0.19284348]];0.0
Bmr018.segment.992;1757.26;1764.6;1759.711;1760.87;['0.99024', '0.81394', '0.79279', '0.49261', '0.36260', '1.50645', '1.66418', '1.29627', '1.05544', '1.68154', '1.70825', '1.77788', '1.46870', '1.32819', '1.17704', '0.51671', '0.90041', '1.54238', '1.64413', '0.54952', '1.00573', '0.55603', '1.13593'];['80.8757266349', '105.581171273', '71.0685784198', '87.6023732827', '44.4223010714', '46.769697595', '40.0541535625', '44.944766625', '88.1567665952', '5.91363253061', '4.53062575', '7.03041507851', '16.7396559557', '19.5757106612', '73.7445701821', '25.4409408333', '99.8027662528', '7.26426334375', '4.83110172', '94.25065692', '107.809464328', '90.8258462222', '101.91281615'];-4.888999999999896;True;[[0.16636527]];0.0
Bmr018.segment.994;1762.76;1763.1;1763.34;1763.72;['1.80505'];['4.6238925952'];0.2400000000000091;True;[[0.9746229]];0.0
Bmr018.segment.995;1763.34;1763.72;1764.943;1767.525;['0.54383'];['42.3544745995'];1.2229999999999563;True;[[0.8777541]];0.0
Bmr018.segment.996;1764.943;1767.525;1768.082;1775.73;[];[];0.5570000000000164;False;[[0.32004935]];0.0
Bmr018.segment.997;1768.082;1775.73;1768.236;1768.682;[];[];-7.493999999999914;True;[[0.6798264]];0.0
Bmr018.segment.999;1776.42;1782.83;1783.371;1784.862;['1.16417', '0.79669', '0.66240', '1.19162', '1.55485', '1.53782', '0.92221', '0.65365', '1.22941', '1.21656', '0.58093', '0.74740', '1.47890', '1.03961', '0.96258', '0.43319', '0.55576', '0.76872', '1.25652', '1.41106', '1.10043', '0.57888', '0.42920', '0.24860', '1.33427', '0.61824', '0.38387', '0.61948', '0.65127', '1.16248', '0.49991', '0.39847', '0.46682'];['71.3111151875', '89.208039', '81.150575', '63.9865955714', '6.31931306509', '7.0878501', '57.9064017222', '46.6759970833', '51.6401566875', '54.1965377851', '84.3495428038', '91.563043', '2.2806401875', '69.6663194688', '82.5463040914', '70.7603893333', '22.7983086667', '27.9788229421', '15.5158536198', '4.93207148148', '49.8633915937', '24.9343469306', '36.80632886', '35.8302180623', '51.1786316095', '84.5236401041', '33.195570436', '67.4595228148', '82.9786896224', '24.382347125', '44.5412587769', '41.842043449', '35.7434889453'];0.5410000000001673;True;[[0.57542086]];0.0
Bmr018.segment.1,001;1785.77;1788.32;1788.93;1792.37;['1.03835', '1.39031', '1.59775', '1.12313', '1.24644', '1.26579', '0.71810', '1.48208', '0.84092', '0.81565', '0.41343', '0.77902', '1.52937', '0.93481', '0.44498'];['29.4138524444', '22.6156849256', '4.21399683333', '85.3781924815', '63.168213679', '49.6269724082', '88.1814936154', '14.2449285', '82.1899678163', '79.7199854082', '66.5545017301', '88.8296165', '4.0873575', '76.1385821173', '70.2553338107'];0.6100000000001273;False;[[0.2603738]];0.0
Bmr018.segment.1,002;1788.93;1792.37;1792.89;1798.04;['0.91996', '1.11647', '1.44442', '1.13925', '0.95591', '0.97562', '0.00000', '0.51635', '0.95665', '1.15159', '1.51534', '1.39651', '0.90825'];['78.161252133', '50.9230524', '8.58018747407', '37.88344525', '64.6460382716', '61.1404401977', '0.0', '70.4023244687', '59.0298214667', '66.2471916111', '3.67076069822', '9.09255654222', '58.4762217755'];0.5200000000002092;False;[[0.5316385]];0.0
Bmr018.segment.1,003;1792.89;1798.04;1795.52;1803.94;['1.15566', '1.26553', '0.72271', '1.01942', '1.22852', '0.54343', '1.15391', '0.69068', '0.65686', '0.80681', '1.72987', '1.05582', '1.53512', '1.39248'];['70.2808859378', '21.8671984281', '70.635859102', '66.4237608163', '31.3374854722', '73.2317297851', '29.3485260153', '72.6984204497', '80.6612111598', '70.0940743401', '8.4357325', '80.2618552222', '5.51404846537', '55.2387841852'];-2.519999999999982;True;[[0.3183241]];0.0
Bmr018.segment.1,004;1795.52;1803.94;1795.853;1797.036;['0.79270', '0.06142', '1.03638', '1.68078', '1.59756', '1.65594', '1.05500', '1.34853', '1.73696', '1.64854', '1.38618', '1.44167', '1.69965', '1.80495', '1.46202', '0.71294', '0.54831', '0.62926', '0.73336', '0.95548', '1.43114', '1.25552', '0.27697', '1.34004', '1.28841', '1.46241'];['51.7936759111', '14.2123466111', '69.2543389091', '23.8787049', '2.71245666667', '5.1379166716', '81.40374456', '58.9418049467', '7.44444286391', '2.11194846875', '54.6169888968', '31.6856923438', '5.9534903432', '4.09499296296', '58.3152806652', '56.7385382585', '74.4335179067', '30.8359663733', '73.2530469472', '68.0469252', '60.9836686578', '87.8928006803', '58.8148789511', '95.0425854306', '78.9213855', '76.7822879082'];-8.086999999999989;True;[[0.1970156]];0.0
Bmr018.segment.1,005;1795.853;1797.036;1800.47;1800.94;[];[];3.433999999999969;False;[[0.604318]];0.0
Bmr018.segment.1,006;1800.47;1800.94;1803.96;1806.46;['1.05756'];['53.5368013554'];3.019999999999982;True;[[0.5342329]];0.0
Bmr018.segment.1,007;1803.96;1806.46;1804.27;1811.06;['1.41655', '1.69209', '1.45384'];['35.0955663827', '14.5230660247', '58.4654015253'];-2.1900000000000546;True;[[0.43472883]];0.0
Bmr018.segment.1,008;1804.27;1811.06;1811.1;1813.01;['1.70685', '1.93454', '1.74281', '1.83275', '1.78397', '1.66283', '1.33019', '0.95149', '0.41176', '0.56514', '1.46144', '1.01955', '0.99763', '0.95492', '1.47967', '1.03232', '1.59960', '1.36901', '0.63280', '0.61073', '0.75277', '1.07229', '0.52707', '0.76258', '0.49637', '1.09460', '1.23187'];['52.2762202812', '6.43846359375', '44.3134810963', '6.06934725926', '10.1932057988', '1.330421', '56.1149790136', '84.7758111736', '73.9858646756', '92.3127035556', '32.5527950496', '74.94248568', '90.1119052769', '97.4892552778', '16.2314382249', '82.0315514531', '6.61058248443', '9.36680007812', '33.5364593333', '19.4352264152', '67.9698119335', '58.3847509136', '76.6777525996', '75.5389461519', '81.0795288889', '58.5068721059', '39.4583060533'];0.0399999999999636;True;[[0.3817165]];0.0
Bmr018.segment.1,009;1811.1;1813.01;1813.8;1815.5;['1.25610', '1.54718', '0.28286', '0.60086', '0.03207', '0.66036', '1.26505', '1.20345', '1.03342', '0.04586'];['20.2309412812', '0.13392246', '28.6365498571', '39.9806866627', '2.89258046', '47.3353100469', '11.6428614082', '36.9196222676', '38.3898716563', '5.56096376471'];0.7899999999999636;True;[[0.48524892]];0.0
Bmr018.segment.1,010;1813.8;1815.5;1814.38;1820.6;['0.97971', '1.33742', '1.25375'];['109.2496815', '57.8279620692', '72.2807123045'];-1.1199999999998909;True;[[0.22777113]];0.0
