segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bed006.segment.1,577;3409.246;3410.713;3409.89;3411.39;['1.25036', '0.86593', '0.69951', '0.89109', '1.14992', '1.16802', '1.14378', '1.18002', '0.61279', '0.76032', '0.82605', '0.76936', '0.44280', '0.61163', '0.85698', '0.78955', '0.93266', '0.93663', '1.05394', '1.04787', '1.03124', '1.05948', '1.03980', '0.53334', '1.03933', '0.94561', '0.86858', '0.42101', '0.93177', '1.02829', '0.54991', '1.19361', '1.11285', '0.92006', '1.12261', '1.09264', '0.84074', '0.99420', '1.18901', '1.03953', '1.21283', '1.12152', '0.00000', '0.06797', '0.86927', '1.07206', '0.63955', '0.90904', '1.20213', '0.46028', '0.98824', '0.93622', '1.07382', '0.52412', '1.08139', '1.23398', '1.28750', '0.98451', '1.37291', '0.81280', '1.25328', '0.52632', '0.77526', '0.72039', '0.91362', '0.67067', '1.29077', '1.01112', '1.44804', '1.46414', '1.05322', '1.06684', '0.99168', '1.18453', '1.17187', '0.74175', '0.00000', '0.56368', '0.73391', '1.05654', '1.52163', '1.45502', '1.39264', '1.01313', '1.05451', '0.84047', '0.81842', '1.34822', '0.48376', '1.05038', '0.54588', '0.70849', '0.77108', '0.85626', '1.14853', '1.16252', '1.59212', '1.64859', '1.07635', '1.25068', '1.22805', '0.92558', '0.78455', '1.13535', '1.03493', '1.26955', '1.21851', '0.46625', '0.77081', '1.15735', '0.54040', '1.14944', '1.03016', '1.15046', '1.27898', '0.95448', '1.13161', '1.09986', '0.96236', '0.92496', '0.66607', '0.57892', '0.80226', '0.83237', '1.26308', '0.81327', '0.97387', '0.67420', '1.17501', '0.93558', '1.02932', '1.39074', '1.35277', '1.35734', '1.40351', '1.27207', '0.78960', '1.35771', '1.31084', '1.16464', '0.78419', '1.12959', '1.12176', '1.06508', '0.59886', '0.62009', '0.84963', '0.65927', '0.66202', '0.55319', '0.81666', '1.10084', '1.08383', '1.24690', '1.40034', '1.57066', '1.59368', '1.24165', '0.95213', '1.11862', '0.54682', '0.54704', '0.78617', '1.00272', '0.86708', '1.37421', '1.29905', '0.88669', '1.26885', '1.25199', '1.20550', '1.09529', '1.21842', '1.08974', '1.09941', '1.13789', '1.10322', '0.62696', '0.88377', '1.21618', '1.56487', '1.07813', '1.48264', '1.39997', '0.95594', '0.53250', '1.11843', '1.25528', '0.87791', '0.89593', '0.86871', '0.97865', '0.69013', '0.58850', '0.95506', '0.82745', '0.71078', '1.05555', '1.23896', '1.21658', '0.98864', '0.61852', '1.03287', '0.72869', '0.96093', '0.53256', '0.86378', '0.94494', '1.24426', '0.87302', '0.64031', '0.47645', '0.97939', '1.18462', '1.28024', '1.08688', '0.93950', '0.93543', '1.15861', '1.14860', '0.59738', '0.99534', '1.21955', '0.86787', '0.90259', '0.80210', '1.35146', '1.33446', '1.01526', '0.94522', '1.02903', '0.80568', '1.20819', '1.18429', '1.11750', '1.22629', '1.28740', '1.15698', '0.85260', '1.14566', '0.76558', '1.38823', '1.00913', '0.50201', '0.79436', '1.14988', '0.88502', '0.66022', '0.69340', '0.67538', '0.49917', '1.01856', '1.23870', '1.24176', '0.92039', '1.08177', '0.66149', '1.02009', '0.99515', '0.80426', '0.72547', '1.11078', '1.18142', '0.33054', '0.81021', '1.05968', '1.24674', '0.75143', '1.09958', '1.06559', '1.01988', '0.82767', '1.10849', '1.15708', '1.14548', '1.00548', '1.53370', '1.77693', '1.66513', '1.54595', '1.31617', '1.15260', '0.82303', '1.18636', '0.97104', '1.06414', '1.22847', '1.03645', '1.20114', '1.21373', '1.17367', '1.65205', '1.54960', '1.42739', '0.78201', '0.51476', '0.45625', '0.76045', '1.45674', '0.97298', '1.37121', '0.74903', '0.32085', '0.76520', '0.86251', '1.34533', '1.42850', '1.70732', '1.42041', '0.99273', '1.42069', '0.92868', '0.68328', '1.25124', '1.10611', '0.71662', '1.22980', '1.04247', '0.73847', '0.54459', '0.00000', '0.50414', '1.24246', '0.97175', '0.69988', '0.72817', '1.29642', '1.30323', '1.19717', '1.21838', '1.30713', '0.94389', '1.43009', '1.10118', '0.41193', '1.15374', '0.48000', '1.14127', '0.64976', '1.27067', '1.28126', '1.11642', '0.74220', '0.79541', '0.84156', '1.35631', '1.30507', '0.93516', '1.07528', '1.08599', '1.42390', '1.02117', '1.20825', '1.30461', '1.36885', '1.05664', '0.95323', '1.25664', '0.97525', '0.82507', '1.23474', '1.20448', '1.13929', '0.56754', '0.85026', '1.33553', '1.35083', '1.15941', '1.14472', '1.51096', '1.29721', '1.28356', '1.06686', '0.83308', '0.80180', '1.30345', '1.45406', '1.21209', '0.70254', '1.14483', '0.91349', '1.23080', '1.37917', '0.63271', '1.03918', '0.84205', '1.24429', '1.25054', '1.20665', '1.11448', '0.95721', '1.07080', '1.13255', '0.93669', '0.00000', '0.66060', '1.43234', '1.23661', '0.99291', '0.99878', '1.41650', '1.22372', '0.66142', '1.29902', '1.55488', '1.22971', '1.36883', '1.40290', '1.36517', '1.00857', '1.27608', '1.26090', '1.23881', '0.95823', '1.00235', '1.21680', '1.16417', '1.09358', '1.20112', '0.86565', '0.67331', '1.22049', '0.94424', '1.18902', '1.21616', '1.11757', '0.59714', '1.25417', '0.98864', '1.21783', '1.31658', '1.36130', '0.72257', '0.69611', '1.08702', '0.86208', '1.20224', '1.08121', '0.73681', '1.23413', '1.04096', '0.72421', '0.53089', '0.63329', '1.15888', '0.89226', '0.53035', '1.07133', '1.40588', '1.62705', '0.61203', '1.22046', '1.37680', '1.50915', '0.87010', '0.65213', '1.07585', '1.36729', '1.32974', '0.68952', '0.53284', '0.54354', '1.01012', '1.30144', '1.30354', '1.24199', '0.76174', '0.00000', '0.65157', '1.01689', '0.78476', '1.15941', '1.18532', '1.21802', '1.05362', '1.38036', '1.09597', '1.00664', '1.15271', '0.83344', '1.40534', '1.17097', '0.96576', '1.43466', '0.50717', '0.73856', '0.73524', '0.82555', '1.17897', '0.74337', '0.73472', '0.79721', '0.80230', '0.58017', '1.05939', '0.65533', '0.81340', '1.09459', '1.08998', '0.26095', '0.43478', '1.20734', '1.15854', '1.13063', '1.18098', '0.69926', '1.02609', '0.66068', '1.15173', '0.71179', '0.47958', '0.82534', '0.80950', '0.66871', '0.74874', '0.65493', '0.09295', '0.35067', '0.90400', '0.71684', '0.80593', '1.11930', '1.11232', '1.11691', '0.87718', '0.72784', '0.89293', '0.75736', '0.93121', '0.79315', '0.75536', '0.79627', '1.15249', '1.21353', '1.23794', '0.83033', '1.14898', '1.17622', '1.23109', '1.09107', '0.36444', '0.92924', '1.20832', '1.27114', '1.07503', '0.96255', '0.60916', '0.75730', '0.75436', '1.04933', '1.15759', '0.44278', '1.08995', '0.97677', '0.75223', '0.53598', '1.23164', '0.56408', '0.81218', '0.82369', '1.83390', '1.56109', '1.14882', '1.63040', '1.24693', '1.03927', '1.40845', '1.21461', '1.26106', '1.22093', '1.19694', '1.20768', '0.00000', '1.26227', '1.09780', '0.76885', '1.01326', '1.09711', '1.16272', '1.17855', '1.15702', '0.90569', '1.20702', '0.99804', '0.89553', '0.81608', '0.85418', '0.95465', '0.61470', '1.23105', '1.07813', '1.03832', '0.99100', '0.90773', '1.35413', '1.24012', '0.88364', '0.72840', '1.11852', '0.65331', '0.54999', '0.82775', '0.80709', '1.07826', '1.06472', '0.94389', '0.67225', '0.40468', '0.72135', '1.17455', '1.20562', '1.15915', '1.08966', '0.64383', '0.59881', '0.73541', '0.80334', '1.26248', '1.13839', '1.04874', '1.22068', '0.73945', '1.19540', '1.11410', '0.52844', '0.51285', '0.65436', '1.29695', '1.10600', '1.31808', '1.24766', '1.16360'];['21.6877883457', '49.7495671837', '54.7011541049', '39.8185941235', '3.63446848889', '1.74227956', '2.3187027', '12.7661623234', '61.61066325', '41.8355155733', '36.7328329184', '35.9495069184', '51.9399759861', '55.344997125', '31.4340910248', '39.6914060417', '18.5954571901', '26.9056611156', '1.10847481633', '1.00032740816', '0.55787886', '2.508665405', '38.4965770414', '57.1976299378', '23.2212503457', '40.7456547704', '37.5105473587', '49.0121939391', '46.8409848438', '42.18165082', '59.5414597988', '1.73995103704', '20.257285552', '40.5086231011', '2.54275890359', '2.74580928', '38.4224524793', '17.3840712892', '14.8330834792', '29.8618067551', '7.82969106122', '1.5471142784', '0.0', '12.8632592388', '34.9590864267', '20.2100434043', '56.2632642031', '45.6983696667', '1.0489385', '53.2892875078', '33.1197712037', '34.348829209', '25.7034269821', '47.2448794459', '15.8229570864', '4.50300997232', '7.72275193878', '30.9203937613', '4.54185907479', '49.5156970598', '20.7963284306', '59.8193326465', '71.9499830769', '64.3814086914', '36.7429060267', '52.9810643776', '20.0486343086', '50.3701507851', '0.588438', '0.802418181818', '52.946142975', '36.1040777751', '40.2682540272', '3.45320908', '2.79452183471', '52.0667298472', '0.0', '55.1419842688', '53.6642021157', '2.31814240123', '11.7477764198', '4.3454933125', '15.6243597551', '52.9966454062', '37.4421500833', '65.7237076698', '61.7135818594', '8.1144587936', '53.501641545', '2.32919178547', '62.7236752653', '61.0566898776', '38.7629239063', '49.1939278367', '2.67463832653', '4.24076710156', '0.232458693878', '11.8563108419', '45.0607713365', '3.61981686111', '1.98472066116', '40.423687624', '44.1475477323', '1.28709004444', '13.4209408889', '23.9586974687', '20.4909571074', '35.8790663702', '41.065689', '17.20870847', '54.3324564167', '3.68236842', '21.2679213312', '2.29546777778', '10.2094507781', '44.78364492', '22.257757411', '9.53749994239', '34.1495424706', '39.8557379694', '63.028760526', '58.2056329722', '64.52874664', '64.3748569822', '7.11541004082', '59.4670232507', '37.307976112', '58.7474403822', '0.82898104', '36.3811113218', '30.3984394826', '2.14308465306', '1.94223975', '1.60132094444', '3.60911168', '31.9740536094', '72.1702904132', '5.93025648', '1.40734172222', '9.26106595005', '49.2773253125', '0.563001583333', '0.651441520661', '11.5189798858', '55.300058291', '45.9382222604', '32.4958935', '50.0808914825', '46.1647709067', '54.5327439667', '50.527923787', '2.14730038776', '1.94638489796', '11.3833386777', '10.4420248571', '2.76108228125', '4.05146826562', '30.4333648', '37.4486454302', '3.07480381818', '54.9776487917', '31.4286522449', '51.2706593601', '26.2994468733', '47.7211431556', '4.23881541869', '13.947372576', '56.7312241364', '3.09088880969', '6.04208796296', '1.78754590123', '21.9032587025', '5.6650514321', '4.582072', '4.05255218667', '1.75466005556', '0.9264646', '51.4111093416', '45.9044595789', '60.7716633333', '11.6398950833', '48.475083037', '3.65062204444', '6.49866312426', '49.2914339483', '55.5215031221', '3.68315586719', '11.5332065741', '61.6848247776', '55.1669274', '59.4895822231', '53.6219273437', '64.049124497', '61.7412337543', '42.676964', '56.3294402812', '56.2867441894', '26.3742698107', '2.96364842857', '4.38147503704', '31.5343375625', '46.379055935', '25.9616118437', '51.28488253', '35.2318630934', '57.6627191953', '44.7323710898', '41.9937612444', '1.28798146746', '45.7741296562', '60.0857691467', '55.8864111458', '17.9035486777', '7.5793364', '10.0785697441', '20.5895246173', '35.9715122598', '37.61982084', '0.479072603878', '0.617778148148', '55.7716155485', '37.5274112813', '4.64480036', '47.6565561333', '34.9028560355', '44.3155925455', '1.93333062722', '2.33459911111', '39.921507', '55.1040386266', '36.3331152986', '57.6779953367', '5.75416476', '4.26361594239', '5.62241329778', '9.01363903114', '7.90659136095', '4.64512138843', '46.8001126281', '2.81965235185', '33.1056075502', '17.81335812', '63.4123614453', '64.2375607769', '59.8999081875', '23.12214474', '44.4908364583', '56.8964608469', '57.4130668927', '54.3232348', '59.3120996322', '24.7064293184', '11.448943905', '27.6123674215', '45.751314573', '11.5100699615', '68.3204837278', '51.2808533333', '44.4684072099', '60.6458205937', '48.6263930833', '12.6083314545', '8.64906460444', '46.52577832', '85.746852964', '56.8224733156', '18.5109253333', '59.5402254178', '1.94183468444', '3.33795572781', '4.53851163314', '43.7316619561', '0.74904896875', '4.29663577778', '0.15233375', '38.8817729438', '34.2666908642', '2.411499', '8.183239', '3.24837756233', '5.61418395833', '19.5078072656', '55.7528542812', '2.18385291667', '30.8305451967', '30.5685845306', '3.75851734694', '31.8909095556', '2.01437192593', '10.3298262483', '52.4456146667', '1.35901028125', '8.13479857988', '6.03120934027', '52.4161661667', '55.7363380828', '52.6237941183', '67.961314963', '5.26694959375', '66.4424700625', '15.0480288125', '17.3777827679', '48.388412625', '55.9522381488', '40.1442689486', '2.46045072653', '8.49771944218', '9.50845804938', '55.2996735225', '59.886351', '13.2079163194', '52.9260827211', '62.4524960331', '0.746868125', '17.5650489', '53.4201430816', '1.56299804082', '25.97636112', '52.4097271142', '54.7535996', '0.0', '55.2945647603', '10.6217593333', '43.43506332', '65.6763303467', '70.500220823', '3.4342612426', '2.93716112426', '7.94132738542', '7.32997837037', '3.22469490657', '60.3912232231', '57.51337948', '71.5805857796', '53.4405105099', '13.9910342687', '56.8996656862', '42.3133483894', '56.4993624076', '5.26817776', '2.27359936095', '25.3530896481', '55.9662623437', '59.9787546562', '59.7255996125', '4.680847392', '5.72083036111', '45.0567958393', '21.0653322756', '34.8052387297', '6.24812361219', '51.2237980622', '19.4556682963', '0.620921368421', '6.0949195', '30.9731751328', '49.6992295306', '17.3798568918', '43.5792922469', '58.8704340166', '2.97949216667', '2.54107268', '17.8871214617', '58.553283737', '62.9898756731', '2.53200788166', '0.5310116875', '48.1557703265', '66.23676128', '13.6653518125', '3.360308875', '2.23485456944', '35.40502875', '46.5688090464', '51.4846645868', '13.1772656731', '3.34518232653', '20.764126875', '55.8808349074', '2.41151717355', '43.8053333967', '27.4991323333', '6.99677580247', '57.831042562', '29.8516088571', '52.0991723077', '1.6606491', '0.548112148148', '30.3295107344', '39.5476583253', '33.9669154879', '22.0702380277', '48.8008519898', '55.0765506122', '0.0', '66.4174651875', '6.96651271429', '32.4339960907', '40.6044650123', '27.8176730864', '5.64272916', '45.3972899239', '38.0003699592', '23.33605056', '11.92393244', '34.1068833674', '2.3565887574', '1.4498404', '1.27002109333', '48.3623658462', '1.1393357', '0.997922182825', '4.15416274556', '31.321564449', '49.7909967584', '4.27674065', '2.90650658726', '3.178269', '8.2510405', '53.568864635', '60.1737430123', '1.34241913', '50.6321292089', '14.4279396296', '8.87320523457', '7.21936896421', '64.0400760178', '3.2374089375', '40.1394035681', '1.93444108', '7.06166497521', '7.40085071074', '56.587422071', '53.9304401213', '13.0674642404', '47.0786936509', '2.68602869896', '23.4517158356', '49.3866571111', '4.66501807407', '34.8866431296', '55.233647375', '53.3762430714', '47.7537902813', '6.0584611', '53.82546618', '58.170235438', '26.4196659501', '19.9526600567', '32.71713134', '61.8029924062', '94.3897027219', '45.697949905', '5.96765638222', '74.9838689388', '68.6879451338', '54.0836634688', '2.68377436', '1.9904932426', '60.6600223359', '60.5607550851', '52.0458880272', '40.62366368', '3.61524440816', '3.59259288', '3.2722258458', '57.5710021538', '0.0', '52.40773072', '28.9978635648', '42.0804503822', '6.11540871468', '6.25774591667', '6.7226663595', '47.0812129383', '7.5768346875', '10.5787461107', '35.1058958186', '5.69339152381', '54.8030549512', '6.29538070508', '15.6296984592', '59.7535141302', '12.3827577422', '59.042751385', '52.4158417163', '63.3616383673', '57.8050577731', '9.94806615089', '50.4417736458', '52.9328413', '50.27264368', '41.2839082569', '56.1704809246', '4.55630585124', '55.4848517673', '43.6165238756', '0.314548897959', '1.47410019', '39.3541240625', '54.6413685156', '3.22137419753', '2.202626', '0.62533962963', '2.96381629917', '41.355676436', '18.724089719', '53.1404903467', '2.84726590123', '52.0469999339', '53.5753545679', '40.700959917', '38.5387240741', '50.4247960313', '50.1863437778', '56.4405407755', '16.0210162041', '42.30824864', '34.9577052811', '39.8087174711', '39.7948156288', '4.5889', '1.68085215625', '1.547744', '33.9884457917', '54.0604526735', '53.86600479', '52.7163243284', '15.7801557143', '43.6584159723', '50.6297703704', '42.888447139', '9.66833776', '7.03328787543', '5.32633120408', '48.5269102789', '1.4842448', '1.47958982249', '3.1129705', '23.0943901828', '53.2963867107', '46.713472875', '2.70616053061', '6.35238921094', '22.1339150968', '25.8070229689', '59.134393113', '46.8650741983', '55.688606898', '22.2107045097', '3.885294', '53.6967553571', '24.3960185889', '34.3145927867', '51.3988677917', '57.7374943622', '6.4639036382', '56.7138031', '46.6617675918', '90.3432335207', '2.409000125', '23.2523765714', '70.3678189495', '47.4189250133', '60.8634579556', '38.2808175', '6.068927', '46.9688544231', '7.33957116582', '5.82011197232', '4.25455809877', '8.0939567128', '0.0', '18.2885562857', '29.5390068', '55.2154556122', '16.5085051735', '5.18496428571', '4.03794955556', '3.483662', '1.16758451852', '37.1771895266', '4.91166004043', '17.2388039388', '32.872038801', '38.8123456852', '35.7833968403', '23.8554337855', '61.8029008125', '5.70310509091', '4.277716', '0.45330009375', '9.1499202585', '56.1627449467', '4.15983422222', '6.84112510204', '37.7420933333', '57.9355147654', '9.28732727778', '43.7898152222', '55.2967595625', '40.0380534879', '35.8870630159', '0.495963966942', '0.8725788125', '19.9614913388', '44.0591547656', '40.686818625', '48.3504545556', '2.89897888889', '2.57022462382', '3.99641768047', '10.41253496', '46.9747136071', '56.6637837509', '49.2928758889', '41.9835337109', '7.99613583333', '6.70788182609', '19.6645616667', '13.4002236845', '57.9635028521', '3.85799304527', '1.35744305556', '53.1300228571', '54.2761201108', '51.3599553254', '13.3377530413', '26.8539226464', '5.05731658333', '0.5180267', '7.27737005469'];-0.8230000000003201;True;[[0.9862096]];0.0
Bed006.segment.1,578;3409.89;3411.39;3409.98;3410.44;['0.66367', '0.80662', '1.26849', '1.22030', '1.19882', '1.12701'];['57.9485271901', '50.4524554043', '3.14300666116', '0.64273448', '1.44164555556', '5.37287974394'];-1.4099999999998545;True;[[0.7558882]];0.0
Bed006.segment.1,579;3409.98;3410.44;3412.25;3412.69;['1.56097', '1.13012', '0.91533'];['9.23846910744', '52.8241035306', '69.6964527109'];1.8099999999999448;False;[[0.83769655]];0.0
Bed006.segment.1,580;3412.25;3412.69;3412.39;3412.79;['0.67719'];['91.6988422168'];-0.3000000000001819;True;[[0.79711294]];0.0
Bed006.segment.1,581;3412.39;3412.79;3412.44;3413.11;['0.74252'];['56.3829966112'];-0.349999999999909;True;[[0.81028455]];0.0
Bed006.segment.1,582;3412.44;3413.11;3413.083;3414.63;['1.01073', '1.25363'];['47.3241863333', '8.38177700826'];-0.0270000000000436;True;[[0.75855184]];0.0
Bed006.segment.1,583;3413.083;3414.63;3413.157;3415.97;[];[];-1.4729999999999563;True;[[0.83364826]];0.0
Bed006.segment.1,585;3413.2;3413.65;3414.2;3414.66;['1.52889', '1.30909'];['4.17574753719', '22.5532698284'];0.5499999999997272;False;[[0.7100629]];0.0
Bed006.segment.1,586;3414.2;3414.66;3414.892;3416.25;['1.31268'];['25.5821339169'];0.2319999999999709;False;[[0.70349705]];0.0
Bed006.segment.1,588;3415.32;3415.43;3415.43;3417.06;['1.90850'];['23.5044932562'];0.0;True;[[1.]];0.0
