,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
627,0,Bro004.segment.696,1481.31,1482.86,1482.86,1484.32,[],[],0.0,False,Bro004.segment.696,[[0.5798757]]
628,0,Bro004.segment.697,1482.86,1484.32,1484.32,1489.46,[],[],0.0,False,Bro004.segment.697,[[0.4437269]]
629,0,Bro004.segment.698,1484.32,1489.46,1491.45,1494.65,[],[],1.990000000000009,False,Bro004.segment.698,[[0.49708888]]
630,0,Bro004.segment.699,1491.45,1494.65,1495.87,1496.39,[],[],1.2199999999998,True,Bro004.segment.699,[[0.36217237]]
631,0,Bro004.segment.700,1495.87,1496.39,1497.79,1497.99,[],[],1.3999999999998636,True,Bro004.segment.700,[[0.9612191]]
632,0,Bro004.segment.701,1497.79,1497.99,1501.17,1502.17,[],[],3.180000000000064,True,Bro004.segment.701,[[0.36701313]]
633,0,Bro004.segment.702,1501.17,1502.17,1502.149,1504.155,[],[],-0.0210000000001855,False,Bro004.segment.702,[[0.47929245]]
634,0,Bro004.segment.703,1502.149,1504.155,1504.155,1506.3,[],[],0.0,False,Bro004.segment.703,[[0.5561564]]
635,0,Bro004.segment.704,1504.155,1506.3,1506.24,1509.59,[],[],-0.0599999999999454,False,Bro004.segment.704,[[0.39884752]]
636,0,Bro004.segment.705,1506.24,1509.59,1509.661,1511.504,[],[],0.07100000000014,False,Bro004.segment.705,[[0.44360983]]
637,0,Bro004.segment.706,1509.661,1511.504,1511.504,1515.66,[],[],0.0,False,Bro004.segment.706,[[0.597337]]
638,0,Bro004.segment.707,1511.504,1515.66,1515.62,1516.85,[],[],-0.0400000000001909,False,Bro004.segment.707,[[0.6355729]]
639,0,Bro004.segment.708,1515.62,1516.85,1518.28,1518.62,[],[],1.4300000000000637,True,Bro004.segment.708,[[0.5557307]]
640,0,Bro004.segment.709,1518.28,1518.62,1519.14,1521.15,[],[],0.5200000000002092,True,Bro004.segment.709,[[0.5070802]]
641,0,Bro004.segment.710,1519.14,1521.15,1521.65,1521.79,[],[],0.5,True,Bro004.segment.710,[[0.5070802]]
642,0,Bro004.segment.711,1521.65,1521.79,1523.98,1526.39,[],[],2.1900000000000546,True,Bro004.segment.711,[[0.5823369]]
643,0,Bro004.segment.712,1523.98,1526.39,1526.9,1530.64,[],[],0.5099999999999909,True,Bro004.segment.712,[[0.3277977]]
644,0,Bro004.segment.713,1526.9,1530.64,1530.64,1534.59,[],[],0.0,False,Bro004.segment.713,[[0.67227054]]
645,0,Bro004.segment.714,1530.64,1534.59,1532.47,1534.74,[],[],-2.119999999999891,True,Bro004.segment.714,[[0.32900888]]
646,0,Bro004.segment.715,1532.47,1534.74,1535.811,1536.63,[],[],1.070999999999913,False,Bro004.segment.715,[[0.5325536]]
647,0,Bro004.segment.716,1535.811,1536.63,1537.39,1539.62,[],[],0.7599999999999909,False,Bro004.segment.716,[[0.35274595]]
648,0,Bro004.segment.717,1537.39,1539.62,1539.8,1541.06,[],[],0.1800000000000636,True,Bro004.segment.717,[[0.5119499]]
649,0,Bro004.segment.718,1539.8,1541.06,1541.8,1542.13,[],[],0.7400000000000091,False,Bro004.segment.718,[[0.7658247]]
650,0,Bro004.segment.719,1541.8,1542.13,1542.13,1543.34,[],[],0.0,False,Bro004.segment.719,[[0.55778325]]
651,0,Bro004.segment.720,1542.13,1543.34,1542.36,1542.49,[],[],-0.9800000000000182,True,Bro004.segment.720,[[0.470738]]
652,0,Bro004.segment.721,1542.36,1542.49,1543.385,1545.369,[],[],0.8949999999999818,True,Bro004.segment.721,[[0.6721151]]
653,0,Bro004.segment.723,1543.773,1545.382,1543.86,1544.24,[],[],-1.522000000000162,True,Bro004.segment.723,[[0.672115]]
654,0,Bro004.segment.724,1543.86,1544.24,1545.382,1547.529,[],[],1.1420000000000528,True,Bro004.segment.724,[[0.92176366]]
655,0,Bro004.segment.725,1545.382,1547.529,1546.43,1546.66,[],[],-1.0989999999999327,True,Bro004.segment.725,[[0.92176366]]
656,0,Bro004.segment.726,1546.43,1546.66,1548.259,1549.311,[],[],1.5989999999999327,True,Bro004.segment.726,[[0.9999999]]
657,0,Bro004.segment.727,1548.259,1549.311,1548.93,1549.27,[],[],-0.3809999999998581,True,Bro004.segment.727,[[0.98048264]]
658,0,Bro004.segment.728,1548.93,1549.27,1550.783,1552.739,[],[],1.51299999999992,False,Bro004.segment.728,[[0.81432784]]
659,0,Bro004.segment.729,1550.783,1552.739,1552.739,1556.19,[],[],0.0,False,Bro004.segment.729,[[0.428379]]
660,0,Bro004.segment.730,1552.739,1556.19,1556.21,1558.91,[],[],0.0199999999999818,False,Bro004.segment.730,[[0.54054683]]
661,0,Bro004.segment.731,1556.21,1558.91,1558.91,1561.72,[],[],0.0,False,Bro004.segment.731,[[0.49968904]]
662,0,Bro004.segment.732,1558.91,1561.72,1562.18,1565.99,[],[],0.4600000000000364,True,Bro004.segment.732,[[0.32099348]]
663,0,Bro004.segment.733,1562.18,1565.99,1565.99,1569.04,[],[],0.0,False,Bro004.segment.733,[[0.14428493]]
664,0,Bro004.segment.734,1565.99,1569.04,1570.62,1572.11,[],[],1.5799999999999272,True,Bro004.segment.734,[[0.29002106]]
665,0,Bro004.segment.735,1570.62,1572.11,1571.23,1572.44,[],[],-0.8799999999998818,True,Bro004.segment.735,[[0.6249777]]
666,0,Bro004.segment.736,1571.23,1572.44,1573.35,1574.8,[],[],0.9099999999998544,True,Bro004.segment.736,[[0.65843594]]
667,0,Bro004.segment.737,1573.35,1574.8,1575.0,1575.25,[],[],0.2000000000000454,True,Bro004.segment.737,[[0.66082823]]
668,0,Bro004.segment.738,1575.0,1575.25,1575.57,1576.17,[],[],0.3199999999999363,True,Bro004.segment.738,[[0.97674346]]
669,0,Bro004.segment.739,1575.57,1576.17,1578.06,1584.384,[],[],1.889999999999873,True,Bro004.segment.739,[[0.4269925]]
670,0,Bro004.segment.740,1578.06,1584.384,1580.2,1580.68,[],[],-4.183999999999969,True,Bro004.segment.740,[[0.35954255]]
671,0,Bro004.segment.741,1580.2,1580.68,1583.3,1583.74,[],[],2.619999999999891,False,Bro004.segment.741,[[0.81343627]]
672,0,Bro004.segment.742,1583.3,1583.74,1584.92,1585.73,[],[],1.1800000000000637,True,Bro004.segment.742,[[0.82671887]]
673,0,Bro004.segment.743,1584.92,1585.73,1589.595,1589.866,[],[],3.865000000000009,True,Bro004.segment.743,[[0.87417364]]
674,0,Bro004.segment.745,1589.93,1590.24,1590.054,1595.155,[],[],-0.1859999999999217,True,Bro004.segment.745,[[0.9039633]]
675,0,Bro004.segment.747,1591.71,1593.6,1593.6,1598.53,[],[],0.0,False,Bro004.segment.747,[[0.48837066]]
676,0,Bro004.segment.748,1593.6,1598.53,1598.522,1600.017,[],[],-0.0080000000000381,False,Bro004.segment.748,[[0.5444971]]
677,0,Bro004.segment.749,1598.522,1600.017,1599.69,1601.649,[],[],-0.3269999999999982,True,Bro004.segment.749,[[0.7769848]]
678,0,Bro004.segment.751,1600.017,1602.185,1602.185,1603.125,[],[],0.0,False,Bro004.segment.751,[[0.7394392]]
679,0,Bro004.segment.752,1602.185,1603.125,1603.125,1605.33,[],[],0.0,False,Bro004.segment.752,[[0.38553885]]
680,0,Bro004.segment.753,1603.125,1605.33,1605.02,1608.27,[],[],-0.3099999999999454,True,Bro004.segment.753,[[0.4725399]]
681,0,Bro004.segment.754,1605.02,1608.27,1605.33,1606.627,[],[],-2.9400000000000546,True,Bro004.segment.754,[[0.3470757]]
682,0,Bro004.segment.755,1605.33,1606.627,1608.0,1608.39,[],[],1.3730000000000473,False,Bro004.segment.755,[[0.88166153]]
683,0,Bro004.segment.756,1608.0,1608.39,1608.27,1610.46,[],[],-0.1200000000001182,True,Bro004.segment.756,[[0.64099014]]
684,0,Bro004.segment.757,1608.27,1610.46,1610.46,1616.67,[],[],0.0,False,Bro004.segment.757,[[0.63409734]]
685,0,Bro004.segment.758,1610.46,1616.67,1616.67,1619.54,[],[],0.0,False,Bro004.segment.758,[[0.64184296]]
686,0,Bro004.segment.759,1616.67,1619.54,1619.54,1621.73,[],[],0.0,False,Bro004.segment.759,[[0.75130945]]
687,0,Bro004.segment.760,1619.54,1621.73,1621.73,1626.2,[],[],0.0,False,Bro004.segment.760,[[0.66699505]]
688,0,Bro004.segment.761,1621.73,1626.2,1626.2,1628.01,[],[],0.0,False,Bro004.segment.761,[[0.4267686]]
689,0,Bro004.segment.762,1626.2,1628.01,1628.01,1630.68,[],[],0.0,False,Bro004.segment.762,[[0.2441186]]
690,0,Bro004.segment.763,1628.01,1630.68,1630.68,1633.51,[],[],0.0,False,Bro004.segment.763,[[0.3576811]]
691,0,Bro004.segment.764,1630.68,1633.51,1635.612,1637.855,[],[],2.102000000000089,False,Bro004.segment.764,[[0.50561833]]
692,0,Bro004.segment.765,1635.612,1637.855,1637.438,1638.409,[],[],-0.4169999999999163,True,Bro004.segment.765,[[0.8866057]]
693,0,Bro004.segment.767,1637.855,1640.468,1640.45,1642.78,[],[],-0.0180000000000291,False,Bro004.segment.767,[[0.43389285]]
694,0,Bro004.segment.768,1640.45,1642.78,1642.78,1646.27,[],[],0.0,False,Bro004.segment.768,[[0.3237055]]
695,0,Bro004.segment.769,1642.78,1646.27,1646.27,1649.63,[],[],0.0,False,Bro004.segment.769,[[0.57925105]]
696,0,Bro004.segment.770,1646.27,1649.63,1651.26,1653.89,[],[],1.6299999999998818,False,Bro004.segment.770,[[0.35567564]]
697,0,Bro004.segment.771,1651.26,1653.89,1653.89,1660.19,[],[],0.0,False,Bro004.segment.771,[[0.3707869]]
698,0,Bro004.segment.772,1653.89,1660.19,1654.603,1655.345,[],[],-5.586999999999989,True,Bro004.segment.772,[[0.663679]]
699,0,Bro004.segment.774,1660.19,1662.84,1661.85,1665.98,[],[],-0.9900000000000092,True,Bro004.segment.774,[[0.6436575]]
700,0,Bro004.segment.776,1664.14,1664.62,1665.47,1666.61,[],[],0.8500000000001364,True,Bro004.segment.776,[[0.95886755]]
701,0,Bro004.segment.777,1665.47,1666.61,1668.62,1676.43,[],[],2.009999999999991,False,Bro004.segment.777,[[0.3643722]]
702,0,Bro004.segment.778,1668.62,1676.43,1676.43,1681.0,[],[],0.0,False,Bro004.segment.778,[[0.44196266]]
703,0,Bro004.segment.779,1676.43,1681.0,1680.474,1685.818,[],[],-0.5260000000000673,True,Bro004.segment.779,[[0.40275878]]
704,0,Bro004.segment.781,1681.0,1688.2,1687.91,1689.67,[],[],-0.2899999999999636,True,Bro004.segment.781,[[0.38220957]]
705,0,Bro004.segment.782,1687.91,1689.67,1689.782,1691.14,[],[],0.1119999999998526,True,Bro004.segment.782,[[0.8532355]]
706,0,Bro004.segment.783,1689.782,1691.14,1689.99,1693.78,[],[],-1.150000000000091,True,Bro004.segment.783,[[0.5076752]]
707,0,Bro004.segment.784,1689.99,1693.78,1690.68,1690.97,[],[],-3.099999999999909,True,Bro004.segment.784,[[0.63238025]]
708,0,Bro004.segment.785,1690.68,1690.97,1694.51,1695.71,[],[],3.539999999999964,True,Bro004.segment.785,[[0.9856628]]
709,0,Bro004.segment.786,1694.51,1695.71,1694.94,1695.87,[],[],-0.7699999999999818,True,Bro004.segment.786,[[0.9006703]]
710,0,Bro004.segment.787,1694.94,1695.87,1695.19,1695.86,[],[],-0.6799999999998363,True,Bro004.segment.787,[[0.8523655]]
711,0,Bro004.segment.788,1695.19,1695.86,1695.71,1695.94,[],[],-0.1499999999998635,True,Bro004.segment.788,[[0.9055389]]
712,0,Bro004.segment.789,1695.71,1695.94,1696.51,1696.67,[],[],0.5699999999999363,True,Bro004.segment.789,[[0.9999999]]
713,0,Bro004.segment.790,1696.51,1696.67,1696.67,1703.52,[],[],0.0,False,Bro004.segment.790,[[0.61895615]]
714,0,Bro004.segment.791,1696.67,1703.52,1703.52,1706.25,[],[],0.0,False,Bro004.segment.791,[[0.42845595]]
715,0,Bro004.segment.792,1703.52,1706.25,1706.18,1706.48,[],[],-0.0699999999999363,True,Bro004.segment.792,[[0.46554524]]
716,0,Bro004.segment.793,1706.18,1706.48,1706.25,1710.09,[],[],-0.2300000000000182,True,Bro004.segment.793,[[0.68644714]]
717,0,Bro004.segment.794,1706.25,1710.09,1708.68,1708.99,[],[],-1.4099999999998545,True,Bro004.segment.794,[[0.68644714]]
718,0,Bro004.segment.795,1708.68,1708.99,1710.09,1712.78,[],[],1.099999999999909,True,Bro004.segment.795,[[0.881557]]
719,0,Bro004.segment.796,1710.09,1712.78,1712.78,1717.74,[],[],0.0,False,Bro004.segment.796,[[0.34456012]]
720,0,Bro004.segment.797,1712.78,1717.74,1717.74,1719.85,[],[],0.0,False,Bro004.segment.797,[[0.37048787]]
721,0,Bro004.segment.798,1717.74,1719.85,1718.615,1719.585,[],[],-1.2349999999999,True,Bro004.segment.798,[[0.4240672]]
722,0,Bro004.segment.800,1719.85,1721.87,1721.87,1724.45,[],[],0.0,False,Bro004.segment.800,[[0.35172525]]
723,0,Bro004.segment.801,1721.87,1724.45,1723.027,1724.389,[],[],-1.4230000000000018,True,Bro004.segment.801,[[0.7895663]]
724,0,Bro004.segment.802,1723.027,1724.389,1724.45,1726.86,[],[],0.0610000000001491,True,Bro004.segment.802,[[0.69778734]]
725,0,Bro004.segment.803,1724.45,1726.86,1725.294,1728.013,[],[],-1.5659999999998035,True,Bro004.segment.803,[[0.48534408]]
726,0,Bro004.segment.804,1725.294,1728.013,1728.26,1730.94,[],[],0.2470000000000709,True,Bro004.segment.804,[[0.63473046]]
727,0,Bro004.segment.805,1728.26,1730.94,1730.94,1734.54,[],[],0.0,False,Bro004.segment.805,[[0.49862444]]
728,0,Bro004.segment.806,1730.94,1734.54,1732.826,1733.911,[],[],-1.7139999999999418,True,Bro004.segment.806,[[0.67796135]]
729,0,Bro004.segment.808,1734.54,1743.55,1743.55,1745.08,[],[],0.0,False,Bro004.segment.808,[[0.6892189]]
730,0,Bro004.segment.809,1743.55,1745.08,1745.413,1750.943,[],[],0.3330000000000837,False,Bro004.segment.809,[[0.24464092]]
731,0,Bro004.segment.810,1745.413,1750.943,1750.943,1752.713,[],[],0.0,False,Bro004.segment.810,[[0.2760228]]
732,0,Bro004.segment.811,1750.943,1752.713,1752.7,1755.47,[],[],-0.0129999999999199,False,Bro004.segment.811,[[0.329202]]
733,0,Bro004.segment.812,1752.7,1755.47,1755.731,1757.788,[],[],0.2609999999999672,True,Bro004.segment.812,[[0.34590742]]
734,0,Bro004.segment.814,1755.731,1757.788,1755.86,1758.16,[],[],-1.928000000000111,True,Bro004.segment.814,[[0.576319]]
735,0,Bro004.segment.813,1755.86,1758.16,1757.84,1758.61,[],[],-0.3200000000001637,True,Bro004.segment.813,[[0.59971666]]
736,0,Bro004.segment.815,1757.84,1758.61,1758.16,1763.3,[],[],-0.4499999999998181,True,Bro004.segment.815,[[0.4354599]]
737,0,Bro004.segment.816,1758.16,1763.3,1763.3,1767.82,[],[],0.0,False,Bro004.segment.816,[[0.40193427]]
738,0,Bro004.segment.817,1763.3,1767.82,1767.82,1776.39,[],[],0.0,False,Bro004.segment.817,[[0.41170824]]
739,0,Bro004.segment.818,1767.82,1776.39,1776.39,1781.37,[],[],0.0,False,Bro004.segment.818,[[0.3633688]]
740,0,Bro004.segment.819,1776.39,1781.37,1780.29,1780.91,[],[],-1.0799999999999272,True,Bro004.segment.819,[[0.34544155]]
741,0,Bro004.segment.820,1780.29,1780.91,1781.37,1787.38,[],[],0.459999999999809,True,Bro004.segment.820,[[0.5389416]]
742,0,Bro004.segment.821,1781.37,1787.38,1787.38,1794.46,[],[],0.0,False,Bro004.segment.821,[[0.7177726]]
743,0,Bro004.segment.822,1787.38,1794.46,1794.46,1801.65,[],[],0.0,False,Bro004.segment.822,[[0.42808825]]
744,0,Bro004.segment.823,1794.46,1801.65,1800.03,1801.96,[],[],-1.6200000000001182,True,Bro004.segment.823,[[0.29827616]]
745,0,Bro004.segment.824,1800.03,1801.96,1802.18,1808.96,[],[],0.2200000000000272,True,Bro004.segment.824,[[0.3180635]]
746,0,Bro004.segment.825,1802.18,1808.96,1808.96,1816.04,[],[],0.0,False,Bro004.segment.825,[[0.3534975]]
747,0,Bro004.segment.826,1808.96,1816.04,1818.28,1823.42,[],[],2.240000000000009,False,Bro004.segment.826,[[0.11578221]]
748,0,Bro004.segment.827,1818.28,1823.42,1823.42,1827.27,[],[],0.0,False,Bro004.segment.827,[[0.27541143]]
749,0,Bro004.segment.828,1823.42,1827.27,1827.27,1831.18,[],[],0.0,False,Bro004.segment.828,[[0.6318824]]
750,0,Bro004.segment.829,1827.27,1831.18,1832.37,1835.19,[],[],1.1899999999998272,False,Bro004.segment.829,[[0.465944]]
751,0,Bro004.segment.830,1832.37,1835.19,1835.19,1836.27,[],[],0.0,False,Bro004.segment.830,[[0.46392724]]
752,0,Bro004.segment.831,1835.19,1836.27,1836.27,1838.42,[],[],0.0,False,Bro004.segment.831,[[0.4838374]]
753,0,Bro004.segment.832,1836.27,1838.42,1838.42,1843.29,[],[],0.0,False,Bro004.segment.832,[[0.57193947]]
754,0,Bro004.segment.833,1838.42,1843.29,1844.02,1844.39,[],[],0.7300000000000182,True,Bro004.segment.833,[[0.75223994]]
755,0,Bro004.segment.834,1844.02,1844.39,1845.02,1847.96,[],[],0.6299999999998818,True,Bro004.segment.834,[[0.5256473]]
756,0,Bro004.segment.835,1845.02,1847.96,1847.96,1851.41,[],[],0.0,False,Bro004.segment.835,[[0.76002145]]
757,0,Bro004.segment.836,1847.96,1851.41,1851.41,1853.26,[],[],0.0,False,Bro004.segment.836,[[0.49131468]]
758,0,Bro004.segment.837,1851.41,1853.26,1853.26,1857.77,[],[],0.0,False,Bro004.segment.837,[[0.46523735]]
759,0,Bro004.segment.838,1853.26,1857.77,1857.77,1860.12,[],[],0.0,False,Bro004.segment.838,[[0.31226873]]
760,0,Bro004.segment.839,1857.77,1860.12,1860.12,1863.52,[],[],0.0,False,Bro004.segment.839,[[0.58323526]]
761,0,Bro004.segment.840,1860.12,1863.52,1860.37,1860.82,[],[],-3.150000000000091,True,Bro004.segment.840,[[0.5653213]]
762,0,Bro004.segment.841,1860.37,1860.82,1862.74,1862.91,[],[],1.9200000000000728,True,Bro004.segment.841,[[0.87408006]]
763,0,Bro004.segment.842,1862.74,1862.91,1863.52,1865.99,[],[],0.6099999999999,True,Bro004.segment.842,[[0.61774045]]
764,0,Bro004.segment.843,1863.52,1865.99,1865.99,1870.46,[],[],0.0,False,Bro004.segment.843,[[0.4116776]]
765,0,Bro004.segment.844,1865.99,1870.46,1870.96,1871.96,[],[],0.5,False,Bro004.segment.844,[[0.25655836]]
766,0,Bro004.segment.845,1870.96,1871.96,1871.96,1873.56,[],[],0.0,False,Bro004.segment.845,[[0.78079575]]
767,0,Bro004.segment.846,1871.96,1873.56,1873.56,1884.54,[],[],0.0,False,Bro004.segment.846,[[0.24693558]]
768,0,Bro004.segment.847,1873.56,1884.54,1881.88,1882.39,[],[],-2.6599999999998545,True,Bro004.segment.847,[[0.28149903]]
769,0,Bro004.segment.848,1881.88,1882.39,1884.54,1886.95,[],[],2.149999999999864,True,Bro004.segment.848,[[0.8860924]]
770,0,Bro004.segment.849,1884.54,1886.95,1889.3,1889.7,[],[],2.349999999999909,True,Bro004.segment.849,[[0.97456205]]
771,0,Bro004.segment.850,1889.3,1889.7,1891.08,1892.72,[],[],1.3799999999998818,True,Bro004.segment.850,[[0.8468048]]
772,0,Bro004.segment.851,1891.08,1892.72,1892.72,1895.25,[],[],0.0,False,Bro004.segment.851,[[0.47437626]]
773,0,Bro004.segment.852,1892.72,1895.25,1895.25,1897.38,[],[],0.0,False,Bro004.segment.852,[[0.7823466]]
774,0,Bro004.segment.853,1895.25,1897.38,1897.38,1901.31,[],[],0.0,False,Bro004.segment.853,[[0.4498459]]
775,0,Bro004.segment.854,1897.38,1901.31,1897.67,1898.01,[],[],-3.6399999999998727,True,Bro004.segment.854,[[0.45044816]]
776,0,Bro004.segment.855,1897.67,1898.01,1901.386,1902.24,[],[],3.3759999999999764,True,Bro004.segment.855,[[0.9093014]]
777,0,Bro004.segment.856,1901.386,1902.24,1902.24,1907.946,[],[],0.0,False,Bro004.segment.856,[[0.41897935]]
778,0,Bro004.segment.857,1902.24,1907.946,1903.11,1903.4,[],[],-4.836000000000013,True,Bro004.segment.857,[[0.46380097]]
779,0,Bro004.segment.858,1903.11,1903.4,1908.48,1909.38,[],[],5.079999999999927,False,Bro004.segment.858,[[0.90830046]]
780,0,Bro004.segment.859,1908.48,1909.38,1908.763,1909.568,[],[],-0.6170000000001892,True,Bro004.segment.859,[[0.90741855]]
781,0,Bro004.segment.860,1908.763,1909.568,1909.409,1911.61,[],[],-0.1589999999998781,True,Bro004.segment.860,[[0.4605566]]
782,0,Bro004.segment.861,1909.409,1911.61,1911.51,1915.77,[],[],-0.099999999999909,False,Bro004.segment.861,[[0.66948545]]
783,0,Bro004.segment.862,1911.51,1915.77,1915.77,1917.55,[],[],0.0,False,Bro004.segment.862,[[0.5423943]]
784,0,Bro004.segment.863,1915.77,1917.55,1916.47,1917.13,[],[],-1.0799999999999272,True,Bro004.segment.863,[[0.72260493]]
785,0,Bro004.segment.864,1916.47,1917.13,1917.55,1922.23,[],[],0.4199999999998454,True,Bro004.segment.864,[[0.1794522]]
786,0,Bro004.segment.865,1917.55,1922.23,1922.289,1923.781,[],[],0.058999999999969,True,Bro004.segment.865,[[0.23208548]]
787,0,Bro004.segment.867,1922.289,1923.781,1922.82,1923.87,[],[],-0.9610000000000128,True,Bro004.segment.867,[[0.8764714]]
788,0,Bro004.segment.866,1922.82,1923.87,1923.93,1928.741,[],[],0.0600000000001728,False,Bro004.segment.866,[[0.36604822]]
789,0,Bro004.segment.868,1923.93,1928.741,1927.94,1932.85,[],[],-0.8009999999999309,True,Bro004.segment.868,[[0.41534618]]
790,0,Bro004.segment.869,1927.94,1932.85,1933.371,1935.951,[],[],0.5210000000001855,False,Bro004.segment.869,[[0.6401608]]
791,0,Bro004.segment.870,1933.371,1935.951,1935.951,1937.473,[],[],0.0,False,Bro004.segment.870,[[0.69721526]]
792,0,Bro004.segment.871,1935.951,1937.473,1937.473,1940.22,[],[],0.0,False,Bro004.segment.871,[[0.65999335]]
793,0,Bro004.segment.872,1937.473,1940.22,1940.22,1943.292,[],[],0.0,False,Bro004.segment.872,[[0.65923184]]
794,0,Bro004.segment.873,1940.22,1943.292,1943.292,1946.87,[],[],0.0,False,Bro004.segment.873,[[0.46985167]]
795,0,Bro004.segment.874,1943.292,1946.87,1946.87,1951.297,[],[],0.0,False,Bro004.segment.874,[[0.5377022]]
796,0,Bro004.segment.875,1946.87,1951.297,1951.297,1954.08,[],[],0.0,False,Bro004.segment.875,[[0.33844113]]
797,0,Bro004.segment.876,1951.297,1954.08,1954.08,1955.97,[],[],0.0,False,Bro004.segment.876,[[0.8647657]]
798,0,Bro004.segment.877,1954.08,1955.97,1955.97,1960.03,[],[],0.0,False,Bro004.segment.877,[[0.51048887]]
799,0,Bro004.segment.878,1955.97,1960.03,1957.069,1958.163,[],[],-2.9610000000000127,True,Bro004.segment.878,[[0.5466573]]
800,0,Bro004.segment.880,1960.03,1960.78,1960.03,1967.32,[],[],-0.75,True,Bro004.segment.880,[[0.39403075]]
801,0,Bro004.segment.881,1960.03,1967.32,1967.32,1973.7,[],[],0.0,False,Bro004.segment.881,[[0.7103821]]
802,0,Bro004.segment.882,1967.32,1973.7,1967.77,1968.46,[],[],-5.930000000000064,True,Bro004.segment.882,[[0.6226889]]
803,0,Bro004.segment.883,1967.77,1968.46,1973.7,1982.02,[],[],5.240000000000009,True,Bro004.segment.883,[[0.36141866]]
804,0,Bro004.segment.884,1973.7,1982.02,1982.02,1988.91,[],[],0.0,False,Bro004.segment.884,[[0.42779568]]
805,0,Bro004.segment.885,1982.02,1988.91,1988.91,1992.47,[],[],0.0,False,Bro004.segment.885,[[0.7094335]]
806,0,Bro004.segment.886,1988.91,1992.47,1992.46,1996.399,[],[],-0.0099999999999909,False,Bro004.segment.886,[[0.50988126]]
