,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
266,0,Bns003.segment.322,577.437,579.197,579.858,580.308,"['0.60572', '1.15423', '0.94839', '0.77915', '1.14511', '1.11566', '0.59718', '0.73349', '0.00000']","['43.4968298347', '4.65633992187', '22.59093974', '28.4058970651', '4.56673768', '29.3759542593', '56.60696496', '46.2078635198', '0.0']",0.6609999999999445,False,Bns003.segment.322,[[0.7177272]]
267,0,Bns003.segment.323,579.858,580.308,580.966,581.336,['0.99659'],['39.3609645312'],0.6580000000000155,False,Bns003.segment.323,[[0.97720385]]
268,0,Bns003.segment.324,580.966,581.336,581.536,585.516,['0.80769'],['39.0535814184'],0.1999999999999318,False,Bns003.segment.324,[[0.42317432]]
269,0,Bns003.segment.325,581.536,585.516,586.332,588.902,"['1.66196', '1.13020', '0.79081', '1.05334', '0.16593', '0.81593', '0.83311', '1.12458', '0.68473', '0.58318', '0.91991']","['33.3563836296', '51.8441556483', '57.6621624142', '40.41778175', '20.9716808', '59.847968375', '48.2596178533', '16.6269372083', '54.087617', '44.0631316824', '59.4535539421']",0.8160000000000309,False,Bns003.segment.325,[[0.6609704]]
270,0,Bns003.segment.326,586.332,588.902,590.172,593.702,"['1.10531', '1.39417', '1.15434', '1.22203', '0.95122', '0.94656', '0.69183', '0.64273', '0.83593']","['63.4984015868', '0.620087315556', '36.4732037067', '25.181680673', '42.9360501224', '37.9528860625', '52.6247786091', '52.4082170739', '48.3768963795']",1.2699999999999818,False,Bns003.segment.326,[[0.58816487]]
271,0,Bns003.segment.327,590.172,593.702,594.082,595.242,"['1.12376', '0.95137', '1.34181', '0.75648', '1.33768', '0.94161', '1.51511', '0.99191', '0.80626']","['22.61107713', '41.2177242911', '14.0449964444', '49.7965209722', '1.50839246154', '71.4823889091', '18.3481335612', '41.2379973684', '49.8427976484']",0.3799999999999954,False,Bns003.segment.327,[[0.48368716]]
272,0,Bns003.segment.328,594.082,595.242,595.622,598.552,"['0.00000', '0.00000', '0.84873', '0.58668']","['0.0', '0.0', '61.8849908166', '48.8145415309']",0.3799999999999954,False,Bns003.segment.328,[[0.70117337]]
273,0,Bns003.segment.329,595.622,598.552,598.674,598.906,"['0.52873', '1.04074', '1.04069', '0.25747', '0.87913', '0.71442', '0.67255', '0.00000', '0.80414']","['49.1354202076', '23.4883712245', '27.2894518216', '28.7608954414', '54.0120917346', '50.1629893992', '37.5007317509', '0.0', '46.5812162689']",0.1219999999999572,False,Bns003.segment.329,[[0.4814129]]
274,0,Bns003.segment.331,599.066,599.566,600.41,601.17,['1.16301'],['10.5655919673'],0.8439999999999372,False,Bns003.segment.331,[[0.6200581]]
275,0,Bns003.segment.332,600.41,601.17,601.566,602.606,"['0.76234', '0.83827']","['56.6758340761', '47.5397822354']",0.3960000000000718,False,Bns003.segment.332,[[0.69494116]]
276,0,Bns003.segment.333,601.566,602.606,603.183,604.203,"['0.94286', '1.20354', '0.57831', '1.14712']","['46.5489077344', '23.83768856', '48.3683982353', '34.2312987119']",0.5769999999999982,False,Bns003.segment.333,[[0.771855]]
277,0,Bns003.segment.334,603.183,604.203,605.076,607.496,"['0.73973', '0.91412', '0.81316', '0.71197', '0.52636']","['53.1200075207', '48.7702855733', '47.3294350693', '46.8666211806', '50.6167586389']",0.8730000000000473,False,Bns003.segment.334,[[0.82714444]]
278,0,Bns003.segment.335,605.076,607.496,608.691,610.621,"['1.18082', '1.40008', '1.30951', '1.35704', '1.41087', '1.55118', '1.83543', '1.74713', '1.41566', '1.25479']","['14.7275439017', '4.55115304', '5.75979325', '5.1023575', '2.62576832653', '6.93729797333', '7.31366333333', '12.2598961235', '5.49404708876', '0.802866400549']",1.19500000000005,False,Bns003.segment.335,[[0.36118135]]
279,0,Bns003.segment.336,608.691,610.621,612.082,613.372,"['0.60392', '0.89165', '0.86215', '1.64730', '1.21347', '0.77643', '0.53777', '0.80767', '0.84128', '0.00000']","['53.0053520988', '74.1401168421', '72.6428255289', '8.12663128571', '37.571710595', '49.06494656', '42.479632', '26.03304538', '24.9328035938', '0.0']",1.4610000000000127,False,Bns003.segment.336,[[0.43824512]]
280,0,Bns003.segment.337,612.082,613.372,613.861,616.821,"['0.80029', '0.93774', '0.52716']","['42.1443193333', '29.7994204886', '53.7999456124']",0.4890000000000327,False,Bns003.segment.337,[[0.45411307]]
281,0,Bns003.segment.338,613.861,616.821,618.279,619.709,"['0.70228', '0.91371', '1.09601', '1.31568', '1.26761', '0.52616', '0.64146', '1.08116', '1.12355', '1.13943', '1.04818']","['42.5585963519', '65.6138547521', '4.03080650888', '9.5328779113', '5.72312102041', '45.40209327', '40.53562512', '2.029353', '2.820039535', '5.86122140496', '29.9094441511']",1.45799999999997,False,Bns003.segment.338,[[0.30458742]]
282,0,Bns003.segment.339,618.279,619.709,621.377,623.687,"['0.39446', '1.21080', '1.88315', '1.22594', '1.34930', '1.30800', '0.70238', '0.66453']","['31.159317', '86.7401614286', '46.273206963', '48.6032733878', '3.99312506509', '2.01711833058', '49.3174091358', '26.24608915']",1.6680000000000064,False,Bns003.segment.339,[[0.6751613]]
283,0,Bns003.segment.340,621.377,623.687,624.362,625.972,"['0.69396', '1.42765', '0.94757', '1.11596', '0.94773', '1.40541', '1.11949', '1.34497']","['48.7258473086', '4.54655963265', '47.31508656', '67.4538755254', '52.8439553356', '0.724328444444', '22.305038525', '7.11401756574']",0.6749999999999545,False,Bns003.segment.340,[[0.7674196]]
284,0,Bns003.segment.341,624.362,625.972,626.252,628.822,"['0.56990', '1.18925', '0.64516', '1.23872']","['47.3865299723', '32.0772671719', '53.0003630624', '6.47104044531']",0.2799999999999727,False,Bns003.segment.341,[[0.697042]]
285,0,Bns003.segment.342,626.252,628.822,629.226,630.766,"['1.25982', '0.36043', '1.12352', '1.15683', '1.23097', '0.73951', '0.48559', '0.85767']","['54.3946332667', '37.0125483', '34.1339052811', '32.2096681893', '39.0206236296', '55.9352365909', '40.6134538131', '43.672629284']",0.4039999999999963,False,Bns003.segment.342,[[0.5715271]]
286,0,Bns003.segment.343,629.226,630.766,631.186,634.206,"['0.74971', '1.53310', '1.80316', '1.67743', '1.30537', '0.73838', '0.86190', '0.42561']","['59.2204836111', '3.92319879111', '12.1918418', '18.1639295702', '4.91489132', '46.66056696', '58.3563844082', '44.6237173939']",0.4200000000000727,False,Bns003.segment.343,[[0.53194666]]
287,0,Bns003.segment.344,631.186,634.206,632.23,632.4,"['0.95414', '0.90320', '1.34816', '1.14810', '0.98394', '0.96491', '0.71725']","['47.406756034', '35.6727116667', '11.8500473125', '27.5697178817', '27.9578607901', '28.9408603565', '54.7425506483']",-1.975999999999999,True,Bns003.segment.344,[[0.29779345]]
288,0,Bns003.segment.345,632.23,632.4,634.54,635.08,[],[],2.1399999999999864,False,Bns003.segment.345,[[0.82713974]]
289,0,Bns003.segment.346,634.54,635.08,634.758,635.318,[],[],-0.3220000000000027,True,Bns003.segment.346,[[0.46142182]]
290,0,Bns003.segment.347,634.758,635.318,635.765,640.315,"['0.24338', '0.00000', '0.00000']","['32.0410833333', '0.0', '0.0']",0.4470000000000027,False,Bns003.segment.347,[[0.36518967]]
291,0,Bns003.segment.348,635.765,640.315,640.864,641.704,"['0.97729', '0.66015', '0.82785', '1.19827', '1.12614', '1.27408', '1.13763', '0.67842', '1.46414', '1.98631', '1.77686', '1.12312']","['51.4649551481', '54.8909314127', '52.31466432', '9.2082344416', '37.0648545486', '1.61934791837', '22.1388200802', '45.9336408367', '25.8260375089', '21.8586846316', '7.27713179339', '48.915768865']",0.5489999999999782,False,Bns003.segment.348,[[0.33710703]]
292,0,Bns003.segment.349,640.864,641.704,642.61,644.39,"['1.68743', '1.25710', '0.85472']","['48.7517955714', '72.2181733884', '43.4026887934']",0.9060000000000628,False,Bns003.segment.349,[[0.774446]]
293,0,Bns003.segment.350,642.61,644.39,644.802,646.522,"['1.17663', '1.25012', '1.58353', '1.21099', '1.18189', '1.33990']","['5.79763971429', '30.1660115', '2.46749185185', '49.28414231', '44.812534176', '20.157457314']",0.4120000000000345,False,Bns003.segment.350,[[0.5326731]]
294,0,Bns003.segment.351,644.802,646.522,647.373,651.403,"['1.19529', '1.39983', '1.63078', '1.23275', '0.45028']","['35.4065669531', '1.38686861111', '13.7680216934', '37.8948425457', '46.3383741451']",0.8509999999999991,False,Bns003.segment.351,[[0.41389245]]
295,0,Bns003.segment.352,647.373,651.403,652.258,654.738,"['0.90649', '0.59122', '1.53219', '0.75111', '1.08505', '1.36151', '0.97892', '0.53522', '0.82872', '1.55772', '1.80077', '1.62421', '0.65974', '0.66949', '1.10220', '0.41774', '0.17487', '0.00000']","['43.85740984', '46.7013703', '48.6768914707', '54.0547306722', '38.093094321', '3.35425290909', '54.4824400625', '51.8246178377', '65.4617155', '4.92694423529', '18.2867410612', '52.3633369687', '50.7051104923', '39.6630251719', '18.8845782314', '39.59726964', '22.10088304', '0.0']",0.8550000000000182,False,Bns003.segment.352,[[0.33971304]]
296,0,Bns003.segment.353,652.258,654.738,655.096,657.026,"['0.00000', '0.72942', '1.49286', '1.52970', '1.47862', '1.36660', '1.20433', '1.59708', '1.28028', '1.14461']","['0.0', '57.617901', '1.82943486364', '22.3989139259', '62.19107175', '61.6857361905', '50.0694579501', '0.63132158', '24.4140508796', '29.1208159929']",0.3579999999999472,False,Bns003.segment.353,[[0.7580206]]
297,0,Bns003.segment.354,655.096,657.026,657.439,659.699,"['0.00000', '0.00000', '0.90280', '1.16896', '2.07740', '0.94251']","['0.0', '0.0', '63.3897908148', '83.9438011157', '13.00061675', '57.1098663984']",0.4130000000000109,False,Bns003.segment.354,[[0.62209064]]
298,0,Bns003.segment.355,657.439,659.699,660.146,663.266,"['0.55350', '1.15561', '1.13374', '0.85838', '1.43729', '1.09247', '1.39017', '0.63545', '0.77366', '1.21140', '0.71251']","['48.5794303704', '75.1742303529', '66.3734020165', '56.5036661806', '0.657608785714', '35.1472091837', '3.98742641667', '53.3901704267', '32.5934504889', '5.78900451852', '37.9879832413']",0.4470000000000027,False,Bns003.segment.355,[[0.75939804]]
299,0,Bns003.segment.356,660.146,663.266,663.781,664.101,"['1.09022', '1.49457', '0.89690', '1.33674', '0.91791', '0.67426', '1.72191', '0.79426', '1.36495', '1.04794', '0.78286', '1.26891']","['38.274682321', '18.6298294126', '47.2314093333', '2.46610752066', '43.9964962422', '53.2608323', '27.7683285432', '45.237233856', '4.71243418639', '26.7163996875', '37.9152939924', '25.3254578478']",0.5149999999999864,True,Bns003.segment.356,[[0.38415694]]
300,0,Bns003.segment.357,663.781,664.101,664.02,666.05,[],[],-0.0810000000000172,True,Bns003.segment.357,[[0.5886437]]
301,0,Bns003.segment.358,664.02,666.05,666.701,670.111,"['1.24258', '1.60500', '1.96601', '1.24912', '1.42994', '1.35557', '1.73757', '1.39352', '1.63611', '1.66575']","['11.7640573878', '20.6394190624', '11.0559221728', '37.6454869082', '8.49022666667', '1.989207625', '29.9545848099', '62.9006961905', '6.2117840625', '6.4496435']",0.6510000000000673,False,Bns003.segment.358,[[0.68500036]]
302,0,Bns003.segment.359,666.701,670.111,670.86,673.26,"['1.37666', '1.58723', '1.65704', '1.53048', '0.67258', '1.72130', '2.04386', '1.77816', '1.61432', '1.64560', '1.34184']","['15.5102044497', '8.35608214609', '1.7621754', '21.02432399', '53.1284891667', '17.4513808255', '7.20211725333', '10.046444272', '7.11536295918', '6.18575432813', '29.3774838667']",0.7490000000000236,False,Bns003.segment.359,[[0.60236144]]
303,0,Bns003.segment.360,670.86,673.26,674.21,675.32,"['1.17453', '1.43448', '1.35079', '1.07085', '0.94486', '1.09843', '1.09987']","['42.8206240473', '2.4646967574', '14.9028720443', '36.9893279493', '36.6679781568', '24.7903697714', '11.0179042686']",0.9500000000000456,False,Bns003.segment.360,[[0.3927626]]
304,0,Bns003.segment.361,674.21,675.32,675.55,676.34,"['1.36013', '1.16287', '0.91319']","['8.741552864', '11.865095248', '65.8582817024']",0.2299999999999045,False,Bns003.segment.361,[[0.4927832]]
305,0,Bns003.segment.362,675.55,676.34,677.15,680.353,"['0.96376', '0.04061']","['38.0646105', '6.2158380332']",0.8099999999999454,False,Bns003.segment.362,[[0.51989686]]
306,0,Bns003.segment.363,677.15,680.353,680.55,681.85,[],[],0.1970000000000027,False,Bns003.segment.363,[[0.09415093]]
307,0,Bns003.segment.364,680.55,681.85,682.52,684.99,"['1.37844', '1.19299', '0.97726', '1.08204', '0.09768', '0.73268']","['9.07129678107', '4.09537011111', '3.48041920988', '25.6818187812', '13.5021803438', '73.6597689256']",0.6699999999999591,False,Bns003.segment.364,[[0.19745187]]
308,0,Bns003.segment.365,682.52,684.99,685.8,687.05,"['1.11115', '1.25389', '1.36117', '1.39102', '1.03686', '0.81559', '1.36889', '0.99091', '0.37872', '0.71839', '0.49860']","['20.6326218678', '12.6623832893', '10.9090890028', '11.8415299861', '30.8063259174', '42.9499393333', '4.83455610667', '39.0000384444', '39.887928963', '37.8310914074', '38.8707169167']",0.8099999999999454,False,Bns003.segment.365,[[0.59655994]]
309,0,Bns003.segment.366,685.8,687.05,687.354,687.674,"['1.33412', '1.35042', '1.06443', '1.49129', '1.41748', '1.29417']","['7.92047412', '19.3949164628', '56.0541151111', '5.09745680618', '0.533717638889', '5.388115808']",0.3040000000000873,True,Bns003.segment.366,[[0.57627714]]
310,0,Bns003.segment.368,687.354,687.674,687.36,688.35,[],[],-0.3139999999999645,True,Bns003.segment.368,[[0.62343293]]
311,0,Bns003.segment.367,687.36,688.35,688.763,689.083,"['1.15339', '0.80141']","['20.8247631347', '33.850024218']",0.4130000000000109,True,Bns003.segment.367,[[0.62343293]]
312,0,Bns003.segment.369,688.763,689.083,689.65,689.8,[],[],0.5670000000000073,True,Bns003.segment.369,[[0.95032865]]
313,0,Bns003.segment.370,689.65,689.8,690.79,692.75,['1.23007'],['14.3078617751'],0.9900000000000092,False,Bns003.segment.370,[[0.6007859]]
314,0,Bns003.segment.371,690.79,692.75,693.56,695.48,"['1.01540', '1.55049', '1.67282', '1.44008', '1.47404']","['38.1943570295', '18.4637805799', '29.4452570278', '44.2920046797', '14.2647111463']",0.8099999999999454,False,Bns003.segment.371,[[0.2991329]]
315,0,Bns003.segment.372,693.56,695.48,696.02,698.11,"['1.09525', '1.68699', '1.52595', '1.50286', '1.39863', '1.20365', '1.14798', '1.49096']","['69.2120630933', '10.618459241', '2.1038475', '0.523624266667', '6.14667311111', '18.4772901074', '45.3402004062', '51.1420590799']",0.5399999999999636,False,Bns003.segment.372,[[0.41763523]]
316,0,Bns003.segment.373,696.02,698.11,698.7,699.4,"['0.89974', '0.67771', '1.03374', '0.29108', '0.90617', '1.47469', '0.97547']","['47.3810774074', '49.9641442844', '42.6023445551', '35.766550642', '30.1387210859', '34.5410775434', '34.9020122196']",0.5900000000000318,False,Bns003.segment.373,[[0.6445171]]
317,0,Bns003.segment.374,698.7,699.4,700.62,701.66,"['0.91063', '0.95160', '1.43978']","['43.15925208', '67.65169401', '17.4969646331']",1.2200000000000273,False,Bns003.segment.374,[[0.77708673]]
318,0,Bns003.segment.375,700.62,701.66,702.117,703.677,"['1.48084', '1.38265', '1.29773', '1.21944']","['3.38093988235', '3.04958247959', '2.85056599219', '11.0589676667']",0.4569999999999936,False,Bns003.segment.375,[[0.5300176]]
319,0,Bns003.segment.376,702.117,703.677,704.531,705.151,"['1.00601', '1.38406', '1.23560', '1.31816', '1.00385']","['44.1635497374', '2.92925785185', '9.07648119444', '52.0113392154', '56.1558331406']",0.8539999999999281,False,Bns003.segment.376,[[0.45991647]]
320,0,Bns003.segment.377,704.531,705.151,706.061,706.641,['1.12887'],['16.0121614785'],0.910000000000082,False,Bns003.segment.377,[[0.95773125]]
321,0,Bns003.segment.378,706.061,706.641,707.581,709.021,['0.99193'],['21.7429199572'],0.9400000000000546,False,Bns003.segment.378,[[0.64542615]]
322,0,Bns003.segment.379,707.581,709.021,709.551,711.021,"['1.05502', '0.71872', '0.56139', '0.77676']","['51.2846825799', '53.0465057855', '51.347121097', '56.2440395']",0.5300000000000864,False,Bns003.segment.379,[[0.85811365]]
323,0,Bns003.segment.380,709.551,711.021,712.0,716.77,"['0.49418', '0.61093', '1.11206', '1.44381', '0.93407', '0.86800', '1.63108', '1.19317']","['48.7950576562', '52.6457137686', '37.6471947245', '9.03558183471', '38.1893947222', '65.2263431911', '12.6523928194', '14.2123263136']",0.9790000000000418,False,Bns003.segment.380,[[0.50628006]]
324,0,Bns003.segment.381,712.0,716.77,717.28,718.18,"['1.11427', '0.69030', '1.28739', '1.26500', '1.01338', '0.66695', '0.30239', '0.67812', '0.49529', '1.19601', '0.70845', '1.22215', '1.19785', '0.86698']","['12.857087374', '46.7383709388', '3.24632891556', '1.28499012245', '29.6225670494', '48.6306226154', '33.7213744775', '47.2637732439', '48.9043653125', '13.4482880622', '45.5982340302', '0.0223453125', '2.06183083102', '34.9703396215']",0.5099999999999909,False,Bns003.segment.381,[[0.47500092]]
325,0,Bns003.segment.382,717.28,718.18,719.11,720.66,"['0.99209', '0.60066', '0.63568', '1.11079', '0.13691']","['29.3875410469', '47.447399', '45.6487803306', '13.305788426', '18.8880107663']",0.9300000000000636,True,Bns003.segment.382,[[0.8175725]]
326,0,Bns003.segment.383,719.11,720.66,719.15,719.48,"['0.91186', '1.19163', '1.55806', '1.49642', '1.44875', '1.41438', '0.92307']","['48.131171025', '40.3792144691', '1.66529424377', '0.999005330579', '1.46274206944', '3.66343824691', '39.7736165714']",-1.509999999999991,True,Bns003.segment.383,[[0.34783894]]
327,0,Bns003.segment.384,719.15,719.48,721.4,721.73,[],[],1.919999999999959,True,Bns003.segment.384,[[0.9548106]]
328,0,Bns003.segment.385,721.4,721.73,721.4,721.75,['1.04094'],['58.69047032'],-0.3300000000000409,True,Bns003.segment.385,[[0.9744894]]
329,0,Bns003.segment.386,721.4,721.75,721.962,722.132,"['0.77337', '1.44358']","['103.905167673', '42.426519125']",0.211999999999989,True,Bns003.segment.386,[[0.9917608]]
330,0,Bns003.segment.387,721.962,722.132,722.085,722.335,['1.26146'],['13.4346041422'],-0.0469999999999117,True,Bns003.segment.387,[[0.9513054]]
331,0,Bns003.segment.388,722.085,722.335,722.112,726.502,"['0.00000', '1.01510']","['0.0', '85.2384240306']",-0.22300000000007,True,Bns003.segment.388,[[0.4558677]]
332,0,Bns003.segment.389,722.112,726.502,724.246,725.206,"['1.56265', '1.22395', '1.36259', '1.14235', '1.63291', '1.45474', '1.35647', '1.30212', '1.24735', '1.48640']","['15.6503174074', '30.5311397618', '9.17370222485', '48.1207687935', '11.2109435', '3.41768758667', '2.59271487755', '3.4719236875', '4.84142886364', '18.9430449026']",-2.255999999999972,True,Bns003.segment.389,[[0.32643148]]
333,0,Bns003.segment.390,724.246,725.206,724.28,724.79,"['0.77252', '1.22094', '0.12519', '0.95528', '1.53838']","['100.9079', '78.8025482449', '10.9438405625', '106.954146349', '31.64334903']",-0.9260000000000446,True,Bns003.segment.390,[[0.57097304]]
