Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed009.segment.610;1441.73;1445.0;1442.244;1442.779;['1.02530', '0.94933', '0.62995', '0.46048', '0.77229', '0.62008', '0.99924', '1.23532', '0.93023', '1.40532', '1.39885'];['43.8120971111', '45.6362529375', '43.4835546509', '36.8937738281', '52.4129248339', '47.693898816', '42.6984094815', '47.7156039506', '28.6197396288', '11.3110008906', '12.6301404077'];-2.756000000000085;True;Bed009.segment.610;[[0.489754]]
0;Bed009.segment.612;1445.38;1447.54;1449.05;1456.6;['1.29770', '1.02688', '0.88796', '0.92164', '0.76715'];['25.9618622969', '39.4283352143', '38.421154068', '32.2303887111', '46.9361439143'];1.509999999999991;True;Bed009.segment.612;[[0.5809304]]
0;Bed009.segment.613;1449.05;1456.6;1449.58;1451.49;['0.91259', '1.71696', '0.82858', '1.77074', '0.90941', '1.67186', '1.00495', '1.27834', '1.42272', '1.12179', '0.40075', '0.99974', '0.63824', '0.77990', '0.91786', '1.08322', '0.86063', '0.57278', '0.53298', '0.78591', '0.77012'];['69.129229645', '17.7110782086', '81.5947277857', '10.7546745377', '89.5553232778', '7.93061970242', '63.3363617024', '38.7339979645', '4.71179888889', '44.99074675', '55.2494314867', '65.6338494222', '56.6781899114', '69.8197520661', '56.6447482', '36.1280856187', '67.80089736', '69.4216811834', '59.9832767347', '66.5434203289', '67.9376555111'];-7.019999999999982;True;Bed009.segment.613;[[0.4160982]]
0;Bed009.segment.614;1449.58;1451.49;1457.2;1457.42;['0.92721', '0.93471', '0.81937', '1.22224'];['41.144470855', '42.8918298616', '45.0158643673', '17.5875255'];5.710000000000036;True;Bed009.segment.614;[[0.9120632]]
0;Bed009.segment.615;1457.2;1457.42;1457.43;1457.57;['0.84751'];['51.8091471349'];0.0099999999999909;True;Bed009.segment.615;[[0.86027527]]
0;Bed009.segment.616;1457.43;1457.57;1458.84;1459.35;[];[];1.2699999999999818;True;Bed009.segment.616;[[0.8162735]]
0;Bed009.segment.617;1458.84;1459.35;1458.97;1460.47;[];[];-0.3799999999998817;True;Bed009.segment.617;[[0.44091257]]
0;Bed009.segment.618;1458.97;1460.47;1460.37;1460.55;['1.73272', '1.96002', '1.31529'];['12.8361121667', '4.71024507438', '23.78439464'];-0.1000000000001364;True;Bed009.segment.618;[[0.44249946]]
0;Bed009.segment.619;1460.37;1460.55;1460.66;1473.61;['1.04542'];['53.8158161067'];0.1100000000001273;True;Bed009.segment.619;[[0.56186986]]
0;Bed009.segment.620;1460.66;1473.61;1462.91;1463.48;[];[];-10.699999999999818;True;Bed009.segment.620;[[0.511975]]
0;Bed009.segment.621;1462.91;1463.48;1463.874;1466.85;['1.14133'];['33.142698189'];0.3940000000000054;False;Bed009.segment.621;[[0.7710935]]
0;Bed009.segment.622;1463.874;1466.85;1466.98;1476.17;[];[];0.1300000000001091;False;Bed009.segment.622;[[0.3114752]]
0;Bed009.segment.623;1466.98;1476.17;1473.61;1473.81;['0.61601', '0.83648', '1.33902', '1.52433', '0.79601', '0.66477', '1.36043', '1.14802', '0.67646', '1.37702', '0.96564', '0.75422', '0.45138', '0.82377', '1.17970', '1.02872', '1.28535', '1.46803', '1.30798', '0.86259', '0.92000', '1.39390', '1.03822', '0.76939', '1.10588', '0.91711'];['44.7995937399', '30.8832107469', '37.8709688513', '10.4245160166', '46.0940159941', '52.2490338685', '22.4413188642', '35.2766544687', '55.793138642', '19.4298960331', '54.9676219264', '35.359907036', '45.690221436', '46.7771176908', '26.7495201094', '33.2102352533', '11.2590654898', '4.14475845833', '16.442347056', '47.4302103978', '39.3873683704', '1.35244000554', '36.0602512653', '45.81632907', '21.4872958519', '41.4677408148'];-2.560000000000173;True;Bed009.segment.623;[[0.19820614]]
0;Bed009.segment.624;1473.61;1473.81;1476.7;1477.03;[];[];2.8900000000001;False;Bed009.segment.624;[[0.82192147]]
0;Bed009.segment.625;1476.7;1477.03;1476.78;1477.99;['0.30676'];['26.7405992352'];-0.25;True;Bed009.segment.625;[[0.50415945]]
0;Bed009.segment.626;1476.78;1477.99;1477.13;1477.51;['0.57221', '0.84304', '0.93005', '0.83912'];['48.5437142857', '47.0930978027', '33.4733170248', '40.4552542249'];-0.8599999999999;True;Bed009.segment.626;[[0.4992276]]
0;Bed009.segment.627;1477.13;1477.51;1477.86;1477.98;['1.39748'];['21.5186340204'];0.349999999999909;True;Bed009.segment.627;[[0.8758577]]
0;Bed009.segment.628;1477.86;1477.98;1478.65;1479.58;['1.43793'];['34.9193426281'];0.6700000000000728;True;Bed009.segment.628;[[0.93048364]]
0;Bed009.segment.629;1478.65;1479.58;1481.05;1482.11;['1.37602', '0.99323'];['1.99852336458', '31.5979122449'];1.4700000000000273;False;Bed009.segment.629;[[0.89533114]]
0;Bed009.segment.630;1481.05;1482.11;1483.16;1484.9;['0.99831'];['32.8189822984'];1.050000000000182;False;Bed009.segment.630;[[0.5860645]]
0;Bed009.segment.631;1483.16;1484.9;1487.16;1488.32;['1.42156', '0.97734'];['23.3729207901', '48.4147108469'];2.259999999999991;False;Bed009.segment.631;[[0.36352026]]
0;Bed009.segment.632;1487.16;1488.32;1488.61;1492.5;['0.83034', '1.39835', '1.08460'];['58.7014254875', '11.0009957507', '20.141503'];0.2899999999999636;False;Bed009.segment.632;[[0.56278914]]
0;Bed009.segment.633;1488.61;1492.5;1493.17;1495.36;['0.79092', '1.36618', '1.39182', '1.21921', '0.88983', '1.11109', '1.19225', '0.93221', '1.28737', '1.39100'];['47.6030291308', '0.679753020408', '1.6053889375', '29.9689352675', '67.51773666', '65.98174112', '73.7513584722', '69.1988559545', '43.4376280785', '16.1113544023'];0.6700000000000728;False;Bed009.segment.633;[[0.5956038]]
0;Bed009.segment.634;1493.17;1495.36;1495.36;1501.17;['1.54577', '1.46981', '0.46060'];['2.04251171429', '4.63145001562', '45.5873036825'];0.0;False;Bed009.segment.634;[[0.22294989]]
0;Bed009.segment.635;1495.36;1501.17;1502.0;1505.08;['1.06571', '1.02585', '1.34177', '0.70073', '1.03138', '0.86994', '1.43450', '1.31193', '1.39793', '1.55034', '1.23009', '0.60505', '0.61982', '1.04368'];['43.1501094215', '36.3473449474', '9.72001481661', '54.4924716735', '47.12799596', '51.6898838017', '6.31397891071', '0.509493692308', '12.7098931777', '18.2320221301', '4.0967281184', '39.9228106173', '46.0095701667', '30.0892147338'];0.8299999999999272;False;Bed009.segment.635;[[0.27513283]]
0;Bed009.segment.636;1502.0;1505.08;1504.16;1505.74;['1.40172', '1.35446', '0.98013', '0.38759', '0.62741', '1.13527'];['1.91114576', '0.899426081633', '34.8343829465', '39.7566928172', '50.8072090413', '28.0906133778'];-0.9199999999998454;True;Bed009.segment.636;[[0.368231]]
0;Bed009.segment.637;1504.16;1505.74;1507.45;1509.95;['1.50415', '1.20961', '0.99462', '1.13717'];['11.98738875', '51.6075261094', '65.5137440097', '52.93427295'];1.7100000000000364;True;Bed009.segment.637;[[0.40743]]
0;Bed009.segment.638;1507.45;1509.95;1507.987;1508.717;['1.56808', '1.46503', '1.60482', '1.77273', '1.54780', '0.96514', '1.06653', '0.69924', '0.87976', '0.95701'];['4.131429505', '7.44009469565', '23.2125549333', '12.7050714444', '11.3045042041', '47.7622986296', '38.0011538304', '47.9127230769', '40.8157630469', '37.1303593388'];-1.9629999999999652;True;Bed009.segment.638;[[0.54456866]]
0;Bed009.segment.639;1507.987;1508.717;1509.75;1510.01;[];[];1.0329999999999018;False;Bed009.segment.639;[[0.8919579]]
0;Bed009.segment.640;1509.75;1510.01;1510.84;1514.85;['1.36946'];['11.138327595'];0.8299999999999272;True;Bed009.segment.640;[[0.41201115]]
0;Bed009.segment.641;1510.84;1514.85;1512.99;1514.557;['0.99485', '1.06845', '1.37304', '1.40384', '1.14654', '1.17606', '1.17501', '0.56486', '1.00764', '0.89555'];['40.0301940938', '33.4087968203', '1.63250132099', '2.17369079012', '29.7718038102', '19.1438422694', '22.7535326427', '48.6930664807', '32.0667421127', '42.7147615692'];-1.8599999999999;True;Bed009.segment.641;[[0.42055163]]
0;Bed009.segment.642;1512.99;1514.557;1515.19;1517.03;[];[];0.6330000000000382;False;Bed009.segment.642;[[0.5378865]]
0;Bed009.segment.643;1515.19;1517.03;1517.64;1518.09;['1.29794', '1.11526', '1.30600'];['30.8660555102', '72.5059553469', '45.3475939246'];0.6100000000001273;False;Bed009.segment.643;[[0.58200705]]
0;Bed009.segment.644;1517.64;1518.09;1518.76;1519.59;['0.23427'];['36.6492481523'];0.6700000000000728;False;Bed009.segment.644;[[0.624015]]
0;Bed009.segment.645;1518.76;1519.59;1522.17;1522.86;['0.52879', '0.80482', '0.92322', '1.03704'];['78.20954557', '96.9527618408', '95.4881147934', '82.59039754'];2.5800000000001546;True;Bed009.segment.645;[[0.38298216]]
0;Bed009.segment.646;1522.17;1522.86;1523.6;1525.03;['0.85567'];['54.2325898041'];0.7400000000000091;False;Bed009.segment.646;[[0.96277666]]
0;Bed009.segment.647;1523.6;1525.03;1525.03;1535.4;[];[];0.0;False;Bed009.segment.647;[[0.27982354]]
0;Bed009.segment.648;1525.03;1535.4;1536.01;1537.97;[];[];0.6099999999999;False;Bed009.segment.648;[[0.48602414]]
0;Bed009.segment.649;1536.01;1537.97;1538.59;1542.5;['1.03057', '1.03341', '1.49792', '0.61993', '0.47449', '0.34078'];['45.90021366', '41.8424040992', '7.11158171745', '50.2014733884', '31.3085499259', '36.5990408981'];0.6199999999998909;False;Bed009.segment.649;[[0.22251478]]
0;Bed009.segment.650;1538.59;1542.5;1543.67;1547.52;['0.94593', '1.11418', '0.94425', '0.95878', '1.19367', '1.37085', '1.39708', '1.24332', '0.98992'];['56.1738199467', '87.0593181717', '70.092125', '52.01351377', '51.9858891484', '35.3068420775', '14.8344449669', '26.1695851778', '79.5882173125'];1.1700000000000728;False;Bed009.segment.650;[[0.22257127]]
0;Bed009.segment.651;1543.67;1547.52;1548.2;1553.5;['1.66113', '0.86552', '1.18588', '1.46559', '1.39877', '0.92060', '0.81456', '1.04962', '0.98746', '1.35768', '0.55240', '0.77148', '1.48187', '1.31570'];['3.2386768125', '55.0701051837', '33.8962812686', '4.27893968421', '0.861289037037', '50.7644228212', '48.3725589333', '42.4986227107', '59.7259788285', '15.1746497857', '50.7683980998', '57.267613', '2.24530824', '23.0137174271'];0.6800000000000637;False;Bed009.segment.651;[[0.7331981]]
0;Bed009.segment.652;1548.2;1553.5;1554.56;1557.93;['0.77395', '1.36642', '1.37380', '1.21961', '0.99794', '0.57219', '0.92009', '1.52765', '0.86015', '0.65443', '0.38202', '0.99524', '1.42109', '1.43052', '1.41692', '1.39663', '0.90955'];['55.8980767275', '23.4995797149', '16.7600856568', '35.0726348444', '53.0203085', '36.3537940833', '58.5418208571', '4.858953375', '54.7283713163', '56.7969707727', '43.7519317959', '50.6629478869', '2.10223273437', '1.42108547152e-14', '2.46304428395', '1.41788861111', '38.2156233373'];1.0599999999999454;False;Bed009.segment.652;[[0.6804317]]
0;Bed009.segment.653;1554.56;1557.93;1554.59;1554.94;['1.35405', '0.82486', '0.83010', '1.58972', '0.73822', '1.22256', '1.45649', '0.72962', '0.64826', '0.66067', '0.76326', '1.63807', '1.19662', '0.66813', '1.18926'];['9.13793135354', '47.1001872781', '61.6190380714', '8.309391875', '52.1889887982', '40.9846091363', '5.76535486505', '50.5494547289', '55.5238200444', '49.042297625', '50.3622603457', '17.6372862076', '57.6398566', '45.0873324793', '19.0145140816'];-3.340000000000145;True;Bed009.segment.653;[[0.5550692]]
0;Bed009.segment.654;1554.59;1554.94;1558.83;1561.12;[];[];3.8899999999998727;True;Bed009.segment.654;[[0.54678434]]
0;Bed009.segment.655;1558.83;1561.12;1561.247;1563.096;['1.07696', '1.10734', '1.16689', '1.38846', '1.24735', '1.17341'];['39.9719268036', '40.6185300163', '30.4186145078', '33.0309616667', '43.8660726367', '30.5708946627'];0.12700000000018;False;Bed009.segment.655;[[0.60599256]]
0;Bed009.segment.656;1561.247;1563.096;1563.3;1567.78;[];[];0.2039999999999509;False;Bed009.segment.656;[[0.56235945]]
0;Bed009.segment.657;1563.3;1567.78;1568.42;1570.38;['0.59416', '0.96042', '1.02242', '1.20194', '0.45227', '0.55950', '1.39492', '0.76746', '0.87764', '1.01474', '0.94397', '0.51509', '0.82411', '1.11568', '0.65441', '1.20003'];['45.5276756379', '43.0180140769', '41.3971626942', '10.7371251003', '38.3682782857', '49.83843024', '0.38373821875', '49.5385422306', '43.9891163676', '41.0864353884', '40.1610872222', '35.2941459408', '54.3772363457', '33.12718316', '52.3140544024', '31.6281842211'];0.6400000000001;False;Bed009.segment.657;[[0.2702419]]
0;Bed009.segment.658;1568.42;1570.38;1570.385;1570.962;['0.15538', '0.70942', '1.63176', '1.55828', '0.94700', '0.72981'];['20.9707995041', '64.3636233642', '3.40892390222', '4.45663842093', '66.9488649433', '57.5835845623'];0.0049999999998817;True;Bed009.segment.658;[[0.30489573]]
0;Bed009.segment.660;1570.73;1577.74;1574.989;1575.948;['0.91195', '1.45484', '1.27472', '1.50091', '1.54726', '0.97413', '1.23328', '1.28875', '0.46181', '0.00000', '0.00000', '0.68817', '1.13012', '1.33010', '1.61009', '1.64931', '1.49674', '1.02430', '0.51455', '0.43288', '0.84589', '1.24773', '0.26498', '0.53107', '0.48769', '0.62992', '0.48399', '1.33838', '1.64721', '0.89225'];['77.3656555102', '32.9564700692', '30.4979744379', '51.9204137811', '31.8234964889', '54.2330416875', '42.1341925185', '47.8326306562', '52.7388170414', '0.0', '0.0', '55.7275704793', '47.9367864898', '39.49373228', '4.84387239844', '3.50362084375', '15.6466902041', '48.0783639467', '50.9272664691', '40.8969590909', '52.3259561111', '31.8587164911', '29.504894375', '49.9337587244', '46.0748721653', '54.545466761', '47.903065899', '39.73954768', '3.1518378125', '60.2113786777'];-2.7509999999999764;True;Bed009.segment.660;[[0.49307704]]
0;Bed009.segment.663;1577.25;1580.27;1577.44;1577.71;['0.79744', '1.83748', '1.94014', '1.90572', '0.49777', '0.79620', '1.74391', '1.67944', '1.89814', '1.37382', '0.87387', '1.00509', '1.23344', '0.60253'];['81.0648416837', '19.6835171071', '2.14430485444', '26.1676142012', '67.8722244497', '87.1179896296', '7.4445115', '5.51082533333', '20.8081869583', '55.1235795041', '56.6815519456', '34.9332574879', '0.36500925', '59.1148893056'];-2.8299999999999272;True;Bed009.segment.663;[[0.5907235]]
0;Bed009.segment.664;1577.44;1577.71;1579.93;1580.73;['0.85759'];['49.47173316'];2.2200000000000277;False;Bed009.segment.664;[[0.96757555]]
0;Bed009.segment.666;1580.38;1581.92;1583.05;1586.63;['0.91901', '1.32904'];['77.5715532551', '22.832105301'];1.1299999999998818;False;Bed009.segment.666;[[0.5949767]]
0;Bed009.segment.667;1583.05;1586.63;1587.09;1589.18;['1.01695', '0.66419', '0.99549', '0.74019', '1.24154', '1.18831', '1.04535'];['46.9744222422', '82.6184890637', '64.4149603932', '77.7500651378', '61.130968125', '67.7233697693', '49.0635064002'];0.459999999999809;False;Bed009.segment.667;[[0.6401634]]
0;Bed009.segment.668;1587.09;1589.18;1589.52;1594.03;['0.71414', '0.99626', '1.19689', '0.78268', '1.00772', '0.52851', '1.13378'];['61.5352731328', '54.0541814667', '27.4072565926', '68.5109441317', '41.0142661875', '63.1983748929', '31.9001498776'];0.3399999999999181;False;Bed009.segment.668;[[0.6862613]]
0;Bed009.segment.669;1589.52;1594.03;1595.41;1596.92;['0.78749', '0.53352', '0.78285', '0.94385', '0.66253', '1.23391', '1.18244', '0.75588', '1.16410'];['67.855108125', '60.0439358367', '57.5570228145', '35.2554586735', '60.4053287511', '8.51978321799', '18.2519683069', '54.1351079008', '25.81934905'];1.3800000000001091;False;Bed009.segment.669;[[0.7295201]]
0;Bed009.segment.670;1595.41;1596.92;1597.41;1598.18;['1.17041', '1.36760', '0.75085', '0.46135'];['61.8500950748', '59.8558137778', '73.8364315976', '59.8493765989'];0.4900000000000091;False;Bed009.segment.670;[[0.67457736]]
0;Bed009.segment.671;1597.41;1598.18;1598.68;1602.67;['0.94433', '0.59467'];['81.3695329453', '58.560921375'];0.5;False;Bed009.segment.671;[[0.59729326]]
0;Bed009.segment.672;1598.68;1602.67;1602.51;1602.88;['0.71552', '1.19325', '1.34859', '1.12754', '1.24620', '1.06407', '0.64604', '0.81232', '0.71796', '0.93162'];['70.4616802308', '37.9054503226', '3.99385853086', '28.507065436', '61.6904392578', '76.1962880781', '75.1861457025', '79.9938148', '50.9416085944', '63.7229980118'];-0.1600000000000818;True;Bed009.segment.672;[[0.6419188]]
0;Bed009.segment.673;1602.51;1602.88;1603.726;1605.545;['0.51770'];['49.5162012857'];0.8460000000000036;True;Bed009.segment.673;[[0.591848]]
0;Bed009.segment.674;1603.726;1605.545;1605.6;1607.71;[];[];0.0549999999998362;False;Bed009.segment.674;[[0.76462746]]
0;Bed009.segment.675;1605.6;1607.71;1608.07;1608.66;['0.52184', '0.55377', '0.92783', '1.18917', '1.16506'];['66.5032959031', '54.532930375', '76.5188034421', '21.7561778397', '18.9035339306'];0.3599999999998999;False;Bed009.segment.675;[[0.5761421]]
0;Bed009.segment.676;1608.07;1608.66;1608.88;1611.01;['1.25599', '1.17687'];['61.8424175893', '29.6886438408'];0.2200000000000272;False;Bed009.segment.676;[[0.5026901]]
0;Bed009.segment.677;1608.88;1611.01;1611.97;1615.01;['1.66300', '1.00913', '0.00000', '0.77536', '0.68942'];['15.7768668033', '57.8499272963', '0.0', '61.0831169067', '60.7451900762'];0.9600000000000364;False;Bed009.segment.677;[[0.45470238]]
0;Bed009.segment.678;1611.97;1615.01;1614.2;1614.38;['1.17826', '1.24851', '1.13902', '1.05776', '1.21537', '0.80265', '0.69908', '1.16094', '0.81042', '0.63249', '0.85659'];['40.3542359501', '8.0625039', '48.0711182449', '73.9224688991', '47.8740018667', '57.9720249256', '55.07422112', '1.1634307', '55.3853560091', '55.3648054321', '41.583626125'];-0.8099999999999454;True;Bed009.segment.678;[[0.2519031]]
0;Bed009.segment.679;1614.2;1614.38;1615.96;1618.59;['1.18915'];['26.4863361867'];1.5799999999999272;True;Bed009.segment.679;[[0.59632134]]
0;Bed009.segment.680;1615.96;1618.59;1618.68;1621.12;['0.76608', '0.78474', '0.60885', '0.88960', '0.96334', '1.23030', '0.87601'];['54.3759558099', '70.4699692', '71.8916017604', '74.4286988144', '57.3917485536', '2.79925103704', '65.7267911111'];0.0900000000001455;False;Bed009.segment.680;[[0.33855805]]
0;Bed009.segment.681;1618.68;1621.12;1621.77;1625.43;['0.77242', '0.95381', '1.42157', '1.37354', '0.60447', '0.62576', '0.52388'];['61.9791091303', '46.9634632813', '17.070972', '10.7255667778', '59.5258369167', '61.621834', '64.1384545508'];0.650000000000091;False;Bed009.segment.681;[[0.77808607]]
0;Bed009.segment.682;1621.77;1625.43;1626.06;1628.03;['0.37091', '0.95659', '1.00874', '1.13405', '1.00489', '1.28638', '0.97276', '0.67430', '0.90974', '1.42926', '0.89893', '0.65710', '0.63641', '0.72187', '0.91016', '0.62246'];['51.13573549', '56.5206162', '49.668294875', '79.1845255503', '47.9313243045', '3.67906260355', '40.21272924', '61.9756286489', '67.1907635625', '7.15386387258', '59.0154597222', '64.7085058333', '62.6713611471', '66.3480156889', '59.7528414444', '64.8128967378'];0.6299999999998818;False;Bed009.segment.682;[[0.15859908]]
0;Bed009.segment.683;1626.06;1628.03;1628.6;1629.94;['1.15956'];['31.3001407713'];0.5699999999999363;False;Bed009.segment.683;[[0.42814797]]
0;Bed009.segment.684;1628.6;1629.94;1631.54;1634.46;['1.05406', '1.44090', '1.25106', '1.09345', '0.50002'];['51.900031125', '32.2757258261', '24.7484448611', '53.6127982901', '60.6026156686'];1.599999999999909;False;Bed009.segment.684;[[0.8058499]]
0;Bed009.segment.685;1631.54;1634.46;1634.22;1634.42;['1.30494', '0.72755', '0.96686', '1.13406', '0.57387', '1.19916', '0.94646', '0.58855', '0.55793', '0.98356', '1.16966'];['50.5216884297', '64.7503468889', '38.08485536', '36.2196981476', '59.4862614404', '44.0357517785', '41.4821557143', '60.2759843712', '62.7920854694', '48.428422', '17.4061491074'];-0.2400000000000091;True;Bed009.segment.685;[[0.3131492]]
0;Bed009.segment.686;1634.22;1634.42;1635.0;1635.67;['0.93667'];['35.3157892734'];0.5799999999999272;True;Bed009.segment.686;[[0.72903574]]
0;Bed009.segment.687;1635.0;1635.67;1636.74;1637.67;['0.85326', '1.12456'];['46.5236230385', '52.2220865351'];1.0699999999999363;False;Bed009.segment.687;[[0.69545376]]
