,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
1005,0,"Bro011.segment.1,526",1957.43,1957.81,1957.539,1961.293,[],[],-0.2709999999999581,True,"Bro011.segment.1,526",[[0.29314217]]
1006,0,"Bro011.segment.1,527",1957.539,1961.293,1961.293,1961.802,[],[],0.0,False,"Bro011.segment.1,527",[[0.39702716]]
1007,0,"Bro011.segment.1,529",1961.86,1962.3,1962.66,1965.09,[],[],0.3600000000001273,False,"Bro011.segment.1,529",[[0.19322574]]
1008,0,"Bro011.segment.1,531",1962.66,1965.09,1962.75,1963.19,[],[],-2.339999999999918,True,"Bro011.segment.1,531",[[0.29860693]]
1009,0,"Bro011.segment.1,530",1962.75,1963.19,1965.137,1965.664,[],[],1.946999999999889,True,"Bro011.segment.1,530",[[1.]]
1010,0,"Bro011.segment.1,533",1965.38,1966.02,1965.7,1966.87,[],[],-0.3199999999999363,True,"Bro011.segment.1,533",[[0.6741804]]
1011,0,"Bro011.segment.1,534",1965.7,1966.87,1967.02,1968.16,[],[],0.1500000000000909,False,"Bro011.segment.1,534",[[0.61321473]]
1012,0,"Bro011.segment.1,535",1967.02,1968.16,1968.46,1969.08,[],[],0.2999999999999545,False,"Bro011.segment.1,535",[[0.6870424]]
1013,0,"Bro011.segment.1,536",1968.46,1969.08,1968.68,1970.2,[],[],-0.3999999999998636,True,"Bro011.segment.1,536",[[0.9549465]]
1014,0,"Bro011.segment.1,538",1970.4,1970.47,1970.66,1972.16,[],[],0.1900000000000545,False,"Bro011.segment.1,538",[[0.43963784]]
1015,0,"Bro011.segment.1,539",1970.66,1972.16,1971.96,1973.42,[],[],-0.2000000000000454,True,"Bro011.segment.1,539",[[0.648997]]
1016,0,"Bro011.segment.1,541",1972.33,1973.81,1973.92,1974.17,[],[],0.1100000000001273,False,"Bro011.segment.1,541",[[0.5895994]]
1017,0,"Bro011.segment.1,542",1973.92,1974.17,1974.217,1974.663,[],[],0.0470000000000254,False,"Bro011.segment.1,542",[[0.48564115]]
1018,0,"Bro011.segment.1,544",1974.81,1977.79,1977.059,1977.481,[],[],-0.7309999999999945,True,"Bro011.segment.1,544",[[0.63581306]]
1019,0,"Bro011.segment.1,547",1977.91,1978.55,1978.596,1978.828,[],[],0.0460000000000491,False,"Bro011.segment.1,547",[[0.7137147]]
1020,0,"Bro011.segment.1,549",1978.87,1979.77,1980.02,1981.69,[],[],0.25,False,"Bro011.segment.1,549",[[0.6825814]]
1021,0,"Bro011.segment.1,550",1980.02,1981.69,1982.41,1983.96,[],[],0.7200000000000273,False,"Bro011.segment.1,550",[[0.5923678]]
1022,0,"Bro011.segment.1,551",1982.41,1983.96,1984.33,1985.52,[],[],0.3699999999998908,False,"Bro011.segment.1,551",[[0.5784193]]
1023,0,"Bro011.segment.1,552",1984.33,1985.52,1985.52,1986.44,[],[],0.0,False,"Bro011.segment.1,552",[[0.66365904]]
1024,0,"Bro011.segment.1,553",1985.52,1986.44,1986.476,1986.765,[],[],0.0360000000000582,False,"Bro011.segment.1,553",[[0.5512618]]
1025,0,"Bro011.segment.1,555",1986.81,1989.22,1989.262,1990.07,[],[],0.0419999999999163,False,"Bro011.segment.1,555",[[0.4337402]]
1026,0,"Bro011.segment.1,558",1990.05,1993.9,1990.836,1991.089,[],[],-3.064000000000078,True,"Bro011.segment.1,558",[[0.5270237]]
1027,0,"Bro011.segment.1,560",1995.53,1995.61,1995.93,1997.38,[],[],0.3200000000001637,False,"Bro011.segment.1,560",[[0.39665064]]
1028,0,"Bro011.segment.1,561",1995.93,1997.38,1997.48,1997.86,[],[],0.099999999999909,True,"Bro011.segment.1,561",[[0.4684446]]
1029,0,"Bro011.segment.1,562",1997.48,1997.86,1998.05,2000.54,[],[],0.1900000000000545,True,"Bro011.segment.1,562",[[0.37752852]]
1030,0,"Bro011.segment.1,563",1998.05,2000.54,2000.4,2000.64,[],[],-0.1399999999998726,True,"Bro011.segment.1,563",[[0.3214743]]
1031,0,"Bro011.segment.1,564",2000.4,2000.64,2000.54,2002.86,[],[],-0.1000000000001364,True,"Bro011.segment.1,564",[[0.82472295]]
1032,0,"Bro011.segment.1,565",2000.54,2002.86,2003.69,2007.76,[],[],0.8300000000001546,False,"Bro011.segment.1,565",[[0.3030919]]
1033,0,"Bro011.segment.1,566",2003.69,2007.76,2007.94,2008.502,[],[],0.1800000000000636,True,"Bro011.segment.1,566",[[0.27728495]]
1034,0,"Bro011.segment.1,567",2007.94,2008.502,2008.04,2008.44,[],[],-0.4619999999999891,False,"Bro011.segment.1,567",[[1.]]
1035,0,"Bro011.segment.1,568",2008.04,2008.44,2009.88,2010.5,[],[],1.4400000000000546,True,"Bro011.segment.1,568",[[0.8547096]]
1036,0,"Bro011.segment.1,569",2009.88,2010.5,2009.926,2010.342,[],[],-0.5740000000000691,True,"Bro011.segment.1,569",[[0.6014683]]
1037,0,"Bro011.segment.1,571",2010.38,2011.75,2011.9,2014.42,[],[],0.1500000000000909,False,"Bro011.segment.1,571",[[0.4987623]]
1038,0,"Bro011.segment.1,572",2011.9,2014.42,2013.11,2018.39,[],[],-1.3100000000001728,True,"Bro011.segment.1,572",[[0.4225225]]
1039,0,"Bro011.segment.1,576",2015.21,2017.93,2018.15,2018.91,[],[],0.2200000000000272,False,"Bro011.segment.1,576",[[0.46160257]]
1040,0,"Bro011.segment.1,577",2018.15,2018.91,2018.91,2020.43,[],[],0.0,False,"Bro011.segment.1,577",[[0.5137011]]
1041,0,"Bro011.segment.1,578",2018.91,2020.43,2020.43,2021.9,[],[],0.0,False,"Bro011.segment.1,578",[[0.50257164]]
1042,0,"Bro011.segment.1,579",2020.43,2021.9,2021.955,2022.447,[],[],0.0549999999998362,False,"Bro011.segment.1,579",[[0.4159546]]
1043,0,"Bro011.segment.1,581",2022.49,2025.91,2026.05,2027.83,[],[],0.1399999999998726,False,"Bro011.segment.1,581",[[0.6538285]]
1044,0,"Bro011.segment.1,582",2026.05,2027.83,2027.87,2028.543,[],[],0.0399999999999636,False,"Bro011.segment.1,582",[[0.44872916]]
1045,0,"Bro011.segment.1,585",2028.62,2029.14,2029.28,2030.29,[],[],0.1399999999998726,False,"Bro011.segment.1,585",[[0.51974803]]
1046,0,"Bro011.segment.1,586",2029.28,2030.29,2030.67,2033.27,[],[],0.3800000000001091,False,"Bro011.segment.1,586",[[0.4851922]]
1047,0,"Bro011.segment.1,587",2030.67,2033.27,2033.31,2033.665,[],[],0.0399999999999636,False,"Bro011.segment.1,587",[[0.5409898]]
1048,0,"Bro011.segment.1,589",2033.7,2034.99,2035.32,2036.78,[],[],0.3299999999999272,False,"Bro011.segment.1,589",[[0.5245459]]
1049,0,"Bro011.segment.1,590",2035.32,2036.78,2035.42,2035.924,[],[],-1.3599999999999,True,"Bro011.segment.1,590",[[0.58250165]]
1050,0,"Bro011.segment.1,592",2037.38,2037.76,2037.43,2038.63,[],[],-0.3299999999999272,True,"Bro011.segment.1,592",[[0.6463988]]
1051,0,"Bro011.segment.1,593",2037.43,2038.63,2038.76,2039.49,[],[],0.1299999999998817,False,"Bro011.segment.1,593",[[0.73220867]]
1052,0,"Bro011.segment.1,594",2038.76,2039.49,2039.53,2040.067,[],[],0.0399999999999636,False,"Bro011.segment.1,594",[[0.58199286]]
1053,0,"Bro011.segment.1,596",2040.21,2041.11,2041.35,2043.84,[],[],0.2400000000000091,False,"Bro011.segment.1,596",[[0.6733974]]
1054,0,"Bro011.segment.1,597",2041.35,2043.84,2044.3,2044.71,[],[],0.4600000000000364,False,"Bro011.segment.1,597",[[0.53351825]]
1055,0,"Bro011.segment.1,598",2044.3,2044.71,2045.09,2047.19,[],[],0.3799999999998817,False,"Bro011.segment.1,598",[[0.41314626]]
1056,0,"Bro011.segment.1,599",2045.09,2047.19,2047.234,2048.264,[],[],0.043999999999869,False,"Bro011.segment.1,599",[[0.32932913]]
1057,0,"Bro011.segment.1,601",2047.71,2050.76,2050.54,2050.98,[],[],-0.2200000000002546,True,"Bro011.segment.1,601",[[0.63841164]]
1058,0,"Bro011.segment.1,602",2050.54,2050.98,2050.798,2051.168,[],[],-0.1820000000002437,True,"Bro011.segment.1,602",[[0.5505917]]
1059,0,"Bro011.segment.1,604",2051.21,2055.85,2055.888,2056.46,[],[],0.0380000000000109,False,"Bro011.segment.1,604",[[0.45540333]]
1060,0,"Bro011.segment.1,606",2056.71,2060.84,2060.06,2061.038,[],[],-0.7800000000002001,True,"Bro011.segment.1,606",[[0.34306324]]
1061,0,"Bro011.segment.1,607",2060.06,2061.038,2061.038,2061.487,[],[],0.0,False,"Bro011.segment.1,607",[[0.68850434]]
1062,0,"Bro011.segment.1,609",2061.223,2063.971,2063.48,2064.22,[],[],-0.4909999999999854,True,"Bro011.segment.1,609",[[0.69480366]]
1063,0,"Bro011.segment.1,610",2063.48,2064.22,2063.971,2068.28,[],[],-0.2489999999997962,True,"Bro011.segment.1,610",[[0.48363197]]
1064,0,"Bro011.segment.1,611",2063.971,2068.28,2066.208,2066.65,[],[],-2.0720000000001164,True,"Bro011.segment.1,611",[[0.5600774]]
1065,0,"Bro011.segment.1,613",2066.65,2067.839,2067.839,2068.373,[],[],0.0,False,"Bro011.segment.1,613",[[0.88606256]]
1066,0,"Bro011.segment.1,614",2067.839,2068.373,2068.4,2069.29,[],[],0.0270000000000436,False,"Bro011.segment.1,614",[[0.8211732]]
1067,0,"Bro011.segment.1,615",2068.4,2069.29,2069.303,2069.778,[],[],0.0129999999999199,True,"Bro011.segment.1,615",[[0.75615674]]
1068,0,"Bro011.segment.1,617",2069.52,2069.96,2071.41,2072.9,[],[],1.449999999999818,False,"Bro011.segment.1,617",[[0.38212436]]
1069,0,"Bro011.segment.1,618",2071.41,2072.9,2072.99,2074.47,[],[],0.0899999999996907,False,"Bro011.segment.1,618",[[0.4670274]]
1070,0,"Bro011.segment.1,619",2072.99,2074.47,2074.506,2074.75,[],[],0.0360000000000582,False,"Bro011.segment.1,619",[[0.599136]]
1071,0,"Bro011.segment.1,621",2074.79,2077.71,2076.87,2077.37,[],[],-0.8400000000001455,True,"Bro011.segment.1,621",[[0.26846617]]
1072,0,"Bro011.segment.1,622",2076.87,2077.37,2078.26,2078.69,[],[],0.8900000000003274,True,"Bro011.segment.1,622",[[0.83736837]]
1073,0,"Bro011.segment.1,623",2078.26,2078.69,2078.38,2078.68,[],[],-0.3099999999999454,True,"Bro011.segment.1,623",[[0.84103644]]
1074,0,"Bro011.segment.1,624",2078.38,2078.68,2078.726,2079.307,[],[],0.0460000000002764,True,"Bro011.segment.1,624",[[1.]]
1075,0,"Bro011.segment.1,626",2079.06,2079.32,2079.452,2079.837,[],[],0.1320000000000618,False,"Bro011.segment.1,626",[[0.75487036]]
1076,0,"Bro011.segment.1,628",2079.88,2082.23,2083.23,2084.89,[],[],1.0,False,"Bro011.segment.1,628",[[0.46215174]]
1077,0,"Bro011.segment.1,629",2083.23,2084.89,2084.33,2084.53,[],[],-0.5599999999999454,True,"Bro011.segment.1,629",[[0.5615957]]
1078,0,"Bro011.segment.1,630",2084.33,2084.53,2084.942,2085.364,[],[],0.4119999999998072,True,"Bro011.segment.1,630",[[0.5183769]]
1079,0,"Bro011.segment.1,632",2085.42,2087.8,2086.79,2087.17,[],[],-1.0100000000002185,True,"Bro011.segment.1,632",[[0.49813974]]
1080,0,"Bro011.segment.1,633",2086.79,2087.17,2088.16,2093.96,[],[],0.9899999999997816,True,"Bro011.segment.1,633",[[0.2636531]]
1081,0,"Bro011.segment.1,634",2088.16,2093.96,2092.94,2093.19,[],[],-1.0199999999999818,True,"Bro011.segment.1,634",[[0.24747157]]
1082,0,"Bro011.segment.1,635",2092.94,2093.19,2093.82,2093.97,[],[],0.6300000000001091,False,"Bro011.segment.1,635",[[1.]]
1083,0,"Bro011.segment.1,636",2093.82,2093.97,2094.007,2094.379,[],[],0.0370000000002619,True,"Bro011.segment.1,636",[[0.34308344]]
1084,0,"Bro011.segment.1,638",2094.42,2097.83,2097.02,2097.88,[],[],-0.8099999999999454,True,"Bro011.segment.1,638",[[0.40874952]]
1085,0,"Bro011.segment.1,639",2097.02,2097.88,2098.69,2098.92,[],[],0.8099999999999454,False,"Bro011.segment.1,639",[[0.87407994]]
1086,0,"Bro011.segment.1,640",2098.69,2098.92,2098.95,2099.7,[],[],0.0299999999997453,True,"Bro011.segment.1,640",[[0.5453195]]
1087,0,"Bro011.segment.1,641",2098.95,2099.7,2099.82,2100.012,[],[],0.1200000000003456,True,"Bro011.segment.1,641",[[0.44370598]]
1088,0,"Bro011.segment.1,643",2100.05,2102.9,2102.39,2102.76,[],[],-0.5100000000002183,True,"Bro011.segment.1,643",[[0.20423755]]
1089,0,"Bro011.segment.1,644",2102.39,2102.76,2103.83,2104.704,[],[],1.069999999999709,True,"Bro011.segment.1,644",[[0.6481074]]
1090,0,"Bro011.segment.1,646",2103.83,2104.704,2103.97,2105.42,[],[],-0.7340000000003783,True,"Bro011.segment.1,646",[[0.3322603]]
1091,0,"Bro011.segment.1,645",2103.97,2105.42,2104.73,2105.12,[],[],-0.6900000000000546,True,"Bro011.segment.1,645",[[0.2819715]]
1092,0,"Bro011.segment.1,647",2104.73,2105.12,2105.12,2107.85,[],[],0.0,False,"Bro011.segment.1,647",[[0.32036072]]
1093,0,"Bro011.segment.1,648",2105.12,2107.85,2107.892,2108.471,[],[],0.0419999999999163,False,"Bro011.segment.1,648",[[0.3729939]]
1094,0,"Bro011.segment.1,650",2108.18,2108.43,2108.62,2108.9,[],[],0.1900000000000545,True,"Bro011.segment.1,650",[[0.9626639]]
1095,0,"Bro011.segment.1,651",2108.62,2108.9,2113.02,2113.26,[],[],4.119999999999891,True,"Bro011.segment.1,651",[[0.77782553]]
1096,0,"Bro011.segment.1,652",2113.02,2113.26,2114.4,2115.076,[],[],1.139999999999873,False,"Bro011.segment.1,652",[[0.84000725]]
1097,0,"Bro011.segment.1,654",2115.12,2115.46,2116.06,2116.68,[],[],0.599999999999909,False,"Bro011.segment.1,654",[[0.9229098]]
1098,0,"Bro011.segment.1,655",2116.06,2116.68,2116.883,2117.334,[],[],0.2029999999999745,False,"Bro011.segment.1,655",[[0.913107]]
1099,0,"Bro011.segment.1,658",2117.44,2118.29,2118.541,2119.852,[],[],0.2510000000002037,False,"Bro011.segment.1,658",[[0.6564288]]
1100,0,"Bro011.segment.1,659",2118.541,2119.852,2119.93,2122.9,[],[],0.0779999999999745,False,"Bro011.segment.1,659",[[0.51580083]]
1101,0,"Bro011.segment.1,660",2119.93,2122.9,2122.945,2123.475,[],[],0.0450000000000727,False,"Bro011.segment.1,660",[[0.42158586]]
1102,0,"Bro011.segment.1,662",2123.52,2126.21,2126.43,2127.51,[],[],0.2199999999997999,False,"Bro011.segment.1,662",[[0.41274366]]
1103,0,"Bro011.segment.1,663",2126.43,2127.51,2127.58,2129.73,[],[],0.0699999999997089,True,"Bro011.segment.1,663",[[0.5306306]]
1104,0,"Bro011.segment.1,664",2127.58,2129.73,2129.799,2130.453,[],[],0.0689999999999599,False,"Bro011.segment.1,664",[[0.44142118]]
1105,0,"Bro011.segment.1,666",2130.57,2134.0,2134.046,2134.5,[],[],0.0459999999998217,False,"Bro011.segment.1,666",[[0.19778669]]
1106,0,"Bro011.segment.1,668",2134.56,2136.0,2136.3,2137.031,[],[],0.3000000000001819,False,"Bro011.segment.1,668",[[0.61966574]]
1107,0,"Bro011.segment.1,671",2138.0,2138.57,2138.747,2139.306,[],[],0.1769999999996798,False,"Bro011.segment.1,671",[[0.7547568]]
1108,0,"Bro011.segment.1,673",2139.41,2140.6,2140.96,2141.65,[],[],0.3600000000001273,False,"Bro011.segment.1,673",[[0.5355866]]
1109,0,"Bro011.segment.1,674",2140.96,2141.65,2141.76,2143.57,[],[],0.1100000000001273,False,"Bro011.segment.1,674",[[0.4612399]]
1110,0,"Bro011.segment.1,675",2141.76,2143.57,2143.642,2144.473,[],[],0.0719999999996616,False,"Bro011.segment.1,675",[[0.6214012]]
1111,0,"Bro011.segment.1,677",2144.67,2145.71,2145.755,2146.11,[],[],0.0450000000000727,False,"Bro011.segment.1,677",[[0.5660401]]
1112,0,"Bro011.segment.1,679",2146.15,2148.33,2148.401,2149.484,[],[],0.0709999999999126,False,"Bro011.segment.1,679",[[0.52854186]]
1113,0,"Bro011.segment.1,681",2148.57,2148.73,2149.484,2150.308,[],[],0.7539999999999054,True,"Bro011.segment.1,681",[[1.]]
1114,0,"Bro011.segment.1,683",2149.91,2150.12,2150.03,2150.97,[],[],-0.0899999999996907,True,"Bro011.segment.1,683",[[0.6266202]]
1115,0,"Bro011.segment.1,686",2150.928,2153.692,2153.51,2153.92,[],[],-0.181999999999789,True,"Bro011.segment.1,686",[[0.86583865]]
1116,0,"Bro011.segment.1,687",2153.51,2153.92,2153.692,2154.113,[],[],-0.2280000000000654,True,"Bro011.segment.1,687",[[0.74979687]]
1117,0,"Bro011.segment.1,689",2154.113,2158.42,2155.484,2156.296,[],[],-2.936000000000149,True,"Bro011.segment.1,689",[[0.55329424]]
1118,0,"Bro011.segment.1,691",2158.46,2158.85,2158.947,2159.221,[],[],0.0970000000002073,True,"Bro011.segment.1,691",[[0.83540183]]
1119,0,"Bro011.segment.1,694",2159.96,2160.62,2160.659,2161.021,[],[],0.0390000000002146,False,"Bro011.segment.1,694",[[0.6195234]]
1120,0,"Bro011.segment.1,696",2161.06,2162.59,2163.08,2163.43,[],[],0.4899999999997817,False,"Bro011.segment.1,696",[[0.72005105]]
1121,0,"Bro011.segment.1,697",2163.08,2163.43,2164.498,2166.357,[],[],1.068000000000211,False,"Bro011.segment.1,697",[[0.520599]]
1122,0,"Bro011.segment.1,698",2164.498,2166.357,2166.69,2167.052,[],[],0.3330000000000837,True,"Bro011.segment.1,698",[[0.6562215]]
1123,0,"Bro011.segment.1,700",2167.58,2168.03,2168.28,2171.93,[],[],0.25,False,"Bro011.segment.1,700",[[0.52480125]]
1124,0,"Bro011.segment.1,701",2168.28,2171.93,2171.966,2172.698,[],[],0.0360000000000582,False,"Bro011.segment.1,701",[[0.52739155]]
1125,0,"Bro011.segment.1,703",2172.698,2175.935,2173.663,2173.935,[],[],-2.2719999999999345,True,"Bro011.segment.1,703",[[0.6405666]]
1126,0,"Bro011.segment.1,707",2176.58,2177.49,2177.54,2178.91,[],[],0.0500000000001819,False,"Bro011.segment.1,707",[[0.602177]]
1127,0,"Bro011.segment.1,708",2177.54,2178.91,2179.14,2179.38,[],[],0.2300000000000182,False,"Bro011.segment.1,708",[[0.5426775]]
1128,0,"Bro011.segment.1,709",2179.14,2179.38,2179.509,2181.153,[],[],0.1289999999999054,False,"Bro011.segment.1,709",[[0.71522975]]
1129,0,"Bro011.segment.1,710",2179.509,2181.153,2181.153,2181.706,[],[],0.0,False,"Bro011.segment.1,710",[[0.6733056]]
1130,0,"Bro011.segment.1,712",2181.78,2183.37,2184.42,2184.86,[],[],1.050000000000182,False,"Bro011.segment.1,712",[[0.6302452]]
1131,0,"Bro011.segment.1,713",2184.42,2184.86,2184.941,2185.177,[],[],0.0809999999996762,True,"Bro011.segment.1,713",[[0.50978017]]
1132,0,"Bro011.segment.1,715",2185.22,2187.16,2187.199,2187.714,[],[],0.0390000000002146,False,"Bro011.segment.1,715",[[0.47102743]]
1133,0,"Bro011.segment.1,718",2187.75,2188.79,2189.3,2190.91,[],[],0.5100000000002183,False,"Bro011.segment.1,718",[[0.62507665]]
1134,0,"Bro011.segment.1,719",2189.3,2190.91,2191.27,2192.06,[],[],0.3600000000001273,False,"Bro011.segment.1,719",[[0.69473433]]
1135,0,"Bro011.segment.1,720",2191.27,2192.06,2192.22,2192.605,[],[],0.1599999999998544,False,"Bro011.segment.1,720",[[0.562059]]
1136,0,"Bro011.segment.1,722",2193.02,2194.53,2193.03,2196.164,[],[],-1.5,True,"Bro011.segment.1,722",[[0.4688617]]
1137,0,"Bro011.segment.1,725",2194.91,2196.45,2196.164,2198.845,[],[],-0.2859999999996034,True,"Bro011.segment.1,725",[[0.62950253]]
1138,0,"Bro011.segment.1,726",2196.164,2198.845,2198.65,2198.95,[],[],-0.1949999999997089,True,"Bro011.segment.1,726",[[0.6219465]]
1139,0,"Bro011.segment.1,727",2198.65,2198.95,2198.845,2202.07,[],[],-0.1050000000000181,True,"Bro011.segment.1,727",[[0.399693]]
1140,0,"Bro011.segment.1,728",2198.845,2202.07,2202.07,2207.37,[],[],0.0,False,"Bro011.segment.1,728",[[0.35826713]]
1141,0,"Bro011.segment.1,729",2202.07,2207.37,2202.71,2203.23,[],[],-4.659999999999855,True,"Bro011.segment.1,729",[[0.36683655]]
1142,0,"Bro011.segment.1,730",2202.71,2203.23,2206.27,2207.06,[],[],3.039999999999964,False,"Bro011.segment.1,730",[[0.73984826]]
1143,0,"Bro011.segment.1,731",2206.27,2207.06,2207.3,2207.77,[],[],0.2400000000002364,False,"Bro011.segment.1,731",[[0.915414]]
1144,0,"Bro011.segment.1,732",2207.3,2207.77,2207.95,2208.17,[],[],0.1799999999998363,False,"Bro011.segment.1,732",[[0.94559336]]
1145,0,"Bro011.segment.1,733",2207.95,2208.17,2208.31,2208.65,[],[],0.1399999999998726,False,"Bro011.segment.1,733",[[0.89626527]]
1146,0,"Bro011.segment.1,734",2208.31,2208.65,2208.58,2208.86,[],[],-0.0700000000001637,True,"Bro011.segment.1,734",[[0.8829558]]
1147,0,"Bro011.segment.1,735",2208.58,2208.86,2208.684,2209.086,[],[],-0.1759999999999308,True,"Bro011.segment.1,735",[[0.3608967]]
1148,0,"Bro011.segment.1,738",2209.83,2211.14,2211.181,2214.06,[],[],0.0410000000001673,False,"Bro011.segment.1,738",[[0.36724395]]
1149,0,"Bro011.segment.1,742",2212.86,2213.16,2214.18,2214.62,[],[],1.0199999999999818,True,"Bro011.segment.1,742",[[0.9741051]]
1150,0,"Bro011.segment.1,743",2214.18,2214.62,2214.93,2215.8,[],[],0.3099999999999454,True,"Bro011.segment.1,743",[[0.6431104]]
1151,0,"Bro011.segment.1,744",2214.93,2215.8,2216.1,2216.42,[],[],0.2999999999997271,True,"Bro011.segment.1,744",[[0.72255623]]
1152,0,"Bro011.segment.1,746",2216.1,2216.42,2216.11,2216.37,[],[],-0.3099999999999454,True,"Bro011.segment.1,746",[[0.875041]]
1153,0,"Bro011.segment.1,745",2216.11,2216.37,2216.47,2217.33,[],[],0.099999999999909,False,"Bro011.segment.1,745",[[0.47938412]]
1154,0,"Bro011.segment.1,747",2216.47,2217.33,2217.68,2221.81,[],[],0.349999999999909,True,"Bro011.segment.1,747",[[0.77733195]]
1155,0,"Bro011.segment.1,748",2217.68,2221.81,2218.54,2218.93,[],[],-3.269999999999982,True,"Bro011.segment.1,748",[[0.58856404]]
1156,0,"Bro011.segment.1,749",2218.54,2218.93,2222.11,2223.07,[],[],3.180000000000291,True,"Bro011.segment.1,749",[[0.49720725]]
1157,0,"Bro011.segment.1,750",2222.11,2223.07,2223.57,2223.86,[],[],0.5,True,"Bro011.segment.1,750",[[0.50763416]]
1158,0,"Bro011.segment.1,751",2223.57,2223.86,2224.18,2224.57,[],[],0.3199999999997089,True,"Bro011.segment.1,751",[[0.92222]]
1159,0,"Bro011.segment.1,752",2224.18,2224.57,2224.74,2227.02,[],[],0.169999999999618,True,"Bro011.segment.1,752",[[0.69501925]]
1160,0,"Bro011.segment.1,753",2224.74,2227.02,2225.92,2226.603,[],[],-1.099999999999909,True,"Bro011.segment.1,753",[[0.53600496]]
1161,0,"Bro011.segment.1,755",2226.603,2227.852,2226.948,2228.054,[],[],-0.9039999999999964,True,"Bro011.segment.1,755",[[0.6419064]]
1162,0,"Bro011.segment.1,756",2226.948,2228.054,2227.852,2233.495,[],[],-0.2020000000002255,True,"Bro011.segment.1,756",[[0.49990234]]
1163,0,"Bro011.segment.1,757",2227.852,2233.495,2233.495,2237.56,[],[],0.0,False,"Bro011.segment.1,757",[[0.29847825]]
1164,0,"Bro011.segment.1,758",2233.495,2237.56,2237.84,2240.68,[],[],0.2800000000002001,False,"Bro011.segment.1,758",[[0.5785756]]
1165,0,"Bro011.segment.1,759",2237.84,2240.68,2241.01,2244.63,[],[],0.330000000000382,False,"Bro011.segment.1,759",[[0.431796]]
1166,0,"Bro011.segment.1,760",2241.01,2244.63,2245.03,2247.54,[],[],0.4000000000000909,False,"Bro011.segment.1,760",[[0.27524537]]
1167,0,"Bro011.segment.1,761",2245.03,2247.54,2247.057,2247.437,[],[],-0.4830000000001746,True,"Bro011.segment.1,761",[[0.582813]]
1168,0,"Bro011.segment.1,763",2247.48,2248.13,2248.5,2249.36,[],[],0.3699999999998908,False,"Bro011.segment.1,763",[[0.68494236]]
1169,0,"Bro011.segment.1,764",2248.5,2249.36,2249.72,2251.63,[],[],0.3599999999996726,True,"Bro011.segment.1,764",[[0.8716966]]
1170,0,"Bro011.segment.1,765",2249.72,2251.63,2249.85,2251.27,[],[],-1.7800000000002,True,"Bro011.segment.1,765",[[0.5461961]]
1171,0,"Bro011.segment.1,766",2249.85,2251.27,2251.58,2252.02,[],[],0.3099999999999454,False,"Bro011.segment.1,766",[[0.5794898]]
1172,0,"Bro011.segment.1,767",2251.58,2252.02,2252.6,2252.98,[],[],0.5799999999999272,False,"Bro011.segment.1,767",[[0.8299716]]
1173,0,"Bro011.segment.1,768",2252.6,2252.98,2253.016,2253.522,[],[],0.0360000000000582,False,"Bro011.segment.1,768",[[0.8858915]]
1174,0,"Bro011.segment.1,770",2253.18,2253.39,2254.02,2254.3,[],[],0.6300000000001091,True,"Bro011.segment.1,770",[[0.92222]]
1175,0,"Bro011.segment.1,771",2254.02,2254.3,2255.787,2256.08,[],[],1.4869999999996253,True,"Bro011.segment.1,771",[[0.69779605]]
1176,0,"Bro011.segment.1,774",2257.85,2259.16,2259.73,2259.93,[],[],0.5700000000001637,True,"Bro011.segment.1,774",[[0.7541653]]
1177,0,"Bro011.segment.1,775",2259.73,2259.93,2260.323,2262.74,[],[],0.3930000000000291,True,"Bro011.segment.1,775",[[0.84640825]]
