Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed013.segment.884;1592.73;1593.77;1594.53;1594.98;['1.18650', '0.69286'];['89.0330641344', '82.6521028359'];0.7599999999999909;False;Bed013.segment.884;[[0.7670629]]
0;Bed013.segment.885;1594.53;1594.98;1595.87;1596.37;['1.09157'];['95.3975006563'];0.8899999999998727;True;Bed013.segment.885;[[0.4236912]]
0;Bed013.segment.886;1595.87;1596.37;1596.09;1597.98;['0.76760', '0.94197'];['59.2751098225', '41.8798102305'];-0.2799999999999727;True;Bed013.segment.886;[[0.95133907]]
0;Bed013.segment.887;1596.09;1597.98;1598.16;1600.82;['0.54674', '1.17447'];['39.4168542347', '54.2002423548'];0.1800000000000636;True;Bed013.segment.887;[[0.32257015]]
0;Bed013.segment.888;1598.16;1600.82;1600.05;1601.04;['0.86465', '0.88508', '0.40410', '0.99728', '0.46620', '1.26196', '1.03720'];['61.9997741633', '34.6526649862', '42.2567551563', '22.2475869333', '52.0008342222', '9.5329187551', '23.1382641689'];-0.7699999999999818;True;Bed013.segment.888;[[0.14920078]]
0;Bed013.segment.889;1600.05;1601.04;1601.6;1604.58;[];[];0.5599999999999454;False;Bed013.segment.889;[[0.03752784]]
0;Bed013.segment.890;1601.6;1604.58;1604.84;1607.5;['1.23500', '1.98860', '1.94015', '1.11682', '0.46723', '1.35789', '1.27595', '1.24903', '1.12419', '1.57472', '1.30031', '1.45049', '1.01444', '0.34273'];['106.844617469', '5.63508674074', '1.96488995918', '90.17876592', '75.4537648', '104.30254', '85.8565416825', '65.2296834222', '30.91755608', '16.0348754', '40.7624369796', '9.90491452893', '28.2208370694', '43.696163169'];0.2599999999999909;True;Bed013.segment.890;[[0.29368582]]
0;Bed013.segment.891;1604.84;1607.5;1605.03;1606.09;['0.66435', '0.90638', '0.96884', '0.18381', '0.66725'];['59.8518846154', '57.9833798201', '37.0513223053', '25.4046599319', '41.4583018281'];-2.4700000000000277;True;Bed013.segment.891;[[0.31713527]]
0;Bed013.segment.893;1610.48;1612.77;1611.121;1612.028;[];[];-1.6489999999998872;True;Bed013.segment.893;[[0.59940016]]
0;Bed013.segment.897;1613.44;1615.2;1613.55;1617.24;[];[];-1.650000000000091;True;Bed013.segment.897;[[0.49510473]]
0;Bed013.segment.898;1613.55;1617.24;1616.3;1617.0;[];[];-0.9400000000000546;True;Bed013.segment.898;[[0.3474959]]
0;Bed013.segment.899;1616.3;1617.0;1617.61;1619.82;['0.67800'];['41.7656053186'];0.6099999999999;False;Bed013.segment.899;[[0.4840778]]
0;Bed013.segment.900;1617.61;1619.82;1617.78;1618.71;[];[];-2.039999999999964;True;Bed013.segment.900;[[0.7073394]]
0;Bed013.segment.903;1618.71;1619.823;1619.28;1620.323;[];[];-0.54300000000012;True;Bed013.segment.903;[[0.81278694]]
0;Bed013.segment.905;1620.22;1620.74;1622.76;1630.11;['1.18365'];['20.0024421651'];2.019999999999982;False;Bed013.segment.905;[[0.53301775]]
0;Bed013.segment.906;1622.76;1630.11;1625.54;1626.54;['1.01633', '1.23223', '1.39867', '1.36819', '1.30329', '1.00846', '0.75088', '1.02029', '1.12054', '1.40657', '1.28365', '1.23397', '0.66043', '0.28622', '0.68637', '0.80884', '0.08373', '1.02483', '0.97659', '0.62674', '0.76119', '1.34816'];['55.82159778', '11.7258898412', '2.28813564062', '3.28761986982', '2.113664', '31.2012239844', '50.6482246537', '25.2067407659', '32.8243234176', '5.02057432653', '2.26152144379', '0.695755763889', '54.41136687', '38.4275506756', '39.3163273', '54.8956442344', '14.3083985956', '26.8040390884', '23.500129102', '52.5052960137', '52.849646625', '15.5721707108'];-4.569999999999936;True;Bed013.segment.906;[[0.6217092]]
0;Bed013.segment.909;1629.7;1635.68;1631.65;1632.53;['1.77861', '1.84401', '1.67874', '1.05798', '1.31859', '1.85478', '1.75533', '1.05082', '1.21646', '1.53006', '1.44704', '1.25555', '1.15255', '0.85855', '1.52869', '1.33129', '1.06325', '0.75512', '1.09976', '0.61630', '0.72529', '0.67000', '0.52781'];['4.672764', '10.0849740227', '1.32375415625', '62.744625051', '41.3657029688', '6.87947740816', '8.99152911934', '60.5710702145', '41.71850006', '7.4860606', '52.7133735501', '45.8070128776', '30.4477424543', '59.8528878472', '7.9567807787', '8.16903720291', '2.4573215102', '49.6339063112', '36.800782464', '55.5232806154', '53.9332162963', '52.3134810489', '50.7700747756'];-4.029999999999973;True;Bed013.segment.909;[[0.6229111]]
0;Bed013.segment.912;1635.92;1645.28;1636.96;1637.95;[];[];-8.319999999999936;True;Bed013.segment.912;[[0.49080247]]
0;Bed013.segment.914;1642.93;1643.24;1644.55;1649.4;[];[];1.3099999999999454;True;Bed013.segment.914;[[0.32074115]]
0;Bed013.segment.915;1644.55;1649.4;1649.9;1651.49;['0.44082', '0.04685', '0.74851', '2.14114', '2.07378', '1.94120', '1.81164', '1.11473', '1.14932', '1.01266', '1.12450', '0.79979', '0.62893', '1.22806', '1.15845', '0.66242', '0.98228', '1.66660', '0.94646', '0.32646', '0.86100', '0.48576'];['52.66834084', '4.28349595833', '100.217379778', '11.6159495976', '5.8163925102', '5.51592928994', '7.9900472', '35.4623033125', '58.0467965067', '52.7820739198', '58.4822850069', '70.1472267889', '55.8618209248', '67.6096295207', '62.1765487222', '74.2881059259', '64.1619832716', '4.26202771875', '71.940885625', '41.6213404321', '1.73719792593', '42.7636817823'];0.5;True;Bed013.segment.915;[[0.48889998]]
0;Bed013.segment.917;1650.25;1654.62;1651.009;1654.32;[];[];-3.610999999999876;True;Bed013.segment.917;[[0.3644964]]
0;Bed013.segment.920;1651.93;1652.21;1652.84;1654.45;[];[];0.6299999999998818;False;Bed013.segment.920;[[0.82868373]]
0;Bed013.segment.921;1652.84;1654.45;1654.495;1656.486;['0.47639', '0.71214', '0.92700', '1.81585', '1.67244', '1.16342', '1.14904', '1.60242'];['60.103471875', '95.83806', '105.259799391', '28.2539373906', '33.2098958061', '71.8983946446', '53.5271382604', '8.7762870831'];0.0449999999998453;False;Bed013.segment.921;[[0.4101462]]
0;Bed013.segment.922;1654.495;1656.486;1654.63;1656.557;[];[];-1.8559999999999943;True;Bed013.segment.922;[[0.5004954]]
0;Bed013.segment.923;1654.63;1656.557;1656.54;1657.07;[];[];-0.0170000000000527;False;Bed013.segment.923;[[0.47886795]]
0;Bed013.segment.925;1656.54;1657.07;1656.98;1657.84;['1.65948'];['40.5798571483'];-0.0899999999999181;True;Bed013.segment.925;[[0.6839897]]
0;Bed013.segment.924;1656.98;1657.84;1657.28;1658.3;['0.61866', '0.81569', '0.50666', '0.49283'];['55.5051571358', '39.6084097778', '66.5071730816', '66.1940591133'];-0.5599999999999454;True;Bed013.segment.924;[[0.7077514]]
0;Bed013.segment.926;1657.28;1658.3;1657.85;1664.14;['1.24408', '1.03346', '1.14845', '1.07600', '1.00824', '0.71054'];['2.05969114286', '9.877788375', '2.53636964497', '7.14846388', '0.0390440266667', '34.92901656'];-0.4500000000000455;True;Bed013.segment.926;[[0.6528863]]
