segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bsr001.segment.676;545.47;546.352;546.53;547.155;['62.8959647091', '32.6037919629', '46.2668591111', '59.3446676235', '50.9294285926', '48.7949684461', '37.3115932898', '56.726064', '5.86849469822', '0.81788824', '39.8640417232', '42.9986984533', '38.7508844082', '41.2862490976', '37.9650980778', '39.5999271605', '45.862449804', '57.7997824646', '45.9140535', '47.1830277924', '2.22882575', '41.7657609307', '33.0686981315', '39.4289828148', '33.7736346939', '0.0', '38.4064007222', '9.91661942857', '5.80404813223', '5.56056843991', '3.22031786667', '27.2191968544', '49.52030454', '65.1683940643', '57.2246717344', '27.7306580625', '61.395279723', '45.2362399516', '32.0633807143', '41.099290157', '59.4708591851', '54.7150583333', '49.9995765333', '50.012662716', '56.4561907755', '42.3765888163', '60.048384375', '9.30016725', '70.5123586224', '62.30092', '83.5338426222', '27.7278028166', '59.3659902755', '47.1641302778', '57.5203402722', '38.8575890882', '28.27788048', '46.8752324444', '58.3382432245', '38.1758131322', '63.5261939082', '48.3481701405', '4.18078866116', '26.83813602', '51.0369208281', '39.10079266', '56.1306255238', '41.2093987292', '40.4755589344', '55.3031757639', '74.280403', '62.0904773437', '11.2319502222', '8.45506996825', '49.2413432508', '43.5045690083', '15.66841444', '47.3618123281', '47.9611968182', '50.4944088889', '38.33185092', '16.4771526074', '43.6360212744', '82.8048163556', '18.5355405185', '96.5871792593', '62.92450752', '54.269010898', '33.9535804044', '42.0701319008', '1.73698096296', '46.364152', '29.246353035', '47.0742601405', '48.267564', '63.2927981481', '48.3049267079', '5.32295487037', '25.0924118858', '43.374995917', '34.4324050413', '39.3155845313', '48.0240412222', '57.7425203767', '36.5622575734', '67.2155901593', '26.3987181094', '45.1440584542', '56.4955856533', '62.0187411852', '50.7131819311', '16.62917019', '54.7546414252', '31.99392032', '29.5646460204', '53.1941145', '58.2657455917', '37.8990946562', '4.46022095833', '67.86104952', '47.4384426667', '0.234616148148', '35.6655324852', '1.80387404938', '55.1721548148', '82.3723945714', '69.4913977959', '21.2106762722', '51.2880230204', '13.5700179585', '4.48911923457', '65.2309200592', '20.0965470839', '53.9606066116', '10.438096585', '53.4610214286', '20.6241798061', '5.59806866436', '40.1147268542', '32.35554048', '30.87574144', '45.3521866333', '42.6051084807', '40.4465879931', '22.0500465734', '3.64911865374', '0.314262367347', '32.0655681592', '44.7846280661', '56.8751797279', '49.29327464', '2.50895538889', '12.4620976111', '38.4591467756', '3.83801611111', '1.133908625', '33.0895385764', '41.7534618333', '62.4655045595', '70.1846847424', '65.2060491626', '19.4771464429', '4.49201689796', '50.2689526719', '36.7499408711', '18.5907778984', '32.9575944136', '52.33995325', '68.5487675', '30.9288777415', '48.1446337143', '51.4745988', '7.93015533333', '37.6122861728', '12.5383862284', '46.4957413333', '74.095249827', '64.4271704444', '31.3278012355', '39.4048042939', '45.0914805', '36.1108489704', '5.19368168047', '21.41134152', '52.6203359306', '24.7231689796', '41.4825256399', '24.3785330657', '1.51563446154', '39.6872787143', '68.9436147959', '27.467449037', '72.1492691111', '63.3993462222', '11.8335360681', '6.0749698125', '29.81149062', '60.7706842222', '64.0991394667', '45.1459500612', '61.6822220833', '3.66265133333', '8.75403659722', '4.08955543802', '6.82384922438', '50.5933817813', '51.2398024567', '37.4062162344', '36.3518760776', '41.8669340496', '41.69903178', '49.9351639844', '14.648223456', '6.68868181926', '1.58526562963', '45.652973376', '42.8779701302', '1.97067944', '30.497576', '47.8775241667', '43.636594184', '37.6658010414', '2.43331437333', '10.2254501905', '32.9525880988', '43.0676722645', '43.1103849343', '40.9730960494', '32.7286891852', '40.61346825', '37.483274465', '46.9664237755', '26.2635828265', '48.2423527811', '2.47973999308', '63.4038349827', '64.2607782143', '56.08125054', '73.1056933163', '9.061474', '26.044906464', '56.01102225', '60.7973355372', '58.1728005675', '40.96980594', '40.8387929861', '37.9606357823', '48.9135133867', '47.3486431736', '42.6929578469', '47.9376216198', '39.1367720313', '21.7328968906', '2.179913625', '44.3248001183', '54.0245957187', '71.8542288', '71.003851875', '64.4471248889', '8.26058523438', '69.9001159167', '57.14659075', '13.2133547778', '46.3236349112', '33.4356618182', '43.4025132813', '16.30129548', '40.112590333', '31.581382575', '34.9004153519', '46.0966011193', '1.43045980247', '1.20406305102', '8.64202635672', '26.2012447778', '49.1483474556', '44.2705265312', '38.6631854459', '43.7173565917', '39.5236613333', '40.4699846429', '0.360895306122', '0.205684888889', '39.5426382191', '36.6121076563', '1.97560678893', '41.4403885306', '38.7012351', '35.1371711111', '39.7756019008', '34.7246095512', '40.7666089751', '35.6059064844', '16.3296038765', '39.7858595175', '58.5744482031', '0.317304777778', '5.4560545', '6.63658208333', '14.793879615', '12.8635356328', '4.09763874074', '31.8155217361', '4.09381834568', '35.4109572959', '0.0', '37.5029428375', '33.8342659687', '39.1268715556', '49.9628678819', '48.8914653223', '27.458548225', '6.03161031111', '46.154608133', '44.4779861522', '103.024124', '38.2702625785', '30.0420748125', '46.716846', '45.3821317007', '1.48237508642', '50.2009472212', '36.42325452', '22.5484254375', '47.6101475419', '41.9486135918', '58.3525205556', '10.6527941667', '43.2745117041', '39.6599193684', '52.0676739886', '39.6160111875', '30.547872205', '34.71754426', '67.1605181224', '66.9788230833', '92.0814697778', '91.9793051022', '71.8732661481', '43.9916709444', '79.6683401183', '22.7681827219', '0.462857160494', '83.2626487528', '81.050009625', '56.8393704497', '63.3280617857', '52.5108862188', '60.4144975078', '47.2640502959', '49.0895023025', '54.5831779753', '46.512843', '49.0010435417', '49.2969129307', '47.924500692', '0.56046675', '41.3204934408', '43.5410725165', '37.3997150414', '50.9204440741', '21.8104476', '31.0823309388', '1.608673875', '23.9351687685', '42.0299233827', '42.7486036177', '42.866840874', '37.3754748', '35.8887700605', '50.2471936762', '13.7284244286', '7.493456', '33.9124254876', '56.0891609751', '60.022307723', '50.47143948', '42.400756782', '25.6210163657', '16.27054868', '7.20418790028', '3.77548716', '40.4912449792', '49.041639374', '58.1911918', '36.9032075733', '45.8735664444', '68.7424145444', '62.3183051633', '51.121772045', '53.6319987654', '58.8827051378', '53.7300411834', '51.3210364', '52.8976503232', '46.4808105', '6.426381', '54.821386585', '50.4804378061', '0.915711753086', '5.01764292857', '2.15534225', '50.4069049388', '0.0', '48.9817516568', '41.1330638017', '44.6704273443', '35.75940696', '43.5934835417', '35.8876367755', '50.8971328', '4.20117068164', '3.021991', '53.22109728', '4.36872275', '48.3765546122', '45.9701008573', '1.91480059259', '45.75294376', '0.196443', '0.1449662', '0.29378982716', '47.8080514816', '52.8903310471', '18.1943422891', '2.05113388889', '5.51173253287', '2.759519', '10.5964882716', '19.9247654014', '45.7562401653', '26.3424288699', '42.0304250865', '0.517879504132', '0.146072579882', '35.44662256', '51.9772581911', '44.2269592664', '25.7090559111', '44.967498125', '53.8196867733', '41.1796989619', '44.9765634694', '30.4220061875', '35.6401027908', '3.40377029167', '4.86171835828', '1.8698548', '6.82404280992', '36.2826424008', '31.8192043077', '52.6104515702', '49.5111352222', '31.8159835417', '2.291572125', '36.8516871267', '6.44081471834', '6.10100489965', '40.8505637778', '0.701152785714', '0.90894953125', '1.895802', '39.1667259683', '40.80918096', '5.63943666116', '48.7827891185', '3.31129488', '45.5290386272', '19.480387102', '41.011128554', '31.6686587755', '11.4883056711', '37.24665762', '0.931464166667', '1.53624677778', '5.38033889197', '42.0054044142', '58.08278864', '5.10621520988', '8.96466397222', '58.711741', '51.0416842367', '20.8702305444', '56.2505354176', '72.7751312222', '51.8505212894', '56.1054976389', '33.9604054198', '66.6074327857', '39.030242355', '50.4112729917', '16.745637858', '24.5092534722', '0.47542375', '37.2083351719', '51.2365384028', '18.924514', '48.409207301', '45.5739134156', '1.06730432653', '11.8736317574', '5.64904603061', '2.47652688', '6.69134412742', '52.8170059259', '34.22541984', '35.3608219005', '2.16697364', '2.90298461111', '21.4868749233', '37.3185665606', '0.824404975207', '3.73957308651', '20.8235808347', '59.4699302857', '0.78426155102', '12.6039350651', '1.6157908', '15.8390450612', '2.45908985124', '69.0985439012', '53.0882235372', '17.7709542268', '7.09282666116', '15.3236119792', '5.36015340496', '33.7170262167', '47.7337262222', '31.6131153422', '32.2465736296', '44.8777187612', '40.7526322993', '16.7410811405', '1.7931489', '4.41870534694', '5.68019244444', '9.31664125', '3.38525370132', '47.561060713', '40.0750050385', '47.6243353043', '73.07938836', '1.53123504', '46.6914780612', '79.0380795392', '71.66794368', '3.5081490625', '66.6518802109', '12.5593307654', '98.9797756416', '66.6403826667', '46.31023252', '66.5427217812', '0.0', '43.6268572695', '38.5068726992', '48.4686585306', '21.174190963', '44.5929403214', '38.574920125', '36.178212973', '42.831165625', '20.0782062756', '43.486225482', '26.7116080704', '21.8812835193', '0.945598710059', '2.36957175', '19.1539957612', '18.3962049321', '41.7944285152', '39.2599824', '43.7225850657', '23.4528216875', '6.78980695918', '0.342431530864', '13.3525768412', '26.7962421818', '5.91241579882', '36.9749796', '29.18175568', '40.7473380247', '39.5047641775', '22.3450422449', '38.032296062', '17.806491934', '32.0364782222', '37.799139405', '21.1118537769', '48.4032733728', '48.4707627551', '23.9592991633', '50.3230071579', '26.3239544444', '16.7592691111', '31.2344483333', '22.315467184', '25.8303197355', '25.6592225785', '1.2272458', '2.28432366864', '35.495989124', '43.5906840692', '49.8793303125', '6.90509502778', '8.81836559184', '38.0394711111', '30.7111291837', '23.8398370019', '42.928122', '3.93883251852', '18.0687963636', '36.493449', '39.1875230508', '39.321452', '25.6195330579', '40.29727648', '47.2383505664', '38.563884582', '42.1641731458', '33.2183782825', '40.5733025306', '44.6786801067', '38.5810962', '26.3708788889', '46.14050292', '45.3853359167', '35.7075560408', '0.0', '53.9809400942', '43.6027793889', '8.9842399', '6.58076926531', '32.5933853125', '34.5904771938', '23.6316164444', '20.63427054', '40.650023625', '38.4565833186', '20.65418266', '41.0734418776', '31.698080037', '0.0', '39.9645106006', '35.5713311716', '22.7723761653', '1.67722922222', '20.8108336331', '38.2406988462', '39.1965874602', '35.173187625', '23.6305771302', '1.13286195041', '29.628196087', '32.7811149965', '25.9379035537', '36.2553898958', '36.2850233554', '3.31924261728', '25.867275391', '30.2734752222', '40.6054330249', '2.74633888889', '39.6038644082', '38.8657547015', '44.0951262776', '38.158540497'];0.1779999999999972;False;[[0.76339126]];0.0;0.20526;-0.03259000000000001
Bsr001.segment.680;549.43;550.56;549.47;552.616;['70.9445404286', '41.393818672', '58.3979043828', '16.3332703704'];-1.089999999999918;True;[[0.47011542]];0.0;2.12332;1.9820000000000002
Bsr001.segment.681;549.47;552.616;550.95;551.25;['62.8959647091', '32.6037919629', '46.2668591111', '59.3446676235', '50.9294285926', '48.7949684461', '37.3115932898', '56.726064', '5.86849469822', '0.81788824', '39.8640417232', '42.9986984533', '38.7508844082', '41.2862490976', '37.9650980778', '39.5999271605', '45.862449804', '57.7997824646', '45.9140535', '47.1830277924', '2.22882575', '41.7657609307', '33.0686981315', '39.4289828148', '33.7736346939', '0.0', '38.4064007222', '9.91661942857', '5.80404813223', '5.56056843991', '3.22031786667', '27.2191968544', '49.52030454', '65.1683940643', '57.2246717344', '27.7306580625', '61.395279723', '45.2362399516', '32.0633807143', '41.099290157', '59.4708591851', '54.7150583333', '49.9995765333', '50.012662716', '56.4561907755', '42.3765888163', '60.048384375', '9.30016725', '70.5123586224', '62.30092', '83.5338426222', '27.7278028166', '59.3659902755', '47.1641302778', '57.5203402722', '38.8575890882', '28.27788048', '46.8752324444', '58.3382432245', '38.1758131322', '63.5261939082', '48.3481701405', '4.18078866116', '26.83813602', '51.0369208281', '39.10079266', '56.1306255238', '41.2093987292', '40.4755589344', '55.3031757639', '74.280403', '62.0904773437', '11.2319502222', '8.45506996825', '49.2413432508', '43.5045690083', '15.66841444', '47.3618123281', '47.9611968182', '50.4944088889', '38.33185092', '16.4771526074', '43.6360212744', '82.8048163556', '18.5355405185', '96.5871792593', '62.92450752', '54.269010898', '33.9535804044', '42.0701319008', '1.73698096296', '46.364152', '29.246353035', '47.0742601405', '48.267564', '63.2927981481', '48.3049267079', '5.32295487037', '25.0924118858', '43.374995917', '34.4324050413', '39.3155845313', '48.0240412222', '57.7425203767', '36.5622575734', '67.2155901593', '26.3987181094', '45.1440584542', '56.4955856533', '62.0187411852', '50.7131819311', '16.62917019', '54.7546414252', '31.99392032', '29.5646460204', '53.1941145', '58.2657455917', '37.8990946562', '4.46022095833', '67.86104952', '47.4384426667', '0.234616148148', '35.6655324852', '1.80387404938', '55.1721548148', '82.3723945714', '69.4913977959', '21.2106762722', '51.2880230204', '13.5700179585', '4.48911923457', '65.2309200592', '20.0965470839', '53.9606066116', '10.438096585', '53.4610214286', '20.6241798061', '5.59806866436', '40.1147268542', '32.35554048', '30.87574144', '45.3521866333', '42.6051084807', '40.4465879931', '22.0500465734', '3.64911865374', '0.314262367347', '32.0655681592', '44.7846280661', '56.8751797279', '49.29327464', '2.50895538889', '12.4620976111', '38.4591467756', '3.83801611111', '1.133908625', '33.0895385764', '41.7534618333', '62.4655045595', '70.1846847424', '65.2060491626', '19.4771464429', '4.49201689796', '50.2689526719', '36.7499408711', '18.5907778984', '32.9575944136', '52.33995325', '68.5487675', '30.9288777415', '48.1446337143', '51.4745988', '7.93015533333', '37.6122861728', '12.5383862284', '46.4957413333', '74.095249827', '64.4271704444', '31.3278012355', '39.4048042939', '45.0914805', '36.1108489704', '5.19368168047', '21.41134152', '52.6203359306', '24.7231689796', '41.4825256399', '24.3785330657', '1.51563446154', '39.6872787143', '68.9436147959', '27.467449037', '72.1492691111', '63.3993462222', '11.8335360681', '6.0749698125', '29.81149062', '60.7706842222', '64.0991394667', '45.1459500612', '61.6822220833', '3.66265133333', '8.75403659722', '4.08955543802', '6.82384922438', '50.5933817813', '51.2398024567', '37.4062162344', '36.3518760776', '41.8669340496', '41.69903178', '49.9351639844', '14.648223456', '6.68868181926', '1.58526562963', '45.652973376', '42.8779701302', '1.97067944', '30.497576', '47.8775241667', '43.636594184', '37.6658010414', '2.43331437333', '10.2254501905', '32.9525880988', '43.0676722645', '43.1103849343', '40.9730960494', '32.7286891852', '40.61346825', '37.483274465', '46.9664237755', '26.2635828265', '48.2423527811', '2.47973999308', '63.4038349827', '64.2607782143', '56.08125054', '73.1056933163', '9.061474', '26.044906464', '56.01102225', '60.7973355372', '58.1728005675', '40.96980594', '40.8387929861', '37.9606357823', '48.9135133867', '47.3486431736', '42.6929578469', '47.9376216198', '39.1367720313', '21.7328968906', '2.179913625', '44.3248001183', '54.0245957187', '71.8542288', '71.003851875', '64.4471248889', '8.26058523438', '69.9001159167', '57.14659075', '13.2133547778', '46.3236349112', '33.4356618182', '43.4025132813', '16.30129548', '40.112590333', '31.581382575', '34.9004153519', '46.0966011193', '1.43045980247', '1.20406305102', '8.64202635672', '26.2012447778', '49.1483474556', '44.2705265312', '38.6631854459', '43.7173565917', '39.5236613333', '40.4699846429', '0.360895306122', '0.205684888889', '39.5426382191', '36.6121076563', '1.97560678893', '41.4403885306', '38.7012351', '35.1371711111', '39.7756019008', '34.7246095512', '40.7666089751', '35.6059064844', '16.3296038765', '39.7858595175', '58.5744482031', '0.317304777778', '5.4560545', '6.63658208333', '14.793879615', '12.8635356328', '4.09763874074', '31.8155217361', '4.09381834568', '35.4109572959', '0.0', '37.5029428375', '33.8342659687', '39.1268715556', '49.9628678819', '48.8914653223', '27.458548225', '6.03161031111', '46.154608133', '44.4779861522', '103.024124', '38.2702625785', '30.0420748125', '46.716846', '45.3821317007', '1.48237508642', '50.2009472212', '36.42325452', '22.5484254375', '47.6101475419', '41.9486135918', '58.3525205556', '10.6527941667', '43.2745117041', '39.6599193684', '52.0676739886', '39.6160111875', '30.547872205', '34.71754426', '67.1605181224', '66.9788230833', '92.0814697778', '91.9793051022', '71.8732661481', '43.9916709444', '79.6683401183', '22.7681827219', '0.462857160494', '83.2626487528', '81.050009625', '56.8393704497', '63.3280617857', '52.5108862188', '60.4144975078', '47.2640502959', '49.0895023025', '54.5831779753', '46.512843', '49.0010435417', '49.2969129307', '47.924500692', '0.56046675', '41.3204934408', '43.5410725165', '37.3997150414', '50.9204440741', '21.8104476', '31.0823309388', '1.608673875', '23.9351687685', '42.0299233827', '42.7486036177', '42.866840874', '37.3754748', '35.8887700605', '50.2471936762', '13.7284244286', '7.493456', '33.9124254876', '56.0891609751', '60.022307723', '50.47143948', '42.400756782', '25.6210163657', '16.27054868', '7.20418790028', '3.77548716', '40.4912449792', '49.041639374', '58.1911918', '36.9032075733', '45.8735664444', '68.7424145444', '62.3183051633', '51.121772045', '53.6319987654', '58.8827051378', '53.7300411834', '51.3210364', '52.8976503232', '46.4808105', '6.426381', '54.821386585', '50.4804378061', '0.915711753086', '5.01764292857', '2.15534225', '50.4069049388', '0.0', '48.9817516568', '41.1330638017', '44.6704273443', '35.75940696', '43.5934835417', '35.8876367755', '50.8971328', '4.20117068164', '3.021991', '53.22109728', '4.36872275', '48.3765546122', '45.9701008573', '1.91480059259', '45.75294376', '0.196443', '0.1449662', '0.29378982716', '47.8080514816', '52.8903310471', '18.1943422891', '2.05113388889', '5.51173253287', '2.759519', '10.5964882716', '19.9247654014', '45.7562401653', '26.3424288699', '42.0304250865', '0.517879504132', '0.146072579882', '35.44662256', '51.9772581911', '44.2269592664', '25.7090559111', '44.967498125', '53.8196867733', '41.1796989619', '44.9765634694', '30.4220061875', '35.6401027908', '3.40377029167', '4.86171835828', '1.8698548', '6.82404280992', '36.2826424008', '31.8192043077', '52.6104515702', '49.5111352222', '31.8159835417', '2.291572125', '36.8516871267', '6.44081471834', '6.10100489965', '40.8505637778', '0.701152785714', '0.90894953125', '1.895802', '39.1667259683', '40.80918096', '5.63943666116', '48.7827891185', '3.31129488', '45.5290386272', '19.480387102', '41.011128554', '31.6686587755', '11.4883056711', '37.24665762', '0.931464166667', '1.53624677778', '5.38033889197', '42.0054044142', '58.08278864', '5.10621520988', '8.96466397222', '58.711741', '51.0416842367', '20.8702305444', '56.2505354176', '72.7751312222', '51.8505212894', '56.1054976389', '33.9604054198', '66.6074327857', '39.030242355', '50.4112729917', '16.745637858', '24.5092534722', '0.47542375', '37.2083351719', '51.2365384028', '18.924514', '48.409207301', '45.5739134156', '1.06730432653', '11.8736317574', '5.64904603061', '2.47652688', '6.69134412742', '52.8170059259', '34.22541984', '35.3608219005', '2.16697364', '2.90298461111', '21.4868749233', '37.3185665606', '0.824404975207', '3.73957308651', '20.8235808347', '59.4699302857', '0.78426155102', '12.6039350651', '1.6157908', '15.8390450612', '2.45908985124', '69.0985439012', '53.0882235372', '17.7709542268', '7.09282666116', '15.3236119792', '5.36015340496', '33.7170262167', '47.7337262222', '31.6131153422', '32.2465736296', '44.8777187612', '40.7526322993', '16.7410811405', '1.7931489', '4.41870534694', '5.68019244444', '9.31664125', '3.38525370132', '47.561060713', '40.0750050385', '47.6243353043', '73.07938836', '1.53123504', '46.6914780612', '79.0380795392', '71.66794368', '3.5081490625', '66.6518802109', '12.5593307654', '98.9797756416', '66.6403826667', '46.31023252', '66.5427217812', '0.0', '43.6268572695', '38.5068726992', '48.4686585306', '21.174190963', '44.5929403214', '38.574920125', '36.178212973', '42.831165625', '20.0782062756', '43.486225482', '26.7116080704', '21.8812835193', '0.945598710059', '2.36957175', '19.1539957612', '18.3962049321', '41.7944285152', '39.2599824', '43.7225850657', '23.4528216875', '6.78980695918', '0.342431530864', '13.3525768412', '26.7962421818', '5.91241579882', '36.9749796', '29.18175568', '40.7473380247', '39.5047641775', '22.3450422449', '38.032296062', '17.806491934', '32.0364782222', '37.799139405', '21.1118537769', '48.4032733728', '48.4707627551', '23.9592991633', '50.3230071579', '26.3239544444', '16.7592691111', '31.2344483333', '22.315467184', '25.8303197355', '25.6592225785', '1.2272458', '2.28432366864', '35.495989124', '43.5906840692', '49.8793303125', '6.90509502778', '8.81836559184', '38.0394711111', '30.7111291837', '23.8398370019', '42.928122', '3.93883251852', '18.0687963636', '36.493449', '39.1875230508', '39.321452', '25.6195330579', '40.29727648', '47.2383505664', '38.563884582', '42.1641731458', '33.2183782825', '40.5733025306', '44.6786801067', '38.5810962', '26.3708788889', '46.14050292', '45.3853359167', '35.7075560408', '0.0', '53.9809400942', '43.6027793889', '8.9842399', '6.58076926531', '32.5933853125', '34.5904771938', '23.6316164444', '20.63427054', '40.650023625', '38.4565833186', '20.65418266', '41.0734418776', '31.698080037', '0.0', '39.9645106006', '35.5713311716', '22.7723761653', '1.67722922222', '20.8108336331', '38.2406988462', '39.1965874602', '35.173187625', '23.6305771302', '1.13286195041', '29.628196087', '32.7811149965', '25.9379035537', '36.2553898958', '36.2850233554', '3.31924261728', '25.867275391', '30.2734752222', '40.6054330249', '2.74633888889', '39.6038644082', '38.8657547015', '44.0951262776', '38.158540497', '49.6228048443', '78.6497052698', '18.2214037785', '7.88659833333', '98.63262568', '62.7344310035', '47.3548349641', '54.79854132', '27.1436651655'];-1.66599999999994;True;[[0.3841036]];0.0;-1.29053;-0.74455
Bsr001.segment.682;550.95;551.25;550.99;551.92;['40.0097449263'];-0.2599999999999909;True;[[0.9528068]];0.0;0.25356;0.5459799999999999
Bsr001.segment.684;552.69;553.64;554.303;562.473;['3.29635875', '40.3467715749'];0.6630000000000109;False;[[0.5506706]];0.0;-0.06628000000000012;0.09996999999999989
Bsr001.segment.685;554.303;562.473;560.79;561.73;['16.7213616875', '26.346721584', '27.1355162987', '18.9909766868', '31.8600867355', '54.1262971217', '48.4841210888', '28.9241260945', '31.5980171565', '36.191279037', '2.1713902716', '24.99700866', '17.8734856', '8.55368866327', '30.3999917978', '4.11599566667', '2.75129026', '32.0359739917', '26.0017083633', '59.1179021016', '3.9887163125', '39.4382849796', '52.2983509363', '5.94230853515'];-1.6829999999999927;True;[[0.61630017]];0.0;0.029299999999999993;0.012939999999999952
Bsr001.segment.687;563.076;563.596;563.94;565.17;['29.8028990408', '52.3446066111'];0.3440000000000509;True;[[0.20946892]];0.0;-0.3093299999999999;-0.25959
Bsr001.segment.688;564.006;579.766;566.49;567.491;['9.1912077536', '12.6061640265', '12.6096336364', '21.808017872', '16.43552027', '8.18920284', '41.2219906391', '53.6317173794', '18.9824390854', '18.5935008639', '8.197864624', '3.76909138843', '7.75986358163', '28.8560474636', '11.3003084637', '57.8300847361', '14.0054127438', '4.23796442857', '0.561796826446', '0.997336285714', '39.2142360417', '34.9940509335', '6.82893253061', '16.5924135', '11.2259494898', '18.6764176667', '17.528995215', '55.6011348594', '50.5104317812', '37.552310856', '46.4655739688', '9.52924496528', '6.0557596358', '0.48290334375', '33.9404222289', '44.7594408086', '3.87275633333', '2.64394391111', '37.0393319377', '42.7255305515', '56.94347416', '53.6709256406'];-13.275999999999954;True;[[0.1342242]];0.0;0.0;-0.31906
Bsr001.segment.691;568.3;568.62;574.351;576.869;[];5.7309999999999945;True;[[0.7144527]];0.0;0.0;0.0
Bsr001.segment.693;580.375;582.315;581.21;585.93;['40.0789987041', '9.28992248015', '51.8104781426', '19.0503670107'];-1.1050000000000182;True;[[0.23652777]];0.0;1.0589400000000002;0.4248400000000001
Bsr001.segment.695;582.705;588.215;584.24;584.54;['51.7354670222', '52.2945656735', '38.0697330286', '42.7243094556', '54.3689973333', '31.8113023848', '45.0699672136', '45.2644541818', '52.5101929421', '52.7141120612', '3.28902382716', '23.5823770796', '39.5178116568', '15.2755306111', '32.0251329344', '5.58438159763', '8.327655625', '0.788795107438', '0.662128982249', '34.8159042622'];-3.975000000000023;True;[[0.2503438]];0.0;0.0;-0.36643000000000003
Bsr001.segment.696;584.24;584.54;585.054;586.125;[];0.51400000000001;True;[[0.50998175]];0.0;0.0;0.0
Bsr001.segment.698;588.455;592.155;589.88;590.2;['20.9634932444', '1.16984695918', '6.6894694375', '2.18780077778', '5.52112369444', '1.77471404959', '9.5993620346', '46.7906074898', '64.0526515537', '52.41516176', '0.0', '26.3630291446', '15.8118986574', '27.7344152099', '55.10661504', '5.15627895238'];-2.2749999999999773;True;[[0.50998175]];0.0;0.0;0.4102699999999999
Bsr001.segment.699;589.88;590.2;592.543;594.333;[];2.342999999999961;True;[[0.6452771]];0.0;0.0;0.0
Bsr001.segment.700;592.543;594.333;594.839;597.069;['24.6200709688', '50.5991735772', '59.5900633194', '30.7479705699'];0.5060000000000855;False;[[0.5932815]];0.0;0.14595999999999998;-0.15086
Bsr001.segment.701;594.839;597.069;596.752;597.742;['55.926484125', '16.9004646563', '16.1393930048', '0.0365381975309', '50.3021350748', '22.6649449945'];-0.3170000000000073;True;[[0.6373557]];0.0;-0.18513000000000002;-0.03003
Bsr001.segment.703;597.499;599.429;599.981;604.431;['16.387880642', '66.1313900511', '48.3658915469', '50.957682155', '53.2631094215', '2.77656485124'];0.5520000000000209;False;[[0.60134786]];0.0;0.49054999999999993;-0.02536000000000005
Bsr001.segment.704;599.981;604.431;602.305;602.665;['57.5964015788', '9.92799001801', '28.2130964913', '6.15782451852', '5.7560029161', '30.9745211346', '2.93934723009'];-2.12600000000009;True;[[0.6028671]];0.0;0.0;-0.020020000000000038
Bsr001.segment.705;602.305;602.665;602.661;603.171;[];-0.004000000000019;True;[[0.95886755]];0.0;0.0;0.0
Bsr001.segment.706;602.661;603.171;605.044;607.934;['32.2088746173'];1.8729999999999336;True;[[0.49307358]];0.0;0.056540000000000035;0.017759999999999998
Bsr001.segment.707;605.044;607.934;608.214;609.564;['32.3402570239', '2.30593168', '22.5519882104', '65.556320942'];0.2800000000000864;False;[[0.4686787]];0.0;-0.6472699999999999;-0.36363
Bsr001.segment.708;608.214;609.564;610.404;612.804;['48.8114604498', '55.544440786', '4.71129892562', '5.58208625', '14.4429040082'];0.8400000000000318;False;[[0.39917466]];0.0;0.10619000000000012;0.004150000000000098
Bsr001.segment.709;610.404;612.804;612.987;615.164;['43.9496235621', '2.78188284', '8.65575739792', '5.06181208', '2.74789270408', '3.2074835', '27.6893521667', '29.6777489271', '12.6722407438', '4.49311135802'];0.1829999999999927;False;[[0.48716605]];0.0;0.0;0.05665999999999993
Bsr001.segment.710;612.987;615.164;614.47;614.79;[];-0.69399999999996;True;[[0.31747276]];0.0;0.0;0.0
Bsr001.segment.711;614.47;614.79;615.666;618.676;['38.524017125'];0.87600000000009;True;[[0.5939656]];0.0;-0.30396;-0.19372999999999996
Bsr001.segment.712;615.666;618.676;617.686;619.498;['6.96491945706', '5.19547300592', '46.4329830104', '36.79324975', '1.3305024375', '2.23324458223', '3.94981330556', '43.0230370939'];-0.9900000000000092;True;[[0.4537914]];0.0;0.03330999999999995;-0.19001
Bsr001.segment.714;618.876;621.506;620.48;620.78;['63.3563545858', '10.0928837845', '3.9771972', '17.5990232063', '3.41391158678', '3.41391140496', '8.96244046914', '39.5723752111', '5.71702233884', '33.3894430102'];-1.0259999999999536;True;[[0.49720025]];0.0;0.0;-0.0023699999999999832
Bsr001.segment.715;620.48;620.78;622.065;622.815;[];1.285000000000082;True;[[0.54288864]];0.0;0.0;0.0
Bsr001.segment.716;622.065;622.815;623.685;625.915;['7.54458795463', '21.8785312445'];0.8699999999998909;False;[[0.46321446]];0.0;0.0;0.04601999999999995
Bsr001.segment.717;623.685;625.915;625.955;627.605;[];0.0400000000000773;False;[[0.4101877]];0.0;0.0;0.0
