segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr021.segment.371;690.1;691.99;693.03;693.45;['38.5870214815', '2.56761616667', '4.21058352', '2.30784885714', '37.66197268', '36.8717466', '39.1758245667', '9.41962261157', '28.74368491'];1.0399999999999636;True;0.32370868;0.0;-0.40498;-0.67806
Bmr021.segment.372;693.03;693.45;693.12;694.896;['51.2707245313'];-0.3300000000000409;True;0.74850637;0.0;0.0;-0.27308
Bmr021.segment.373;693.12;694.896;695.539;696.789;[];0.6430000000000291;False;0.47154453;0.0;0.0;0.0
Bmr021.segment.374;695.539;696.789;696.789;698.359;['50.6563912893', '28.1234998765', '46.70884184', '46.2031857901'];0.0;False;0.75914717;0.0;0.06691000000000003;-0.16927999999999999
Bmr021.segment.376;696.789;698.359;696.79;698.38;['48.0149867654', '34.0624547633', '37.6999745679', '33.5628428889', '35.0107544444', '36.6847189256', '40.8464631742'];-1.5690000000000737;True;0.34849185;0.0;-0.53551;-0.29116
Bmr021.segment.377;696.79;698.38;697.05;700.4;['30.6644052225', '17.2916308858', '34.9969802031', '29.8571912755', '7.15756544', '39.5516378095'];-1.330000000000041;True;0.6310042;0.0;-0.8060899999999999;-0.01315999999999995
Bmr021.segment.375;697.05;700.4;701.15;701.73;['45.0217763767', '19.6633643594', '31.6520504815', '41.2527193244', '35.1421711852', '39.7994874586', '3.34085828444', '0.21543992', '49.6691529156', '64.8435265312', '60.1682498751'];0.75;False;0.76042354;0.0;-0.33507999999999993;-0.48924999999999996
Bmr021.segment.378;701.15;701.73;702.26;705.0;['52.8529962604', '51.8768842676'];0.5299999999999727;False;0.45441112;0.0;-0.60933;-0.50293
Bmr021.segment.379;702.26;705.0;705.88;706.46;['23.1257692099', '0.787084888889', '48.364893564', '47.1721568642', '45.2316977041', '48.6649717431', '49.1488881748', '59.057604428'];0.8799999999999955;True;0.55389285;0.0;-0.5145299999999999;-0.23968999999999996
Bmr021.segment.380;705.88;706.46;707.04;708.94;['0.0', '0.0', '41.5894800816'];0.5799999999999272;True;0.61214685;0.0;0.0;-0.54854
Bmr021.segment.381;707.04;708.94;707.93;708.956;[];-1.0100000000001046;True;0.6409692;0.0;0.0;0.0
Bmr021.segment.382;707.93;708.956;709.287;710.578;[];0.3310000000000173;False;0.62720966;0.0;0.0;0.0
Bmr021.segment.383;709.287;710.578;710.578;712.531;[];0.0;False;0.6240306;0.0;0.0;0.0
Bmr021.segment.384;710.578;712.531;712.531;718.0;[];0.0;False;0.34658927;0.0;0.0;0.0
Bmr021.segment.385;712.531;718.0;713.138;714.388;[];-4.861999999999966;True;0.16780645;0.0;0.0;0.0
Bmr021.segment.387;718.01;718.21;718.16;719.28;['24.338521474'];-0.0500000000000682;True;0.71539176;0.0;0.33271000000000006;0.2869600000000001
Bmr021.segment.388;718.16;719.28;718.78;723.2;['51.279180963', '9.53349912397', '60.7111803496', '47.1093029444'];-0.5;True;0.3779801;0.0;-0.5223099999999999;-0.12334999999999996
Bmr021.segment.389;718.78;723.2;719.144;719.364;['5.0485745', '7.331452', '5.48220828125', '2.56208864286', '2.9903579169', '22.7643886862', '52.134330816', '29.55080384', '0.587506666667', '12.9553213867', '47.2952066889', '23.282206125', '46.9422116429', '1.07619416667', '2.9991900355', '2.46597757143', '1.12232747368', '40.4329378333', '36.4112691327', '30.1858595714'];-4.05600000000004;True;0.24063388;0.0;-0.51595;-0.12029999999999996
Bmr021.segment.390;719.144;719.364;721.4;722.23;['12.3610365556'];2.0359999999999445;True;0.9782037;0.0;0.8982000000000001;0.39565000000000006
Bmr021.segment.391;721.4;722.23;723.55;731.0;['42.9616528508'];1.3199999999999363;True;0.12966508;0.0;-0.7293499999999999;-0.50255
Bmr021.segment.392;723.55;731.0;723.555;723.775;['61.971272449', '2.9511145', '3.53297713609', '30.9169369012', '13.6179459408', '35.9048135147', '1.4341125', '3.11160203125', '42.6417575111', '25.4449789695', '34.870463551', '23.1822378843', '10.47791784', '31.3763352948', '61.6381122222', '11.4287420178', '2.09666940741', '8.11207115702', '23.0221865124', '25.6292625124', '50.5407250667', '45.5839090972', '39.8959242197', '0.0', '43.79404176', '21.5537959592', '36.7931463018', '39.8442024211', '45.5827819172', '2.53186966667', '21.1983437025', '1.07930592', '35.6712894545', '35.49217656', '0.483725869822', '5.36433178875', '43.3509102836'];-7.44500000000005;True;0.12966508;0.0;-0.9350799999999999;-0.49646999999999997
Bmr021.segment.393;723.555;723.775;731.73;731.91;['27.2850729412'];7.955000000000041;True;0.91991794;0.0;0.8572799999999999;0.43860999999999994
Bmr021.segment.394;731.73;731.91;732.38;737.09;['38.37133664'];0.4700000000000273;True;0.13100056;0.0;-1.14031;-0.41867
Bmr021.segment.395;732.38;737.09;736.22;737.26;['2.3541235', '2.6718684', '53.0954555556', '80.1910450399', '61.4381877397', '67.2537525153', '38.2431686942', '53.0895591556', '36.0765895702', '45.0175329375', '54.984208449', '53.082356862', '59.9673408889', '58.9492153086', '18.86394266', '21.4411643435', '0.201666962963', '57.6873634122', '46.7497989677'];-0.8700000000000045;True;0.21375176;0.0;0.18947999999999998;-0.25087000000000004
Bmr021.segment.396;736.22;737.26;737.437;741.65;['56.1707449827', '47.4496018719', '51.6938105703'];0.1770000000000209;True;0.20142564;0.0;0.0;-0.22518000000000005
Bmr021.segment.397;737.437;741.65;737.48;737.9;[];-4.169999999999959;True;0.05464868;0.0;0.0;0.0
Bmr021.segment.398;737.48;737.9;738.02;738.72;['39.9313728889'];0.1200000000000045;True;0.776723;0.0;0.0;-0.43104
Bmr021.segment.399;738.02;738.72;739.38;742.69;[];0.6599999999999682;True;0.5966844;0.0;0.0;0.0
Bmr021.segment.400;739.38;742.69;743.49;743.92;['43.6807992857', '38.841086768', '26.5178487511', '36.2357716516', '1.2126632', '3.161142', '16.5990018528', '1.79251496', '3.79236387654'];0.7999999999999545;True;0.5111816;0.0;0.2920499999999999;0.059579999999999966
Bmr021.segment.401;743.49;743.92;743.97;744.75;['45.4702077544'];0.0500000000000682;True;0.47521278;0.0;0.20511000000000001;-0.23246999999999995
Bmr021.segment.402;743.97;744.75;745.176;745.466;['47.7031587556', '49.9049223195'];0.4260000000000445;True;0.5119883;0.0;-0.25702;-0.18677999999999995
Bmr021.segment.403;745.176;745.466;745.508;746.887;['62.7407487273'];0.04200000000003;False;0.8765026;0.0;0.3624600000000001;0.07024000000000008
Bmr021.segment.405;746.299;746.979;746.369;746.549;['31.9170968094'];-0.6100000000000136;True;0.891217;0.0;-0.5799600000000001;-0.29222000000000004
Bmr021.segment.406;746.369;746.549;747.79;751.27;['8.58847235556'];1.2409999999999854;False;0.13237914;0.0;-0.2013999999999998;0.2877400000000001
Bmr021.segment.407;747.79;751.27;749.511;750.541;['16.7870057143', '43.1416574074', '50.0266628438', '40.8518649778', '31.5328385204', '34.0847739643', '1.58984072449', '4.388411', '0.329645', '29.469272602', '37.8907124828', '40.8300721', '0.574361950617', '35.69414892', '12.5093238367', '51.2994871667', '21.5212238347', '40.9563072'];-1.7590000000000146;True;0.16363433;0.0;0.45009;0.20652000000000004
Bmr021.segment.408;749.511;750.541;751.736;752.126;['30.074540875', '25.6566694583'];1.1949999999999363;True;0.9917608;0.0;0.66626;0.1723699999999999
Bmr021.segment.409;751.736;752.126;751.9;755.76;['56.1870083571'];-0.2259999999999991;True;0.17974356;0.0;0.0;-0.49389000000000005
Bmr021.segment.410;751.9;755.76;752.226;752.366;[];-3.533999999999992;True;0.19206667;0.0;0.0;0.0
Bmr021.segment.411;752.226;752.366;755.76;759.029;['14.8480606667'];3.394000000000005;False;0.5234015;0.0;0.0;0.10236
Bmr021.segment.412;755.76;759.029;757.51;758.28;[];-1.5190000000000057;True;0.70337516;0.0;0.0;0.0
Bmr021.segment.413;757.51;758.28;758.36;759.15;['8.07397454321', '2.666342', '2.4077561', '2.61891575', '2.50339418182', '1.466785', '52.567262405'];0.0800000000000409;True;0.42967343;0.0;0.85938;-0.0023400000000000087
Bmr021.segment.415;759.28;760.11;760.12;760.92;['16.830752574'];0.0099999999999909;True;0.50253594;0.0;-0.43417000000000006;-0.86172
Bmr021.segment.417;760.12;760.92;760.75;761.06;['41.3816193388', '7.03739383432', '2.11385587654', '3.45061456944', '37.567459136'];-0.169999999999959;True;0.5161054;0.0;-0.65387;-0.40944
Bmr021.segment.418;760.75;761.06;761.47;762.31;['14.0188101944'];0.4100000000000818;True;0.14334464;0.0;0.2994999999999999;0.24442999999999993
Bmr021.segment.420;761.62;763.31;762.517;766.12;['36.4616995556', '10.90289178', '46.1215172704', '0.910529', '20.9801841852', '4.47104083951', '57.1169139683', '47.9633615734'];-0.7929999999998927;True;0.39376765;0.0;0.0;-0.53435
Bmr021.segment.421;762.517;766.12;762.89;764.27;[];-3.230000000000018;True;0.3746482;0.0;0.0;0.0
Bmr021.segment.427;767.73;771.3;772.456;780.106;['10.5072883878', '27.0460552687', '54.6104812469', '51.1148671625', '56.07148965', '6.07693597959', '6.07447775', '38.6639111653', '29.1465231389', '49.7030499735'];1.1560000000000628;False;0.31511056;0.0;-0.62401;-0.34673
Bmr021.segment.428;772.456;780.106;775.998;776.478;['17.5072045171', '31.4511621122', '35.5043120741', '50.560906375', '45.1430628532', '37.0580659862', '31.109614975', '41.7161288889', '37.2593667543', '41.4495111429', '51.2255629375', '33.4946996898', '28.8886673438', '38.5003917751', '40.5290975858', '52.4728224671', '0.0', '0.0', '0.0', '11.21876172', '31.5689334545', '40.4697340978', '39.92185162', '58.5081302969', '1.0060551358', '0.78373235503', '1.39933847111', '36.6841634835', '6.28130403324', '56.5086086621'];-4.107999999999947;True;0.03111793;0.0;0.0;-0.27862
Bmr021.segment.429;775.998;776.478;779.849;780.92;[];3.3710000000000946;True;0.2522702;0.0;0.0;0.0
Bmr021.segment.431;780.71;783.24;783.81;785.16;['42.6647346875', '39.3456435623', '48.2730833056', '1.97633925', '0.501131125', '38.0940728284', '0.0', '53.8536179691', '45.1618929043'];0.5699999999999363;False;0.49228504;0.0;-0.7309199999999999;-0.29499
Bmr021.segment.432;783.81;785.16;785.3;788.45;['2.82694998817', '0.341364489796', '48.4742507603', '50.587273', '28.1322212909', '35.282177'];0.1399999999999863;False;0.44577926;0.0;0.4472299999999999;0.1077999999999999
Bmr021.segment.434;785.3;788.45;785.353;785.663;['55.2466923457', '54.87428472', '34.7984164793', '48.0829703125', '54.4248429796', '39.21006358', '28.741075438', '46.150367551', '30.9549561855'];-3.0970000000000937;True;0.48765147;0.0;0.82406;0.49075
Bmr021.segment.433;785.353;785.663;788.95;789.35;['47.1225429136', '54.0410618642'];3.2870000000000346;True;0.7242255;0.0;0.0;-0.019560000000000022
Bmr021.segment.435;788.95;789.35;789.828;790.828;[];0.4779999999999518;True;0.70360315;0.0;0.0;0.0
Bmr021.segment.436;789.828;790.828;790.48;791.08;['52.7123156805', '18.5990040416', '17.9258849', '34.6672873272', '28.7493362813'];-0.3479999999999563;True;0.73342276;0.0;-0.7967500000000001;0.018510000000000026
Bmr021.segment.437;790.48;791.08;791.393;793.393;['14.930704', '63.1607243601', '85.1274579545'];0.3129999999999882;True;0.4335586;0.0;-0.33638999999999986;-0.009499999999999953
Bmr021.segment.438;791.393;793.393;793.782;795.182;['21.6154219509', '2.8923633719', '3.47310327551', '45.2692815556', '45.027935', '43.7117453889', '1.01441444', '0.9304413', '0.97722856', '0.0797825306122', '5.16050272727', '4.72150509722', '13.87015324'];0.38900000000001;True;0.27004096;0.0;0.2827599999999999;0.50579
Bmr021.segment.439;793.782;795.182;795.22;797.13;['26.692695124', '3.14267464931', '2.5973368284', '3.1980300625', '50.7683371875', '4.8560144', '34.9512989206'];0.0380000000000109;True;0.29035297;0.0;0.34168999999999994;0.15379999999999994
Bmr021.segment.440;795.22;797.13;796.336;796.706;['45.8468535', '38.812564875', '0.0', '43.2976180828', '1.84377281944', '2.61373127778', '51.5326370947'];-0.7939999999999827;True;0.67832184;0.0;0.0;-0.18372
Bmr021.segment.441;796.336;796.706;796.78;800.15;[];0.0739999999999554;True;0.22968376;0.0;0.0;0.0
Bmr021.segment.442;796.78;800.15;800.52;811.42;['1.66937036', '1.44845952', '94.9932794675', '91.1099051111', '101.3959435', '117.462418381', '26.3865956923', '87.343491124', '82.7314185042', '73.3929514694', '6.17098516529', '83.1610379683', '0.0', '84.096780331'];0.3700000000000045;False;0.5828315;0.0;-0.6498399999999999;-0.42418999999999996
Bmr021.segment.443;800.52;811.42;809.56;810.2;['81.4640439048', '82.9609903306', '87.6178277716', '71.2937214074', '65.5733607612', '98.2413485', '20.730879737', '70.1886596735', '77.6290668162', '1.33752104132', '59.063129325', '92.5130524691', '92.5569885996', '72.93868708', '86.52387425', '71.74055848', '79.8272345533', '94.7739287302', '8.41802353086', '88.0903428343', '45.6935502684', '74.5579641224', '0.552519905325', '19.1957032014', '71.8743681274', '52.5029308707', '75.2734506939', '77.0629253958', '81.5598128438', '86.6239121905', '92.6169296124', '67.3236211852', '43.61759404', '76.3519832966', '60.2994218314', '41.1516534062'];-1.8600000000000136;True;0.5246249;0.0;-0.49192999999999987;-0.47763999999999995
Bmr021.segment.444;809.56;810.2;811.55;812.09;['21.6041804931', '38.6654234375'];1.349999999999909;True;0.530815;0.0;-0.60032;-0.611
Bmr021.segment.445;811.55;812.09;812.073;822.613;['32.5010907452'];-0.0170000000000527;True;0.39184695;0.0;-0.62819;-0.010680000000000023
Bmr021.segment.446;812.073;822.613;822.039;822.389;['38.91588785', '84.2693315753', '5.06098188889', '64.389044144', '0.0', '97.2426812857', '0.0', '62.6794366021', '89.1810863073', '19.2436548192', '87.067721719', '91.0073172711', '89.592619', '10.4120769583', '84.0099793064', '76.7669619733', '52.5953668089', '48.5528747347', '66.6512850533', '69.0402920692', '94.4214943722', '72.374010654', '5.99966315972', '26.0639066327', '47.8976083636', '85.7650680816', '81.420106352', '42.1093071111', '44.1237218265', '21.6142019444', '44.1511994933', '67.7298052143', '78.8016256389'];-0.5740000000000691;True;0.36978114;0.0;0.07335000000000003;0.12531000000000003
Bmr021.segment.448;822.039;822.389;822.09;829.15;['56.8651416686'];-0.2989999999999781;True;0.24634501;0.0;-0.2084600000000001;0.051960000000000006
Bmr021.segment.447;822.09;829.15;827.979;828.839;['49.0426617355', '31.04329724', '36.7727429062', '79.150654321', '61.2819659174', '43.6054098', '47.0337834667', '37.9075553741', '5.10212201361', '36.1085134675', '4.652306125', '20.3298045267', '45.9365697474', '38.659278755', '35.0736064', '40.3342676', '34.3738976327', '40.8935667929', '44.410091315', '50.9989197639', '52.095884449', '34.7585041429'];-1.1709999999999354;True;0.23442204;0.0;-0.47790000000000005;-0.5025
Bmr021.segment.449;827.979;828.839;829.9;833.68;['96.3605049972'];1.0609999999999218;True;0.06333834;0.0;0.09940000000000004;-0.024599999999999955
Bmr021.segment.450;829.9;833.68;830.06;830.67;['47.6547833136', '34.1874400165', '11.7218349689', '6.08676946939', '51.1980205', '57.0908488477', '44.8404244291', '0.904739570248', '7.81515530194', '20.0950525926', '47.9143727922', '14.9648351667', '0.7761003', '1.03746613223', '27.4409584321', '35.683917685', '39.7376847188', '25.713195296'];-3.620000000000005;True;0.20074126;0.0;1.00156;0.0015600000000000058
Bmr021.segment.451;830.06;830.67;831.34;831.89;['0.0', '0.0', '80.8762314381'];0.6700000000000728;False;0.6729671;0.0;0.66302;-0.33697999999999995
Bmr021.segment.452;831.34;831.89;833.28;835.68;['0.0', '0.0', '0.0', '92.3046163327'];1.3899999999999864;True;0.28048593;0.0;0.0;-0.15786
Bmr021.segment.453;833.28;835.68;833.425;834.449;[];-2.2549999999999955;True;0.16105908;0.0;0.0;0.0
Bmr021.segment.454;833.425;834.449;835.87;839.75;[];1.4210000000000491;False;0.4168169;0.0;0.0;0.0
Bmr021.segment.455;835.87;839.75;837.302;837.962;['104.117717733', '2.47992816327', '76.3485893156', '46.5798521653', '22.2070454074', '63.5709401513', '73.8297588639', '3.53379392857', '67.8456753159', '3.597576', '11.58705137', '69.0716814675', '101.196398694', '71.6348121806', '91.2284716667', '2.49624489965', '91.1565839835', '75.9252079264'];-2.447999999999979;True;0.5327147;0.0;0.61563;0.34348
Bmr021.segment.456;837.302;837.962;838.57;839.88;['51.473772125', '31.7644103047', '32.3125322568'];0.6080000000000609;False;0.60752195;0.0;0.09731000000000001;-0.54167
Bmr021.segment.457;838.57;839.88;840.39;841.64;['42.5522233333', '60.570381124', '3.50563893827', '63.17234064', '70.514125932', '53.8871513953'];0.5099999999999909;True;0.8851819;0.0;-0.4131999999999998;0.03713000000000011
Bmr021.segment.458;840.39;841.64;840.62;842.41;['50.7808777778', '75.4148982457', '77.589988', '89.6116838025'];-1.0199999999999818;True;0.57522064;0.0;0.11561999999999995;-0.040240000000000054
Bmr021.segment.459;840.62;842.41;842.16;843.57;['44.6661107438', '26.6437654187', '3.723006', '40.4712260547', '36.4386179259', '13.925459438', '1.9221353125', '25.171444179', '1.68985997919'];-0.25;True;0.54758227;0.0;-1.0972899999999999;-0.98765
Bmr021.segment.460;842.16;843.57;842.22;842.81;['22.0588419375', '9.97386614', '57.494006449', '39.3141266496', '5.27097914187', '22.585448195', '30.1180359592'];-1.3500000000000227;True;0.609775;0.0;-0.8855700000000001;-0.04690000000000005
Bmr021.segment.461;842.22;842.81;843.65;847.34;['24.1417192109', '86.5423661358'];0.8400000000000318;True;0.08599445;0.0;0.1359999999999999;0.14769999999999994
Bmr021.segment.462;843.65;847.34;847.71;848.86;['44.0273644082', '48.5050578', '4.4345514', '56.5153534219', '31.9048030933', '2.09061072', '1.4367520625', '2.27396980247', '0.66454025', '33.4287841016', '31.8663740942', '3.41636275', '30.4353158306', '35.0623458', '8.63850905785', '3.77466331556', '27.0376157781', '24.0886046925', '38.6690773061', '0.0', '0.0'];0.3700000000000045;True;0.11796729;0.0;-1.32762;-1.0
