segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bed002.segment.499;1218.84;1221.4;1221.8;1222.44;['50.2499415641', '26.8944557751', '1.583784875', '0.995231147929', '1.36206528571', '40.46703414', '18.8390593125', '46.1243026296', '40.0837448457', '46.0912517355', '48.439293792'];0.3999999999998636;True;[[0.19926749]];0.0;-1.06203;-0.39727999999999997
Bed002.segment.500;1221.8;1222.44;1223.64;1226.82;['27.6926204533', '40.3661394986'];1.2000000000000457;False;[[0.43110994]];0.0;-0.40871999999999997;0.050939999999999985
Bed002.segment.501;1223.64;1226.82;1227.08;1229.57;['64.266945698', '9.53713148097', '73.02221864', '68.1617445696', '23.1970387205', '46.09105492', '23.5552011543'];0.2599999999999909;False;[[0.7985434]];0.0;0.18522000000000016;0.3659300000000001
Bed002.segment.502;1227.08;1229.57;1230.12;1230.63;['57.2011638781', '65.0370313067', '49.584328125', '62.430134902', '57.9148124119'];0.5499999999999545;False;[[0.66839385]];0.0;-0.02098;-0.53843
Bed002.segment.503;1230.12;1230.63;1231.98;1235.74;['51.3443546713'];1.349999999999909;False;[[0.22790569]];0.0;-0.6128;-0.51745
Bed002.segment.504;1231.98;1235.74;1236.84;1237.64;['34.3863471122', '57.9260391562', '46.4325131852', '47.9180441667', '43.53728532', '33.9033819012', '64.0854351667', '56.1033937507', '45.4313835938', '55.6099781429', '42.8417221633', '42.2244599167', '51.9105724418'];1.099999999999909;False;[[0.22819279]];0.0;-0.32255;-0.20721
Bed002.segment.505;1236.84;1237.64;1238.63;1239.73;['25.6717962689'];0.9900000000000092;False;[[0.64054847]];0.0;0.32592;0.11534
Bed002.segment.506;1238.63;1239.73;1240.27;1241.74;['73.7363733846', '29.8787931852'];0.5399999999999636;False;[[0.9893899]];0.0;-0.3741;-0.79645
Bed002.segment.507;1240.27;1241.74;1242.77;1245.45;['67.0515163471', '36.2357952099', '59.1488780408', '65.2129948163'];1.0299999999999727;False;[[0.6266204]];0.0;-0.2135299999999999;-0.16579
Bed002.segment.508;1242.77;1245.45;1245.99;1248.84;['37.3918580813', '67.9238665374', '48.2839408324', '49.1914921317', '51.2496338288'];0.5399999999999636;False;[[0.51872706]];0.0;-0.35612000000000005;-0.56907
Bed002.segment.509;1245.99;1248.84;1252.91;1257.8;['57.42487896', '21.9913622308', '34.368022747', '2.982795825', '34.400745625', '53.0516982557', '45.8956230703'];4.070000000000164;True;[[0.59355736]];0.0;0.0;-0.34775
Bed002.segment.510;1252.91;1257.8;1257.76;1260.26;[];-0.0399999999999636;True;[[0.3461145]];0.0;0.0;0.0
Bed002.segment.511;1257.76;1260.26;1260.49;1263.23;['45.1308234793', '56.5609760414', '79.0465901888', '50.4151186172', '69.4175181235', '0.0'];0.2300000000000182;False;[[0.8276354]];0.0;-0.73041;-1.0
Bed002.segment.512;1260.49;1263.23;1263.72;1264.29;['63.2774549252', '65.4875498141', '47.0666774183', '80.1666978322', '64.078491219', '46.9922565', '5.7056754072', '6.037317', '47.7348418017', '61.514174'];0.4900000000000091;False;[[0.6617365]];0.0;0.10904999999999998;-0.32552000000000003
Bed002.segment.513;1263.72;1264.29;1264.95;1269.66;['44.22553185'];0.6600000000000819;False;[[0.36019915]];0.0;-0.4924700000000001;-0.43457
Bed002.segment.514;1264.95;1269.66;1270.05;1276.99;['39.9241515482', '59.0319372267', '1.2379176', '56.433262173', '46.8254877587', '43.3935261504', '44.1821280355', '58.4068835204', '75.8135862083', '59.8522193477'];0.3899999999998726;False;[[0.37527037]];0.0;-0.6973099999999999;-0.38234999999999997
Bed002.segment.515;1270.05;1276.99;1272.76;1273.58;['34.265069449', '67.7183649135', '46.0694282585', '68.5449087603', '20.9780245562', '45.4844298107', '66.4825690972', '60.6016407851', '58.435345625', '75.7378561088', '25.0406133469', '48.9028712975', '56.1466505952', '53.9627238519', '56.7523652813', '5.86727373554', '13.2546959506', '61.3902767222', '48.7460965684', '57.8974087556', '23.3890175455'];-4.230000000000018;True;[[0.48936993]];0.0;-0.76539;-0.8496900000000001
Bed002.segment.517;1277.94;1284.51;1284.98;1287.32;['58.097006034', '69.0402468639', '63.4608628519', '14.2994671911', '46.2045724444', '43.30567384', '51.2361198519', '2.955302125', '15.6425103673', '53.6843139835', '19.6988848608', '79.926382926', '44.5459198598', '39.6435011775'];0.4700000000000273;False;[[0.3897015]];0.0;-0.1283700000000001;0.15250999999999992
Bed002.segment.518;1284.98;1287.32;1288.27;1291.64;['28.1522082872', '86.318281103'];0.9500000000000456;False;[[0.34225625]];0.0;-0.21209999999999996;-0.07333999999999996
Bed002.segment.519;1288.27;1291.64;1292.32;1299.06;['34.6193943519', '4.29035810425', '1.7763107574', '2.40890644444', '34.88568975', '77.7883207222', '81.6152534222', '10.3968682222', '23.6888333229', '42.5582651524'];0.6799999999998363;False;[[0.7930083]];0.0;-1.02473;-0.5567
Bed002.segment.520;1292.32;1299.06;1299.47;1304.45;['4.25436672', '6.23318975', '51.4009771563', '16.9875206875', '7.67953917333', '56.3442026814', '41.8774338959', '40.44253', '6.0380674375', '8.51637475', '10.91727316', '48.8705398521', '30.341621', '23.9103301657', '58.3446430702', '70.8377165357', '59.519201072', '0.0', '48.3925895329', '43.9622562155'];0.4100000000000818;False;[[0.39253432]];0.0;-0.20011999999999996;-0.31801999999999997
Bed002.segment.521;1299.47;1304.45;1305.19;1305.45;['60.3374318906', '58.6263864444', '59.1741366429', '54.67217568', '71.7148090153', '14.5273899501', '2.82534732544', '52.479827602', '55.7168024463', '6.42706663265', '5.54362191667', '20.0846236448', '56.3018050499', '59.6777723111', '5.95158872', '54.598712875', '49.656652642', '50.7696775623', '46.1666967273', '44.79565389', '42.2005262422'];0.7400000000000091;False;[[0.30736658]];0.0;-0.6299699999999999;-0.6634800000000001
Bed002.segment.522;1305.19;1305.45;1306.03;1313.14;['57.09789478'];0.5799999999999272;False;[[0.4861008]];0.0;-0.20328000000000002;-0.03351000000000004
Bed002.segment.523;1306.03;1313.14;1313.95;1315.55;['27.7992712071', '10.3476514545', '61.2013145562', '64.949306', '62.1410914667', '70.9078246933', '59.92237713', '63.4652344598', '1.42072079012', '51.1770088757', '23.18781764', '7.28552649587', '15.6048218673', '11.8802378437', '17.0348823668', '41.751812', '64.3456885781', '33.5338110625', '62.1269336885', '61.109844127', '3.99026499556', '1.34457225', '54.7365020473', '59.2429016538', '4.91153887111', '5.20256525', '57.251442536', '58.4315962093'];0.8099999999999454;False;[[0.6363857]];0.0;-0.43769;-0.33643999999999996
Bed002.segment.524;1313.95;1315.55;1316.54;1323.77;['36.895080115', '1.886256', '1.19600210204', '9.06855621875', '56.8373696936'];0.9900000000000092;False;[[0.5724643]];0.0;-0.45318000000000014;-0.13104000000000005
Bed002.segment.525;1316.54;1323.77;1317.564;1319.56;['7.53641226172', '8.77542732813', '5.08618130813', '3.95388827778', '8.24097441406', '46.4385645625', '47.5118832544', '47.749839284', '29.431690163', '34.689449398', '40.27287232', '13.4114373359', '2.3915645625', '35.92273032', '51.5175462284', '52.3700189252', '54.9050669822', '57.7596130764', '54.2687286011', '56.3743968284', '53.6363077143', '56.4061885102', '53.7143594222', '49.7603799375', '52.5496761124'];-6.205999999999904;True;[[0.3011353]];0.0;-0.3724200000000001;-0.39670000000000005
Bed002.segment.527;1324.18;1324.83;1325.26;1326.69;['44.3872306705'];0.4300000000000636;False;[[0.8229145]];0.0;0.09720000000000006;-0.02427999999999997
Bed002.segment.528;1325.26;1326.69;1327.16;1328.032;['72.8392368595', '11.642531191', '13.7489300533', '5.90527209694', '35.6854707654'];0.4700000000000273;True;[[0.8310337]];0.0;-0.04943999999999993;0.052890000000000104
Bed002.segment.531;1327.7;1329.06;1330.1;1331.39;['34.2420581644', '31.6820192912'];1.0399999999999636;False;[[0.85736054]];0.0;0.0;0.04787999999999992
Bed002.segment.532;1330.1;1331.39;1332.563;1333.672;[];1.1730000000000018;False;[[0.550812]];0.0;0.0;0.0
Bed002.segment.534;1334.74;1335.72;1335.98;1339.39;['1.34716204167', '54.2112295556', '60.6548147222'];0.2599999999999909;True;[[0.6225666]];0.0;-0.39595;0.04207000000000005
Bed002.segment.535;1335.98;1339.39;1339.07;1339.39;['37.9883848087', '3.835706512', '6.63128423669', '55.6440495502', '27.9378533702', '1.5812208125', '10.4046034453', '41.7368349481', '21.1931117083', '39.8811929388'];-0.3200000000001637;True;[[0.67012143]];0.0;-0.49548000000000003;-0.39144999999999996
Bed002.segment.536;1339.07;1339.39;1341.97;1345.99;['25.3544729583'];2.5799999999999272;True;[[0.6007594]];0.0;0.1364900000000001;0.10403000000000007
Bed002.segment.537;1341.97;1345.99;1345.42;1348.62;['50.9609964444', '52.5069866884', '15.8489851563', '9.64556480969', '7.26525207407', '48.8577920415', '4.120185825', '41.6403025799', '0.0', '47.0246797037', '24.5217501607', '53.9826741038', '40.9526777037', '36.7048318339', '32.0690183125', '17.1438078182', '8.21516651852', '32.5674261869'];-0.5699999999999363;True;[[0.40776327]];0.0;-0.29181999999999997;0.13046000000000002
Bed002.segment.538;1345.42;1348.62;1348.984;1349.776;['7.62612897521', '33.5907462222', '47.3186065325', '66.8066194286', '42.6094778', '67.2686278776', '52.6057148994', '47.696431845', '51.8465540204', '35.9836513333', '15.594931781'];0.3640000000000327;True;[[0.45342994]];0.0;0.4715100000000001;0.10606000000000004
Bed002.segment.540;1349.24;1349.4;1349.518;1351.306;['50.1331562857'];0.1179999999999381;True;[[0.41276464]];0.0;0.0;-0.36545000000000005
Bed002.segment.541;1349.518;1351.306;1351.35;1353.57;[];0.043999999999869;False;[[0.5729424]];0.0;0.0;0.0
Bed002.segment.542;1351.35;1353.57;1353.608;1354.954;['51.2318811422', '44.7796597037', '15.5342688889', '45.1291720473', '64.326436127', '80.9886786', '45.324235037', '66.1312442975', '86.6327678889'];0.0380000000000109;False;[[0.83578813]];0.0;0.030490000000000017;-0.044030000000000014
Bed002.segment.543;1353.608;1354.954;1355.05;1356.3;['73.8550747812', '13.4598770909', '10.2150980473', '51.8364956805', '2.676539', '4.6218516', '20.8634400889', '55.551081398', '37.3175695621', '1.50961904082', '5.51107287603', '5.34245879339', '41.7667964583', '22.4317624691', '1.35801780444', '48.3343953125', '51.7972264643', '47.3443683516', '3.0625362', '8.234874505', '24.5959933125', '10.1125594844', '9.20468965333', '6.34426133333', '42.3187166094', '53.6816781923', '43.6509486485', '29.3718629184', '67.9913603333', '66.4998514752', '40.2616783129', '24.765661037', '38.3247129515', '29.7697299937', '6.01185134375', '3.65418505785', '88.59317152', '61.233209625', '74.12467012', '57.31018975', '67.88406468', '49.81269056', '4.3243145', '6.9132966', '55.7863487503', '55.9409209972', '61.2338858322', '39.4665950657', '59.8437893061', '20.3892425318', '27.3768837531', '57.3992160469', '33.8241760082', '51.8577896834', '88.1218432266', '72.0157628594', '7.91513204', '45.9204341556', '6.73183769388', '5.4385070625', '3.37728183471', '38.1647334256', '1.12534810651', '20.5153037004', '50.895967177', '60.5719130972', '1.49941672222', '54.4125400741', '72.3097185312', '52.0693336296', '59.157201281', '15.0915195115', '39.8675655679', '52.9019775312', '64.1491880166', '61.5587771678', '57.0854406667', '28.3047570123', '56.9640729143', '34.7924859478', '55.5711560826', '51.6464877639', '48.3284415621', '37.7378840678', '74.2887923787', '63.73775856', '67.5108346272', '6.32016730178', '8.614180625', '48.085342', '49.06110296', '41.0534243311', '12.7334316122', '58.0755951333', '42.685978752', '13.5521872267', '49.4629416049', '83.04768625', '5.24157023669', '4.7329239', '59.7940590321', '29.7444458025', '39.939444142', '42.4888274062', '3.1019243125', '41.6768173555', '23.2705501183', '48.0184399968', '41.9798003546', '30.1611175', '49.5841632111', '67.9220565556', '6.26380658333', '54.1787959062', '37.5534316094', '49.168947503', '33.9265973455', '22.4776911796', '18.3736700635', '56.3397582881', '54.0396194444', '34.4366858437', '45.9496877731', '68.0422261333', '38.4258977175', '82.1666799669', '0.5299475', '4.54686829752', '3.3057746875', '2.10577560331', '14.8489663906', '7.54829879592', '20.5905866041', '3.34875994118', '20.6986267337', '65.7406005612', '61.49487175', '56.5099052608', '55.679797446', '58.68426192', '6.45313983471', '58.9976291893', '67.1563724958', '0.0', '67.8836390123', '95.1754618962', '86.2993739062', '23.6441495017', '17.4437852049', '43.5566944896', '32.2737407407', '65.9018441183', '10.1650735274', '48.9993879596', '48.6228885926', '43.349847488', '3.71591595918', '2.57995642975', '52.2042886627', '33.5616408', '11.8184591852', '81.4360895911', '63.9213513373', '29.8394113605', '46.2577778375', '66.6063445012', '34.5456222099', '32.3169132778', '56.497776148', '23.6897842469', '56.8304238077', '50.8697287273', '1.1584036875', '33.4106366556', '57.6487993352', '66.2102277778', '63.5939325', '62.1876349205', '33.7779901197', '45.3008199506', '15.4940702', '26.24971552', '55.00101258', '26.6751281875', '49.0486538333', '57.36190465', '70.2139378512', '61.0030839053', '57.7366141667', '25.214345825', '44.4374435918', '44.3668001422', '68.645916', '84.8985735733', '88.8873291358', '65.968150875', '47.1442766505', '28.6639430312', '52.5884941837', '16.8211230667', '3.42003326531', '54.2836616942', '64.7291447619', '90.7108624463', '48.0771204628', '88.624413375', '8.96454404844', '80.1858514286', '28.2999801875', '73.6440469333', '82.14852485', '60.039298875', '37.9453686171', '66.2565115156', '30.8322998462', '31.1450480992', '55.477621037', '54.1908238539', '49.7977021617', '4.42503671074', '14.4475450313', '26.45640024', '57.3564657778', '35.6075255195', '62.8777151953', '56.2992658512', '61.5481717551', '51.71693392', '45.2321426112', '30.8688612742', '43.0404058133', '30.524911551', '27.8217861852', '74.38077354', '27.6926204533', '40.3661394986', '64.266945698', '9.53713148097', '73.02221864', '68.1617445696', '23.1970387205', '46.09105492', '23.5552011543', '57.2011638781', '65.0370313067', '49.584328125', '62.430134902', '57.9148124119', '51.3443546713', '34.3863471122', '57.9260391562', '46.4325131852', '47.9180441667', '43.53728532', '33.9033819012', '64.0854351667', '56.1033937507', '45.4313835938', '55.6099781429', '42.8417221633', '42.2244599167', '51.9105724418', '25.6717962689', '73.7363733846', '29.8787931852', '67.0515163471', '36.2357952099', '59.1488780408', '65.2129948163', '37.3918580813', '67.9238665374', '48.2839408324', '49.1914921317', '51.2496338288', '57.42487896', '21.9913622308', '34.368022747', '2.982795825', '34.400745625', '53.0516982557', '45.8956230703', '45.1308234793', '56.5609760414', '79.0465901888', '50.4151186172', '69.4175181235', '0.0', '63.2774549252', '65.4875498141', '47.0666774183', '80.1666978322', '64.078491219', '46.9922565', '5.7056754072', '6.037317', '47.7348418017', '61.514174', '44.22553185', '39.9241515482', '59.0319372267', '1.2379176', '56.433262173', '46.8254877587', '43.3935261504', '44.1821280355', '58.4068835204', '75.8135862083', '59.8522193477', '34.265069449', '67.7183649135', '46.0694282585', '68.5449087603', '20.9780245562', '45.4844298107', '66.4825690972', '60.6016407851', '58.435345625', '75.7378561088', '25.0406133469', '48.9028712975', '56.1466505952', '53.9627238519', '56.7523652813', '5.86727373554', '13.2546959506', '61.3902767222', '48.7460965684', '57.8974087556', '23.3890175455', '58.097006034', '69.0402468639', '63.4608628519', '14.2994671911', '46.2045724444', '43.30567384', '51.2361198519', '2.955302125', '15.6425103673', '53.6843139835', '19.6988848608', '79.926382926', '44.5459198598', '39.6435011775', '28.1522082872', '86.318281103', '34.6193943519', '4.29035810425', '1.7763107574', '2.40890644444', '34.88568975', '77.7883207222', '81.6152534222', '10.3968682222', '23.6888333229', '42.5582651524', '4.25436672', '6.23318975', '51.4009771563', '16.9875206875', '7.67953917333', '56.3442026814', '41.8774338959', '40.44253', '6.0380674375', '8.51637475', '10.91727316', '48.8705398521', '30.341621', '23.9103301657', '58.3446430702', '70.8377165357', '59.519201072', '0.0', '48.3925895329', '43.9622562155', '60.3374318906', '58.6263864444', '59.1741366429', '54.67217568', '71.7148090153', '14.5273899501', '2.82534732544', '52.479827602', '55.7168024463', '6.42706663265', '5.54362191667', '20.0846236448', '56.3018050499', '59.6777723111', '5.95158872', '54.598712875', '49.656652642', '50.7696775623', '46.1666967273', '44.79565389', '42.2005262422', '57.09789478', '27.7992712071', '10.3476514545', '61.2013145562', '64.949306', '62.1410914667', '70.9078246933', '59.92237713', '63.4652344598', '1.42072079012', '51.1770088757', '23.18781764', '7.28552649587', '15.6048218673', '11.8802378437', '17.0348823668', '41.751812', '64.3456885781', '33.5338110625', '62.1269336885', '61.109844127', '3.99026499556', '1.34457225', '54.7365020473', '59.2429016538', '4.91153887111', '5.20256525', '57.251442536', '58.4315962093', '36.895080115', '1.886256', '1.19600210204', '9.06855621875', '56.8373696936', '7.53641226172', '8.77542732813', '5.08618130813', '3.95388827778', '8.24097441406', '46.4385645625', '47.5118832544', '47.749839284', '29.431690163', '34.689449398', '40.27287232', '13.4114373359', '2.3915645625', '35.92273032', '51.5175462284', '52.3700189252', '54.9050669822', '57.7596130764', '54.2687286011', '56.3743968284', '53.6363077143', '56.4061885102', '53.7143594222', '49.7603799375', '52.5496761124', '44.3872306705', '72.8392368595', '11.642531191', '13.7489300533', '5.90527209694', '35.6854707654', '34.2420581644', '31.6820192912', '67.1235476735', '30.9437689197', '1.34716204167', '54.2112295556', '60.6548147222', '25.3544729583', '7.62612897521', '33.5907462222', '47.3186065325', '66.8066194286', '42.6094778', '67.2686278776', '52.6057148994', '47.696431845', '51.8465540204', '35.9836513333', '15.594931781', '35.9788730859', '58.8402216597', '62.7985821667', '8.31974626667', '3.13998535156', '54.7888623333', '51.2318811422', '44.7796597037', '15.5342688889', '45.1291720473', '64.326436127', '80.9886786', '45.324235037', '66.1312442975', '86.6327678889', '39.0988425046'];0.0960000000000036;False;[[0.66663694]];0.0;-0.2918799999999999;0.28712000000000004
