segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr011.segment.1,034;2144.26;2147.481;2147.75;2152.25;['79.6956799339', '0.162738044444', '76.7485029012', '22.1921626576', '58.3977939438', '3.48680727424', '71.6241397143', '72.2179672448', '2.17299352663', '83.1960762778', '51.2032780702', '53.7232757813', '64.506883102', '0.8951523', '1.01782227219', '6.07367624691', '28.68794425', '22.3065010083', '4.97155888', '25.5102355467', '24.7685390579', '3.55836371429', '2.18673458333', '65.5320123787', '26.1247112231', '45.7992109917', '38.8184437366', '47.788924767', '48.1902489645', '68.4546980227', '74.132679645', '66.4394476233', '75.7753802469', '60.3568849806', '75.7887098223', '61.550618843', '27.5212756224', '70.1003220889', '73.9017359557', '68.2633790667', '61.162041556', '15.6414830204', '70.53890128', '2.16744644', '72.7897092428', '57.2292909375', '36.7065915306', '38.2081710489', '60.05243456', '11.3428948889', '60.8384678116', '42.3308082656', '49.5093726578', '75.5079432099', '1.94748604167', '59.2451772071', '52.99526604', '46.6074822684', '70.7081992347', '51.9506140833', '70.2960737143', '76.3162545207', '79.4368824943', '67.5142543554', '62.22270264', '3.63890981504', '9.65958570667', '74.604059066', '72.0523375', '11.7055537152', '68.7939978449', '66.6848484444', '68.9455385633', '65.7567089844', '26.1192089091', '68.6092732958', '86.387157', '5.206192375', '7.11838744218', '6.16824448437', '66.7379658347', '60.5576016332', '78.8289418667', '74.0848022656', '28.6448575', '66.1116556071', '43.4030584498', '59.1345276528', '51.596059356', '35.815391965', '71.9658464583', '69.03781136', '17.0191623086', '49.2328133678', '9.647172625', '7.51221864463', '39.8363325742', '61.9630184628', '72.831548595', '79.5616616116', '73.0957404796', '86.6374232231', '1.8195877', '4.65258872', '11.8966537857', '43.4556183085', '75.0386415909', '51.3590125208', '62.9893152551', '79.4874060623', '2.80640573469', '64.68812935', '29.4793406667', '78.4621591736', '75.70553632', '7.28434846', '67.9993842667', '78.7463559584', '79.6233395041', '24.5774066327', '26.4879998835', '69.9165506429', '64.9245747654', '79.5178944852', '62.3302730612', '69.149766142', '2.33659895313', '57.3293971634', '38.393447625', '3.56934725', '73.145828874', '55.6227826875', '59.318870125', '6.22889146875', '9.480094', '67.1244597266', '62.6923401384', '60.3975540494', '15.1653116689', '75.1640233867', '59.284877375', '32.19776856', '73.2194766933', '67.9990506641', '20.4926958571', '0.344244', '67.213651698', '68.3063248202', '68.1645404543', '31.6675897562', '1.60525244444', '1.79185120661', '9.03256607407', '69.5178150567', '55.1820794082', '65.0906572963', '36.0516080556', '68.1120128827', '37.5053460992', '7.32853818667', '62.2314402222', '5.45301979', '16.1617231563', '71.1624536777', '3.75876308642', '66.9206137694', '54.80198525', '21.751808215', '30.42509344', '72.7360446446', '6.31323398611', '3.91231929778', '2.0163039375', '4.23701964497', '37.0947427813', '86.0027010417', '46.5177694201', '28.2464590612', '15.4609701717', '23.7010163471', '43.397736686', '69.4218560625', '87.6381987438', '96.6636457278', '123.788865086', '77.6831593776', '86.3800136508', '72.0147316623', '81.15112664', '6.26729502959', '60.1046667187', '60.7811188642', '55.4740094256', '47.8699898283', '26.1401793333', '51.1614047751', '72.2437322469', '75.5078899794', '60.277047', '12.7135499167', '26.009957625', '54.7561022271', '56.2719571972', '49.8384042857', '4.79195637037', '7.0089715858', '89.5676517924', '94.0449604592', '68.0502181094', '85.5271546326', '74.1942888867', '49.4047371667', '70.5814973333', '3.13596112397', '0.998383604938', '66.3487671531', '34.4840030413', '73.3251977164', '3.786302375', '0.733429037037', '11.1986746618', '23.3766180089', '70.3270992', '90.4400808047', '92.5140421818', '94.2194371871', '82.7925254151', '57.243394944', '59.5985061562', '86.0630281983', '83.0382407712', '71.7780861332', '63.1929127755', '10.5143922245', '10.2544666429', '66.0101134321', '46.2676560165', '7.43534465744', '45.5837326281', '64.1032952577', '69.8551560992', '72.6414030851', '62.4598658844', '31.5519263971', '1.76586053061', '4.99754992', '53.2374600658', '10.4280390083', '113.749946568', '17.3062567811', '9.4536894876', '2.29307905325', '56.4364355014', '81.99675', '76.1713731681', '53.043112125', '0.0', '102.051426694', '4.0900935', '43.9258206472', '54.4137836157', '114.315103278', '75.5960331405', '82.2747953024', '16.1013335833', '57.2998834444', '61.5204611776', '107.976320256', '92.1919327811', '31.209894564', '64.48446648', '94.8617268053', '67.9277625234', '86.4335234291', '93.8565369754', '70.5381340938', '7.57784822', '1.5676236673', '88.3683257119', '81.2437031111', '66.0488583945', '0.205873222222', '45.68689728', '65.191320816', '92.4676327778', '96.034905795', '102.03196386', '83.2972638893', '74.8196791002', '32.1061403306', '47.3757226371', '23.6287522315', '54.0233117068', '9.57702806612', '64.4882787128', '11.4288537857', '7.7844886875', '2.01095808333', '26.7432053166', '58.8534567168', '53.40401935', '101.041573653', '65.317383251', '22.7409319444', '35.7147790651', '26.736588875', '28.4841187654', '93.0719069136', '117.617713316', '98.6506785185', '2.4053836288', '51.856704463', '76.3222141488', '7.3537069827', '56.556663', '1.8457895', '8.15481003906', '54.0415066944', '59.1840796947', '63.0813249917', '74.8278847347', '6.071852', '55.3563092022', '70.4134741852', '59.88763545', '3.03130928', '6.04943250662', '66.2711946834', '51.2106346', '6.11133382', '62.4250916875', '72.1854482773', '18.1801414722', '35.9520407368', '11.8062206574', '73.7785718', '74.25999609', '10.0178768028', '67.6271550941', '75.1871595062', '2.7960293248', '46.8290037143', '50.0786628437', '49.5765495556', '44.7368003781', '49.4574685244', '31.3609412249', '42.2456018095', '37.7964443045', '64.4548304793', '78.8786654211', '27.832840308', '59.0693612457', '5.71321097778', '31.5270481367', '64.7831239723', '51.3727580554', '57.1105692089', '39.5383919335', '73.40867432', '2.059480875', '2.95909856', '64.643936631', '83.8936006627', '35.3956058904', '37.4605538776', '11.7895311633', '66.5632193367', '77.1967034961', '50.0325542382', '10.474204235', '75.51777609', '78.1559186173', '1.53560424793', '4.5051888144', '59.2653438667', '43.7776406355', '12.6443956122', '10.9516224444', '34.5192795408', '61.324044125', '77.1613442756', '1.16277740741', '59.5524281244', '43.5782585455', '28.9274111605', '73.6850224499', '72.3567885706', '52.6646220833', '64.3968230556', '48.9825602245', '49.1550827548', '35.9044789', '58.1595147083', '41.8516928154', '35.9274954031', '43.4676632832', '28.3050940306', '81.73661475', '61.9097466816', '67.453783125', '23.6399257708', '62.4147536957', '47.66008609', '51.630992375', '77.8663223333', '78.96595', '41.529431616', '77.78789632', '49.8461754219', '52.6267837911', '1.255422', '65.6118946406', '33.0379698889', '33.2543865', '76.4623419885', '10.1733917143', '3.1663548768', '80.03315376', '37.8033125867', '77.5226806612', '2.50638274074', '19.1100089444', '38.0081281246', '43.7340410417', '55.2588489467', '80.76346776', '61.3390079259', '57.810983625', '58.6916540414', '61.5996254297', '5.90177765289', '35.5483731405', '3.34657925', '15.7470238025', '64.3598462963', '55.9837297037', '60.9339250204', '71.6201029766', '11.1582488', '43.318334325', '0.357395166667', '5.92442506509', '80.1696377578', '49.36842604', '115.90747284', '51.3349316', '69.9033326694', '38.3501814844', '112.340684', '18.893466195', '8.53016861458', '93.4944407639', '6.96395746746', '49.6708922604', '24.7723550464', '46.9239912533', '75.9220198889', '24.4643349273', '24.1657144876', '59.0079812811', '62.7571082498', '47.4064492407', '81.1629166436', '3.90170920833', '0.7406448', '3.74645240816', '61.2271442344', '1.18513026446', '3.06171127344', '2.42153085444', '75.83374875', '57.438378435', '8.1899439645', '55.9358703802', '79.4661896568', '12.7748205', '8.05671684375', '72.6012663542', '73.5341770556', '73.2314177269', '50.7479680576', '68.8054285185', '58.08546075', '82.0196657851', '5.69211770833', '24.0568592', '61.6098887465', '59.6177856055', '3.04053889941', '52.8964842716', '10.6761344392', '36.8524142491', '19.2309259172', '8.24348275', '45.5053014792', '91.6758981302', '77.7375166304', '68.9931501799', '52.3858512066', '83.4962339733', '84.49274825', '68.6657845709', '2.7243532', '4.2852612', '68.9731137037', '80.6813060776', '82.5728132231', '80.1954935867', '0.70160908642', '7.18657329167', '1.83211018667', '1.72309293827', '3.11850134222', '2.72832257618', '59.39814325', '80.0419541111', '68.6529389231', '0.50434125', '66.4743771786', '68.9113510625', '1.272531', '45.6461031235', '55.1496305813', '52.6952078138', '84.6707672096', '77.3526289922', '23.6650447667', '0.8106548', '6.59083277273', '61.0577135625', '65.41106964', '73.9482972346', '36.6232250083', '33.5210758333', '13.2032358924', '32.7675987219', '41.282671928', '78.8452281332', '3.24771318519', '43.6348907922', '15.9877332', '78.471025', '6.67836493878', '72.1387079875', '52.7011376533', '73.0142764286', '55.0651454016', '65.617645625', '74.87250546', '45.4724226786', '87.4277607086', '0.0', '56.417347904', '89.208543898', '78.3523913166', '76.149846384', '21.7617433333', '85.2820275', '40.298806625', '52.5975265278', '46.978626945', '105.004350643', '56.4458455868', '12.7810298933', '61.7471771901', '66.7404278017', '62.6938055204', '21.6465046146', '15.9022165182', '2.73091453061', '9.99290351325', '86.9018784', '0.897222793388', '1.62555598438', '1.33170404959', '72.1231890567', '41.4425034568', '61.9015246864', '49.3775711', '73.229024438', '34.5451574215', '52.8123330417', '70.3968173333', '10.9962353333', '76.0639330125', '74.6021962645', '49.0589073712', '98.2551641481', '7.33292844898', '2.13958318339', '114.289085136', '79.729137638', '68.3803135041', '87.3040688178', '65.5205460556', '93.3407990204', '94.6172008889', '65.1995883086', '71.2461890556', '79.3282620661', '93.095488', '58.4663439668', '35.5722828099', '76.5775802768', '77.8730793867', '61.2766725', '71.3336045372', '0.916437125', '5.29548615225', '78.7965687528', '60.59174615', '23.9826402187', '51.9609459168', '49.5854227396', '80.3202850247', '68.8746', '16.7185490062', '7.56756962963', '29.2515880937', '60.0174051136', '69.7936152593', '76.2078518189', '2.09236494444', '3.09289553125', '19.5166830204', '0.7080401875', '3.05161311111', '72.5744301235', '63.1818520032', '9.87163933333', '26.5875132128', '17.787207585', '40.81044348', '32.8737230661', '61.8379557294', '52.8918753075', '34.1518846909', '66.6913995556', '59.46291692', '6.7958355', '31.7807151914', '16.7850515402', '8.98056256198', '16.8854730284', '2.183669', '13.5522555625', '73.6877131397', '24.2306686482', '23.3193392695', '74.0004239259', '4.86394701235', '24.8610066563', '81.8623092909', '2.2459718', '58.0166442143', '65.1763', '61.9280314711', '17.52349439', '18.1002869198', '57.3858164537', '2.28906338889', '12.5437659012', '62.7734902498', '31.6958186139', '7.22031855102', '2.42533753', '64.1802270992', '76.1517649112', '72.8067158367', '50.9932005764', '0.3928741', '65.4810633719', '83.6898905455', '4.91228233333', '2.84217094304e-14', '62.7890073846', '31.7438881422', '24.603921', '68.4281900118', '73.0283168595', '78.1366810864', '69.8275844', '31.4404761481', '70.0103194321', '8.07229447934', '31.9221858438', '70.9476269841', '59.0404120317', '2.8155235', '0.74236585124', '6.56660293111', '10.1894402161', '5.0520786482', '79.6332438539', '63.832199376', '36.385179552', '63.0100597025', '10.4581840331', '9.77256716667', '77.5647486618', '29.2574217037', '59.6649478005', '35.8779847', '41.2482264128', '15.9699554074', '28.4609615', '5.74563721212', '1.4584485', '48.3325781327', '80.3721255625', '71.5154267128', '28.709261', '70.8904184876', '82.8437704121', '3.89023675', '19.2850821429', '33.96337179', '48.6751768421', '100.646544762', '105.692922429', '9.43005474074', '91.7769482663', '22.7627579592', '25.0267964463', '53.0185135484', '40.1539608', '68.480360907', '4.25792645833', '46.5608714286', '53.6288249706', '88.0372516288', '74.1727945289', '19.0798247986', '32.6682035556', '40.6235377407', '57.0648061451', '0.0', '65.79792172', '94.3735182222', '80.1724954793', '86.8855212562', '81.752412595', '51.5708293333', '75.5506499017', '55.2522046786', '67.2484044375', '6.00882175309', '75.2473186406', '49.2199368476', '64.94102336', '9.01638025', '14.4986856762', '66.1948053016', '32.6182445', '59.9827754286', '62.7427973333', '3.32567821429', '1.48528552066', '9.12315349495', '2.9270201172', '2.5224608642', '3.27842699174', '41.3434675556', '43.7236507101', '47.381751438', '65.4456037632', '20.2454046933', '74.7468663822', '1.90230509375', '46.1937583183', '63.662964213', '34.2421368367', '0.386092045786', '107.520484071', '96.23578775', '66.4853662201', '87.9076056053', '94.9161547934', '2.50807722222', '0.67379392', '106.438657358', '100.11256368', '64.2734842118', '81.91606668', '67.81490548', '95.3922313296', '77.022079519', '77.307497517', '22.2976735864', '68.6934252479', '92.081727504', '82.9706468639', '1.44951144', '3.46956195568', '78.2318450242', '69.7761440625', '79.140908544', '71.2272202778', '58.666642368', '54.9952081389', '53.8875621818', '88.6217523967', '3.28125710204', '94.8344997037', '42.1737030081', '52.3210628265', '11.8099843673', '24.8841233884', '20.4714713575', '59.3942184257', '101.534241367', '69.0089412245', '108.306506364', '101.77345184', '49.0841972396', '58.2084684938', '7.4851144192', '0.0', '91.3006684', '6.28073691667', '21.0220163657', '13.2992630667', '24.7047661016', '99.4645292778', '8.22099960555', '54.0342766667', '96.8248142987', '84.5622358854', '84.5441444688', '63.5049846612', '41.4594296389', '93.842331808', '71.236887036', '83.4454855', '91.3194674766', '71.3213049167', '26.0750454637', '40.934853124', '8.03246502493', '54.2537340313', '14.147615963', '3.914481875', '76.7070623424', '34.2732615432', '43.4661116444', '83.5481261905', '70.1248368535', '52.6619200118', '83.9035126074', '41.7444871111', '83.8846714286', '89.56408688', '83.5912774222', '78.8440584', '30.024005449', '40.5681872703', '74.696118375', '25.3926391111', '33.2856886686', '50.9465617052', '52.2479600969', '51.3933943858', '58.4019067405', '77.3742189149', '81.8212187', '61.2308226122', '70.8784249136', '92.9995901939', '89.6470344615', '102.327347568', '55.8209541818', '47.35149488', '77.5493941713', '5.95184133333', '44.5187344444', '10.0216211429', '65.3592430359', '53.5311491891', '1.48995325926', '0.65854725', '63.077388071', '58.28317668', '75.9715988254', '51.855096075', '66.9229775781', '65.17439714', '73.3689256296', '3.65632507438', '51.7062337025', '82.6071235986', '76.58888304', '57.0567233208', '62.8702504297', '78.1425886406', '78.4814442721', '10.7511089752', '60.4788170586', '64.4982782771', '81.4074385938', '11.4227466797', '84.5721338478', '97.2904633', '4.61602875', '81.7941460889', '99.5071624806', '89.2400506531', '27.32372526', '0.0122197222222', '3.8935809375', '5.93976152', '90.0692646939', '91.0743528462', '66.7134565926', '39.3611418519', '59.8642580862', '1.74622325', '30.2076663125', '47.999244375', '60.4120434602', '80.1364583138', '89.2419846429', '2.25095366667', '3.47116808864', '2.84217094304e-14', '78.64365', '70.0763554533', '3.24755759375', '60.5509959506', '82.5469161992', '60.1960955503', '0.177958', '2.77351712', '80.2400477037', '56.2740510977', '106.430055031', '94.5562775', '69.77662475', '88.818999551', '42.758613625', '87.9074350544'];0.2689999999997781;False;[[0.41463625]];0.0;-0.21900000000000008;-0.37321000000000004
Bmr011.segment.1,035;2147.75;2152.25;2153.14;2156.33;['77.3366705711', '53.9066155312', '42.7786898166', '84.682198752', '54.9396097262', '72.4421341429', '79.5842013498', '53.3694831398', '65.7133018374'];0.8899999999998727;False;[[0.47499353]];0.0;0.03467999999999993;-0.025390000000000024
Bmr011.segment.1,036;2153.14;2156.33;2156.81;2162.5;['66.9694438367', '41.8972704636', '78.6797379516', '43.2397588595', '82.4078155873', '46.9180272778', '91.786966738', '80.273775746', '78.09037047', '4.87206360069'];0.4800000000000182;False;[[0.5887041]];0.0;0.94627;0.37746999999999997
Bmr011.segment.1,037;2156.81;2162.5;2163.26;2167.295;['70.5170137087', '69.8837429587', '4.83955791667', '7.97225636364', '30.68876676', '71.7715396787', '74.7258290546', '28.8958009286', '75.3252486667', '13.2844557515', '77.3488792653', '80.674464', '45.0401592854', '72.4311774444', '61.2714902361', '79.346321574', '79.551751905', '70.76865492', '75.785170375'];0.7600000000002183;False;[[0.5113108]];0.0;0.0;-0.38656999999999997
Bmr011.segment.1,038;2163.26;2167.295;2167.278;2168.25;[];-0.0170000000002801;True;[[0.2561194]];0.0;0.0;0.0
Bmr011.segment.1,040;2167.68;2168.64;2167.77;2168.0;['12.97052314'];-0.8699999999998909;True;[[0.48931858]];0.0;-0.48143;0.47133
Bmr011.segment.1,041;2167.77;2168.0;2168.29;2171.72;['6.1083125'];0.2899999999999636;False;[[0.4452201]];0.0;0.94269;0.95276
Bmr011.segment.1,042;2168.29;2171.72;2168.586;2169.495;['54.6292994083', '2.533845488', '2.15122507438', '1.1304419', '2.5774755', '48.9991826222', '58.2806000455', '1.94191608333', '1.125788', '52.74293136', '41.3638200417', '0.657092842975', '23.6517146851', '2.947300875', '46.8850959', '13.8661478906', '32.9534855816'];-3.1340000000000146;True;[[0.2962075]];0.0;0.0;0.039269999999999916
Bmr011.segment.1,043;2168.586;2169.495;2169.495;2170.54;[];0.0;False;[[0.52506435]];0.0;0.0;0.0
Bmr011.segment.1,044;2169.495;2170.54;2170.84;2171.23;[];0.3000000000001819;True;[[0.5205798]];0.0;0.0;0.0
Bmr011.segment.1,045;2170.84;2171.23;2171.133;2171.9;['44.0905641071'];-0.0970000000002073;True;[[0.7287905]];0.0;0.0;-0.11706000000000005
Bmr011.segment.1,047;2171.133;2171.9;2171.14;2172.09;[];-0.7600000000002183;True;[[0.7449337]];0.0;0.0;0.0
Bmr011.segment.1,046;2171.14;2172.09;2172.01;2172.62;['44.3003998031', '16.3335251458'];-0.0799999999999272;True;[[0.8357369]];0.0;0.26356;0.6665300000000001
Bmr011.segment.1,048;2172.01;2172.62;2172.2;2175.478;['38.1270640839'];-0.4200000000000727;True;[[0.5433115]];0.0;0.0;0.40297000000000005
Bmr011.segment.1,049;2172.2;2175.478;2175.15;2180.61;[];-0.3279999999999745;True;[[0.53361684]];0.0;0.0;0.0
Bmr011.segment.1,050;2175.15;2180.61;2175.458;2176.48;['75.9863623469', '67.4725468', '76.4743414286', '64.380064517', '97.6516615', '9.89173584', '10.8621187388', '74.8847695556', '58.8833193728', '85.418723719', '53.1219227083', '26.0700979766', '89.4075879796', '76.9757744379', '85.87606165', '63.3400005356', '83.4281204354'];-5.152000000000044;True;[[0.41732305]];0.0;-0.97523;-0.22951999999999995
Bmr011.segment.1,052;2178.75;2178.91;2179.08;2179.47;['7.48973078571'];0.1700000000000727;True;[[0.26095545]];0.0;0.0;0.7457100000000001
Bmr011.segment.1,055;2180.79;2184.696;2185.61;2188.83;[];0.9140000000002146;False;[[0.4907556]];0.0;0.0;0.0
Bmr011.segment.1,056;2185.61;2188.83;2189.16;2190.459;['57.0507810183', '50.7618485434', '93.1306708129', '72.21665768', '18.7663129', '1.08785689965', '2.99459142149', '1.4252346875', '88.8647096538', '26.2073806493'];0.3299999999999272;True;[[0.48274055]];0.0;-0.34896000000000005;-0.53459
Bmr011.segment.1,058;2189.62;2196.86;2197.63;2199.84;['87.034520449', '77.6679630413', '19.8035146436', '35.1429822185', '88.9560912593', '88.1752562387', '50.0967231852', '43.5231505', '73.0380538958', '82.8733968276', '30.1191791', '82.656859438', '84.8007721', '38.3887691563', '86.3086191422', '53.4741558', '36.5792518519', '39.6700276331', '1.41852309343', '29.53914274', '67.7113415571', '0.1729707', '30.56456406', '23.34591372', '52.5153924298', '71.18733518', '79.1644620938', '56.3822966914', '53.6745109', '23.4695612222', '32.1567638765', '79.3195492308', '2.27093708', '0.0', '81.7206684184'];0.7699999999999818;False;[[0.37961328]];0.0;-0.49022999999999994;-0.23536
Bmr011.segment.1,059;2197.63;2199.84;2197.93;2199.9;['14.2241514174', '46.1858804965', '46.8335269067', '12.1868282813', '70.0758368775'];-1.9100000000003088;True;[[0.70112514]];0.0;-0.36416000000000004;-0.31735
Bmr011.segment.1,060;2197.93;2199.9;2199.332;2204.17;['42.0994196', '22.7849042593', '34.5017640331', '1.464653', '35.402521056', '39.4225327424'];-0.568000000000211;True;[[0.53814733]];0.0;-0.04769000000000001;-0.06877
Bmr011.segment.1,062;2200.53;2203.2;2204.14;2206.978;['62.4923618354', '100.547447153', '62.4211940416', '22.1043555', '94.1837735417', '85.13479062', '5.54432698962', '31.9387118633', '97.6016975171', '67.0999447857'];0.9400000000000546;False;[[0.7561621]];0.0;0.0;-0.29474999999999996
Bmr011.segment.1,063;2204.14;2206.978;2207.166;2210.582;[];0.1880000000001018;False;[[0.28015852]];0.0;0.0;0.0
Bmr011.segment.1,064;2207.166;2210.582;2210.65;2212.1;[];0.068000000000211;True;[[0.5727159]];0.0;0.0;0.0
Bmr011.segment.1,065;2210.65;2212.1;2211.37;2215.06;['45.479727398', '31.86665656', '40.4463772857', '0.0', '31.8019732593', '37.5541899911', '38.9508123636', '38.907987037'];-0.7300000000000182;True;[[0.6752607]];0.0;-0.34055;-0.30343
Bmr011.segment.1,066;2211.37;2215.06;2215.62;2221.26;['70.5351736364', '18.34223175', '111.169584347', '107.497591183', '74.7490225625', '53.3244466939', '77.9437078558', '4.74797976', '1.497978125', '19.6893757067', '16.9730013061', '19.0657403704', '51.1858164444', '71.0255169592', '29.5525492231'];0.5599999999999454;False;[[0.36050695]];0.0;0.4563800000000001;0.22083000000000008
Bmr011.segment.1,067;2215.62;2221.26;2221.713;2224.624;['84.6819582153', '36.3525412544', '33.5384248889', '85.844124625', '42.5317978131', '84.808417284', '5.34962297521', '3.05015027219', '3.69110759557', '108.302912222', '84.2276945397', '57.5975906897', '78.9440457041', '85.0720821914', '2.32129212', '80.1611629206', '76.2062602812', '81.817123102'];0.4529999999999745;False;[[0.38299474]];0.0;0.0;-0.23445000000000005
Bmr011.segment.1,069;2221.713;2224.624;2221.75;2222.26;[];-2.8739999999997963;True;[[0.77040696]];0.0;0.0;0.0
Bmr011.segment.1,068;2221.75;2222.26;2224.12;2226.87;['48.2149009383', '42.2551157815'];1.8599999999996728;True;[[0.24019654]];0.0;-0.6938;0.17937000000000003
Bmr011.segment.1,070;2224.12;2226.87;2224.379;2226.009;['20.69505486', '5.22218036', '2.49856708', '5.36241251', '14.6635291111', '51.8439811111', '0.0', '38.82548327', '21.1022164687', '42.6698639683', '3.25902236', '44.7427005867', '27.0995064375', '39.4462226139', '14.54210258'];-2.490999999999985;True;[[0.6139315]];0.0;0.12752999999999992;0.29933999999999994
