segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro018.segment.1,055;2116.42;2119.68;2120.041;2122.863;['50.7165181065', '49.0951379889', '4.00390568056', '40.6508990816', '44.5254072727', '42.7081404734', '38.9740490204', '46.6517182645', '28.3254989752', '0.517991857143', '1.6429519', '36.6248780214', '37.2675154394', '30.1177119796'];0.361000000000331;False;[[0.65575385]];0.0;0.0;0.0974299999999999
Bro018.segment.1,056;2120.041;2122.863;2122.863;2123.374;[];0.0;False;[[0.63001126]];0.0;0.0;0.0
Bro018.segment.1,058;2123.47;2124.16;2124.3;2124.63;['13.7815685693', '37.7961341163'];0.1400000000003274;True;[[0.6558399]];0.0;0.0;-0.56514
Bro018.segment.1,059;2124.3;2124.63;2124.52;2128.4;[];-0.1100000000001273;True;[[0.50663555]];0.0;0.0;0.0
Bro018.segment.1,060;2124.52;2128.4;2129.03;2129.59;['17.8586986667', '43.0012732716', '31.7769440346', '40.6979422041', '33.0759189781', '1.47512520222', '40.4230172449', '27.51246952', '4.91097182653', '2.37260034722', '18.6613331211', '41.70193728', '0.258418661157', '13.3608883673', '37.157617436'];0.6300000000001091;True;[[0.36039156]];0.0;-0.70727;-0.30813999999999997
Bro018.segment.1,061;2129.03;2129.59;2130.27;2131.94;['9.68615760289'];0.6799999999998363;False;[[0.4378215]];0.0;0.13975999999999988;0.39913
Bro018.segment.1,062;2130.27;2131.94;2131.94;2133.12;['12.5761640272', '7.89388275346', '9.80195022222', '1.73359905556', '30.0888323333', '41.8197246537', '0.0', '43.8931772222', '38.9750806984'];0.0;False;[[0.4714707]];0.0;-0.2658099999999999;-0.12014999999999998
Bro018.segment.1,063;2131.94;2133.12;2132.02;2132.33;['38.0622562188', '2.54298085121', '10.8613043163', '37.8218989112'];-1.099999999999909;True;[[0.6841942]];0.0;0.0;0.044850000000000056
Bro018.segment.1,064;2132.02;2132.33;2134.117;2135.376;[];1.787000000000262;True;[[0.8941292]];0.0;0.0;0.0
Bro018.segment.1,065;2134.117;2135.376;2136.44;2140.118;[];1.0639999999998508;False;[[0.6284572]];0.0;0.0;0.0
Bro018.segment.1,066;2136.44;2140.118;2140.118;2141.419;[];0.0;False;[[0.67426]];0.0;0.0;0.0
Bro018.segment.1,067;2140.118;2141.419;2141.45;2141.92;['24.4451218133', '36.5929963967', '2.07760366667', '4.57613574222', '44.5062195', '1.08849752', '44.1496941111', '41.71025375', '12.1165710305', '52.3320551111', '49.9142808929', '57.1413086777', '47.7116137355', '50.508404025', '36.1863598148', '8.92358006', '34.7561104646', '5.24440874074', '34.2451137891', '5.7386209', '7.29541642105', '3.26427125926', '27.9151247934', '1.8589135', '3.75256123437', '4.59129618935', '21.0558249184', '29.7608825874', '44.1410039232', '23.3066656444', '18.4341609388', '1.92344146', '22.5306341667', '34.2869394329', '5.04874030769', '46.4976231302', '34.480034016', '44.3148250667', '17.968944371', '3.18544228571', '3.86408522', '5.20411588235', '12.8431888163', '42.57299132', '36.70977624', '29.0003680277', '42.4616781453', '25.0951249199', '63.3362462149', '2.7900329321', '10.3467016213', '47.882161358', '48.379868173', '40.6242415', '18.9198097109', '43.8797631875', '43.5521416944', '41.106747', '1.4151114', '44.05500841', '39.0898998437', '18.6220115469', '31.1847245986', '46.81874316', '61.6370901224', '49.5570435976', '0.483512727273', '5.8966732562', '2.14432944', '14.2225029861', '24.5223786641', '47.4305851156', '24.9332433737', '47.0275968935', '38.6519037673', '9.20368696076', '21.5061405762', '37.2019447639', '39.6133238667', '34.8738836735', '20.5776086368', '43.8921362449', '42.0296185383', '37.4245417956', '1.01466302041', '6.1426075', '35.4910643426', '2.48434506173', '4.80420625', '1.74540857851', '4.38739277551', '19.8675553495', '44.3862974156', '38.1150855625', '5.88691908333', '40.4761010625', '41.5294414392', '38.91475408', '10.1856396533', '60.429493', '61.8849434694', '4.22685592593', '35.8352191852', '39.3050028889', '35.3576719592', '43.579126375', '40.7570956777', '49.385940558', '15.9354985', '36.8513068512', '38.8125918612', '46.5097378512', '57.0100607311', '10.9977169877', '16.326055363', '46.9773982222', '33.29535625', '0.278800206612', '2.01515940741', '4.5122481609', '27.5931887778', '33.4292264444', '40.4924486122', '3.70625889796', '14.6868357', '41.1785826981', '39.9015768281', '28.51573', '3.632071', '20.2112522667', '35.57989656', '0.716528428571', '44.6947512397', '0.0', '0.0', '0.49377715625', '2.42743', '42.00538024', '27.6079903125', '39.0111737284', '27.448861551', '8.34388333333', '4.281200375', '43.9844592361', '46.1912678933', '4.9091665625', '0.318639308642', '2.70219444628', '2.88019539969', '36.7546120165', '0.62423584', '1.94184029752', '6.95019268144', '42.3597738272', '42.889271', '0.0', '34.8762053058', '45.470432205', '0.0', '0.0', '43.521509', '8.14199496', '22.7998619394', '35.3648799375', '22.4677533961', '12.0916864566', '14.6823997347', '40.3305223008', '47.4687044082', '41.4242804198', '29.9138990888', '43.3391374219', '3.9059188125', '27.4373199546', '48.1786908681', '38.2219167492', '41.0388131597', '21.5320200138', '4.36790184', '25.9500513058', '16.4862509689', '0.0', '45.4039464328', '6.53322672576', '15.6731832544', '43.8740816296', '30.408159375', '42.4999303878', '2.66986023819', '24.3580812', '36.8335903056', '43.9744938843', '1.7419965', '1.35041595062', '3.29782153389', '26.8811327438', '42.2898038333', '28.2008377694', '1.77874183471', '2.32839437333', '25.1258275417', '32.3684274388', '12.5227791719', '0.0', '37.3320068519', '39.6960636173', '28.697097037', '22.0131745938', '13.3436018935', '28.3286461562', '22.2011620181', '34.3109983333', '36.2386502959', '33.4802747983', '41.3057857439', '38.77369632', '1.47776796', '2.07128314815', '1.09268656198', '23.5914162645', '39.01668575', '0.767102727273', '15.7392499388', '22.9333312066', '38.7142837669', '34.7996213954', '40.673976', '7.62440125', '42.2222397', '35.0122390556', '42.1728757336', '23.9392259383', '35.60440675', '5.55137864', '1.71760152', '9.37561250939', '26.7565518367', '36.0141112963', '14.5642774733', '39.9246735385', '38.1459659375', '24.3735814815', '3.48259591696', '0.562265693878', '39.2777044654', '0.0', '33.6909558643', '30.3855595009', '13.4595867975', '16.3159708148', '52.6804704959', '47.4671104861', '24.1980712112', '21.1337657284', '27.2834988477', '36.0718638984', '35.8808339962', '42.9562809113', '1.08460493827', '4.21712809091', '37.435425962', '34.2650891901', '40.6335186', '39.6951202', '9.907545125', '50.4175764082', '8.16597955556', '36.7936327456', '37.0305872544', '23.3204148148', '2.29413278125', '22.2944699259', '31.2900315661', '40.1524847958', '27.0844916622', '26.7433392734', '9.24753933951', '2.58110533333', '0.346109037037', '50.0782675556', '2.6723013241', '29.339940875', '14.578951781', '57.9741559286', '18.6831791156', '14.6686301852', '33.91323994', '34.299648385', '43.018892175', '48.8159977429', '45.9867412698', '37.2976468012', '38.1974944932', '45.8312606228', '30.9506031479', '38.7990513629', '32.8966134133', '1.53718796', '0.83192226', '40.9444610267', '46.8186164491', '0.0', '28.2931103045', '40.91936609', '41.1258875781', '1.95149257143', '3.67805980165', '14.1002982361', '31.87063488', '46.5595384687', '4.09276762963', '0.699347798817', '1.52325395833', '16.7853230833', '45.0026033208', '19.5616122368', '54.6195361728', '22.472950935', '52.0369771429', '3.56888160331', '41.2179542717', '36.7833736198', '23.91065675', '44.1086355556', '38.0985278464', '37.2561087075', '18.7431683808', '10.0384205312', '50.0540095714', '57.0284169506', '43.4714456236', '45.6386220355', '2.28422059259', '0.12470740625', '23.7871816976', '6.19279907143', '36.2062453047', '43.7643022222', '46.8055488148', '3.69143973913', '6.65080646611', '18.3174758185', '30.8613570476', '16.4952663704', '0.596822024691', '22.6996447222', '28.8389277257', '0.813556666667', '5.321203375', '1.57926093388', '2.54898758333', '38.9965988889', '41.6736070714', '0.0', '0.0', '36.0591745', '34.1708680512', '36.0198739882', '49.3116188265', '29.1395857037', '37.2027475672', '2.36171501235', '2.36171303704', '40.5639276', '43.086042321', '41.36347578', '40.408724144', '41.8474438203', '45.9882348', '21.8685480443', '29.7886833495', '22.0648137013', '20.1041110278', '8.46760044444', '13.3141450469', '37.5576528595', '11.7923699239', '41.8390570833', '14.312983858', '39.6106072653', '34.8424756939', '35.7374423254', '50.4558087347', '26.8454914796', '37.2981204953', '37.2154953471', '35.157508875', '17.04826448', '0.6314834375', '1.60540656173', '0.86984054321', '1.36711391837', '42.8930139333', '37.9845971111', '25.9336395041', '41.4771452292', '61.84131104', '4.93221384', '36.519608032', '25.1295349414', '50.70605075', '2.38273465625', '18.441339391', '4.89425785185', '22.25793724', '32.5286240781', '2.3959749375', '3.94818983673', '2.9843445', '34.4110883526', '2.4612646482', '26.5492946094', '34.8175161657', '42.144174688', '51.0064620139', '44.1329569556', '29.6871381893', '10.3105422562', '10.1604953067', '32.24967216', '34.6978814198', '46.5314818512', '50.3540505185', '1.00658587755', '3.01512814286', '24.9992203467', '1.68306836547', '54.7202908416', '7.03018368595', '25.5618710278', '40.8177276649', '0.0', '0.0', '41.7370915236', '37.2025323097', '42.7069072216', '33.84352756', '8.54722828125', '39.5987106111', '0.0', '55.2491955232', '39.9140590617', '34.3851853061', '41.9730495625', '48.9068876049', '42.62743256', '43.5133023047', '47.6975016146', '0.0', '45.0245220266', '34.8313129687', '45.2676645784', '0.0933665088757', '46.2010950623', '20.4449044', '53.2255858857', '45.9252442', '0.0', '0.0', '46.96781759', '25.4560048571', '49.1534204861', '48.4292794286', '4.12887766667', '1.0178986464', '44.5743726667', '53.7117073878', '6.00662354667', '5.47942219388', '30.3267735826', '29.352271551', '32.574488625', '4.025454', '3.04839795918', '3.06620390123', '34.6702778489', '43.9107087258', '3.95596377778', '5.25000357025', '27.0066880625', '3.71252979687', '18.5493908148', '16.062567128', '36.1797126644', '38.4304887347', '2.7183015', '1.0920070519', '1.82092482031', '2.80158066667', '3.2107047483', '0.883252049383', '13.6665494583', '44.3840321633', '5.43615977778', '5.77344026298', '22.2402527654', '39.1266580718', '43.9674347444', '39.7953513222', '44.7244975', '26.0326658339', '55.6049553549', '32.116083328', '41.6913470769', '45.6527775455', '5.92072738408', '5.56589679224', '54.4505829', '2.3555055', '5.23261484444', '3.87513913265', '26.4862018072', '48.4454715822', '0.0', '33.7600870112', '46.2911006775', '46.5849752279', '2.5474225679', '46.4175028125', '49.8257216667', '4.86585624913', '18.695445719', '28.8447855089', '52.03638008', '37.3794382222', '1.52577921893', '4.05657928994', '49.3686621235', '48.5046237037', '47.2645408125', '44.3433388402', '40.7155269259', '37.2176578704', '16.45577956', '1.70312068', '0.5406485', '34.7184719289', '26.9731350864', '48.0468512222', '2.88870016066', '18.9422618534', '9.53682538776', '19.2748638763', '2.96166664463', '35.7888476327', '31.7369228163', '36.6498617041', '32.9734822249', '34.3823652767', '35.9437739592', '36.2745830744', '28.557576125', '42.8387272156', '34.7149053223', '21.0371904082', '2.20110031944', '33.4396372064', '30.7485313889', '10.175188782', '4.13786624', '32.6183052576', '10.094684', '44.7444326154', '37.0015479863', '23.3671780964', '46.629419787', '0.668847609467', '7.78455188166', '57.0347243395', '43.453797449', '1.94355646914', '2.54444492042', '20.3156783195', '47.1257392222', '0.797425438017', '21.15944592', '10.5781179391', '9.68615760289', '12.5761640272', '7.89388275346', '9.80195022222', '1.73359905556', '30.0888323333', '41.8197246537', '0.0', '43.8931772222', '38.9750806984', '38.0622562188', '2.54298085121', '10.8613043163', '37.8218989112', '34.0250319342', '44.7683768698', '27.43448596', '27.2799596813', '7.24903250794', '60.5328135808', '42.3020704533', '33.433148124', '40.2846149136', '24.0749932734', '49.5618514839', '16.7709639', '5.70540066864', '45.6289669796', '49.5201937959', '35.2360258047', '60.9509757025', '4.773378', '20.4649644167'];0.030999999999949;False;[[0.50261927]];0.0;0.43632000000000015;0.0914600000000001
Bro018.segment.1,068;2141.45;2141.92;2142.54;2143.46;['43.3751627941'];0.6199999999998909;False;[[0.73697364]];0.0;-0.18676000000000004;-0.34486000000000006
Bro018.segment.1,069;2142.54;2143.46;2143.728;2145.408;['31.6639789421', '43.0330220925'];0.2680000000000291;False;[[0.65467024]];0.0;0.0;-0.53332
Bro018.segment.1,070;2143.728;2145.408;2145.4;2146.43;[];-0.0079999999998108;False;[[0.4349767]];0.0;0.0;0.0
Bro018.segment.1,071;2145.4;2146.43;2147.01;2149.39;['45.000822375', '36.0943184148'];0.580000000000382;False;[[0.53542984]];0.0;0.41206999999999994;-0.06874000000000002
Bro018.segment.1,072;2147.01;2149.39;2149.185;2149.788;['39.9449458006', '45.7657440306', '28.81586198', '36.7203841633', '44.6284461778', '32.0368639053', '34.5670756528', '19.142217408'];-0.2049999999999272;True;[[0.49996305]];0.0;-0.16404000000000019;0.1349499999999999
Bro018.segment.1,074;2149.84;2152.82;2150.094;2150.646;['49.9088334', '0.444257037037', '46.1722872639', '30.1198825917', '17.4130492562', '50.720562346', '15.0522990139', '47.322077625', '36.6828976701', '44.982308292', '47.131821125', '21.6617770667', '1.24078725926', '2.56354762245'];-2.7260000000001128;True;[[0.5104592]];0.0;0.0;0.45021
Bro018.segment.1,075;2150.094;2150.646;2153.58;2154.876;[];2.9339999999997417;False;[[0.62587285]];0.0;0.0;0.0
Bro018.segment.1,076;2153.58;2154.876;2154.02;2154.79;[];-0.8560000000002219;True;[[0.58575124]];0.0;0.0;0.0
Bro018.segment.1,077;2154.02;2154.79;2154.94;2155.98;['45.0332865283', '10.6854014933'];0.1500000000000909;True;[[0.630634]];0.0;0.7998299999999998;0.8628199999999999
Bro018.segment.1,078;2154.94;2155.98;2156.242;2158.992;['33.9031184832', '9.36014963636', '44.3978851111', '42.12593988'];0.262000000000171;False;[[0.33026507]];0.0;0.0;0.05665000000000009
Bro018.segment.1,079;2156.242;2158.992;2159.5;2162.06;[];0.5079999999998108;False;[[0.58420277]];0.0;0.0;0.0
Bro018.segment.1,080;2159.5;2162.06;2159.67;2159.95;['42.718201776', '43.6281290222', '2.69837146939', '2.58635614286', '25.3245163905', '2.525707968', '40.4580580234', '38.3513621094'];-2.3899999999998727;True;[[0.6267737]];0.0;0.0;-0.14158000000000004
Bro018.segment.1,081;2159.67;2159.95;2162.66;2165.9;[];2.7100000000000364;True;[[0.1820036]];0.0;0.0;0.0
Bro018.segment.1,082;2162.66;2165.9;2166.574;2168.939;['34.1965174533', '39.7348674815', '20.02338512', '33.3151992397', '48.2940882901', '22.395557375', '37.8973552867', '14.5487468333', '26.41234682', '23.8628369829', '0.0', '50.7113568698', '49.9581976296'];0.6739999999999782;False;[[0.33704692]];0.0;0.0;-0.15415
Bro018.segment.1,083;2166.574;2168.939;2168.97;2174.36;[];0.030999999999949;False;[[0.5518923]];0.0;0.0;0.0
Bro018.segment.1,084;2168.97;2174.36;2175.1;2175.92;['35.8277586667', '43.1387825784', '42.2668469896', '32.41707', '42.4956455136', '28.91510284', '44.4705126281', '5.43254118', '24.5650952089', '27.5142190413', '3.77581036364', '13.5938045799', '31.833328907', '38.3437093993', '39.1555665455', '26.1395823467', '12.8923143471', '34.574397414', '32.4227480684', '32.4750936446'];0.7399999999997817;False;[[0.406735]];0.0;0.43915;-0.10397
Bro018.segment.1,085;2175.1;2175.92;2176.172;2177.895;['37.9469559375', '28.6151771934', '8.35354277527'];0.2519999999999527;False;[[0.56539094]];0.0;0.0;0.15008
Bro018.segment.1,086;2176.172;2177.895;2177.93;2179.4;[];0.0349999999998544;False;[[0.3029108]];0.0;0.0;0.0
Bro018.segment.1,087;2177.93;2179.4;2179.91;2180.25;['39.84797754', '42.5812698677', '1.4449377284', '36.0512891901', '32.3172960816', '1.26795229167', '35.7620972785'];0.5099999999997635;True;[[0.2416342]];0.0;0.0;-0.20728000000000002
Bro018.segment.1,088;2179.91;2180.25;2180.35;2181.17;[];0.099999999999909;True;[[0.8382947]];0.0;0.0;0.0
Bro018.segment.1,089;2180.35;2181.17;2181.89;2183.58;['38.528562679', '18.720595821', '40.25960904', '2.4280420625'];0.7199999999997999;False;[[0.72399366]];0.0;0.68709;0.19579999999999997
Bro018.segment.1,090;2181.89;2183.58;2183.63;2188.02;['42.6967792355', '37.95382458', '40.7478981875', '44.2139400992', '3.21766940741', '1.96076555556'];0.0500000000001819;False;[[0.30995348]];0.0;-0.26466999999999996;0.1069
Bro018.segment.1,091;2183.63;2188.02;2188.38;2188.7;['7.04258728926', '3.45233078571', '40.0489121038', '29.5839196', '12.8894608672', '0.82918962963', '0.675287777778', '7.2258134876', '35.1324329383', '0.0', '44.363886', '1.4026528125', '42.4641599546', '45.732700642', '39.5604440496', '4.17711764', '38.902425', '37.8919080938', '41.3796700078', '29.8877083437', '30.0291211667', '39.5268212841'];0.3600000000001273;True;[[0.21802396]];0.0;0.0;-0.51256
Bro018.segment.1,092;2188.38;2188.7;2188.47;2189.1;[];-0.2300000000000182;True;[[0.6884758]];0.0;0.0;0.0
Bro018.segment.1,093;2188.47;2189.1;2189.26;2192.47;['0.0', '42.0584827977', '33.2345897037'];0.1600000000003092;False;[[0.40137282]];0.0;-0.09228999999999998;-0.24973999999999996
Bro018.segment.1,095;2189.26;2192.47;2189.31;2189.61;['37.3225988889', '38.0119902969', '23.1742305234', '40.4810884178', '26.3222040237', '2.8276645', '30.8847697031', '31.5349631667', '0.25272475', '0.06661634375', '7.0942537551', '30.63965636', '30.80076832', '43.6440073846', '42.0391402', '7.42259859375', '32.3288873828'];-3.1599999999998545;True;[[0.21497807]];0.0;-0.49411;-0.61076
Bro018.segment.1,094;2189.31;2189.61;2192.68;2192.9;['47.1380672917', '43.9050150667'];3.069999999999709;False;[[0.94912004]];0.0;0.0;0.028450000000000086
Bro018.segment.1,096;2192.68;2192.9;2192.953;2196.099;[];0.0529999999998835;True;[[0.29132718]];0.0;0.0;0.0
