segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bns003.segment.607;991.12;993.53;994.11;994.76;['13.6570228984', '42.9722196465', '2.57578832653', '22.6070021199', '32.990212163'];0.5800000000000409;False;[[0.58376926]];0.0;-0.08554000000000017;0.1459999999999999
Bns003.segment.608;994.11;994.76;995.818;1000.008;['14.6896549184', '1.350247', '29.5693376749'];1.0579999999999927;False;[[0.46366465]];0.0;-0.28028999999999993;-0.13903
Bns003.segment.609;995.818;1000.008;1000.69;1004.36;['36.05979312', '16.21374973', '26.665700449', '26.6498089796', '13.0904001719', '24.2863602327', '27.2019755309', '6.1906723787', '45.7812455917', '39.6321702493', '25.662690795', '49.8469305799', '44.5364562834'];0.6820000000000164;False;[[0.5193273]];0.0;-0.3334600000000001;-0.33196000000000003
Bns003.segment.610;1000.69;1004.36;1001.996;1002.194;['23.4196903253', '44.57203242', '16.6674371863', '29.7220378347', '31.6337637218', '2.92662544', '2.64464892857', '19.3185365', '35.7404012064'];-2.3640000000000327;True;[[0.4873862]];0.0;0.0;-0.37158
Bns003.segment.611;1001.996;1002.194;1002.96;1003.32;[];0.7660000000000764;False;[[0.8150917]];0.0;0.0;0.0
Bns003.segment.612;1002.96;1003.32;1004.28;1005.28;[];0.9599999999999228;False;[[0.67739975]];0.0;0.0;0.0
Bns003.segment.613;1004.28;1005.28;1005.58;1009.9;['33.13452912', '54.4911159796', '0.0', '64.5867072256', '15.9827758642'];0.3000000000000682;False;[[0.46062022]];0.0;0.8402399999999999;0.46778999999999993
Bns003.segment.614;1005.58;1009.9;1011.73;1012.44;['50.8357758382', '13.2612507378', '41.9266721183', '54.9584878222', '3.18789044', '2.8035626', '43.4315450471', '0.424695402647', '46.8816252663', '0.0', '50.5469970888', '48.70536072', '1.14363472', '57.3682265815', '0.0', '46.4724183951'];1.830000000000041;True;[[0.5084035]];0.0;-0.6950799999999999;-0.45048
Bns003.segment.615;1011.73;1012.44;1012.23;1013.57;['25.135018125', '44.45808048', '63.9300915709'];-0.2100000000000363;True;[[0.5882375]];0.0;-0.31223;-0.14009000000000005
Bns003.segment.616;1012.23;1013.57;1012.63;1012.72;['91.8637254815', '39.4955511953', '53.8899167593', '61.6172343471', '66.6522873785', '22.8689647664', '56.067791'];-0.9400000000000546;True;[[0.54860926]];0.0;0.59551;-0.13434000000000001
Bns003.segment.617;1012.63;1012.72;1013.23;1014.62;['26.21164376'];0.5099999999999909;True;[[0.67205775]];0.0;-1.05905;-0.72985
Bns003.segment.618;1013.23;1014.62;1013.56;1015.75;['5.23829262346', '47.9337517361', '4.43803994444', '6.6477042', '40.0593151202', '14.7122792778', '13.6946314438'];-1.0600000000000591;True;[[0.4445945]];0.0;1.14622;0.65056
Bns003.segment.619;1013.56;1015.75;1015.98;1019.81;['48.3186105799', '0.22299912', '50.0569004844', '0.0', '58.7821659557', '58.5481157279', '47.1430521607', '24.5668217812', '2.10757159184', '1.53969045833'];0.2300000000000182;False;[[0.62263083]];0.0;0.5580099999999999;0.59632
Bns003.segment.620;1015.98;1019.81;1020.59;1022.51;['51.3173487755', '56.0303460941', '48.8998525502', '54.577221472', '57.4461077562', '54.6675726272', '1.4044862449', '26.9049054489', '9.99355823045'];0.7800000000000864;False;[[0.5286889]];0.0;-1.0975;-0.92201
Bns003.segment.621;1020.59;1022.51;1024.68;1027.63;['40.667945875', '0.872817111111', '0.0745954380165', '52.1145618817', '57.2963175', '45.3060304297'];2.1700000000000728;True;[[0.45769823]];0.0;0.03681000000000001;-0.5238
Bns003.segment.622;1024.68;1027.63;1024.79;1025.01;['42.17187008', '58.6903782857', '62.3049484489', '47.0672886436', '51.9907469752', '4.90588025606', '34.3150864198', '53.5612002117', '55.4804139236', '56.8569586862', '28.3196123061', '28.16474058'];-2.840000000000145;True;[[0.3054022]];0.0;1.01456;0.54904
Bns003.segment.623;1024.79;1025.01;1028.29;1029.32;['52.9575189198'];3.2799999999999727;True;[[0.5567205]];0.0;-1.23575;-0.46552000000000004
Bns003.segment.624;1028.29;1029.32;1029.23;1031.01;['28.6400349628', '65.51570125', '61.0839552556'];-0.0899999999999181;True;[[0.58090746]];0.0;0.2298;0.5340400000000001
Bns003.segment.625;1029.23;1031.01;1030.35;1030.67;['63.0136484321', '92.7303226531', '0.0', '97.0012960277', '2.857670625', '67.2134684889', '24.27199578', '97.5061544766', '54.4731733333', '75.4169894463'];-0.6600000000000819;True;[[0.41020387]];0.0;0.15266000000000002;0.12884000000000007
Bns003.segment.626;1030.35;1030.67;1030.426;1031.04;['68.3177925694'];-0.2440000000001418;True;[[0.98444647]];0.0;0.0;-0.023819999999999952
Bns003.segment.627;1030.426;1031.04;1031.125;1032.051;[];0.0850000000000363;False;[[0.99138415]];0.0;0.0;0.0
Bns003.segment.628;1031.125;1032.051;1031.35;1034.58;[];-0.7010000000000218;True;[[0.2180349]];0.0;0.0;0.0
Bns003.segment.629;1031.35;1034.58;1032.051;1032.767;['61.8637049112', '1.79623424793', '3.52509046367', '35.6653301107', '40.270163138', '56.6548173061', '35.5521700741', '45.7828493564', '1.17068002', '6.93666628809', '60.9175971626', '47.8447479936', '46.04070475', '4.21941775', '51.2729619444'];-2.5289999999999964;True;[[0.46989197]];0.0;-1.03593;-0.35895
Bns003.segment.631;1032.81;1034.88;1035.71;1037.42;['3.70615025', '10.2413029844', '40.1257829689', '5.70069831405', '52.9027499453', '42.5754304172', '8.63019134252', '52.8350067086'];0.8299999999999272;False;[[0.5882984]];0.0;-0.22309999999999997;-0.44260999999999995
Bns003.segment.632;1035.71;1037.42;1038.11;1040.12;['61.65222675', '38.9830741975', '6.0028442', '60.5357478203', '43.8764378413'];0.6899999999998272;False;[[0.37417796]];0.0;-0.58548;-0.58341
Bns003.segment.633;1038.11;1040.12;1040.4;1041.225;['43.9749830556', '51.3872682466', '10.2379556', '5.43294975', '45.2400870682'];0.2800000000002001;False;[[0.6404722]];0.0;0.0;0.14544
Bns003.segment.634;1040.4;1041.225;1041.63;1043.78;[];0.4050000000002001;False;[[0.44953638]];0.0;0.0;0.0
Bns003.segment.635;1041.63;1043.78;1044.92;1047.44;['1.95267195041', '38.4703565625', '58.2988415078', '11.940967345', '30.6013515828', '12.5798213491', '45.0353003538'];1.1400000000001;False;[[0.45451298]];0.0;-0.37122999999999995;-0.28042999999999996
Bns003.segment.636;1044.92;1047.44;1047.49;1048.07;['9.1543566856', '24.048951007', '2.03677698667', '22.2682766786', '13.3079743767'];0.0499999999999545;False;[[0.10947071]];0.0;-0.01859999999999995;0.2760800000000001
Bns003.segment.638;1048.11;1051.47;1052.07;1053.64;['2.65661631633', '30.8819941612', '7.06827339', '1.56654134204', '2.87697069822', '35.27977864', '45.54629609', '34.239103616', '1.57422595041', '2.02680264463', '5.4014451358', '43.4981996875', '23.1692030947'];0.599999999999909;False;[[0.32945898]];0.0;-1.1462299999999999;-0.8114399999999999
Bns003.segment.639;1052.07;1053.64;1054.54;1055.53;['0.43706425', '3.75845814815', '45.2635757292', '43.4334462917', '4.5413266', '45.2686155803'];0.8999999999998636;False;[[0.54651743]];0.0;0.14103;-0.34546
Bns003.segment.640;1054.54;1055.53;1056.21;1060.03;['44.2505196942', '17.2614107988'];0.6800000000000637;False;[[0.3497277]];0.0;-0.5148400000000001;-0.17615999999999998
Bns003.segment.641;1056.21;1060.03;1060.072;1060.45;['3.92446586777', '20.5484514321', '41.4545655312', '29.3824075062', '38.25594641', '39.9881141529', '9.17985252469', '0.0', '4.46166265741', '23.5020743495', '51.0338725714', '39.5798985124', '29.20499151'];0.0419999999999163;False;[[0.4616834]];0.0;0.72231;0.1754
Bns003.segment.643;1060.58;1061.7;1062.66;1064.53;['45.3343992111', '53.89173034', '51.1284291818'];0.9600000000000364;False;[[0.5635878]];0.0;-0.16674;-0.27019000000000004
Bns003.segment.644;1062.66;1064.53;1065.43;1066.66;['28.4378853281', '28.6670348267', '47.391276497', '7.485836', '12.2711300761', '43.7938130729', '37.7884022857'];0.900000000000091;False;[[0.4714147]];0.0;-0.39448000000000005;-0.28242
Bns003.segment.645;1065.43;1066.66;1067.36;1068.35;['1.23532855556', '1.61933659172', '27.8055331667', '35.9919724236', '31.2056653047', '0.0'];0.6999999999998181;True;[[0.5904418]];0.0;-0.61363;-1.0
Bns003.segment.646;1067.36;1068.35;1067.592;1068.37;['52.3061764915', '2.3385206211'];-0.7579999999998108;True;[[0.95887756]];0.0;0.0;0.39396999999999993
Bns003.segment.647;1067.592;1068.37;1068.681;1070.701;[];0.3110000000001491;False;[[0.6475011]];0.0;0.0;0.0
Bns003.segment.648;1068.681;1070.701;1068.88;1071.13;[];-1.820999999999913;True;[[0.77334607]];0.0;0.0;0.0
Bns003.segment.649;1068.88;1071.13;1069.93;1070.18;['15.6022175', '5.68887056', '49.263529728', '26.2154971966', '16.8669849822', '53.3737162222', '2.4859717037'];-1.2000000000000457;True;[[0.73768485]];0.0;-0.16113999999999984;0.4927600000000001
Bns003.segment.650;1069.93;1070.18;1071.47;1072.35;['39.19776096'];1.2899999999999636;True;[[0.66063005]];0.0;0.14195000000000002;0.6538999999999999
Bns003.segment.651;1071.47;1072.35;1072.63;1074.06;['7.03807358678', '53.821923654', '39.8135469941'];0.2800000000002001;False;[[0.73360705]];0.0;0.5730799999999999;0.1439999999999999
Bns003.segment.652;1072.63;1074.06;1074.66;1076.39;['53.8129628906', '40.4376315937', '47.3950724931', '25.0339748099', '46.4805845541', '44.3896128367'];0.6000000000001364;False;[[0.71318173]];0.0;-0.37117999999999995;-0.54213
Bns003.segment.653;1074.66;1076.39;1076.379;1077.838;['46.8855550312', '42.8996137959', '44.1413686467', '27.675249076', '12.16263253'];-0.0110000000001946;False;[[0.61272746]];0.0;0.0;0.29242999999999997
Bns003.segment.654;1076.379;1077.838;1077.84;1078.62;[];0.0019999999999527;False;[[0.5796157]];0.0;0.0;0.0
Bns003.segment.655;1077.84;1078.62;1078.657;1079.256;['48.125601264', '42.6947447656', '56.9345882604'];0.0370000000000345;False;[[0.8449058]];0.0;0.26886999999999994;-0.19813000000000003
Bns003.segment.657;1079.3;1080.05;1080.67;1081.0;['43.8447857851', '53.9332864198', '35.2198571875', '58.1133321097'];0.6200000000001182;False;[[0.8024418]];0.0;0.37235000000000007;-0.25683999999999996
Bns003.segment.658;1080.67;1081.0;1081.625;1082.714;['39.9442587755', '46.6108344'];0.625;False;[[0.71229815]];0.0;0.0;-0.22048999999999996
Bns003.segment.659;1081.625;1082.714;1082.47;1082.66;[];-0.2439999999999145;True;[[0.6552475]];0.0;0.0;0.0
Bns003.segment.660;1082.47;1082.66;1083.13;1084.57;['0.0'];0.4700000000000273;True;[[0.4794535]];0.0;0.0;-1.0
Bns003.segment.661;1083.13;1084.57;1084.959;1086.68;['0.0', '11.5277019687', '52.3607330556', '58.6440224875', '50.6965598347'];0.3890000000001237;True;[[0.29499847]];0.0;0.0;-0.058459999999999956
Bns003.segment.662;1084.959;1086.68;1086.68;1094.325;[];0.0;False;[[0.01617887]];0.0;0.0;0.0
Bns003.segment.663;1086.68;1094.325;1092.823;1093.451;['87.0872632', '51.3406616626', '43.6970167969', '84.5170110657', '4.94741963265', '91.3572332212', '85.9089754667', '48.2208331947', '8.29952410204', '3.27967474074', '8.62182952941', '11.0503467917', '4.41579836444', '70.66018775', '84.6118890938', '80.9817892698', '5.84921709091', '0.27522971875', '84.574418087', '87.3857726016', '83.8045765278', '28.6335653223', '86.7952764155', '6.59910510249', '43.8066106612', '30.7746143823', '70.5291715502', '80.3794423469', '65.05996754', '90.3182588166', '81.2841817778', '60.8543511094'];-1.5019999999999527;True;[[0.22467043]];0.0;-0.6832699999999999;-0.30979999999999996
Bns003.segment.665;1093.53;1095.55;1094.14;1095.35;['15.2383990367', '2.73953611556', '52.60687376', '55.82048975', '38.9657547838'];-1.4099999999998545;True;[[0.5191008]];0.0;-0.6502200000000001;-0.026120000000000032
Bns003.segment.666;1094.14;1095.35;1095.53;1095.93;['69.5890785204', '69.8262343878'];0.1800000000000636;False;[[0.77159107]];0.0;0.6196299999999999;0.2286999999999999
Bns003.segment.667;1095.53;1095.93;1096.05;1098.55;['50.3943452081'];0.1199999999998908;False;[[0.3322776]];0.0;-0.7151400000000001;-0.39093
Bns003.segment.668;1096.05;1098.55;1096.69;1096.91;['57.7708336529', '17.5426532969', '58.9099064447', '54.0438726389', '13.8150546133', '53.8813479421', '48.2985533333', '28.3381144444', '26.3621712798'];-1.8599999999999;True;[[0.24231112]];0.0;-0.8741100000000002;-0.6520900000000001
Bns003.segment.669;1096.69;1096.91;1099.28;1099.41;['9.24949301038'];2.369999999999891;True;[[1.]];0.0;-0.0358099999999999;0.2220200000000001
Bns003.segment.670;1099.28;1099.41;1099.38;1099.96;['33.1193638333'];-0.0299999999999727;True;[[0.9822381]];0.0;0.05282999999999993;0.25783
Bns003.segment.671;1099.38;1099.96;1099.85;1102.7;['70.829142025'];-0.1100000000001273;True;[[0.36454245]];0.0;-0.60304;0.20500000000000007
Bns003.segment.672;1099.85;1102.7;1102.721;1104.3;['29.4922350556', '2.36447723964', '3.58185717333', '2.27417540828', '8.37650962963', '7.47661817175', '5.08192461728', '49.8305935938', '54.0434958333', '3.58291085714', '1.04014571429', '16.6028507969'];0.0209999999999581;False;[[0.4045378]];0.0;0.0;-0.8798900000000001
Bns003.segment.673;1102.721;1104.3;1103.089;1104.3;[];-1.2110000000000127;True;[[0.9406651]];0.0;0.0;0.0
Bns003.segment.675;1103.88;1104.04;1104.34;1107.18;['66.5355573469'];0.2999999999999545;True;[[0.6941855]];0.0;-0.08401000000000003;-0.009539999999999993
Bns003.segment.676;1104.34;1107.18;1107.72;1108.02;['28.2914135278', '27.1560726154', '31.1906445467', '2.41420764444', '4.86867907438', '26.0482774293', '6.46987875694', '24.2782188444', '32.9100037336', '43.0483294598'];0.5399999999999636;False;[[0.6523781]];0.0;0.05889;-0.018950000000000022
Bns003.segment.677;1107.72;1108.02;1108.5;1114.54;['31.6706582231'];0.4800000000000182;False;[[0.24669154]];0.0;-0.1469600000000001;-0.07784000000000002
Bns003.segment.678;1108.5;1114.54;1112.81;1113.26;['30.7095836694', '50.45003352', '51.0066996049', '39.9279243673', '35.0603217231', '3.64609158163', '6.44015952', '15.4636422716', '44.5369766531', '6.40583744444', '36.538124713', '29.7700623471', '11.6523187613'];-1.7300000000000182;True;[[0.2806288]];0.0;-0.030510000000000037;0.25927999999999995
Bns003.segment.679;1112.81;1113.26;1113.87;1116.67;['16.2943420833', '49.1224202535'];0.6099999999999;False;[[0.58193564]];0.0;-0.055320000000000036;0.11677000000000004
Bns003.segment.680;1113.87;1116.67;1116.39;1116.58;['13.4348687407', '52.3547756343', '45.956532203', '56.5708843467', '39.3300717119', '56.8437568757', '33.5369301176', '38.8397979053', '37.6260607259', '25.0565707258', '1.00047655198'];-0.2799999999999727;True;[[0.49852437]];0.0;-0.1346799999999999;0.26695
Bns003.segment.681;1116.39;1116.58;1117.1;1118.32;['40.109567375'];0.5199999999999818;True;[[0.6411524]];0.0;0.9770999999999999;0.40162999999999993
Bns003.segment.682;1117.1;1118.32;1118.15;1118.33;['40.2433120033'];-0.1699999999998453;True;[[0.6488422]];0.0;-0.59046;-0.5754699999999999
Bns003.segment.683;1118.15;1118.33;1118.78;1119.16;['56.82680864'];0.4500000000000455;True;[[0.9337169]];0.0;0.47172000000000003;0.014990000000000059
Bns003.segment.684;1118.78;1119.16;1119.95;1120.28;['46.0856579063', '38.7840087109'];0.7899999999999636;False;[[0.9403518]];0.0;0.54735;-0.17705000000000004
Bns003.segment.685;1119.95;1120.28;1120.8;1123.01;['31.5884091424'];0.5199999999999818;False;[[0.88117445]];0.0;-0.91645;-0.7243999999999999
Bns003.segment.686;1120.8;1123.01;1123.38;1123.543;['12.8408829898', '34.8499541481', '47.0022213347', '47.9636972779', '47.5368479375', '16.8830198817'];0.3700000000001182;False;[[0.5611621]];0.0;0.40631000000000006;0.15622000000000003
Bns003.segment.688;1123.59;1124.8;1126.36;1127.1;['40.8394946836', '35.2275204463', '27.9640725596', '37.9818028876'];1.5599999999999454;True;[[0.71878314]];0.0;-0.45461000000000007;-0.18147999999999997
Bns003.segment.689;1126.36;1127.1;1127.25;1127.55;['7.32552833333', '4.2413836875', '39.2938612667'];0.1500000000000909;True;[[0.63685405]];0.0;0.18528;-0.25383
Bns003.segment.690;1127.25;1127.55;1127.55;1128.34;['44.6082321983'];0.0;False;[[0.60561776]];0.0;-0.16251000000000004;-0.43911
Bns003.segment.691;1127.55;1128.34;1127.71;1127.9;['46.7552060816', '1.31212232', '44.051192404'];-0.6299999999998818;True;[[0.6051873]];0.0;-0.14495999999999998;-0.06372
Bns003.segment.692;1127.71;1127.9;1128.44;1128.53;['10.6760978203'];0.5399999999999636;True;[[1.]];0.0;0.3490599999999999;0.08123999999999998
Bns003.segment.693;1128.44;1128.53;1128.79;1133.05;['44.1679708'];0.2599999999999909;True;[[0.4196055]];0.0;-0.14374999999999993;-0.26781999999999995
Bns003.segment.694;1128.79;1133.05;1128.86;1129.6;['37.7407692397', '2.76404244444', '8.15813090667', '2.79552989796', '22.078091025', '29.7557695625', '5.015217984', '32.4417875236', '1.42108547152e-14', '14.9243100118', '4.175329', '26.6505849273', '42.8547236111', '36.8162924089', '27.0278214375', '22.618835835', '33.68292578', '37.8239689256'];-4.190000000000055;True;[[0.39682913]];0.0;-0.26141000000000003;-0.47328000000000003
Bns003.segment.695;1128.86;1129.6;1132.62;1135.88;['82.3575221235', '44.2939948997', '45.1599350432'];3.019999999999982;False;[[0.5397595]];1.0;0.25097000000000014;0.1826700000000001
Bns003.segment.696;1132.62;1135.88;1136.0;1140.02;['86.4852179167', '100.541779855', '0.0', '0.0', '45.0135123438', '7.29885251524', '41.3963983056', '43.5923488163', '19.49028993', '75.0589777653', '64.5632773884', '0.0', '56.15092146'];0.1199999999998908;False;[[0.7332664]];0.0;-0.6982200000000001;-0.71904
Bns003.segment.697;1136.0;1140.02;1140.48;1140.83;['87.5311185067', '65.2640235329', '73.7728102', '73.7756143322', '81.3190173333', '83.7654600567', '67.4950674174', '76.514051166', '55.1503908443'];0.4600000000000364;False;[[0.51777005]];0.0;1.00512;0.24730000000000008
Bns003.segment.698;1140.48;1140.83;1141.01;1142.57;['37.9607306667', '3.09715266667'];0.1800000000000636;False;[[0.5577067]];0.0;0.31406;0.5759799999999999
Bns003.segment.699;1141.01;1142.57;1141.35;1141.63;['42.0726595714', '54.35119992', '78.9122789587', '16.5374904375', '69.7784066328', '88.3971077686', '75.6255624923', '84.7561217857'];-1.2200000000000273;True;[[0.7768861]];0.0;-0.3692900000000001;0.00934999999999997
Bns003.segment.700;1141.35;1141.63;1142.61;1142.945;['47.7177001814'];0.9799999999997908;True;[[0.8172372]];0.0;0.1572500000000001;0.3786400000000001
Bns003.segment.702;1143.0;1143.64;1143.64;1144.11;['76.5788406044', '2.5663605', '89.4868916875'];0.0;False;[[0.7828288]];0.0;-0.6566499999999998;-0.23878999999999995
Bns003.segment.703;1143.64;1144.11;1144.95;1146.78;['28.1289287677'];0.8400000000001455;False;[[0.67460656]];0.0;0.3819499999999998;0.4178599999999999
Bns003.segment.704;1144.95;1146.78;1147.45;1147.68;['97.4245385067', '87.636031875', '101.685228167', '5.18993521453'];0.6700000000000728;False;[[0.7167946]];0.0;0.7998;0.62764
Bns003.segment.705;1147.45;1147.68;1148.2;1152.261;['97.320716875', '47.8572611733'];0.5199999999999818;False;[[0.41846713]];0.0;0.0;0.36097
Bns003.segment.706;1148.2;1152.261;1152.261;1152.58;[];0.0;False;[[0.39953697]];0.0;0.0;0.0
