segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr001.segment.438;994.4;1001.29;999.732;1000.774;['51.5076114167', '58.8980006427', '8.81452932544', '0.717783925926', '0.87679434375', '29.9750423704', '21.196190875', '34.0126433136', '7.32324747222', '22.8713893684', '29.0358382155', '35.3674201799', '34.2086259687', '40.1129563353', '3.88421610667', '28.155847825', '32.364496609', '33.7732670684', '40.9268687742', '39.3016477094', '21.0737193704'];-1.5579999999999927;True;[[0.11394951]];0.0;0.0;0.0954299999999999
Bmr001.segment.439;999.732;1000.774;1002.23;1003.13;[];1.4560000000000173;False;[[0.2650227]];0.0;0.0;0.0
Bmr001.segment.440;1002.23;1003.13;1003.37;1007.83;['30.6550258333', '36.6583542551', '48.9461779527', '1.93993526563', '1.10857187556', '0.07252328125'];0.2400000000000091;True;[[0.90752304]];0.0;0.1633;0.46204
Bmr001.segment.441;1003.37;1007.83;1006.77;1010.37;['3.48857903704', '37.2753646875', '41.6144248402', '4.87691688', '2.61688548', '1.67624078201', '38.2274404286', '40.0118807857', '1.03484044444', '20.1074736871', '38.3095205625', '42.0091384549', '29.9550927483', '42.4394268', '52.9828342449', '50.1210365', '0.0', '55.9770943571'];-1.0600000000000591;True;[[0.30288422]];0.0;0.23249999999999993;-0.09784000000000004
Bmr001.segment.442;1006.77;1010.37;1011.96;1014.4;['50.61613576', '32.3802693719', '0.5598236', '32.8351260703', '0.593064074074', '49.03613768', '2.7749175', '43.4616675', '41.3807436889', '28.4085977521', '40.0303575185', '36.5232525289', '0.40360644898', '0.738654938776', '41.4269027812'];1.5900000000000318;False;[[0.75223815]];0.0;-0.31274;-0.12305999999999995
Bmr001.segment.443;1011.96;1014.4;1014.361;1020.841;['37.4670624375', '0.0', '35.2506803333', '0.59844237037', '43.4438789062', '13.6023380417', '1.45577728395', '44.5260609375', '45.4462934756', '43.542592384'];-0.0389999999999872;True;[[0.31608316]];0.0;0.0;-0.12572000000000005
Bmr001.segment.444;1014.361;1020.841;1019.18;1019.51;[];-1.6610000000000582;True;[[0.06565011]];0.0;0.0;0.0
Bmr001.segment.445;1019.18;1019.51;1022.24;1023.79;['35.2483376992'];2.730000000000018;True;[[0.71371925]];0.0;-0.81952;-0.62921
Bmr001.segment.446;1022.24;1023.79;1024.64;1027.58;['1.52643099408', '28.263334071', '14.1445190204', '9.24228408', '11.3452128267', '2.80954464463', '0.13623536', '12.757515241'];0.8500000000001364;True;[[0.50002694]];0.0;0.34175;0.21313000000000004
Bmr001.segment.447;1024.64;1027.58;1028.72;1031.98;['54.0673255', '52.7729530672', '51.6229453', '4.86748701333', '1.30494786', '40.6662421867', '36.85308396', '29.4727139438', '23.7834630926', '28.3697509441', '1.28229758333', '7.52859536'];1.1400000000001;False;[[0.41050908]];0.0;0.4554;0.21336
Bmr001.segment.448;1028.72;1031.98;1032.12;1032.37;['39.6039463712', '41.2957645536', '41.591908', '1.44454', '1.1466525', '23.763915375', '35.4403172033', '43.9375138594', '41.4533252', '41.24154768', '25.5778816944', '42.2613816667', '13.9424163457', '9.07882770667', '12.7195179533', '16.1252374184'];0.1399999999998726;True;[[0.25424388]];0.0;-0.25968000000000013;0.19077999999999995
Bmr001.segment.449;1032.12;1032.37;1032.97;1038.99;['27.54752258'];0.6000000000001364;True;[[-0.04142669]];0.0;0.6421800000000001;0.4504600000000001
Bmr001.segment.450;1032.97;1038.99;1038.03;1039.21;['46.8081728178', '29.9757578131', '32.193755391', '33.2411145028', '39.0751569943', '32.4423768595', '40.4042851562', '44.0205600554', '20.3652147922', '34.7092178182', '12.92408075', '37.5947351235', '33.4770372101', '30.0864181607', '5.6510175', '17.5158899592', '37.7622906243'];-0.9600000000000364;True;[[-0.07677923]];0.0;-0.67739;-0.50351
Bmr001.segment.451;1038.03;1039.21;1040.45;1043.09;['50.3316798958', '27.7061245306'];1.240000000000009;True;[[0.06118467]];0.0;0.62559;0.53955
Bmr001.segment.452;1040.45;1043.09;1043.72;1044.19;['50.408261037', '49.1263094215', '0.90310675', '2.5668583125', '6.69761012245', '23.737684', '31.43508402', '3.2058795625', '2.90321907692', '36.8970719', '39.3131221173', '40.7144916252'];0.6300000000001091;True;[[0.41917527]];0.0;0.67345;-0.32655
Bmr001.segment.453;1043.72;1044.19;1044.51;1044.82;['0.0', '49.7525670372'];0.3199999999999363;True;[[1.]];0.0;0.76583;-0.010680000000000023
Bmr001.segment.454;1044.51;1044.82;1044.56;1047.04;['23.1121847222', '31.7383651562'];-0.2599999999999909;True;[[0.39400494]];0.0;0.5547200000000001;0.023030000000000106
Bmr001.segment.455;1044.56;1047.04;1046.71;1047.06;['39.3300222222', '21.0066099931', '3.832509', '5.25112726531', '48.979406195', '36.351088125', '46.8590401667', '43.0319269307', '36.158553124', '1.73538328099', '8.56652595313', '4.4796797037', '6.44632026446', '46.3870978163', '47.4948565562'];-0.3299999999999272;True;[[0.45409006]];0.0;0.0;-0.29242
Bmr001.segment.456;1046.71;1047.06;1047.59;1050.52;[];0.5299999999999727;True;[[0.5248467]];0.0;0.0;0.0
Bmr001.segment.457;1047.59;1050.52;1052.045;1054.286;['24.4726528757', '5.09381281633', '2.25689855621', '34.1690355833', '43.7361257734', '55.1589082489', '49.7146260741', '45.2387789778', '28.663224595', '3.09721283447'];1.525000000000091;True;[[0.6294733]];0.0;0.0;0.5732999999999999
Bmr001.segment.458;1052.045;1054.286;1054.94;1055.54;[];0.6539999999999964;False;[[0.65891963]];0.0;0.0;0.0
Bmr001.segment.459;1054.94;1055.54;1056.12;1062.26;['10.3964336667'];0.5799999999999272;False;[[0.15962946]];0.0;-0.19951000000000008;0.17304999999999993
Bmr001.segment.460;1056.12;1062.26;1062.88;1067.58;['14.8626470173', '5.78313863889', '1.93457402344', '24.3007021975', '45.1142195972', '6.78067955556', '6.226518885', '15.4856626578', '11.4287477222', '28.790047432', '0.302623450654', '21.6925815556', '33.2776769012', '10.5697814852', '10.8044011429', '2.99936355', '10.0342836116', '5.30802045455', '13.4728604267', '12.5962428017', '0.829091138889', '2.93722384775', '7.25002138017', '15.1118818025'];0.6200000000001182;False;[[0.40071598]];0.0;0.0023800000000000487;0.18422000000000005
Bmr001.segment.461;1062.88;1067.58;1064.65;1064.86;['10.0290683636', '37.0428175885', '15.1574778133', '11.7393101389', '7.06303340479', '10.7559490578', '9.91509258333', '2.70671643767', '9.84558525926', '27.4620420227', '19.0941677765', '5.91311176479', '21.267337488'];-2.9299999999998363;True;[[0.45394057]];0.0;-0.04483999999999999;0.10582000000000003
Bmr001.segment.462;1064.65;1064.86;1067.33;1067.8;['42.2492512111'];2.470000000000028;False;[[0.9483581]];0.0;-0.34301000000000004;0.15066000000000002
Bmr001.segment.463;1067.33;1067.8;1068.24;1074.13;['22.8077699027'];0.4400000000000545;True;[[0.32068098]];0.0;0.07828999999999997;0.49367000000000005
Bmr001.segment.464;1068.24;1074.13;1074.13;1076.5;['7.3668356', '47.2199732308', '32.5533403637', '30.7201446123', '3.32847616667', '43.0032313157', '38.4525716543', '34.7369899306', '28.0587747174'];0.0;False;[[0.41590178]];0.0;-0.75153;0.020809999999999995
Bmr001.segment.465;1074.13;1076.5;1076.713;1077.86;['23.36907842', '38.5175577778', '37.13192382', '38.7283676932', '19.7608216875', '1.5415207', '12.8167483801', '32.5118493878', '31.2324851211', '1.32090057031', '50.0307396233', '5.08958346746', '5.54995436915', '4.84251462222', '13.217498892', '36.5417964185', '39.7573527347', '5.817786', '5.4898835', '44.0947804948', '44.1857591136', '28.97013999', '13.4559904694', '42.3783007969', '44.655879602', '0.956814722222', '19.9304265675', '40.9929152789', '41.5806031653', '30.8632266429', '2.1592942', '30.9584381777', '31.3374603022', '17.4513883657', '39.0023653684', '37.1648783556', '39.8097138223', '5.06633508333', '28.9663868643', '36.1926302469', '50.7485417278', '2.2860375503', '2.611429375', '7.98130354325', '5.698804', '50.3717970934', '53.8446771903', '24.0058729337', '34.9176085816', '41.2335434858', '2.51530165289', '0.7344036875', '33.6400545679', '13.1099020277', '37.7867650816', '39.2249149383', '37.7249622222', '42.8845913463', '34.6459582442', '35.05164966', '15.6229848889', '26.5868075111', '15.7941388144', '48.247149375', '6.494332', '1.01849032653', '40.7265508', '39.6650674394', '42.6224835402', '17.28668882', '34.5904797396', '41.8395364959', '0.0', '41.6903145833', '37.9333329467', '1.9325077284', '7.225036625', '5.27714889941', '0.846474280992', '1.47639857143', '6.63136582766', '2.28609275', '19.9104674388', '21.89101175', '29.9409298125', '36.4577076944', '30.4016906939', '1.02809730864', '17.0003348651', '9.19485348', '5.44413798347', '32.9887408595', '40.6109087603', '48.0065558878', '23.7805330702', '19.250556626', '1.82486827055', '42.0446428444', '3.99675100826', '4.39800118367', '16.2957704184', '37.9032124898', '35.1203565442', '3.47221080992', '12.1885014083', '39.572539615', '6.235754', '6.81960433333', '10.7950511419', '12.8663628447', '11.2680658477', '40.5564419753', '0.290524207612', '3.49262303704', '32.3403568148', '32.7061507409', '1.03731576531', '7.40795153125', '40.1784297784', '39.7599248', '0.9024482', '1.005343125', '1.63020340741', '0.59544375', '37.9316214201', '41.4905492449', '30.8857267187', '30.1354663669', '7.23187215512', '2.89289565625', '6.58438194083', '46.7090462449', '47.7646411224', '0.582958518519', '7.93976093491', '6.18960285714', '14.5800029066', '43.0201137656', '45.7644312397', '1.09599', '50.109665157', '35.1221042963', '4.9126083', '6.79453716667', '10.1198493', '29.522531625', '47.0875199114', '13.42612525', '44.3862543337', '41.9702585417', '40.4966105', '22.075000384', '0.0', '1.2249606281', '0.898304', '10.0278689032', '36.6573646408', '0.0', '38.48254504', '31.8836209827', '16.018567375', '37.9467875556', '20.9219796562', '23.7737141333', '49.310955', '0.15312798', '8.85739476627', '41.0257630112', '41.5446781607', '40.4711956224', '38.6064510741', '26.3353423828', '1.65669493878', '34.0380948333', '39.2074542268', '16.5748431834', '3.33447069421', '20.4973360078', '42.1695583556', '36.0988715101', '31.8839566531', '37.3264111834', '2.01640092593', '35.7067536562', '30.1425393611', '10.7735947648', '38.8115926367', '28.9280550178', '1.45602533333', '39.513064526', '34.352881875', '36.03840366', '37.0903844388', '36.5523737716', '31.5964180247', '6.56412564444', '16.561560625', '41.3411288889', '28.3127747107', '41.9456156641', '1.68900896296', '1.17569640816', '10.7143379898', '39.4287173149', '32.3093869375', '1.4289775', '1.90463885066', '0.687521822222', '0.128749591837', '43.0338189467', '33.8918259375', '30.779452963', '39.7605963728', '38.886691929', '1.9669008', '25.0128710369', '17.2220337778', '25.3940849887', '10.2465190194', '27.55770924', '22.0659052602', '26.90411184', '33.1177255976', '6.930317625', '19.9522861769', '49.3476360494', '2.9556842314', '30.4788861938', '40.7958447202', '11.3484366224', '44.8285040741', '37.6834627219', '7.92459368444', '0.0443265306122', '39.2056567934', '16.357331679', '39.9197694048', '39.4244488', '29.6730193125', '7.37439827344', '5.72102188166', '34.6607573149', '19.932000875', '41.919641405', '43.8000210139', '46.3324192593', '55.7534495408', '24.8134316533', '20.0518915297', '29.492073856', '20.8116324152', '38.6158104608', '1.71286144444', '39.1703187325', '39.9829002', '0.5942901875', '3.19557032', '4.9981159308', '2.45598741497', '1.8245591', '3.03985257653', '38.2404584379', '25.73543086', '39.7940844497', '1.47864075', '7.94872040138', '30.1359487456', '40.4421910048', '19.5242052449', '36.64380705', '37.2143038854', '39.7380819141', '25.0299130296', '0.898933333333', '9.52463479224', '35.2351582544', '0.0', '30.63621008', '51.7084743945', '41.5592423195', '50.2593384', '0.900977333333', '19.0359069467', '15.24495162', '31.3520369664', '8.8093724', '48.9573505882', '39.67702738', '36.6347982346', '16.1758347438', '28.6247300277', '33.6447611979', '38.700498625', '0.0', '40.0399433251', '0.517641666667', '4.16989280384', '40.2587881178', '1.42131564497', '2.18904682716', '39.7910071467', '36.5330428125', '0.525243413333', '39.9509544852', '12.079707875', '37.7835911901', '38.55697', '27.5025806984', '2.7282956', '36.7857480415', '0.0', '37.5130712483', '1.359392', '2.89581640816', '30.6048503802', '35.0202641522', '1.60665673373', '12.2211515329', '39.7361205', '39.2691917618', '33.113668875', '9.88127225', '48.7037122367', '26.5181392969', '6.24475488889', '32.6196195234', '15.6911109136', '40.2318673841', '27.8366227041', '21.2589617915', '51.2664263', '6.78401362963', '42.8612024377', '42.3581351633', '0.0', '28.3898006633', '15.17803056', '20.9547572099', '36.315067102', '1.36482055111', '39.9175650413', '40.8943125833', '27.4924368662', '43.1241149252', '0.768378962963', '24.0002706122', '40.3847481956', '0.654358216066', '36.348360834', '12.1248307435', '26.4378408889', '25.4249692963', '43.9896622222', '37.0156200988', '35.1141712245', '39.7039838843', '33.180359625', '62.2479932825', '8.63235134222', '2.62403238017', '2.88888541667', '7.03351334602', '42.3913322271', '57.9427257284', '39.1639427958', '34.8451783047', '46.0875435248', '2.10577416327', '39.1004194259', '42.471011301', '2.6363769375', '37.5713884983', '31.9510362521', '40.6880807901', '42.0317632231', '1.596001375', '25.0656669388', '39.2290979022', '31.1011963314', '35.9474966133', '35.7403340828', '34.4911589941', '31.58960004', '39.0517044991', '1.48152612346', '36.223253495', '34.18560422', '28.2817811006', '29.9526356', '29.3498121653', '34.2704186173', '51.7261804444', '41.5575664132', '41.8337382222', '43.4020237391', '23.5361708823', '32.1400590612', '45.2377439063', '36.462572872', '40.832532', '43.52100784', '21.5879351736', '28.9510294286', '2.80459604734', '23.0043779408', '41.3742226953', '2.11195770833', '13.7147700165', '34.5314535918', '22.0366602469', '32.1519611742', '54.0752214533', '52.3850279506', '4.05499191837', '4.02495385488', '2.52294808333', '6.15172293491', '42.8917104861', '43.828919728', '37.3980275082', '15.803077686', '4.2416978', '17.2739169349', '0.0', '30.8366203163', '1.67048304', '12.7149990579', '28.7892809112', '37.7324795868', '28.12738344', '7.81494098765', '22.666988966', '33.8995123314', '4.09782360494', '5.910810245', '27.7625834219', '44.6522869486', '48.5283757278', '33.19723522', '39.1755895845', '10.0808307143', '2.51114982813', '18.2877867188', '20.0845133495', '48.544992426', '43.1306665123', '48.7300772917', '39.355984', '39.0777348789', '42.6638091834', '21.9757704793', '37.5081582216', '35.9291350617', '46.2001622222', '2.4072763045', '15.7584553984', '34.2085307134', '45.2566765714', '46.9677203472', '9.86957476817', '42.57763728', '49.3287655537', '30.1258759763', '33.2175376181', '39.5491392222', '47.0211623787', '3.42161909375', '1.95083523077', '18.7344381053', '34.9061751837', '38.177224', '0.0', '0.0', '36.2099348922', '4.33209530748', '16.01647124', '39.1592150741', '39.9704834063', '35.2065115234', '44.3388249', '3.96190348148', '1.6612243125', '2.008318625', '15.2588229917', '12.80663508', '37.573692875', '26.774763206', '35.530064125', '36.47053386', '2.97205712426', '8.445555', '19.2554482848', '8.11788254082', '25.265396898', '40.7043364993', '39.0887939734', '34.74543315', '25.5052398994', '1.61972307438', '9.15176278107', '35.9691131626', '34.7403478333', '5.34138768047', '37.2097715111', '25.2954989091', '40.0752000833', '36.9983431111', '31.7927607449', '33.2865046446', '29.9837901939', '25.72955562', '37.8124632964', '3.48120446281', '34.6879590159', '0.0', '41.9586134876', '1.26752458333', '37.5009237959', '26.2950335702', '9.02767027778', '5.61852140816', '3.67527871006', '36.5384765', '38.3558114167', '3.303996', '36.8255323636', '46.7217498272', '34.5933437051', '5.28348814286', '2.0581292', '0.7327', '38.0266795625', '37.7483700741', '11.2230680089', '36.6975533223', '37.910228205', '23.2622347486', '19.5194612963', '43.52244107', '39.4513696787', '44.4439722449', '36.8633176301', '44.0125063636', '1.8266743125', '40.7223417656', '41.2690982249', '29.9262849877', '41.956309845', '36.2239988885', '41.398891227', '35.5253320886', '45.4998543519', '6.77765', '29.2580672533', '39.7702971667', '6.77064847337', '47.8843647025', '32.880895125', '28.7919073025', '40.7449191801', '41.6987644082', '25.2706253846', '40.9554602041', '38.1399146667', '4.79451525952', '27.6999256861', '24.0492371111', '65.781264', '38.5176056111', '52.2309470934', '58.243847', '4.25458278', '13.346188642', '18.7339995325', '35.1897610254', '22.16987128', '18.11489075', '33.8856689587', '3.17174175309', '39.8596915378', '1.2452071', '32.2117937778', '34.085422875', '0.0', '52.468111795', '36.3109810104', '45.2113635625', '42.2950668047', '43.6875548501', '44.7408891479', '26.2970847407', '38.2108263471', '1.46502206612', '36.9154448889', '16.1657287604', '43.8922720896', '3.84980672', '16.8268842976', '33.2246352632', '41.9700253719', '37.2783118529', '37.2310255', '37.9029433495', '20.0249535712', '39.3644644306', '37.2055174072', '37.8817394215', '36.6782431415', '50.06512128', '6.08074633136', '43.2165910345', '55.3128996194', '0.0', '34.6074918333', '36.4316906111', '35.7347948148', '8.9562443737', '0.0', '0.0', '5.88125686427', '2.8816819308', '28.7262471111', '27.225111745', '45.3787661538', '7.30309059504', '25.1792156533', '13.0075003125', '1.3539597', '2.07091276444', '39.802558588', '33.4214535556', '43.23766464', '13.7619881667', '0.0', '39.4021977778', '40.5982687143', '35.0473412893', '28.9105814167', '36.386850403', '42.42240344', '2.2664467', '41.526436175', '2.15940493827', '33.2836686667', '37.9087008533', '40.1593659174', '29.8819509877', '38.1216919008', '43.9613555', '0.196061625', '15.8563335679', '43.1114765987', '38.099769051', '3.655009', '20.5253379141', '15.9290122438', '40.196626155', '38.4818152267', '27.837401893', '41.4892465', '0.999018745562', '1.97842335156', '1.42286709091', '2.6986846875', '36.4137768711', '5.11576388889', '27.6200116', '12.4927171641', '1.26874316667', '20.38827232', '39.6398882012', '1.62760175', '28.3391721826', '24.5105194031', '19.9239701664', '17.6862067398', '42.0825532493', '31.811020125', '42.3783102245', '26.5015275312', '42.5206186777', '21.6971579592', '42.2418259753', '63.4721643457', '62.9530551667', '36.7795012318', '2.74785875', '41.3287762699', '19.1744643787', '49.60636375', '58.6331725385', '49.9715379801', '5.53240595918', '5.55525046222', '40.0103060156', '58.894315424', '51.0310777323', '50.5378333056', '3.92156761111', '3.99853784889', '18.7169225882', '41.3656389394', '3.63225724', '2.57747118519', '23.9680898272', '52.5233332901', '5.72014848443', '38.0456155341', '23.2744693499', '45.4446788889', '39.10409075', '32.8878079339', '40.6660504224', '40.359375818', '27.7884787969', '51.5076114167', '58.8980006427', '8.81452932544', '0.717783925926', '0.87679434375', '29.9750423704', '21.196190875', '34.0126433136', '7.32324747222', '22.8713893684', '29.0358382155', '35.3674201799', '34.2086259687', '40.1129563353', '3.88421610667', '28.155847825', '32.364496609', '33.7732670684', '40.9268687742', '39.3016477094', '21.0737193704', '3.48857903704', '37.2753646875', '41.6144248402', '4.87691688', '2.61688548', '1.67624078201', '38.2274404286', '40.0118807857', '1.03484044444', '20.1074736871', '38.3095205625', '42.0091384549', '29.9550927483', '42.4394268', '52.9828342449', '50.1210365', '0.0', '55.9770943571', '54.0673255', '52.7729530672', '51.6229453', '4.86748701333', '1.30494786', '40.6662421867', '36.85308396', '29.4727139438', '23.7834630926', '28.3697509441', '1.28229758333', '7.52859536', '39.6039463712', '41.2957645536', '41.591908', '1.44454', '1.1466525', '23.763915375', '35.4403172033', '43.9375138594', '41.4533252', '41.24154768', '25.5778816944', '42.2613816667', '13.9424163457', '9.07882770667', '12.7195179533', '16.1252374184', '46.8081728178', '29.9757578131', '32.193755391', '33.2411145028', '39.0751569943', '32.4423768595', '40.4042851562', '44.0205600554', '20.3652147922', '34.7092178182', '12.92408075', '37.5947351235', '33.4770372101', '30.0864181607', '5.6510175', '17.5158899592', '37.7622906243', '50.408261037', '49.1263094215', '0.90310675', '2.5668583125', '6.69761012245', '23.737684', '31.43508402', '3.2058795625', '2.90321907692', '36.8970719', '39.3131221173', '40.7144916252', '23.1121847222', '31.7383651562', '7.3668356', '47.2199732308', '32.5533403637', '30.7201446123', '3.32847616667', '43.0032313157', '38.4525716543', '34.7369899306', '28.0587747174', '39.72350888', '6.97586763', '33.6885446537', '20.7769101531', '36.9315768889', '30.468174497', '35.2150726'];0.2129999999999654;False;[[0.6011232]];0.0;-1.0629;-0.29056000000000004
