segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro004.segment.1,345;2885.52;2886.05;2886.05;2891.8;[];0.0;False;0.40790936;0.0;0;0.0
Bro004.segment.1,347;2886.05;2891.8;2886.41;2887.65;[];-5.390000000000327;True;0.30834085;0.0;0;0.0
Bro004.segment.1,346;2886.41;2887.65;2890.02;2891.75;[];2.369999999999891;True;0.36941984;0.0;0;0.0
Bro004.segment.1,348;2890.02;2891.75;2892.37;2893.135;[];0.6199999999998909;False;0.8800022;0.0;0;0.0
Bro004.segment.1,349;2892.37;2893.135;2893.31;2893.44;[];0.1749999999997271;True;0.9586883;0.0;0;0.0
Bro004.segment.1,350;2893.31;2893.44;2894.09;2894.45;[];0.650000000000091;False;0.9492185;0.0;0;0.0
Bro004.segment.1,351;2894.09;2894.45;2894.31;2895.15;[];-0.1399999999998726;True;0.9135835;0.0;0;0.0
Bro004.segment.1,352;2894.31;2895.15;2895.979;2896.503;[];0.8289999999997235;False;0.8556859;0.0;0;0.0
Bro004.segment.1,353;2895.979;2896.503;2896.0;2896.867;[];-0.5030000000001564;True;0.817703;0.0;0;0.0
Bro004.segment.1,354;2896.0;2896.867;2896.15;2896.34;[];-0.7170000000000982;True;0.80960673;0.0;0;0.0
Bro004.segment.1,355;2896.15;2896.34;2896.65;2901.48;[];0.3099999999999454;False;0.26112443;0.0;0;0.0
Bro004.segment.1,356;2896.65;2901.48;2901.84;2903.91;[];0.3600000000001273;True;0.35289735;0.0;0;0.0
Bro004.segment.1,357;2901.84;2903.91;2902.42;2902.72;[];-1.4899999999997815;True;0.7454726;0.0;0;0.0
Bro004.segment.1,358;2902.42;2902.72;2903.91;2905.72;[];1.1900000000000546;True;0.313035;0.0;0;0.0
Bro004.segment.1,359;2903.91;2905.72;2905.72;2907.75;[];0.0;False;0.39318883;0.0;0;0.0
Bro004.segment.1,360;2905.72;2907.75;2907.599;2909.238;[];-0.1509999999998399;False;0.7401295;0.0;0;0.0
Bro004.segment.1,361;2907.599;2909.238;2907.645;2908.171;[];-1.5929999999998472;True;0.75193185;0.0;0;0.0
Bro004.segment.1,362;2907.645;2908.171;2909.238;2911.96;[];1.0670000000000073;True;0.42868376;0.0;0;0.0
Bro004.segment.1,363;2909.238;2911.96;2911.88;2913.64;[];-0.0799999999999272;False;0.6799761;0.0;0;0.0
Bro004.segment.1,364;2911.88;2913.64;2913.85;2914.2;[];0.2100000000000363;True;0.67847705;0.0;0;0.0
Bro004.segment.1,365;2913.85;2914.2;2914.69;2915.92;[];0.4900000000002364;True;0.8730276;0.0;0;0.0
Bro004.segment.1,366;2914.69;2915.92;2915.92;2918.13;[];0.0;False;0.46105134;0.0;0;0.0
Bro004.segment.1,367;2915.92;2918.13;2918.13;2921.86;[];0.0;False;0.6233653;0.0;0;0.0
Bro004.segment.1,368;2918.13;2921.86;2921.818;2927.051;[];-0.0419999999999163;False;0.67318475;0.0;0;0.0
Bro004.segment.1,370;2921.818;2927.051;2921.92;2922.24;[];-5.130999999999858;True;0.6156843;0.0;0;0.0
Bro004.segment.1,369;2921.92;2922.24;2927.051;2929.851;[];4.811000000000149;True;0.57165074;0.0;0;0.0
Bro004.segment.1,371;2927.051;2929.851;2929.89;2932.57;[];0.0389999999997598;False;0.4185754;0.0;0;0.0
Bro004.segment.1,372;2929.89;2932.57;2933.47;2933.69;[];0.8999999999996362;True;0.40816465;0.0;0;0.0
Bro004.segment.1,373;2933.47;2933.69;2934.92;2935.18;[];1.2300000000000182;True;0.941381;0.0;0;0.0
Bro004.segment.1,374;2934.92;2935.18;2935.989;2937.068;[];0.8090000000001965;False;0.9368814;0.0;0;0.0
Bro004.segment.1,375;2935.989;2937.068;2936.735;2938.31;[];-0.3330000000000837;True;0.9136074;0.0;0;0.0
Bro004.segment.1,376;2936.735;2938.31;2939.39;2941.98;[];1.0799999999999272;False;0.3347609;0.0;0;0.0
Bro004.segment.1,377;2939.39;2941.98;2942.36;2943.017;[];0.3800000000001091;False;0.4033792;0.0;0;0.0
Bro004.segment.1,379;2942.36;2943.017;2942.45;2943.91;[];-0.5670000000000073;True;0.42833328;0.0;0;0.0
Bro004.segment.1,378;2942.45;2943.91;2943.91;2949.19;[];0.0;False;0.2993533;0.0;0;0.0
Bro004.segment.1,380;2943.91;2949.19;2947.73;2948.02;[];-1.4600000000000364;True;0.31282124;0.0;0;0.0
Bro004.segment.1,381;2947.73;2948.02;2949.19;2950.61;[];1.1700000000000728;True;0.4801912;0.0;0;0.0
Bro004.segment.1,382;2949.19;2950.61;2950.61;2952.53;[];0.0;False;0.571725;0.0;0;0.0
Bro004.segment.1,383;2950.61;2952.53;2952.53;2956.24;[];0.0;False;0.3766225;0.0;0;0.0
Bro004.segment.1,384;2952.53;2956.24;2956.242;2956.942;[];0.0020000000004074;False;0.3411256;0.0;0;0.0
Bro004.segment.1,385;2956.242;2956.942;2956.53;2959.04;[];-0.4119999999998072;True;0.2754568;0.0;0;0.0
Bro004.segment.1,386;2956.53;2959.04;2957.93;2958.27;[];-1.110000000000127;True;0.23317203;0.0;0;0.0
Bro004.segment.1,387;2957.93;2958.27;2959.31;2959.8;[];1.0399999999999636;False;0.96797836;0.0;0;0.0
Bro004.segment.1,388;2959.31;2959.8;2959.85;2962.348;[];0.0499999999997271;False;0.77510035;0.0;0;0.0
Bro004.segment.1,390;2959.85;2962.348;2959.9;2960.3;[];-2.4479999999998654;True;0.7312802;0.0;0;0.0
Bro004.segment.1,389;2959.9;2960.3;2961.498;2964.396;[];1.1979999999998654;True;0.1912353;0.0;0;0.0
Bro004.segment.1,393;2962.91;2968.52;2962.99;2963.19;[];-5.5300000000002;True;0.16399527;0.0;0;0.0
Bro004.segment.1,394;2962.99;2963.19;2965.86;2966.11;[];2.6700000000000728;True;0.9999999;0.0;0;0.0
Bro004.segment.1,395;2965.86;2966.11;2968.12;2968.48;[];2.0099999999997635;False;0.87407994;0.0;0;0.0
Bro004.segment.1,396;2968.12;2968.48;2969.85;2970.08;[];1.3699999999998909;True;0.91556394;0.0;0;0.0
Bro004.segment.1,397;2969.85;2970.08;2970.28;2970.56;[];0.2000000000002728;True;0.9741051;0.0;0;0.0
Bro004.segment.1,398;2970.28;2970.56;2970.507;2971.564;[];-0.0529999999998835;True;0.27500644;0.0;0;0.0
Bro004.segment.1,400;2971.754;2975.766;2974.6;2974.82;[];-1.1660000000001671;True;0.27500647;0.0;0;0.0
Bro004.segment.1,401;2974.6;2974.82;2976.28;2980.79;[];1.4600000000000364;False;0.38589713;0.0;0;0.0
Bro004.segment.1,402;2976.28;2980.79;2976.81;2977.17;[];-3.980000000000018;True;0.39019364;0.0;0;0.0
Bro004.segment.1,403;2976.81;2977.17;2981.23;2981.54;[];4.059999999999945;True;0.8250986;0.0;0;0.0
Bro004.segment.1,404;2981.23;2981.54;2981.83;2983.25;[];0.2899999999999636;True;0.70921075;0.0;0;0.0
Bro004.segment.1,405;2981.83;2983.25;2983.246;2984.819;[];-0.0039999999999054;False;0.7201725;0.0;0;0.0
Bro004.segment.1,406;2983.246;2984.819;2984.819;2987.98;[];0.0;False;0.5738751;0.0;0;0.0
Bro004.segment.1,407;2984.819;2987.98;2988.58;2993.5;[];0.599999999999909;True;0.422416;0.0;0;0.0
Bro004.segment.1,408;2988.58;2993.5;2993.991;2995.408;[];0.4909999999999854;True;0.5344051;0.0;0;0.0
Bro004.segment.1,410;2995.11;2996.95;2998.294;3003.929;[];1.344000000000051;True;0.4263059;0.0;0;0.0
Bro004.segment.1,411;2998.294;3003.929;3000.773;3001.304;[];-3.155999999999949;True;0.5296632;0.0;0;0.0
Bro004.segment.1,413;3004.86;3010.89;3011.375;3012.597;[];0.4850000000001273;False;0.3738003;0.0;0;0.0
Bro004.segment.1,414;3011.375;3012.597;3012.597;3019.837;[];0.0;False;0.3236912;0.0;0;0.0
Bro004.segment.1,415;3012.597;3019.837;3018.82;3019.24;[];-1.0169999999998254;True;0.15578024;0.0;0;0.0
Bro004.segment.1,416;3018.82;3019.24;3019.65;3019.94;[];0.4100000000003092;False;1.;0.0;0;0.0
Bro004.segment.1,417;3019.65;3019.94;3020.72;3021.01;[];0.7799999999997453;True;0.9473534;0.0;0;0.0
Bro004.segment.1,419;3020.72;3021.01;3020.74;3024.91;[];-0.2700000000004365;True;0.20499122;0.0;0;0.0
Bro004.segment.1,418;3020.74;3024.91;3027.07;3030.695;[];2.160000000000309;True;0.27669123;0.0;0;0.0
Bro004.segment.1,420;3027.07;3030.695;3031.45;3034.54;[];0.7549999999996544;False;0.3510042;0.0;0;0.0
Bro004.segment.1,421;3031.45;3034.54;3034.54;3038.4;[];0.0;False;0.48303878;0.0;0;0.0
Bro004.segment.1,422;3034.54;3038.4;3038.4;3041.57;[];0.0;False;0.42055315;0.0;0;0.0
Bro004.segment.1,423;3038.4;3041.57;3041.57;3043.29;[];0.0;False;0.46591085;0.0;0;0.0
Bro004.segment.1,424;3041.57;3043.29;3041.63;3042.17;[];-1.6599999999998545;True;0.8621046;0.0;0;0.0
Bro004.segment.1,425;3041.63;3042.17;3044.37;3045.74;[];2.199999999999818;False;0.51668847;0.0;0;0.0
Bro004.segment.1,426;3044.37;3045.74;3047.03;3050.836;[];1.2900000000004184;True;0.8191289;0.0;0;0.0
Bro004.segment.1,427;3047.03;3050.836;3050.836;3051.873;[];0.0;False;0.44197983;0.0;0;0.0
Bro004.segment.1,428;3050.836;3051.873;3051.68;3051.99;[];-0.193000000000211;True;0.7007598;0.0;0;0.0
Bro004.segment.1,429;3051.68;3051.99;3051.83;3058.74;[];-0.1599999999998544;True;0.2388947;0.0;0;0.0
Bro004.segment.1,430;3051.83;3058.74;3058.74;3060.79;[];0.0;False;0.5925816;0.0;0;0.0
Bro004.segment.1,431;3058.74;3060.79;3061.22;3066.85;[];0.4299999999998363;False;0.35153005;0.0;0;0.0
Bro004.segment.1,432;3061.22;3066.85;3067.47;3070.09;[];0.6199999999998909;False;0.37527168;0.0;0;0.0
Bro004.segment.1,433;3067.47;3070.09;3069.88;3070.82;[];-0.2100000000000363;True;0.5269692;0.0;0;0.0
Bro004.segment.1,434;3069.88;3070.82;3071.1;3073.106;[];0.2799999999997453;True;0.5129688;0.0;0;0.0
Bro004.segment.1,435;3071.1;3073.106;3071.989;3073.999;[];-1.1170000000001892;True;0.5448815;0.0;0;0.0
Bro004.segment.1,437;3072.57;3073.82;3073.106;3075.88;[];-0.7139999999999418;True;0.5828384;0.0;0;0.0
Bro004.segment.1,438;3073.106;3075.88;3073.999;3075.278;[];-1.8810000000003129;True;0.8603575;0.0;0;0.0
Bro004.segment.1,439;3073.999;3075.278;3075.92;3076.86;[];0.6420000000002801;True;0.96621007;0.0;0;0.0
Bro004.segment.1,440;3075.92;3076.86;3078.294;3081.477;[];1.4339999999997417;False;0.6520978;0.0;0;0.0
Bro004.segment.1,441;3078.294;3081.477;3081.477;3082.574;[];0.0;False;0.68291986;0.0;0;0.0
Bro004.segment.1,442;3081.477;3082.574;3082.317;3083.41;[];-0.2570000000000618;True;0.9081602;0.0;0;0.0
Bro004.segment.1,444;3082.574;3083.594;3083.55;3087.32;[];-0.043999999999869;False;0.38724053;0.0;0;0.0
Bro004.segment.1,445;3083.55;3087.32;3087.32;3092.22;[];0.0;False;0.5011345;0.0;0;0.0
Bro004.segment.1,446;3087.32;3092.22;3090.899;3092.15;[];-1.320999999999913;True;0.299053;0.0;0;0.0
Bro004.segment.1,447;3090.899;3092.15;3092.22;3097.05;[];0.0699999999997089;True;0.23149475;0.0;0;0.0
Bro004.segment.1,448;3092.22;3097.05;3097.05;3100.3;[];0.0;False;0.5176443;0.0;0;0.0
Bro004.segment.1,449;3097.05;3100.3;3101.346;3102.844;[];1.0459999999998215;True;0.55534875;0.0;0;0.0
Bro004.segment.1,451;3101.75;3102.82;3104.22;3108.91;[];1.3999999999996362;False;0.33622295;0.0;0;0.0
Bro004.segment.1,452;3104.22;3108.91;3108.026;3109.2;[];-0.8840000000000146;True;0.6129628;0.0;0;0.0
Bro004.segment.1,454;3108.91;3111.3;3111.3;3114.74;[];0.0;False;0.49937147;0.0;0;0.0
Bro004.segment.1,455;3111.3;3114.74;3114.74;3115.3;[];0.0;False;0.39308593;0.0;0;0.0
Bro004.segment.1,456;3114.74;3115.3;3116.44;3121.314;[];1.139999999999873;False;0.13680086;0.0;0;0.0
Bro004.segment.1,457;3116.44;3121.314;3121.314;3123.207;[];0.0;False;0.23029983;0.0;0;0.0
Bro004.segment.1,458;3121.314;3123.207;3123.19;3126.22;[];-0.0169999999998253;False;0.61585015;0.0;0;0.0
Bro004.segment.1,459;3123.19;3126.22;3126.22;3130.28;[];0.0;False;0.5682473;0.0;0;0.0
Bro004.segment.1,460;3126.22;3130.28;3130.28;3130.59;[];0.0;False;0.21638907;0.0;0;0.0
Bro004.segment.1,461;3130.28;3130.59;3130.574;3132.914;[];-0.0160000000000763;False;0.42018366;0.0;0;0.0
Bro004.segment.1,462;3130.574;3132.914;3133.93;3136.55;[];1.0159999999996217;False;0.78045845;0.0;0;0.0
Bro004.segment.1,463;3133.93;3136.55;3136.55;3138.52;[];0.0;False;0.4689488;0.0;0;0.0
Bro004.segment.1,464;3136.55;3138.52;3140.1;3145.579;[];1.5799999999999272;False;0.24658087;0.0;0;0.0
Bro004.segment.1,465;3140.1;3145.579;3145.579;3147.045;[];0.0;False;0.44233498;0.0;0;0.0
Bro004.segment.1,466;3145.579;3147.045;3147.01;3149.41;[];-0.0349999999998544;False;0.72134376;0.0;0;0.0
Bro004.segment.1,467;3147.01;3149.41;3149.41;3151.75;[];0.0;False;0.6532322;0.0;0;0.0
Bro004.segment.1,468;3149.41;3151.75;3151.75;3154.04;[];0.0;False;0.44871324;0.0;0;0.0
Bro004.segment.1,469;3151.75;3154.04;3154.97;3160.43;[];0.9299999999998364;False;0.5148077;0.0;0;0.0
Bro004.segment.1,470;3154.97;3160.43;3160.43;3163.41;[];0.0;False;0.26181018;0.0;0;0.0
Bro004.segment.1,471;3160.43;3163.41;3162.844;3164.382;[];-0.5659999999998035;True;0.24518034;0.0;0;0.0
Bro004.segment.1,473;3163.41;3167.21;3166.974;3168.067;[];-0.2359999999998763;True;0.61265475;0.0;0;0.0
Bro004.segment.1,475;3167.21;3170.61;3171.4;3173.5;[];0.7899999999999636;False;0.5516178;0.0;0;0.0
Bro004.segment.1,476;3171.4;3173.5;3173.5;3175.32;[];0.0;False;0.58226454;0.0;0;0.0
Bro004.segment.1,477;3173.5;3175.32;3175.32;3178.88;[];0.0;False;0.47521338;0.0;0;0.0
Bro004.segment.1,478;3175.32;3178.88;3178.88;3180.46;[];0.0;False;0.7374346;0.0;0;0.0
Bro004.segment.1,479;3178.88;3180.46;3180.46;3181.94;[];0.0;False;0.61801744;0.0;0;0.0
Bro004.segment.1,480;3180.46;3181.94;3181.94;3186.56;[];0.0;False;0.7182661;0.0;0;0.0
Bro004.segment.1,481;3181.94;3186.56;3186.56;3188.2;[];0.0;False;0.5872674;0.0;0;0.0
Bro004.segment.1,482;3186.56;3188.2;3188.2;3190.18;[];0.0;False;0.6449919;0.0;0;0.0
Bro004.segment.1,483;3188.2;3190.18;3191.08;3193.35;[];0.900000000000091;False;0.34966135;0.0;0;0.0
Bro004.segment.1,484;3191.08;3193.35;3193.35;3195.96;[];0.0;False;0.864027;0.0;0;0.0
Bro004.segment.1,485;3193.35;3195.96;3195.96;3199.01;[];0.0;False;0.33642295;0.0;0;0.0
Bro004.segment.1,486;3195.96;3199.01;3199.01;3200.17;[];0.0;False;0.29312965;0.0;0;0.0
Bro004.segment.1,487;3199.01;3200.17;3200.17;3204.94;[];0.0;False;0.14628871;0.0;0;0.0
Bro004.segment.1,488;3200.17;3204.94;3204.94;3210.23;[];0.0;False;0.27342898;0.0;0;0.0
Bro004.segment.1,489;3204.94;3210.23;3210.23;3211.97;[];0.0;False;0.2980784;0.0;0;0.0
Bro004.segment.1,490;3210.23;3211.97;3212.79;3219.71;[];0.8200000000001637;True;0.17258726;0.0;0;0.0
Bro004.segment.1,491;3212.79;3219.71;3220.05;3220.37;[];0.3400000000001455;True;0.24220015;0.0;0;0.0
Bro004.segment.1,493;3220.41;3222.08;3223.76;3224.18;[];1.680000000000291;False;0.8841423;0.0;0;0.0
Bro004.segment.1,494;3223.76;3224.18;3224.627;3225.864;[];0.4470000000001164;False;0.6077403;0.0;0;0.0
Bro004.segment.1,495;3224.627;3225.864;3225.864;3228.837;[];0.0;False;0.45487383;0.0;0;0.0
Bro004.segment.1,496;3225.864;3228.837;3228.837;3233.52;[];0.0;False;0.40654135;0.0;0;0.0
Bro004.segment.1,497;3228.837;3233.52;3233.49;3236.16;[];-0.0300000000002;False;0.29572237;0.0;0;0.0
Bro004.segment.1,498;3233.49;3236.16;3236.14;3236.72;[];-0.0199999999999818;True;0.4967729;0.0;0;0.0
Bro004.segment.1,499;3236.14;3236.72;3236.16;3237.74;[];-0.5599999999999454;True;0.72805685;0.0;0;0.0
Bro004.segment.1,500;3236.16;3237.74;3237.74;3239.43;[];0.0;False;0.722788;0.0;0;0.0
Bro004.segment.1,501;3237.74;3239.43;3239.03;3241.31;[];-0.3999999999996362;True;0.3293296;0.0;0;0.0
Bro004.segment.1,502;3239.03;3241.31;3242.02;3243.75;[];0.7100000000000364;True;0.43962103;0.0;0;0.0
Bro004.segment.1,503;3242.02;3243.75;3244.09;3245.48;[];0.3400000000001455;False;0.46915403;0.0;0;0.0
Bro004.segment.1,504;3244.09;3245.48;3245.48;3250.82;[];0.0;False;0.46533448;0.0;0;0.0
Bro004.segment.1,505;3245.48;3250.82;3245.74;3246.19;[];-5.080000000000382;True;0.45037925;0.0;0;0.0
Bro004.segment.1,506;3245.74;3246.19;3251.04;3252.96;[];4.849999999999909;True;0.532544;0.0;0;0.0
Bro004.segment.1,507;3251.04;3252.96;3253.51;3256.14;[];0.5500000000001819;False;0.5074661;0.0;0;0.0
Bro004.segment.1,508;3253.51;3256.14;3254.76;3255.19;[];-1.3799999999996544;True;0.140758;0.0;0;0.0
Bro004.segment.1,509;3254.76;3255.19;3256.183;3257.851;[];0.9929999999999382;True;0.9350098;0.0;0;0.0
Bro004.segment.1,510;3256.183;3257.851;3256.243;3257.475;[];-1.6080000000001746;True;0.94280446;0.0;0;0.0
Bro004.segment.1,512;3257.23;3257.57;3257.83;3261.64;[];0.2599999999997635;True;0.41382962;0.0;0;0.0
Bro004.segment.1,513;3257.83;3261.64;3261.64;3262.4;[];0.0;False;0.58302855;0.0;0;0.0
Bro004.segment.1,514;3261.64;3262.4;3262.4;3268.27;[];0.0;False;0.28033686;0.0;0;0.0
Bro004.segment.1,516;3262.4;3268.27;3262.43;3263.45;[];-5.8400000000001455;True;0.4587078;0.0;0;0.0
Bro004.segment.1,515;3262.43;3263.45;3264.58;3265.85;[];1.1300000000001091;False;0.61053944;0.0;0;0.0
Bro004.segment.1,517;3264.58;3265.85;3266.002;3271.063;[];0.1520000000000436;True;0.8694153;0.0;0;0.0
Bro004.segment.1,519;3266.345;3267.351;3268.246;3271.95;[];0.8949999999999818;True;0.87736505;0.0;0;0.0
Bro004.segment.1,520;3268.246;3271.95;3268.936;3276.27;[];-3.013999999999669;True;0.6105638;0.0;0;0.0
Bro004.segment.1,521;3268.936;3276.27;3275.19;3275.69;[];-1.0799999999999272;True;0.5588461;0.0;0;0.0
Bro004.segment.1,522;3275.19;3275.69;3275.69;3282.7;[];0.0;False;0.66595745;0.0;0;0.0
Bro004.segment.1,524;3275.69;3282.7;3276.61;3279.91;[];-6.089999999999691;True;0.5723196;0.0;0;0.0
Bro004.segment.1,523;3276.61;3279.91;3282.7;3288.27;[];2.789999999999964;True;0.35324717;0.0;0;0.0
Bro004.segment.1,525;3282.7;3288.27;3288.57;3288.98;[];0.3000000000001819;True;0.40812325;0.0;0;0.0
Bro004.segment.1,526;3288.57;3288.98;3288.57;3292.37;[];-0.4099999999998545;True;0.40556464;0.0;0;0.0
Bro004.segment.1,527;3288.57;3292.37;3291.68;3292.04;[];-0.6900000000000546;True;0.37787408;0.0;0;0.0
Bro004.segment.1,528;3291.68;3292.04;3292.37;3294.83;[];0.3299999999999272;True;0.688056;0.0;0;0.0
Bro004.segment.1,529;3292.37;3294.83;3295.67;3299.616;[];0.8400000000001455;True;0.55631995;0.0;0;0.0
Bro004.segment.1,530;3295.67;3299.616;3297.642;3299.302;[];-1.97400000000016;True;0.5221764;0.0;0;0.0
Bro004.segment.1,532;3299.781;3300.4;3301.36;3301.53;[];0.9600000000000364;True;0.85163736;0.0;0;0.0
Bro004.segment.1,533;3301.36;3301.53;3302.41;3305.553;[];0.8799999999996544;True;0.50388265;0.0;0;0.0
Bro004.segment.1,534;3302.41;3305.553;3303.277;3304.326;[];-2.27599999999984;True;0.530004;0.0;0;0.0
Bro004.segment.1,535;3303.277;3304.326;3304.99;3305.81;[];0.6639999999997599;False;0.9896809;0.0;0;0.0
Bro004.segment.1,536;3304.99;3305.81;3306.59;3306.88;[];0.7800000000002001;True;0.99176073;0.0;0;0.0
Bro004.segment.1,537;3306.59;3306.88;3307.804;3310.962;[];0.9239999999999782;True;0.95675856;0.0;0;0.0
Bro004.segment.1,539;3308.62;3309.13;3310.58;3311.83;[];1.449999999999818;False;0.93848467;0.0;0;0.0
Bro004.segment.1,540;3310.58;3311.83;3311.83;3313.91;[];0.0;False;0.7439043;0.0;0;0.0
Bro004.segment.1,541;3311.83;3313.91;3313.91;3316.23;[];0.0;False;0.7813702;0.0;0;0.0
Bro004.segment.1,542;3313.91;3316.23;3316.23;3317.64;[];0.0;False;0.31383973;0.0;0;0.0
Bro004.segment.1,543;3316.23;3317.64;3318.747;3320.668;[];1.106999999999971;False;0.95313066;0.0;0;0.0
Bro004.segment.1,544;3318.747;3320.668;3321.23;3327.03;[];0.5619999999998981;False;0.16877817;0.0;0;0.0
Bro004.segment.1,545;3321.23;3327.03;3328.06;3329.43;[];1.0299999999997451;False;0.14250505;0.0;0;0.0
Bro004.segment.1,546;3328.06;3329.43;3331.98;3332.95;[];2.550000000000182;False;0.9143188;0.0;0;0.0
Bro004.segment.1,547;3331.98;3332.95;3332.95;3335.25;[];0.0;False;0.70699024;0.0;0;0.0
Bro004.segment.1,548;3332.95;3335.25;3335.25;3339.25;[];0.0;False;0.25927427;0.0;0;0.0
Bro004.segment.1,549;3335.25;3339.25;3339.25;3340.15;[];0.0;False;0.23382613;0.0;0;0.0
Bro004.segment.1,550;3339.25;3340.15;3340.15;3343.64;[];0.0;False;0.84107316;0.0;0;0.0
Bro004.segment.1,551;3340.15;3343.64;3343.64;3346.29;[];0.0;False;0.6513097;0.0;0;0.0
Bro004.segment.1,552;3343.64;3346.29;3346.29;3347.86;[];0.0;False;0.5297023;0.0;0;0.0
Bro004.segment.1,553;3346.29;3347.86;3348.97;3349.29;[];1.1099999999996726;False;0.62247497;0.0;0;0.0
Bro004.segment.1,554;3348.97;3349.29;3349.28;3350.618;[];-0.0099999999997635;False;0.61781013;0.0;0;0.0
Bro004.segment.1,555;3349.28;3350.618;3350.618;3352.537;[];0.0;False;0.7124518;0.0;0;0.0
Bro004.segment.1,556;3350.618;3352.537;3352.51;3355.88;[];-0.0269999999995889;False;0.4383173;0.0;0;0.0
Bro004.segment.1,557;3352.51;3355.88;3355.88;3358.94;[];0.0;False;0.533202;0.0;0;0.0
Bro004.segment.1,558;3355.88;3358.94;3358.94;3361.87;[];0.0;False;0.6878278;0.0;0;0.0
Bro004.segment.1,559;3358.94;3361.87;3361.915;3363.981;[];0.0450000000000727;False;0.75336623;0.0;0;0.0
Bro004.segment.1,560;3361.915;3363.981;3363.981;3368.489;[];0.0;False;0.44020438;0.0;0;0.0
Bro004.segment.1,561;3363.981;3368.489;3366.144;3373.665;[];-2.3450000000002547;True;0.3884182;0.0;0;0.0
Bro004.segment.1,563;3368.489;3370.838;3370.83;3373.24;[];-0.0080000000002655;False;0.61122054;0.0;0;0.0
Bro004.segment.1,564;3370.83;3373.24;3373.24;3375.39;[];0.0;False;0.35820073;0.0;0;0.0
Bro004.segment.1,565;3373.24;3375.39;3375.39;3378.27;[];0.0;False;0.40243706;0.0;0;0.0
Bro004.segment.1,566;3375.39;3378.27;3378.27;3381.77;[];0.0;False;0.36537582;0.0;0;0.0
Bro004.segment.1,567;3378.27;3381.77;3381.77;3385.47;[];0.0;False;0.7510282;0.0;0;0.0
Bro004.segment.1,568;3381.77;3385.47;3385.47;3389.08;[];0.0;False;0.54399866;0.0;0;0.0
Bro004.segment.1,569;3385.47;3389.08;3386.52;3386.99;[];-2.559999999999945;True;0.4434622;0.0;0;0.0
Bro004.segment.1,570;3386.52;3386.99;3386.782;3387.706;[];-0.2079999999996289;True;0.83164096;0.0;0;0.0
Bro004.segment.1,573;3390.84;3391.31;3390.871;3392.491;[];-0.4389999999998508;True;0.9598431;0.0;0;0.0
Bro004.segment.1,575;3392.43;3392.99;3392.99;3393.27;[];0.0;True;0.2970469;0.0;0;0.0
Bro004.segment.1,577;3395.46;3397.58;3398.17;3400.183;[];0.5900000000001455;False;0.2970469;0.0;0;0.0
Bro004.segment.1,578;3398.17;3400.183;3398.701;3399.37;[];-1.481999999999971;True;0.8165323;0.0;0;0.0
Bro004.segment.1,580;3399.43;3399.75;3400.183;3401.599;[];0.4329999999999927;True;0.90542173;0.0;0;0.0
Bro004.segment.1,581;3400.183;3401.599;3402.86;3403.52;[];1.2609999999999673;False;0.7721598;0.0;0;0.0
Bro004.segment.1,582;3402.86;3403.52;3403.52;3405.45;[];0.0;False;0.65115535;1.0;0;0.0
Bro004.segment.1,583;3403.52;3405.45;3405.84;3408.732;[];0.3900000000003274;False;0.5753347;0.0;0;0.0
Bro004.segment.1,584;3405.84;3408.732;3410.22;3414.49;[];1.487999999999829;True;0.35593867;0.0;0;0.0
Bro004.segment.1,585;3410.22;3414.49;3411.92;3412.21;[];-2.569999999999709;True;0.6188889;0.0;0;0.0
Bro004.segment.1,586;3411.92;3412.21;3414.589;3415.384;[];2.3789999999999054;True;0.6838014;0.0;0;0.0
Bro004.segment.1,588;3415.8;3416.4;3417.61;3418.395;[];1.2100000000000364;True;0.52258426;0.0;0;0.0
Bro004.segment.1,589;3417.61;3418.395;3418.145;3419.031;[];-0.25;True;0.04200502;0.0;0;0.0
Bro004.segment.1,591;3418.395;3422.521;3418.523;3419.448;[];-3.9980000000000473;True;0.13621432;0.0;0;0.0
Bro004.segment.1,592;3418.523;3419.448;3420.823;3421.287;[];1.375;False;0.88515;0.0;0;0.0
Bro004.segment.1,594;3422.27;3423.51;3422.509;3423.616;[];-1.0010000000002035;True;0.9863056;0.0;0;0.0
Bro004.segment.1,597;3424.16;3424.81;3425.141;3425.965;[];0.3310000000001309;False;0.11279166;0.0;0;0.0
Bro004.segment.1,599;3426.4;3429.89;3430.79;3433.48;[];0.900000000000091;True;0.8180442;0.0;0;0.0
Bro004.segment.1,600;3430.79;3433.48;3433.57;3433.81;[];0.0900000000001455;True;0.43353385;0.0;0;0.0
Bro004.segment.1,601;3433.57;3433.81;3433.989;3438.361;[];0.1790000000000873;True;0.6532186;0.0;0;0.0
Bro004.segment.1,602;3433.989;3438.361;3434.19;3436.49;[];-4.170999999999822;True;0.51868045;0.0;0;0.0
Bro004.segment.1,603;3434.19;3436.49;3435.677;3437.05;[];-0.8129999999996471;True;0.81051934;0.0;0;0.0
Bro004.segment.1,605;3436.49;3436.76;3436.76;3438.47;[];0.0;False;0.5647384;0.0;0;0.0
Bro004.segment.1,606;3436.76;3438.47;3437.12;3437.35;[];-1.349999999999909;True;0.5672796;0.0;0;0.0
