segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr022.segment.661;1134.073;1134.81;1134.85;1135.21;[];0.0399999999999636;False;[[0.73731744]];0.0;0.0;0.0
Bmr022.segment.662;1134.85;1135.21;1135.309;1138.476;['60.4606280059'];0.0989999999999327;False;[[0.58983654]];0.0;0.0;0.10535000000000005
Bmr022.segment.664;1135.309;1138.476;1135.75;1135.9;[];-2.7260000000001128;True;[[0.5648849]];0.0;0.0;0.0
Bmr022.segment.663;1135.75;1135.9;1137.93;1138.19;['92.7784968639'];2.0299999999999727;True;[[0.9852497]];0.0;0.3910600000000001;0.02180000000000004
Bmr022.segment.665;1137.93;1138.19;1139.03;1142.05;['41.36364558'];0.8399999999999181;True;[[0.32182467]];0.0;-1.1525500000000002;-0.36926000000000003
Bmr022.segment.666;1139.03;1142.05;1139.07;1140.15;['9.67683832653', '87.0706881893', '51.514166375', '108.200206', '114.215892397', '93.83525196', '94.4275822066', '52.6453125926', '56.981859375', '100.764370156', '98.6643271111', '93.7280877509', '87.83121816', '55.2786211111', '0.0', '0.0', '91.3040862645', '40.8126092188', '66.45926206'];-2.980000000000018;True;[[0.38835657]];0.0;1.28022;0.2802199999999999
Bmr022.segment.667;1139.07;1140.15;1142.65;1151.27;['0.0', '84.1375097449', '45.8965896', '43.7097884394', '66.893335186'];2.5;True;[[0.2618854]];0.0;1.19911;0.1991099999999999
Bmr022.segment.668;1142.65;1151.27;1146.26;1147.223;['0.0', '32.4825542784', '8.61220097222', '50.3764965493', '48.1314177439', '34.724430125', '5.22026016116', '32.922413327', '41.5838725926', '35.9759684464', '41.7166716667', '37.8170334815', '44.3070490637', '38.6030572245', '36.166583375', '45.310236213', '18.5847511667', '28.27185478', '45.940702', '45.8118952457', '46.597787875', '37.2074380859', '34.4175024444', '6.11987764543', '7.66270888889', '9.6520378125', '40.2704227031', '43.594979488', '0.64383928125', '31.3669690909', '33.385939125', '38.8323861905', '35.7491766667', '29.0242117051', '44.0524485294'];-5.009999999999991;True;[[0.17511213]];0.0;0.14791999999999994;-0.44259000000000004
Bmr022.segment.670;1152.18;1152.83;1152.3;1155.63;['71.7267053393', '95.8772063878'];-0.5299999999999727;True;[[0.6937939]];0.0;-0.057190000000000074;0.11182000000000003
Bmr022.segment.671;1152.3;1155.63;1154.75;1156.59;['12.3224224626', '44.455333678', '45.5787789844', '41.4440273061', '20.22105376'];-0.8800000000001091;True;[[0.55681944]];0.0;-0.3746999999999998;0.07685000000000008
Bmr022.segment.672;1154.75;1156.59;1157.425;1159.673;['50.8990889388', '95.1886567969', '102.096684045', '38.7826582934', '87.3708291', '74.2464745455', '90.0322465965'];0.8350000000000364;False;[[0.43216842]];0.0;0.0;-0.052830000000000044
Bmr022.segment.673;1157.425;1159.673;1160.55;1162.572;[];0.8769999999999527;False;[[0.32521737]];0.0;0.0;0.0
Bmr022.segment.674;1160.55;1162.572;1160.62;1162.573;[];-1.9519999999999984;True;[[0.48563576]];0.0;0.0;0.0
Bmr022.segment.675;1160.62;1162.573;1162.573;1165.038;[];0.0;False;[[0.8127182]];0.0;0.0;0.0
Bmr022.segment.677;1162.573;1165.038;1162.61;1163.11;[];-2.428000000000111;True;[[0.19259472]];0.0;0.0;0.0
Bmr022.segment.676;1162.61;1163.11;1163.461;1165.256;['35.7742822547'];0.3510000000001128;False;[[0.30995172]];0.0;0.0;-0.22148999999999996
Bmr022.segment.678;1163.461;1165.256;1165.926;1166.515;[];0.6699999999998454;True;[[0.29083118]];0.0;0.0;0.0
Bmr022.segment.679;1165.926;1166.515;1166.19;1170.14;[];-0.3250000000000455;True;[[0.19794947]];0.0;0.0;0.0
Bmr022.segment.680;1166.19;1170.14;1168.43;1168.869;['51.9363234444', '3.00956304132', '13.5792255469', '48.10144365', '41.8000480165', '16.3239780204', '50.8486598044', '42.267269', '3.6387645', '2.76073983471', '41.8918011872', '58.07832016', '49.6884303673', '1.23733108163', '36.042626375', '57.7846293', '45.5004595102', '20.0644384167', '28.3090128163', '32.1302905714', '53.4116005', '40.1491541384'];-1.7100000000000364;True;[[0.21678892]];0.0;0.0;-0.15832999999999997
Bmr022.segment.681;1168.43;1168.869;1170.21;1171.978;[];1.341000000000122;False;[[0.18819335]];0.0;0.0;0.0
Bmr022.segment.682;1170.21;1171.978;1170.68;1173.3;[];-1.2980000000000018;True;[[0.6103492]];0.0;0.0;0.0
Bmr022.segment.683;1170.68;1173.3;1172.3;1173.03;['19.6905793899', '50.6249839844', '48.1574858601', '30.1587471074', '0.931881061224', '3.5472305152', '11.3070234375', '37.0308333511', '9.42239693056', '29.1629738547'];-1.0;True;[[0.36037266]];0.0;-0.28639000000000003;-0.04313
Bmr022.segment.684;1172.3;1173.03;1173.57;1174.19;['6.0029956', '22.9538026496'];0.5399999999999636;True;[[0.50966215]];0.0;0.22060999999999997;0.016270000000000007
Bmr022.segment.685;1173.57;1174.19;1174.22;1174.54;['36.6164227479', '14.1642952622'];0.0299999999999727;True;[[0.8974711]];0.0;0.76363;0.1409100000000001
Bmr022.segment.687;1174.22;1174.54;1174.68;1177.94;['40.9460515417'];0.1400000000001;True;[[0.16219816]];0.0;-0.61768;-0.6227199999999999
Bmr022.segment.688;1174.68;1177.94;1180.598;1181.414;['42.8899742975', '1.02808641322', '1.38540796875', '4.96184962963', '2.82127637654', '2.19418492562', '3.82130661224', '40.014914785', '0.0', '31.1911146849', '1.64523439844', '0.0435794567901', '0.199784857143', '26.2873386228', '31.2591155625', '44.9121766531', '42.3897684691', '43.018394048'];2.6579999999999018;True;[[0.34573412]];0.0;-0.15533000000000008;-0.31959000000000004
Bmr022.segment.691;1181.23;1182.5;1182.701;1183.8;['98.6493032857', '97.0403912664', '93.9950523333', '87.3933767901', '64.0976753579'];0.2010000000000218;True;[[0.540014]];0.0;0.0;0.12118000000000007
Bmr022.segment.692;1182.701;1183.8;1183.01;1183.74;[];-0.7899999999999636;True;[[0.641466]];0.0;0.0;0.0
Bmr022.segment.693;1183.01;1183.74;1183.88;1184.58;['20.1808102469', '26.9442241735', '27.0001981235', '36.5459391429', '34.4420632742'];0.1400000000001;True;[[0.5557203]];0.0;-0.35442;-0.6494500000000001
Bmr022.segment.694;1183.88;1184.58;1184.08;1184.45;['47.4638633984', '42.0518432663', '39.8163352653'];-0.5;True;[[0.6044658]];0.0;0.0;0.12763999999999998
Bmr022.segment.695;1184.08;1184.45;1184.56;1184.78;[];0.1099999999998999;True;[[0.96409994]];0.0;0.0;0.0
Bmr022.segment.696;1184.56;1184.78;1186.72;1189.73;['47.5311604498'];1.9400000000000543;True;[[0.36893135]];0.0;-0.77075;0.01686999999999994
Bmr022.segment.697;1186.72;1189.73;1189.86;1192.57;['60.2423705185', '104.208561557', '105.1853008', '74.0464764219', '81.21756956', '69.8200223158', '66.7136822222', '22.8100515', '74.897964', '80.7307282812', '46.9549168125', '68.72603828', '89.3363412577', '1.121656875', '88.1411469388', '101.418708533', '83.6477124444'];0.1299999999998817;True;[[0.6316718]];0.0;-0.020340000000000025;0.06296999999999997
Bmr022.segment.698;1189.86;1192.57;1193.66;1194.24;['39.468257875', '45.9702134375', '36.2486643673', '36.1137596095', '38.6964704592', '3.3253785', '1.03813964', '35.117401', '46.8673244272', '36.5562000992', '33.5461734286', '32.0289146574', '39.9853535', '2.57898544379', '24.6201644556'];1.0900000000001455;False;[[0.3764503]];0.0;0.31677;-0.14473000000000003
Bmr022.segment.699;1193.66;1194.24;1194.9;1197.47;['40.195365837'];0.6600000000000819;False;[[0.5402497]];0.0;0.25516999999999995;-0.4615
Bmr022.segment.700;1194.9;1197.47;1198.27;1201.28;['30.967679625', '41.6289085', '0.8439046', '33.7371586238', '33.1054218', '33.1829716049', '33.1722389467', '10.1937928229', '39.5237965313', '28.1211513186', '0.693210083333'];0.7999999999999545;False;[[0.43662405]];0.0;0.23453999999999986;0.1439999999999999
Bmr022.segment.701;1198.27;1201.28;1201.19;1202.7;['41.1322652604', '42.5436801481', '40.024108256', '37.5764770556', '29.7847043045', '0.945637022222', '2.41443736332', '32.28935274', '37.2585548304', '28.9068378462', '2.52598972789', '31.2687864'];-0.0899999999999181;True;[[0.45974267]];0.0;-0.9282600000000001;-0.67815
Bmr022.segment.702;1201.19;1202.7;1202.64;1204.524;['86.8006542215', '92.3744430612'];-0.0599999999999454;True;[[0.31883007]];0.0;0.0;-0.30842
Bmr022.segment.703;1202.64;1204.524;1205.165;1206.609;[];0.6410000000000764;False;[[0.42526546]];0.0;0.0;0.0
Bmr022.segment.704;1205.165;1206.609;1206.99;1209.94;[];0.3810000000000855;False;[[0.4069274]];0.0;0.0;0.0
Bmr022.segment.705;1206.99;1209.94;1210.28;1213.67;['100.223132727', '110.154245764', '118.4430695', '112.417188375', '2.46144089256', '94.5594262891', '3.93191461224', '91.5347274796', '87.3232205926', '88.6983353704', '3.899679125', '13.3686292893', '95.7208305027'];0.3399999999999181;True;[[0.35074627]];0.0;0.0;-0.015249999999999986
Bmr022.segment.706;1210.28;1213.67;1210.91;1212.89;[];-2.759999999999991;True;[[0.8417456]];0.0;0.0;0.0
Bmr022.segment.707;1210.91;1212.89;1213.26;1213.42;['86.3611713912', '9.13373181065', '6.22830541869', '13.0828313254', '13.6908928444', '33.5454418368', '24.0066933006', '46.8213082177'];0.3699999999998908;False;[[0.5794203]];0.0;0.37728000000000006;-0.28459999999999996
Bmr022.segment.708;1213.26;1213.42;1213.6;1213.87;['35.5688338163'];0.1799999999998363;False;[[0.98048264]];0.0;0.0;-0.66188
Bmr022.segment.709;1213.6;1213.87;1214.02;1218.59;[];0.1500000000000909;True;[[0.3306961]];0.0;0.0;0.0
Bmr022.segment.710;1214.02;1218.59;1219.03;1225.54;['104.929608242', '101.23292144', '90.9035848809', '90.4367591157', '78.3468553983', '38.3359504024', '1.450174', '73.5444278367', '0.0', '118.051067578', '107.546985596', '77.7127399733', '89.1671218133', '79.8720861154', '93.3321016787'];0.4400000000000545;False;[[0.50638115]];0.0;-0.44138;-0.15937999999999997
Bmr022.segment.711;1219.03;1225.54;1223.16;1223.59;['67.2558522469', '101.717093625', '82.4334318367', '87.2997545', '37.1204040415', '0.0', '78.4743930886', '81.3660173333', '85.2631235733', '85.6069421719', '0.078247', '62.9813834515', '0.0', '90.4313483932', '55.7713786875', '93.7345689689', '88.2411666942', '93.2288156667', '104.915141775', '80.1269028182', '72.6269651111', '0.0', '0.0', '90.380783', '0.649045444444', '45.3535355625', '62.2828851834', '85.3271951'];-2.3799999999998818;True;[[0.4578166]];0.0;0.0;-0.26722
Bmr022.segment.712;1223.16;1223.59;1224.75;1226.076;[];1.160000000000082;False;[[0.57290703]];0.0;0.0;0.0
Bmr022.segment.713;1224.75;1226.076;1226.366;1227.22;[];0.2899999999999636;False;[[0.7603923]];0.0;0.0;0.0
Bmr022.segment.714;1226.366;1227.22;1226.85;1227.38;[];-0.3700000000001182;True;[[0.4670714]];0.0;0.0;0.0
Bmr022.segment.715;1226.85;1227.38;1227.14;1227.54;['73.1211633018', '61.0971055944'];-0.2400000000000091;True;[[0.77974176]];0.0;-0.059940000000000104;0.09028999999999998
Bmr022.segment.716;1227.14;1227.54;1230.08;1230.82;['62.9090392438'];2.539999999999964;False;[[0.88898593]];0.0;0.9218200000000001;0.15023000000000009
Bmr022.segment.717;1230.08;1230.82;1232.54;1232.91;['48.2166608592'];1.7200000000000273;True;[[0.9433069]];1.0;0.0;-0.77159
Bmr022.segment.718;1232.54;1232.91;1233.77;1234.458;[];0.8599999999999;False;[[0.88602984]];0.0;0.0;0.0
Bmr022.segment.719;1233.77;1234.458;1236.68;1243.25;[];2.22199999999998;False;[[0.11069189]];0.0;0.0;0.0
Bmr022.segment.720;1236.68;1243.25;1243.85;1245.54;['41.5342397037', '57.995860256', '29.7262898906', '51.67415005', '36.3399010104', '4.31965344', '36.00143985', '25.9281049441', '32.0173254', '24.2113913757', '35.6795841016', '24.9685897333', '16.624320608', '39.800468562', '31.5151108889', '41.9892735457', '38.229715', '40.47347364', '0.70584768', '34.3008967355'];0.599999999999909;False;[[0.6137837]];0.0;0.05942000000000003;-0.12717
Bmr022.segment.721;1243.85;1245.54;1246.591;1247.357;['35.9181448', '1.2357984375', '26.751226375', '4.778268875', '0.957783979592', '26.9366212231', '32.5233381157', '19.1561428512', '26.37619684', '40.6020434531', '21.3918192231'];1.0509999999999309;False;[[0.26581538]];0.0;0.0;-0.19266000000000005
Bmr022.segment.722;1246.591;1247.357;1248.96;1255.37;[];1.6030000000000657;False;[[0.26602364]];0.0;0.0;0.0
Bmr022.segment.723;1248.96;1255.37;1256.81;1258.21;['8.73075187755', '36.26259984', '27.982808687', '32.8040906612', '34.8555247474', '0.0', '31.7598987755', '33.5152708642', '0.0792833057851', '1.42108547152e-14', '2.55747103592', '36.444866949', '26.9846506661', '30.217120963', '36.2634397189', '28.7709910178', '39.8702234375', '0.943042622222', '0.352868380165', '3.72125041322', '6.54666618935', '1.75411160681', '0.9825882', '38.6467852785', '36.9723080346', '36.9214784017'];1.4400000000000546;False;[[0.37113467]];0.0;0.25754999999999995;-0.39585000000000004
Bmr022.segment.724;1256.81;1258.21;1259.92;1260.616;['35.35694904', '17.936858875', '28.885632', '30.1137445', '29.8513642959', '33.8357160938', '35.3163853237'];1.7100000000000364;False;[[0.3240217]];0.0;0.0;-0.64098
Bmr022.segment.725;1259.92;1260.616;1261.11;1264.75;[];0.4939999999999145;False;[[0.5437354]];0.0;0.0;0.0
Bmr022.segment.726;1261.11;1264.75;1263.84;1264.75;['30.2256705432', '56.9261580473', '0.519186040816', '1.74826990816', '47.70341875', '32.0013827872'];-0.910000000000082;True;[[0.5071064]];0.0;-0.3498699999999999;-0.29242999999999997
Bmr022.segment.727;1263.84;1264.75;1265.0;1265.19;['99.85451904', '0.0', '46.0489884298', '65.3455178125', '50.024583875', '95.2958636429', '105.488641224'];0.25;False;[[0.51821804]];0.0;-0.25743000000000005;-0.21802999999999995
Bmr022.segment.728;1265.0;1265.19;1266.05;1266.737;['92.4656451406'];0.8599999999999;True;[[0.89195776]];0.0;0.0;0.0394000000000001
Bmr022.segment.729;1266.05;1266.737;1268.77;1272.84;[];2.0329999999999018;False;[[0.19787754]];1.0;0.0;0.0
Bmr022.segment.730;1268.77;1272.84;1274.89;1277.72;['2.35330432653', '33.939350175', '36.3760078597', '45.6416886222', '49.12479504', '3.97235857143', '2.26079888889', '26.497249068', '6.539890875', '30.2954026984', '39.3284816691', '50.14013543', '6.64963640237', '1.77454473457', '2.09317543195', '37.8749564286', '34.5409623704'];2.050000000000182;True;[[0.4185847]];0.0;-0.50993;-0.46670999999999996
Bmr022.segment.731;1274.89;1277.72;1278.289;1279.33;['123.13958', '120.768912909', '94.7966066122', '19.918733595', '85.7417542899', '103.697932715', '102.418990413', '93.3434765185', '7.72470334722', '86.1099492593', '77.4368527654'];0.56899999999996;False;[[0.42485046]];0.0;0.0;-0.061779999999999946
Bmr022.segment.732;1278.289;1279.33;1278.62;1279.72;[];-0.7100000000000364;True;[[0.59674424]];0.0;0.0;0.0
Bmr022.segment.733;1278.62;1279.72;1280.45;1281.29;['4.2427422', '41.2418580622', '43.8424578148', '22.7884126667', '0.7023476', '1.05138557025', '28.6714514753'];0.7300000000000182;False;[[0.44207013]];0.0;-0.22043000000000013;0.014559999999999906
Bmr022.segment.734;1280.45;1281.29;1282.01;1282.52;['1.3695242449', '24.41933475', '32.1927385124', '41.5828894545', '2.57469330178', '33.7519295111'];0.7200000000000273;True;[[0.5114311]];0.0;0.012270000000000003;-0.18676000000000004
Bmr022.segment.735;1282.01;1282.52;1283.32;1284.057;['58.4853864286', '15.162323', '59.5887564012'];0.7999999999999545;True;[[0.7333811]];0.0;0.0;0.1267100000000001
Bmr022.segment.736;1283.32;1284.057;1284.057;1285.288;[];0.0;False;[[0.738644]];0.0;0.0;0.0
Bmr022.segment.737;1284.057;1285.288;1286.24;1291.84;[];0.9519999999999982;False;[[0.05731324]];0.0;0.0;0.0
Bmr022.segment.738;1286.24;1291.84;1291.439;1292.815;['29.55512784', '37.2109492891', '25.8818510312', '25.7967062367', '36.7652740625', '4.62869183333', '37.2716544288', '37.4268394903', '33.3044341893', '25.249676133', '5.26105434', '34.0332223', '40.46051775', '4.94886169231', '36.7678029981', '18.6393653979', '38.0176526648', '18.3960311458', '33.0618957569', '31.2097791331'];-0.4009999999998399;True;[[0.40725896]];0.0;0.0;-0.37810999999999995
Bmr022.segment.739;1291.439;1292.815;1293.132;1294.882;[];0.3170000000000073;False;[[0.4908514]];0.0;0.0;0.0
Bmr022.segment.740;1293.132;1294.882;1294.032;1295.819;[];-0.8500000000001364;True;[[0.28652385]];0.0;0.0;0.0
Bmr022.segment.743;1295.09;1299.9;1300.282;1301.829;['93.91599475', '85.674032449', '75.1610802216', '115.396773071', '93.9684100862', '92.7753797222', '5.76811829586', '8.26470458977', '1.9927016', '1.01530014286', '67.1354622041', '75.0026114603', '50.0258337407', '90.50495424', '75.593937875', '75.4482207032', '80.2246068967', '1.15103454545', '74.7315808028', '57.809174876', '37.160460225', '84.2636458667', '58.3873897285'];0.3819999999998344;True;[[0.21060675]];0.0;0.0;-0.059799999999999964
Bmr022.segment.744;1300.282;1301.829;1300.45;1303.45;[];-1.3789999999999054;True;[[0.39388818]];0.0;0.0;0.0
Bmr022.segment.745;1300.45;1303.45;1300.77;1301.02;['29.9314633333', '1.81147728', '37.7974879184', '34.0264929053', '51.3998742816', '35.8347864207', '0.803336320988', '36.338645195'];-2.680000000000064;True;[[0.4717836]];0.0;0.14023999999999992;-0.30198
Bmr022.segment.746;1300.77;1301.02;1301.055;1302.099;['64.852558205'];0.0350000000000818;False;[[0.3477588]];0.0;0.0;-0.44221999999999995
Bmr022.segment.748;1304.191;1307.0;1304.7;1305.44;[];-2.2999999999999545;True;[[0.43717805]];0.0;0.0;0.0
Bmr022.segment.749;1304.7;1305.44;1305.11;1306.84;[];-0.3300000000001546;True;[[0.8357737]];0.0;0.0;0.0
Bmr022.segment.750;1305.11;1306.84;1305.65;1308.93;[];-1.1899999999998272;True;[[0.3318652]];0.0;0.0;0.0
Bmr022.segment.751;1305.65;1308.93;1306.2;1306.62;['0.0', '39.6135717355', '117.385522776', '88.9826137248', '56.5531456609', '64.5130174174', '54.4287966036', '44.5048258673', '75.3747667969', '118.275511406', '114.349301953', '54.3704662314', '14.0472935', '21.1999743856', '79.180244124', '34.5265073469'];-2.730000000000018;True;[[0.2703243]];0.0;-0.80783;-0.80307
Bmr022.segment.752;1306.2;1306.62;1307.33;1307.76;['36.60619975', '33.4236439911'];0.7100000000000364;True;[[0.680195]];0.0;0.0;0.13941000000000003
Bmr022.segment.753;1307.33;1307.76;1308.94;1309.39;[];1.1800000000000637;True;[[0.89238405]];0.0;0.0;0.0
Bmr022.segment.754;1308.94;1309.39;1309.11;1310.28;['7.45541090625', '38.38643828', '55.6511276735'];-0.2800000000002001;True;[[0.6344162]];0.0;-0.1316599999999999;0.52566
Bmr022.segment.755;1309.11;1310.28;1310.95;1311.32;['15.4359794688', '21.2366345398', '64.5282141429', '4.48957814201', '58.5642356405'];0.6700000000000728;False;[[0.37682202]];0.0;0.09796000000000005;0.16073000000000004
Bmr022.segment.756;1310.95;1311.32;1311.0;1316.48;['46.4342223704'];-0.3199999999999363;True;[[0.12906134]];0.0;0.12688;0.06276999999999999
Bmr022.segment.757;1311.0;1316.48;1316.333;1320.444;['61.9945595041', '2.8499085', '1.7099455', '48.1492670556', '64.61656184', '3.34591422222', '17.6290878678', '37.09782591', '48.0307163254', '53.0154614321', '29.874089651', '2.3509399296', '2.84587444444', '1.57353432099', '29.2981798491', '3.88225230678', '4.72870477778', '41.67612441', '10.3957944872', '3.10257391667', '25.93762728', '17.874609284', '3.10894727778', '2.18286515625', '3.27098779882', '3.08763893878', '0.7501712', '7.77612847059', '2.17816198438', '43.1513213426'];-0.1469999999999345;True;[[0.423979]];0.0;-0.49344999999999994;-0.27320999999999995
